Init 38 189
AddPlayer 219661351 36 147
AddPlayer 928112456 24 65
IncreasePlayerIDLevel 927875855 4
AddPlayer 1718305729 12 113
AddPlayer 1711972386 26 31
AddPlayer 556666257 18 40
AddPlayer 1859102993 21 13
AddPlayer 1326134718 8 140
AverageHighestPlayerLevelByGroup 0 165
MergeGroups 1 18
AddPlayer 1267852196 23 8
AverageHighestPlayerLevelByGroup 21 12
AverageHighestPlayerLevelByGroup 21 2
RemovePlayer 1321560215
MergeGroups 11 30
AddPlayer 632566555 25 158
IncreasePlayerIDLevel 1976897477 9
AddPlayer 989290565 0 93
ChangePlayerIDScore 518440406 12
AddPlayer 1420764554 2059697317 25
RemovePlayer -6
AddPlayer 1632180608 7 138
AddPlayer 2043719576 32 96
RemovePlayer 212291802
AverageHighestPlayerLevelByGroup 0 135
MergeGroups 28 16
RemovePlayer 1807606579
AddPlayer 606981043 19 143
AddPlayer 1199036712 35 189
MergeGroups 15 -5
AverageHighestPlayerLevelByGroup 0 218
ChangePlayerIDScore 144330874 12
GetPercentOfPlayersWithScoreInBounds 22 37 0 0
GetPercentOfPlayersWithScoreInBounds 0 63 0 0
IncreasePlayerIDLevel 800926325 8
MergeGroups 16 16
AddPlayer 1907807176 8 111
AddPlayer 38122449 10 176
AddPlayer 1298549333 32 152
IncreasePlayerIDLevel 309767461 1
AddPlayer 577843174 21 54
ChangePlayerIDScore 573778833 62
AddPlayer 1988580255 0 87
AddPlayer 57016125 26 68
AddPlayer 854483585 21 140
ChangePlayerIDScore 2078273326 95
MergeGroups 2 10
ChangePlayerIDScore 0 139
AddPlayer 792686554 8 44
AddPlayer 1019592990 9 2
AddPlayer 324812304 29 1261334427
MergeGroups 30 11
AddPlayer 639197117 12 114
IncreasePlayerIDLevel 1644588295 2
GetPercentOfPlayersWithScoreInBounds -6 96 0 0
AverageHighestPlayerLevelByGroup 0 21
AverageHighestPlayerLevelByGroup 11 154
RemovePlayer 1486098063
AddPlayer 189731452 33 161
AddPlayer 736130964 30 76
AddPlayer 1946505876 18 182
IncreasePlayerIDLevel 1075747173 1
AddPlayer 1902912126 34 102
AddPlayer 792245253 -6 97
AddPlayer 289151771 28 74
AddPlayer 817520943 19 157
MergeGroups 33 21
AddPlayer 1521218570 1 162
GetPercentOfPlayersWithScoreInBounds 10 69 0 0
MergeGroups 15 32
AddPlayer 1962607311 17 55
RemovePlayer 2065017821
MergeGroups 38 38
AddPlayer 2097536489 21 48
AddPlayer 1771201431 8 33
AddPlayer 592787668 29 143
GetPercentOfPlayersWithScoreInBounds 34 53 9 9
AddPlayer 186017118 11 62
RemovePlayer 1285893351
AverageHighestPlayerLevelByGroup 38 10
AddPlayer 1556443428 17 183
IncreasePlayerIDLevel 304448665 3
AddPlayer 1682426053 29 114
RemovePlayer 1793227857
AddPlayer 1623524670 29 127
RemovePlayer 1152624098
MergeGroups 30 27
AddPlayer 2126358845 8 145
AddPlayer 955405340 32 47
ChangePlayerIDScore 1231810964 129
IncreasePlayerIDLevel 767907860 9
RemovePlayer 1563723059
AddPlayer 636065227 32 95
AverageHighestPlayerLevelByGroup 33 93
AddPlayer 665289611 29 48
IncreasePlayerIDLevel 137421074 -3
AddPlayer 1675349733 23 179
RemovePlayer 1676967733
AddPlayer 1830426526 31 95
RemovePlayer 1603243726
AddPlayer 1426351813 22 116
AddPlayer 866696888 36 138
AverageHighestPlayerLevelByGroup 0 417
ChangePlayerIDScore 1903623867 187
AddPlayer 1354900664 1 164
ChangePlayerIDScore 691399809 6
AddPlayer 1202151333 2 77
RemovePlayer 1585259382
AddPlayer 1933500014 6 128
ChangePlayerIDScore 1298549333 186
AddPlayer -4 22 29
AddPlayer 648331111 31 94
AddPlayer 601397146 4 81
AddPlayer 1407253951 36 85
RemovePlayer 736130964
GetPercentOfPlayersWithScoreInBounds 25 173 0 0
AddPlayer 128964885 15 138
GetPercentOfPlayersWithScoreInBounds -4 126 0 0
AddPlayer 80087137 36 151
AddPlayer 582402186 7 126
AddPlayer 2034639649 5 14
IncreasePlayerIDLevel 1902912126 1
MergeGroups 31 1611840634
ChangePlayerIDScore 699256860 154
MergeGroups 31 30
RemovePlayer 977356606
AddPlayer 1637364166 9 -2
GetPercentOfPlayersWithScoreInBounds 0 101 0 0
AddPlayer 1395768915 20 116
MergeGroups 17 2
RemovePlayer 471763510
RemovePlayer 1149232436
AddPlayer 594483740 2 141
ChangePlayerIDScore -6 105
AddPlayer 1410984384 13 104
IncreasePlayerIDLevel 1296651651 6
IncreasePlayerIDLevel 1202151333 8
AddPlayer 896890139 2 106
RemovePlayer 0
MergeGroups 20 12
AddPlayer 639297176 10 154
MergeGroups 33 2
AddPlayer 907890613 13 8
ChangePlayerIDScore 1950635273 87
RemovePlayer 563888906
ChangePlayerIDScore 1883526850 60
MergeGroups 15 23
IncreasePlayerIDLevel 189731452 6
AddPlayer 981711595 29 30
GetPercentOfPlayersWithScoreInBounds 1 158 0 0
AddPlayer 96077484 -3 118
MergeGroups 19 0
AddPlayer 830892019 1 8
AddPlayer 534378785 8 1
GetPercentOfPlayersWithScoreInBounds 0 152 0 0
ChangePlayerIDScore 556666257 143
ChangePlayerIDScore 1476409545 146
MergeGroups 16 23
AddPlayer 1693889594 8 115
RemovePlayer 262892326
MergeGroups 3 34
GetPercentOfPlayersWithScoreInBounds 10 -1 1 0
RemovePlayer 1521218570
MergeGroups 27 31
AddPlayer 1908192394 30 128
AddPlayer 1660798572 15 25
RemovePlayer 2059144883
GetPercentOfPlayersWithScoreInBounds 0 162 0 0
RemovePlayer 1926863102
AddPlayer 212269766 24 40
AddPlayer 2108174753 35 26
AverageHighestPlayerLevelByGroup 0 123
AddPlayer 1946505876 31 19
AddPlayer 1357074509 5 67
GetPercentOfPlayersWithScoreInBounds 1 16 0 6
AddPlayer 1895034442 10 34
AddPlayer 1636187737 27 88
AddPlayer 331495168 29 20
MergeGroups 18 6
AddPlayer 1734246627 35 146
AddPlayer -10 33 123
MergeGroups 3 8
ChangePlayerIDScore -8 16
AddPlayer 563561944 7 65
AddPlayer 1658555000 2 91
RemovePlayer 1899727712
RemovePlayer 813267862
MergeGroups 36 35
AddPlayer 1737144896 36 28
IncreasePlayerIDLevel -3 3
AddPlayer 1097829882 8 27
AddPlayer 868326422 35 140
AverageHighestPlayerLevelByGroup 24 102
IncreasePlayerIDLevel 719548094 7
ChangePlayerIDScore 541702154 84
AddPlayer 1690119054 22 54
MergeGroups 29 16
AddPlayer 1612469969 20 154
AddPlayer 2062874877 18 182
IncreasePlayerIDLevel 500632377 7
AddPlayer 1718883454 31 185
GetPercentOfPlayersWithScoreInBounds 0 22 0 0
AverageHighestPlayerLevelByGroup 0 105
AverageHighestPlayerLevelByGroup 14 1500
AddPlayer 1101620910 22 164
RemovePlayer 2061806259
AverageHighestPlayerLevelByGroup 7 15
AddPlayer 976264285 7 1932747428
RemovePlayer 1444943273
ChangePlayerIDScore 911198529 27
AddPlayer 880014219 9 37
AddPlayer 1662083893 37 80
GetPercentOfPlayersWithScoreInBounds 8 6 0 0
AddPlayer 126236785 29 49
AddPlayer 1901589888 5 75
AddPlayer 795114844 31 73
RemovePlayer 1386301232
AddPlayer 1755927698 176637101 44
AddPlayer -2 33 6
RemovePlayer 256059134
AddPlayer 1634119961 16 96
AddPlayer 1962607311 4 159
GetPercentOfPlayersWithScoreInBounds 15 48 0 0
AddPlayer 530043800 37 89
AddPlayer 2107887132 31 67
IncreasePlayerIDLevel 2043719576 5
AddPlayer 1163264245 4 25
AddPlayer 628549343 8 98
ChangePlayerIDScore 594483740 4
AddPlayer 967581871 27 93
AddPlayer 1752444692 32 10
AddPlayer 587099544 17 119
AddPlayer 1881178954 24 121
RemovePlayer 1506058691
AddPlayer 1833722229 16 44
AddPlayer 220195781 24 148
AverageHighestPlayerLevelByGroup 0 9427
AddPlayer 1554307388 31 77
GetPercentOfPlayersWithScoreInBounds 37 127 0 0
AddPlayer 1032148373 26 144
AddPlayer 803417633 2 73
GetPercentOfPlayersWithScoreInBounds 0 103 0 0
AverageHighestPlayerLevelByGroup 19 293
AddPlayer -5 21 91
AddPlayer 1302373794 2 53
AddPlayer -2 18 54
ChangePlayerIDScore 782575825 39
AddPlayer 455815675 18 101
AddPlayer 1188944279 23 15
GetPercentOfPlayersWithScoreInBounds 3 125 0 0
ChangePlayerIDScore 442648176 13
RemovePlayer 699256860
RemovePlayer 1972816337
AddPlayer 365671095 6 14
AddPlayer 2065530100 4 135
AddPlayer 1431276693 15 59
AverageHighestPlayerLevelByGroup 0 226
AddPlayer 1597085337 29 37
RemovePlayer 506221242
RemovePlayer 1365842583
GetPercentOfPlayersWithScoreInBounds 33 -7 1 0
IncreasePlayerIDLevel 1909867433 4
AddPlayer 2137075724 27 159
ChangePlayerIDScore 1560313149 186
AddPlayer 825959808 12 157
AverageHighestPlayerLevelByGroup 11 455
ChangePlayerIDScore -7 146
RemovePlayer 494227630
AddPlayer 1794827986 29 11
AddPlayer 981366091 4 0
AverageHighestPlayerLevelByGroup 34 262
AverageHighestPlayerLevelByGroup 0 3719
AverageHighestPlayerLevelByGroup 6 -5
GetPercentOfPlayersWithScoreInBounds 10 65 0 0
AverageHighestPlayerLevelByGroup 0 76
AddPlayer 1566559839 19 91
AddPlayer 757154313 34 13
AddPlayer 85907099 18 59
ChangePlayerIDScore 1256045251 119
AddPlayer 1727525542 3 883851593
AddPlayer 807857589 19 35
AddPlayer 1947093197 21 23
MergeGroups 27 -5
AddPlayer 1256410422 1 71
AddPlayer 2075629805 1 4
AddPlayer 345526688 2 177
MergeGroups 27 37
AddPlayer 674842247 28 31
AddPlayer 567962805 1 92
ChangePlayerIDScore 1651249745 176
AddPlayer 986588804 5 35
AverageHighestPlayerLevelByGroup 16 326
GetPercentOfPlayersWithScoreInBounds 3 95 0 0
AddPlayer 1265391638 34 12
RemovePlayer 1950635273
AddPlayer 1096264653 31 54
AddPlayer 2096770182 19 89
ChangePlayerIDScore 584132185 16
AverageHighestPlayerLevelByGroup 20 36
AddPlayer 1105437032 8 43
AverageHighestPlayerLevelByGroup 0 277
MergeGroups 29 6
IncreasePlayerIDLevel 1895034442 3
GetPercentOfPlayersWithScoreInBounds 0 11 4 16
ChangePlayerIDScore 1566559839 165
AddPlayer 1532530179 16 1996415033
RemovePlayer 1783527481
AddPlayer 352948263 12 119
AddPlayer 270049635 33 99
AddPlayer 38122449 17 113
MergeGroups 36 12
RemovePlayer 457731681
AverageHighestPlayerLevelByGroup 20 157
MergeGroups 2 -1
AddPlayer 1737277623 26 100
ChangePlayerIDScore 1407253951 153
ChangePlayerIDScore 955405340 114
AddPlayer 1910808251 37 176
AddPlayer 789901400 17 42
IncreasePlayerIDLevel 1057226807 8
IncreasePlayerIDLevel 1972564659 7
ChangePlayerIDScore 967581871 137
AddPlayer 1059702595 38 33
IncreasePlayerIDLevel 803417633 5
AverageHighestPlayerLevelByGroup 19 89
MergeGroups 12 12
IncreasePlayerIDLevel 897176938 -7
ChangePlayerIDScore 1909867433 104
AddPlayer 1783407223 32 -8
ChangePlayerIDScore 2090790721 134
RemovePlayer 481326739
MergeGroups 4 4
AverageHighestPlayerLevelByGroup 0 62
AddPlayer 758379766 33 152
AddPlayer 1597085337 30 129
AddPlayer 1128474433 34 136
AddPlayer 268425694 5 149
GetPercentOfPlayersWithScoreInBounds 0 162 0 5
AddPlayer 1127693037 4 180
MergeGroups 34 282962309
AverageHighestPlayerLevelByGroup 32 393
GetPercentOfPlayersWithScoreInBounds 36 94 0 0
AddPlayer 1263416323 3 166
ChangePlayerIDScore 990572218 113
AddPlayer 813387147 38 177
AddPlayer 1282628037 32 38
MergeGroups 34 21
GetPercentOfPlayersWithScoreInBounds 0 78 0 0
AverageHighestPlayerLevelByGroup 0 202
ChangePlayerIDScore 667418854 9
GetPercentOfPlayersWithScoreInBounds 0 107 3 6
AddPlayer 246795961 30 -5
AddPlayer 753802934 4 86
RemovePlayer 1481391359
MergeGroups 8 4
GetPercentOfPlayersWithScoreInBounds 0 34 5 8
RemovePlayer 639197117
IncreasePlayerIDLevel 1971799676 -10
AverageHighestPlayerLevelByGroup 35 7
AverageHighestPlayerLevelByGroup 0 389
MergeGroups 4 14
MergeGroups 8 12
MergeGroups 24 11
IncreasePlayerIDLevel 816828098 5
MergeGroups 9 15
AverageHighestPlayerLevelByGroup 21 352
AddPlayer 599060859 37 27
IncreasePlayerIDLevel 534378785 9
IncreasePlayerIDLevel 1438514665 9
RemovePlayer 866696888
AddPlayer 738643019 36 24
AddPlayer 1402504064 26 12
RemovePlayer 1638931509
IncreasePlayerIDLevel 1556443428 2
MergeGroups 37 27
MergeGroups -2 21
ChangePlayerIDScore 600687753 60
AverageHighestPlayerLevelByGroup 0 68
AddPlayer 271506230 2 150
AverageHighestPlayerLevelByGroup 0 199
AverageHighestPlayerLevelByGroup 20 184
AverageHighestPlayerLevelByGroup 0 410
RemovePlayer 281808039
IncreasePlayerIDLevel -8 6
AverageHighestPlayerLevelByGroup 0 484
AverageHighestPlayerLevelByGroup 0 245
AddPlayer 1375266611 32 99
ChangePlayerIDScore 339929450 81
AddPlayer 1293631543 35 15
RemovePlayer 333156140
AddPlayer 824022208 25 94
RemovePlayer 1826139840
ChangePlayerIDScore 453112828 169
ChangePlayerIDScore 1944741017 -4
AddPlayer 1938564041 34 159
RemovePlayer 675358168
GetPercentOfPlayersWithScoreInBounds 0 159 0 4
ChangePlayerIDScore 1826597903 107
RemovePlayer 1893039161
AverageHighestPlayerLevelByGroup 0 371
AddPlayer 1904206182 38 175
GetPercentOfPlayersWithScoreInBounds 0 166 0 9
AddPlayer 1044301470 9 85
MergeGroups -5 12
AddPlayer 531685928 29 61
AddPlayer 777511481 11 187
RemovePlayer 988279246
IncreasePlayerIDLevel 1263416323 4
AverageHighestPlayerLevelByGroup 0 208
AddPlayer 1708641339 18 172
IncreasePlayerIDLevel 813387147 4
IncreasePlayerIDLevel 1079389477 1
AverageHighestPlayerLevelByGroup 0 50
AddPlayer 915542920 30 52
AddPlayer 562480615 4 47
AddPlayer 814647758 14 36
AddPlayer 110409748 23 150
AverageHighestPlayerLevelByGroup 32 143
RemovePlayer 636065227
AddPlayer 424975771 4 141
AverageHighestPlayerLevelByGroup 3 291
RemovePlayer 1509282972
AddPlayer 1473694987 20 80
ChangePlayerIDScore 1462826592 123
GetPercentOfPlayersWithScoreInBounds 23 142 0 0
AddPlayer 1301796535 8 21
ChangePlayerIDScore 1096707155 64
AverageHighestPlayerLevelByGroup 29 295
AddPlayer 36833282 3 145
GetPercentOfPlayersWithScoreInBounds 5 177 0 0
AddPlayer 924817191 7 85
MergeGroups 5 7
AddPlayer 2081102650 396318456 31
AddPlayer 1637166588 16 97
RemovePlayer 600375395
IncreasePlayerIDLevel 946681150 2
MergeGroups 33 7
AddPlayer 1805983541 21 143
AddPlayer 874189417 19 102
AddPlayer 31466099 11 37
AddPlayer 1451654164 3 17
AverageHighestPlayerLevelByGroup 0 400
RemovePlayer 1855402412
IncreasePlayerIDLevel 2097536489 9
ChangePlayerIDScore 1881178954 100
IncreasePlayerIDLevel 1156058086 1
ChangePlayerIDScore 855228279 69
IncreasePlayerIDLevel 1407253951 -3
ChangePlayerIDScore 716392302 50
IncreasePlayerIDLevel 110409748 4
AddPlayer 2134739313 954302557 123
GetPercentOfPlayersWithScoreInBounds 36 183 0 0
AddPlayer 1114745194 18 158
AddPlayer 958193406 33 156
AddPlayer 2025023288 19 121
ChangePlayerIDScore 456035684 41
GetPercentOfPlayersWithScoreInBounds 18 57 0 0
AddPlayer 1513205711 33 171
ChangePlayerIDScore 1546587441 65
AddPlayer 2046405255 15 90
AddPlayer 139865921 23 183
MergeGroups 9 31
RemovePlayer 665289611
ChangePlayerIDScore 126837317 16
AddPlayer 998441136 17 63
AddPlayer 1223013921 36 173
ChangePlayerIDScore 188620634 63
ChangePlayerIDScore 412571150 60
MergeGroups 11 36
ChangePlayerIDScore 623610279 148
AddPlayer 439831122 26 40
RemovePlayer 2051147254
MergeGroups 16 38
AddPlayer 1798409644 19 102
RemovePlayer 1040251199
RemovePlayer 1368615692
AddPlayer 881600318 25 44
RemovePlayer 1623524670
GetPercentOfPlayersWithScoreInBounds 26 -2 1 0
RemovePlayer 83778826
AddPlayer 1807410099 33 74
IncreasePlayerIDLevel 1833722229 8
AverageHighestPlayerLevelByGroup 34 450
AddPlayer 2057031836 36 115
AddPlayer 1968931438 2 126
AddPlayer -10 34 184
AddPlayer 1761839037 19 135
AddPlayer 1599251570 26 131
MergeGroups 30 11
ChangePlayerIDScore 1831259074 130
GetPercentOfPlayersWithScoreInBounds 0 144 0 0
ChangePlayerIDScore 601182879 40
AddPlayer 675379222 22 10
AddPlayer 1703810398 7 38
ChangePlayerIDScore 265210262 107
ChangePlayerIDScore 534378785 139
AddPlayer 209844197 35 102
IncreasePlayerIDLevel 1267852196 1
RemovePlayer 1156058086
RemovePlayer 695284262
IncreasePlayerIDLevel 1293631543 9
AddPlayer 1305248793 10 127
AddPlayer 2071491020 27 142
AddPlayer 1368034354 34 95
MergeGroups 37 18
AddPlayer 472553360 9 3
ChangePlayerIDScore 1345474568 161
IncreasePlayerIDLevel 1909867433 1
AddPlayer 1238732171 15 89
ChangePlayerIDScore 271506230 65
AddPlayer 689495236 16 109
ChangePlayerIDScore 1065510777 150
AverageHighestPlayerLevelByGroup 9 502
GetPercentOfPlayersWithScoreInBounds 0 61 0 0
RemovePlayer 1128266230
GetPercentOfPlayersWithScoreInBounds 13 139 0 0
ChangePlayerIDScore 1445610443 137
GetPercentOfPlayersWithScoreInBounds -10 123 0 0
ChangePlayerIDScore 1263416323 123
IncreasePlayerIDLevel -4 5
GetPercentOfPlayersWithScoreInBounds 15 168 0 0
AverageHighestPlayerLevelByGroup 28 491
AddPlayer 551434624 25 116
RemovePlayer 1251979972
AddPlayer 1231418158 32 47
AddPlayer 1618418537 11 140
MergeGroups 15 19
IncreasePlayerIDLevel 1770240285 3
AverageHighestPlayerLevelByGroup 12 2684
AddPlayer 530139320 31 161
AddPlayer 854437101 16 181
ChangePlayerIDScore 1632180608 144
GetPercentOfPlayersWithScoreInBounds 0 52 0 1
AddPlayer 923853069 34 114
MergeGroups 6 1
RemovePlayer 1807410099
RemovePlayer 1594227906
ChangePlayerIDScore 1055338633 33
MergeGroups 26 15
AddPlayer 2051864369 30 97
RemovePlayer 1178234356
ChangePlayerIDScore 855066012 24
MergeGroups 12 6
ChangePlayerIDScore 209844197 65
GetPercentOfPlayersWithScoreInBounds 0 95 0 7
AddPlayer 51145165 38 84
AddPlayer 758272678 14 127
AddPlayer 522932228 18 5
GetPercentOfPlayersWithScoreInBounds 0 81 0 0
AverageHighestPlayerLevelByGroup 10 581
MergeGroups 23 37
AddPlayer 556089291 38 36
GetPercentOfPlayersWithScoreInBounds 4 181 0 0
RemovePlayer 990572218
AddPlayer 1375907205 23 102
RemovePlayer 1827964833
AddPlayer 2145018277 4 66
AddPlayer 1361324862 6 109
MergeGroups 37 3
RemovePlayer 702693328
RemovePlayer 2050439685
AddPlayer 1670124020 5 76
GetPercentOfPlayersWithScoreInBounds 0 116 0 0
IncreasePlayerIDLevel 289151771 3
MergeGroups 845288686 3
AddPlayer 907440843 7 157
AddPlayer 846877355 5 98
AddPlayer 2117346629 20 2
AddPlayer 1667455303 24 46
GetPercentOfPlayersWithScoreInBounds 0 41 4 0
AddPlayer 2080457529 3 120
AddPlayer 1705543839 2 165
MergeGroups 24 -4
AverageHighestPlayerLevelByGroup 22 84
RemovePlayer 1907807176
RemovePlayer 1664786210
MergeGroups 1 37
MergeGroups 11 2
AverageHighestPlayerLevelByGroup 0 272
MergeGroups 26 26
RemovePlayer 1231810964
AverageHighestPlayerLevelByGroup 29 228
AddPlayer 1979321425 8 108
AverageHighestPlayerLevelByGroup 35 362
MergeGroups 1787857020 8
AddPlayer 938124396 25 52
AddPlayer 634319711 14 35
ChangePlayerIDScore 1368980373 50
ChangePlayerIDScore 874189417 180
ChangePlayerIDScore 1643859926 80
AverageHighestPlayerLevelByGroup 0 2965
MergeGroups 12 7
GetPercentOfPlayersWithScoreInBounds 30 146 0 9
RemovePlayer 1402504064
RemovePlayer 2046405255
AddPlayer 816828098 14 54
RemovePlayer 767773857
ChangePlayerIDScore 1636187737 71
AddPlayer 931527143 3 133
AddPlayer 1539860111 20 65
AddPlayer 1608782201 3 172
AddPlayer 944981405 6 107
GetPercentOfPlayersWithScoreInBounds 11 -10 1 0
AverageHighestPlayerLevelByGroup 0 475
AverageHighestPlayerLevelByGroup -1 1
AddPlayer 125606327 17 13
AddPlayer 1052180626 4 183
RemovePlayer 744377541
IncreasePlayerIDLevel 1489216848 3
AddPlayer 18980274 22 127
MergeGroups 18 7
GetPercentOfPlayersWithScoreInBounds 2083904256 126 0 0
AddPlayer 2035598046 10 154
MergeGroups 20 32
AddPlayer 143583229 18 188
IncreasePlayerIDLevel 1676453775 9
AddPlayer 329575998 4 110
IncreasePlayerIDLevel 453570887 -9
AddPlayer 1898359571 25 48
IncreasePlayerIDLevel 606981043 7
MergeGroups 11 11
AverageHighestPlayerLevelByGroup 33 27
RemovePlayer 981153878
AddPlayer 1399837681 1957766517 18
IncreasePlayerIDLevel 545641385 3
AddPlayer 661759262 18 5
IncreasePlayerIDLevel 673546569 7
AddPlayer 1813996389 14 145
AddPlayer 1056595168 6 90
AddPlayer 1082311047 17 114
RemovePlayer 1636187737
AddPlayer 1339022923 24 123
AverageHighestPlayerLevelByGroup 22 79
GetPercentOfPlayersWithScoreInBounds 36 45 0 0
MergeGroups 11 21
AddPlayer 594129423 5 81
AddPlayer 208444145 15 188
AverageHighestPlayerLevelByGroup 0 222
AddPlayer 714353956 24 4
MergeGroups 8 22
AddPlayer 279590627 19 160
AddPlayer 1837073894 18 101
IncreasePlayerIDLevel 777379204 4
GetPercentOfPlayersWithScoreInBounds 16 113 0 5
AverageHighestPlayerLevelByGroup 0 10460
AddPlayer 770712945 31 156
AddPlayer -8 25 130
GetPercentOfPlayersWithScoreInBounds 0 66 0 0
MergeGroups 9 -6
MergeGroups -10 38
IncreasePlayerIDLevel 1367382941 9
AddPlayer 485809692 34 63
ChangePlayerIDScore 880014219 172
AddPlayer 426549667 12 139
MergeGroups 9 29
RemovePlayer 495230449
ChangePlayerIDScore 1361324862 51
AddPlayer 2087409214 5 105
ChangePlayerIDScore 128964885 176
MergeGroups 14 7
RemovePlayer 0
AddPlayer 765186246 -9 77
RemovePlayer 1618418537
GetPercentOfPlayersWithScoreInBounds 31 25 0 0
ChangePlayerIDScore 2078273326 119
AverageHighestPlayerLevelByGroup 14 232
RemovePlayer 449719759
AddPlayer 486750508 4 131
ChangePlayerIDScore 924817191 110
ChangePlayerIDScore 1771201431 81
AddPlayer 1695750982 18 145
GetPercentOfPlayersWithScoreInBounds -11 172 0 0
AddPlayer 679833783 18 84
MergeGroups 12 21
AverageHighestPlayerLevelByGroup 0 480
AddPlayer 1251937473 23 33
IncreasePlayerIDLevel 1937582862 7
GetPercentOfPlayersWithScoreInBounds 21 1090512680 1 0
RemovePlayer 971223583
AddPlayer 575876695 23 120
AverageHighestPlayerLevelByGroup 28 25
RemovePlayer 1336566462
MergeGroups 15 1
ChangePlayerIDScore 1251937473 170
AddPlayer 244115886 4 55
AddPlayer 1650498192 34 50
AddPlayer 1009188962 29 15
AddPlayer 714480110 5 176
AddPlayer 223393392 27 119
RemovePlayer 777511481
IncreasePlayerIDLevel 1794827986 7
AddPlayer 1565195825 21 126
MergeGroups 17 948026506
GetPercentOfPlayersWithScoreInBounds 0 169 0 0
AddPlayer 291248358 11 108
AverageHighestPlayerLevelByGroup 0 296
AddPlayer 20973699 14 7
AddPlayer 1024331480 6 61
IncreasePlayerIDLevel 1322391253 9
AddPlayer 1664542129 34 159
IncreasePlayerIDLevel 996641530 1
IncreasePlayerIDLevel 1798045594 5
AverageHighestPlayerLevelByGroup 13 -2
AverageHighestPlayerLevelByGroup 28 6274
AverageHighestPlayerLevelByGroup 4 36
GetPercentOfPlayersWithScoreInBounds 0 143 0 0
AddPlayer 179735950 2 18
MergeGroups 34 9
GetPercentOfPlayersWithScoreInBounds 24 174 0 0
AverageHighestPlayerLevelByGroup 37 281
MergeGroups 32 5
