Init 24 165
AddPlayer 1909741082 21 134
AddPlayer 1748002839 5 144
IncreasePlayerIDLevel 1357522309 4
ChangePlayerIDScore 1759293594 6
AddPlayer 849260021 14 85
IncreasePlayerIDLevel 798360045 5
IncreasePlayerIDLevel 864318443 4
IncreasePlayerIDLevel 1276906232 9
ChangePlayerIDScore 469987799 145
AddPlayer 1803222251 15 162
AddPlayer 288485522 20 153
AddPlayer 825005749 10 46
AverageHighestPlayerLevelByGroup 0 428
MergeGroups 10 22
AddPlayer 1538393552 7 64
GetPercentOfPlayersWithScoreInBounds 0 32 0 0
MergeGroups 22 9
AddPlayer 200603488 16 163
AddPlayer 1213835670 22 131
AddPlayer 815448468 16 66
AddPlayer 2135719700 5 27
AddPlayer 1864163805 8 108
ChangePlayerIDScore 1857336517 43
AddPlayer 1497161278 11 135
AddPlayer 1819479369 1 130
AddPlayer 1793966122 10 68
GetPercentOfPlayersWithScoreInBounds 0 150 0 0
IncreasePlayerIDLevel 1049629903 6
AddPlayer 143017136 23 11
AddPlayer 102302960 19 10
IncreasePlayerIDLevel 1290890270 8
RemovePlayer 1886941173
MergeGroups 1631004855 4
AddPlayer 190839602 11 123
AddPlayer 977045613 20 127
AverageHighestPlayerLevelByGroup 21 141
GetPercentOfPlayersWithScoreInBounds 2 14 0 0
AddPlayer 80075867 8 -6
RemovePlayer 1454421930
AddPlayer 1853460812 20 -6
AddPlayer 1146679992 9 118
GetPercentOfPlayersWithScoreInBounds 6 120 0 6
MergeGroups 7 4
AddPlayer 1604564585 2 13
AddPlayer 650494875 21 125
RemovePlayer 302033255
AddPlayer 409666137 22 1284328149
AddPlayer 149584706 10 110
ChangePlayerIDScore 1130054487 16
AddPlayer 1999043718 10 40
AddPlayer 489353531 12 96
AverageHighestPlayerLevelByGroup 0 352
MergeGroups 16 18
IncreasePlayerIDLevel 584412578 1
AverageHighestPlayerLevelByGroup 0 7812
AddPlayer 400974619 20 36
AddPlayer 891083363 13 92
AddPlayer 174074378 20 141
AddPlayer 305814294 5 46
MergeGroups 18 16
RemovePlayer 1469525894
AverageHighestPlayerLevelByGroup 0 394
AddPlayer 94221761 11 111
AverageHighestPlayerLevelByGroup 0 280
ChangePlayerIDScore 169908223 149
AddPlayer 1289173417 6 112
GetPercentOfPlayersWithScoreInBounds 12 134 0 0
AddPlayer 49088844 17 132
MergeGroups 683070014 23
MergeGroups -3 18
AddPlayer 2071494842 8 -7
AddPlayer 203827332 17 -3
AddPlayer 1190090173 23 154
AddPlayer 988139443 1 161
AddPlayer 1189481595 5 126
AddPlayer 2079994117 8 2
ChangePlayerIDScore 790653943 88
ChangePlayerIDScore 1384327595 73
AddPlayer 803192133 6 92
AddPlayer 1899050995 24 99
AddPlayer 2003005400 15 132
AddPlayer 1146209139 20 143
RemovePlayer 1826885775
GetPercentOfPlayersWithScoreInBounds 0 45 0 5
IncreasePlayerIDLevel 1627876150 -6
RemovePlayer 1316416562
IncreasePlayerIDLevel -9 1
AddPlayer 963541411 2 160
ChangePlayerIDScore 49438168 116
AddPlayer 458695406 13 69
RemovePlayer 815448468
AddPlayer 867172612 12 85
AddPlayer 1749887574 13 103
AddPlayer 2073945754 4 115
AddPlayer 2015627635 5 81
AddPlayer 1453081774 15 116
AddPlayer 914740995 11 80
GetPercentOfPlayersWithScoreInBounds 0 134 6 9
AddPlayer 1092207266 13 34
AddPlayer 1655769486 2 11
AddPlayer 279141756 19 88
GetPercentOfPlayersWithScoreInBounds 0 48 0 0
AddPlayer 452978782 5 107
IncreasePlayerIDLevel 880679384 3
MergeGroups 19 10
AddPlayer 299118964 16 48
RemovePlayer 556245457
GetPercentOfPlayersWithScoreInBounds 22 100 0 0
AddPlayer 2028585639 20 135
RemovePlayer 1537556056
AddPlayer 1576118749 4 158
AddPlayer 1389112914 19 7
AverageHighestPlayerLevelByGroup 0 1961
RemovePlayer 1620092550
AddPlayer 2128199432 7 24
ChangePlayerIDScore 984388409 64
AddPlayer 1188818265 22 131
AddPlayer 1115475403 17 49
AddPlayer 2036921186 2 51
ChangePlayerIDScore 1663689144 81
AddPlayer 979154759 6 5
AddPlayer 2123902064 22 122
AddPlayer 261719192 12 154
AddPlayer 568338793 15 124
AddPlayer 1515052579 2 112
IncreasePlayerIDLevel 1929974585 8
ChangePlayerIDScore 1443580197 138
AddPlayer 1376029612 20 17
RemovePlayer 168508569
RemovePlayer 798360045
AddPlayer 1400825772 5 95
AddPlayer 506693652 7 118
AddPlayer 204527763 13 127
AddPlayer 1987252963 17 162
AddPlayer 1742458346 1 31
AddPlayer 1820960159 7 87
GetPercentOfPlayersWithScoreInBounds 0 113 0 0
AddPlayer 1682179835 10 158
AddPlayer 1269327895 3 96
AverageHighestPlayerLevelByGroup 0 254
GetPercentOfPlayersWithScoreInBounds 0 55 0 0
IncreasePlayerIDLevel 1655769486 9
AverageHighestPlayerLevelByGroup 0 465
ChangePlayerIDScore 2028585639 9
MergeGroups -7 5
AddPlayer 298079643 22 36
MergeGroups 1 10
AddPlayer 1859156279 7 28
AddPlayer 2136522832 18 7
ChangePlayerIDScore 85224669 30
AddPlayer 74600790 8 29
AverageHighestPlayerLevelByGroup 23 281
AddPlayer 1219852981 6 13
RemovePlayer 811177577
GetPercentOfPlayersWithScoreInBounds 19 146 0 0
ChangePlayerIDScore 2000425091 73
AddPlayer 850693476 12 120
AddPlayer 2110444040 15 161
AddPlayer 772289424 -5 7
AverageHighestPlayerLevelByGroup 21 278
AddPlayer 1918561726 14 155
AddPlayer 1875510365 16 28
IncreasePlayerIDLevel 2027811927 3
AddPlayer 1950595721 9 51
AddPlayer 250307905 22 1
AddPlayer 832014983 9 79
IncreasePlayerIDLevel 143017136 7
AddPlayer 1166505703 9 84
ChangePlayerIDScore 1140222900 146
MergeGroups 10 19
AverageHighestPlayerLevelByGroup 1 389
AverageHighestPlayerLevelByGroup 15 241
MergeGroups 21 11
IncreasePlayerIDLevel 963541411 3
AddPlayer 183083873 14 112
IncreasePlayerIDLevel 1384327595 5
ChangePlayerIDScore 4781588 11
AddPlayer 298849855 18 68
AddPlayer 1434086709 8 140
ChangePlayerIDScore 1950595721 147
AddPlayer 1792841434 12 24
MergeGroups 1389152430 19
AddPlayer 1128557805 16 60
MergeGroups 14 10
AddPlayer 1193584222 9 137
ChangePlayerIDScore 1599459071 103
ChangePlayerIDScore 97975004 96
AddPlayer 427718691 4 137
MergeGroups 23 18
AddPlayer 2016231682 2 99
AverageHighestPlayerLevelByGroup 11 -3
AddPlayer 115870065 1 74
AddPlayer 1206576310 9 32
ChangePlayerIDScore 1731996097 21
AddPlayer 885228241 2 103
GetPercentOfPlayersWithScoreInBounds 4 163 0 0
AddPlayer 61068627 14 66
AverageHighestPlayerLevelByGroup 0 9256
AddPlayer 614070739 8 137
AddPlayer 744589507 22 15
GetPercentOfPlayersWithScoreInBounds 0 82 0 0
AddPlayer 1539819439 4 139
AddPlayer 286509054 14 75
MergeGroups 9 -9
AddPlayer 254675428 23 61
GetPercentOfPlayersWithScoreInBounds 0 116 0 0
MergeGroups 20 -9
AddPlayer 1697402274 79313783 164
MergeGroups 18 21
AddPlayer 313034051 13 91
AddPlayer 1561857700 18 9
RemovePlayer 854386913
AddPlayer 893813165 10 16
AddPlayer 333502104 6 8
AddPlayer 2034290563 6 54
ChangePlayerIDScore 561367102 40
AddPlayer 1603365903 -8 155
RemovePlayer 540151874
AddPlayer 256384694 3 142
IncreasePlayerIDLevel 173494 7
GetPercentOfPlayersWithScoreInBounds 23 -7 1 0
AddPlayer 1042808847 2 21
AddPlayer 914629533 21 32
RemovePlayer 1599459071
AddPlayer 404371805 23 18
GetPercentOfPlayersWithScoreInBounds 0 49 0 0
MergeGroups 3 12
AddPlayer 1773118648 23 163
ChangePlayerIDScore 1565580930 99
AddPlayer 310653314 20 37
GetPercentOfPlayersWithScoreInBounds 13 132 0 0
ChangePlayerIDScore 297156822 132
IncreasePlayerIDLevel 79024562 4
IncreasePlayerIDLevel 853813293 2
AddPlayer 27785126 13 27
RemovePlayer 1174608916
AddPlayer 1069084218 2 138
RemovePlayer 2028585639
AddPlayer 1381019939 15 35
RemovePlayer 677901701
AddPlayer 1143658469 4 94
AddPlayer 29621111 20 60
AddPlayer 1094962391 20 99
MergeGroups 18 10
MergeGroups -5 24
AverageHighestPlayerLevelByGroup 1382535337 1
AddPlayer 1431642052 22 67
AddPlayer 626543335 20 138
AddPlayer 1240195037 19 98
RemovePlayer 183083873
AddPlayer 526435714 4 73
ChangePlayerIDScore 86342895 116
GetPercentOfPlayersWithScoreInBounds 7 63 0 0
AddPlayer 1369784409 6 118
IncreasePlayerIDLevel 1692724071 -6
AddPlayer -5 20 134
RemovePlayer 711813357
MergeGroups 5 6
AddPlayer 549105794 17 157
AddPlayer 2123935597 12 34
AddPlayer 1353030571 24 14
MergeGroups 3 4
AddPlayer 1768698186 20 139
IncreasePlayerIDLevel 0 6
AddPlayer 552846556 13 128
AddPlayer 280802298 8 145
ChangePlayerIDScore 1092329676 59
AddPlayer 537805025 19 125
AddPlayer 1474079106 13 102
AverageHighestPlayerLevelByGroup 2 320
AddPlayer 1201376686 19 45
GetPercentOfPlayersWithScoreInBounds 1643399104 112 0 0
AddPlayer 547335532 10 13
MergeGroups 24 -7
MergeGroups 9 1947034386
AddPlayer 1812434 19 86
AddPlayer 1801928012 23 141
AddPlayer 1345962576 4 19
AddPlayer 1788863743 12 37
MergeGroups 19 3
GetPercentOfPlayersWithScoreInBounds 20 -8 1 0
AddPlayer 2060169030 7 1322072605
ChangePlayerIDScore 1052176218 160
RemovePlayer 1956850129
AddPlayer 1949568794 9 55
MergeGroups 9 24
MergeGroups 5 22
AddPlayer 267233043 23 127
ChangePlayerIDScore 106957836 135
AddPlayer 232905170 11 140
AddPlayer 122759872 -10 59
AddPlayer 1661525255 12 44
AddPlayer 199930625 5 101
AddPlayer 1367112082 22 109
AddPlayer 2016231682 20 156
AverageHighestPlayerLevelByGroup 18 397
AddPlayer 1788564269 8 5
AddPlayer 1789747277 4 59
ChangePlayerIDScore 964768199 50
IncreasePlayerIDLevel 485277162 3
ChangePlayerIDScore 1859156279 128
AddPlayer 1530772278 3 155
MergeGroups 20 18
GetPercentOfPlayersWithScoreInBounds 522778628 1 0 0
AddPlayer 1209902333 2 24
AddPlayer 1167554595 6 112
AverageHighestPlayerLevelByGroup 17 540
AddPlayer 1278125585 -4 42
AddPlayer 925973361 24 8
AddPlayer 244369520 23 118
AddPlayer 731613596 16 136
MergeGroups 12 13
AddPlayer 1196199086 18 3
IncreasePlayerIDLevel 843165366 7
IncreasePlayerIDLevel 1039504671 8
AddPlayer 2029156059 15 19
AddPlayer 1350334681 5 -3
AddPlayer 1861807097 1 66
AddPlayer 475114276 8 98
AddPlayer 29976365 13 24
AddPlayer 1873948458 8 65
MergeGroups 1 17
AddPlayer 2092361621 2 72
IncreasePlayerIDLevel 1372667149 6
AddPlayer 993137075 13 61
AddPlayer 1391498945 7 138
AddPlayer 360377220 2 162
IncreasePlayerIDLevel 360377220 6
IncreasePlayerIDLevel 790653943 3
IncreasePlayerIDLevel 1202079059 2
AddPlayer 149905261 14 16
ChangePlayerIDScore 1760194810 28
IncreasePlayerIDLevel 1941194153 2
AddPlayer 1270784183 8 117
AddPlayer 966917250 21 104
MergeGroups 10 14
AddPlayer 197581524 10 128
AddPlayer 1727426404 10 121
RemovePlayer 225573011
ChangePlayerIDScore 1270230315 104
RemovePlayer 803192133
RemovePlayer 2009434282
AddPlayer 900362343 9 -7
AverageHighestPlayerLevelByGroup 12 9
RemovePlayer 1510614191
IncreasePlayerIDLevel 1682179835 5
AddPlayer 625537602 6 26
AddPlayer 2069291405 261800549 94
ChangePlayerIDScore 2075201789 -5
AverageHighestPlayerLevelByGroup 4 461
RemovePlayer 1463395364
IncreasePlayerIDLevel 1630490450 7
AddPlayer 375419088 17 163
AddPlayer 1887801233 20 113
AddPlayer 600204101 18 43
AddPlayer 1568796882 7 106
AddPlayer 1153596220 3 63
GetPercentOfPlayersWithScoreInBounds 1852517346 44 0 0
AddPlayer 1752133559 6 1874248726
AddPlayer 1924729153 20 5
AddPlayer 226718945 1 59
AddPlayer 269694925 22 76
AddPlayer 428037658 20 105
MergeGroups 15 22
AddPlayer 760478931 2 88
AddPlayer 161789527 5 5
AddPlayer 2140743134 17 159
AverageHighestPlayerLevelByGroup 15 201
RemovePlayer 149905261
GetPercentOfPlayersWithScoreInBounds 0 36 0 0
AddPlayer 221141778 6 11
AddPlayer 886279189 10 118
AddPlayer 1530614688 6 46
AddPlayer 456665157 9 102
AddPlayer 1945699510 17 34
AddPlayer 186590002 21 6
AddPlayer 633705883 14 61
AddPlayer 1152985879 2 77
IncreasePlayerIDLevel 2034100285 7
IncreasePlayerIDLevel 1967823130 8
AddPlayer 959329527 20 5
MergeGroups 1 5
ChangePlayerIDScore 1355774053 115
ChangePlayerIDScore 1538393552 -4
GetPercentOfPlayersWithScoreInBounds 0 157 0 2
GetPercentOfPlayersWithScoreInBounds 22 101 0 5
AddPlayer 1131588661 8 30
ChangePlayerIDScore 217290935 83
RemovePlayer 1167554595
MergeGroups 6 11
AddPlayer 1358431710 23 139
GetPercentOfPlayersWithScoreInBounds 24 83 0 0
AddPlayer 468416335 3 163
AverageHighestPlayerLevelByGroup 0 69
IncreasePlayerIDLevel 832014983 1
AddPlayer 472322633 1 53
AddPlayer -5 23 2
AddPlayer 0 9 152
AverageHighestPlayerLevelByGroup 0 403
AddPlayer 558708358 20 165
AverageHighestPlayerLevelByGroup 18 478
AddPlayer 2131160045 9 63
AddPlayer 1524444082 23 64
ChangePlayerIDScore 1092329676 34
AddPlayer 1489734564 6 140
ChangePlayerIDScore 1778333059 1
AverageHighestPlayerLevelByGroup 0 291
AddPlayer 1206400252 16 69
AverageHighestPlayerLevelByGroup 0 217
AddPlayer 1128557805 21 48
AddPlayer 1867393343 24 101
AverageHighestPlayerLevelByGroup 0 511
RemovePlayer 1604564585
AverageHighestPlayerLevelByGroup 0 578
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
AddPlayer 1970657282 12 39
AddPlayer 994234455 10 147
AddPlayer 1501503776 23 21
IncreasePlayerIDLevel 489353531 8
IncreasePlayerIDLevel -4 8
ChangePlayerIDScore 973769646 85
AddPlayer 645404296 3 62
AddPlayer 361141929 4 157
RemovePlayer 1750537962
AddPlayer 1050654675 11 54
GetPercentOfPlayersWithScoreInBounds 24 1668117543 1 0
AddPlayer 1727184770 17 101
RemovePlayer 1960408119
AddPlayer 1394712321 4 109
AddPlayer 806165128 19 89
GetPercentOfPlayersWithScoreInBounds 3 58 0 0
AverageHighestPlayerLevelByGroup 0 324
AverageHighestPlayerLevelByGroup 0 711
GetPercentOfPlayersWithScoreInBounds 0 10 0 0
AddPlayer 292673710 22 53
AverageHighestPlayerLevelByGroup 3 529
AddPlayer 1581262853 20 126
AddPlayer 455617233 7 104
AddPlayer 331358735 2 90
AddPlayer 267222043 16 1117442617
GetPercentOfPlayersWithScoreInBounds 21 -6 1 0
AddPlayer 1391936687 1 97
MergeGroups 2 14
AddPlayer 1953412890 11 147
RemovePlayer 455617233
AddPlayer 1202943695 10 101
IncreasePlayerIDLevel 1748592972 5
AddPlayer 1809702225 14 13
AddPlayer 297156822 14 26
MergeGroups 19 1
AddPlayer 228154494 3 50
AddPlayer 1033267876 20 51
AddPlayer 1162104782 7 80
AddPlayer 537805025 8 127
AddPlayer 415634099 16 158
IncreasePlayerIDLevel 415634099 7
AddPlayer 514321567 18 22
MergeGroups 24 16
IncreasePlayerIDLevel 224122380 2
AddPlayer 625519768 8 113
IncreasePlayerIDLevel 1576118749 8
MergeGroups 4 14
AddPlayer 1691576846 23 162
IncreasePlayerIDLevel 462247412 7
RemovePlayer 1788863743
AddPlayer 682664226 4 137
AddPlayer 701145872 12 51
AverageHighestPlayerLevelByGroup 15 34
AddPlayer 330761692 5 80
GetPercentOfPlayersWithScoreInBounds 46921679 152 0 0
AverageHighestPlayerLevelByGroup 4 20
IncreasePlayerIDLevel 567535194 2
AddPlayer 1409345383 10 114
ChangePlayerIDScore 149041369 144
MergeGroups 8 7
RemovePlayer 46969080
AddPlayer 924075396 4 61
AddPlayer 1295850367 13 95
ChangePlayerIDScore 2115015906 57
MergeGroups -8 22
MergeGroups 19 5
IncreasePlayerIDLevel -6 7
GetPercentOfPlayersWithScoreInBounds 0 129 0 0
AddPlayer 421508558 14 50
AddPlayer 860004498 20 132
AddPlayer 484813518 22 97
GetPercentOfPlayersWithScoreInBounds 15 44 0 7
AddPlayer 201781884 7 83
ChangePlayerIDScore 1801234728 159
AverageHighestPlayerLevelByGroup 0 463
ChangePlayerIDScore 1497161278 115
MergeGroups 20 5
AverageHighestPlayerLevelByGroup 10 610
GetPercentOfPlayersWithScoreInBounds 0 132 0 0
AddPlayer 413515558 10 850825995
IncreasePlayerIDLevel 1140674316 3
ChangePlayerIDScore 755456444 138
ChangePlayerIDScore 508280133 107
AddPlayer 1669007608 6 58
IncreasePlayerIDLevel 155537161 9
AddPlayer 1462436703 10 93
AddPlayer 1858934004 4 143
AddPlayer 1627998546 9 153
AddPlayer 839794981 -1 151
AddPlayer 1049683639 12 39
RemovePlayer 286509054
RemovePlayer -10
AverageHighestPlayerLevelByGroup 0 63
IncreasePlayerIDLevel 445582275 1
AddPlayer 790400757 1 20
AddPlayer 1218770093 18 41
AverageHighestPlayerLevelByGroup 22 199
IncreasePlayerIDLevel 159150939 6
AddPlayer 417603789 24 105
GetPercentOfPlayersWithScoreInBounds 0 53 0 0
AddPlayer 1865522029 6 132
AverageHighestPlayerLevelByGroup 1807214478 1
AverageHighestPlayerLevelByGroup 0 568
AddPlayer 1080003482 16 118
MergeGroups 14 7
RemovePlayer 2136522832
AddPlayer 783402100 3 68
AddPlayer 1642726192 12 158
MergeGroups 2 4
AddPlayer 288600660 15 95
AddPlayer 382510679 14 114
AverageHighestPlayerLevelByGroup 17 638
AddPlayer 1516957859 4 10
RemovePlayer 422320540
AddPlayer 122659733 21 161
AddPlayer 2120758232 18 51
AverageHighestPlayerLevelByGroup 4 530
AverageHighestPlayerLevelByGroup 4 256
ChangePlayerIDScore 2016231682 93
RemovePlayer 1819479369
GetPercentOfPlayersWithScoreInBounds 0 81 0 0
AddPlayer 1219563417 1 1693380677
AddPlayer 868413970 3 90
AverageHighestPlayerLevelByGroup 17 -2
AddPlayer 29455359 18 132
ChangePlayerIDScore 1756784285 17
AddPlayer 359879825 9 112
AverageHighestPlayerLevelByGroup 11 596
AddPlayer 93359933 24 34
GetPercentOfPlayersWithScoreInBounds 7 74 9 9
AddPlayer 1132145875 -2 49
MergeGroups 11 12
AddPlayer 1867393343 14 143
ChangePlayerIDScore 451730375 103
AddPlayer 1682853661 -2 136
AddPlayer -4 19 19
AddPlayer 1919011593 20 151
AddPlayer 1697029586 24 83
AddPlayer 94221761 14 27
AddPlayer 1420230090 21 143
RemovePlayer 2114987625
RemovePlayer 1318691354
ChangePlayerIDScore 631210703 147
AddPlayer 1728798751 24 52
GetPercentOfPlayersWithScoreInBounds 15 118 0 0
AddPlayer 520751788 23 141
AddPlayer 0 22 117
AddPlayer 1052236327 12 76
AverageHighestPlayerLevelByGroup 8 573
AddPlayer 149646010 16 141
AddPlayer 386841135 15 162
ChangePlayerIDScore 1094962391 79
AverageHighestPlayerLevelByGroup 18 251
AverageHighestPlayerLevelByGroup 14 576
AverageHighestPlayerLevelByGroup 2 42
AddPlayer 186852324 15 91
AverageHighestPlayerLevelByGroup 0 243
AddPlayer 85224669 24 125
ChangePlayerIDScore 2015627635 530036932
IncreasePlayerIDLevel 661694801 1
AverageHighestPlayerLevelByGroup 24 621
MergeGroups 21 1
AverageHighestPlayerLevelByGroup 8 171
AddPlayer 700866588 15 48
IncreasePlayerIDLevel 675314254 9
IncreasePlayerIDLevel 880679384 4
ChangePlayerIDScore 806165128 77
AverageHighestPlayerLevelByGroup 0 10257
GetPercentOfPlayersWithScoreInBounds 12 32 2 9
RemovePlayer 149041369
RemovePlayer 0
AddPlayer 854209177 23 46
ChangePlayerIDScore 2140743134 105
AddPlayer 88796873 10 386014059
AddPlayer 792306572 22 124
AddPlayer 1503900466 6 92
MergeGroups 11 9
ChangePlayerIDScore 922776390 22
AddPlayer 715090610 4 146
AddPlayer 1848004849 22 141
AddPlayer 987642725 15 46
ChangePlayerIDScore 389760981 39
MergeGroups 3 18
AverageHighestPlayerLevelByGroup 5 218
AverageHighestPlayerLevelByGroup 0 18
AddPlayer 467818688 13 68
AddPlayer 222397292 20 105
ChangePlayerIDScore 90864028 122
AddPlayer 1395052597 3 646287343
AddPlayer 1037668661 9 88
AddPlayer 721748785 1717368235 99
IncreasePlayerIDLevel 298849855 7
AddPlayer 621993108 8 111
GetPercentOfPlayersWithScoreInBounds 0 61 0 0
RemovePlayer 1907852909
RemovePlayer 520751788
AddPlayer 1762881427 13 11
ChangePlayerIDScore 262125998 9
RemovePlayer 1654955766
AddPlayer 1214828202 16 130
RemovePlayer 860004498
IncreasePlayerIDLevel 68871722 2
AddPlayer 956231414 12 477503204
ChangePlayerIDScore 79210975 87
AddPlayer 1790216447 12 116
AddPlayer 422303748 450688434 2
AddPlayer 366210809 14 30
AddPlayer 1629065689 24 99
AddPlayer 1566294638 8 162
AddPlayer 154023923 11 140
IncreasePlayerIDLevel 117970750 6
AddPlayer 1435849168 2 -9
GetPercentOfPlayersWithScoreInBounds 0 146 0 0
AddPlayer 1196536766 24 136
AddPlayer 1312957245 14 155
ChangePlayerIDScore -1 160
ChangePlayerIDScore 93254604 158
MergeGroups 20 10
AddPlayer 55493094 13 1973433862
GetPercentOfPlayersWithScoreInBounds 6 89 0 8
GetPercentOfPlayersWithScoreInBounds 9 142 0 2
RemovePlayer 1470619446
GetPercentOfPlayersWithScoreInBounds 0 95 0 0
AddPlayer 1353030571 21 24
MergeGroups 5 21
RemovePlayer 1342433736
IncreasePlayerIDLevel 262125998 6
MergeGroups 1 -7
AddPlayer 409465791 14 53
RemovePlayer 332320433
AddPlayer 161789527 5 117
MergeGroups -9 8
AddPlayer 116841841 5 -6
ChangePlayerIDScore 1294288041 56
GetPercentOfPlayersWithScoreInBounds 0 28 0 0
AverageHighestPlayerLevelByGroup 0 132
IncreasePlayerIDLevel 2135751151 6
AddPlayer 1674381730 8 67
RemovePlayer 412391041
IncreasePlayerIDLevel 1889955616 5
AddPlayer 491772662 4 105
AddPlayer 1776638835 7 32
AddPlayer 1823496506 8 12
IncreasePlayerIDLevel 583414060 5
ChangePlayerIDScore 673830855 1449055363
AddPlayer 678978331 21 35
AddPlayer 1529787333 1633532562 81
IncreasePlayerIDLevel 1291114426 -1
AddPlayer 927615782 4 0
AverageHighestPlayerLevelByGroup 14 427
AddPlayer 1793174136 19 159
MergeGroups 15 -3
MergeGroups 22 12
AddPlayer 1837641706 11 104
MergeGroups 18 9
IncreasePlayerIDLevel -2 4
AddPlayer 1727184770 8 93
RemovePlayer 1269327895
AddPlayer 1811275579 13 63
ChangePlayerIDScore 180348209 11
AddPlayer 107624028 8 109
AddPlayer 1109150833 11 150
AverageHighestPlayerLevelByGroup 15 554
IncreasePlayerIDLevel -7 3
AddPlayer 2102629934 14 63
GetPercentOfPlayersWithScoreInBounds 11 163 0 0
AddPlayer 112132266 21 85
AddPlayer 513303468 5 140
RemovePlayer 1290890270
AddPlayer 1846119083 9 121
AddPlayer -7 24 71
AddPlayer 1974615450 12 103
ChangePlayerIDScore 2131160045 98
GetPercentOfPlayersWithScoreInBounds 0 105 0 9
IncreasePlayerIDLevel 1566294638 3
GetPercentOfPlayersWithScoreInBounds 18 2 0 0
IncreasePlayerIDLevel 723232667 4
RemovePlayer 1614684099
IncreasePlayerIDLevel 633705883 2
RemovePlayer 880679384
MergeGroups 2 23
AddPlayer 1191147222 21 53
AverageHighestPlayerLevelByGroup 0 427
AddPlayer 2123902064 12 119
GetPercentOfPlayersWithScoreInBounds 14 98 0 0
AverageHighestPlayerLevelByGroup 0 2172
ChangePlayerIDScore 1538393552 369382862
ChangePlayerIDScore 1974615450 45
IncreasePlayerIDLevel 854209177 4
AddPlayer 1146679992 13 2
ChangePlayerIDScore 224122380 -10
ChangePlayerIDScore 193439446 38
GetPercentOfPlayersWithScoreInBounds 20 69 0 0
GetPercentOfPlayersWithScoreInBounds -11 28 0 0
AddPlayer 1338373193 13 40
AddPlayer 1900916281 15 88
GetPercentOfPlayersWithScoreInBounds 0 103 0 9
AverageHighestPlayerLevelByGroup 0 474
