Init 31 172
ChangePlayerIDScore 1364857308 172
MergeGroups 27 12
MergeGroups 27 10
AverageHighestPlayerLevelByGroup 20 107
AddPlayer 1421279406 29 57
MergeGroups 22 22
AddPlayer 1821698171 18 34
AddPlayer 1559112477 10 42
AddPlayer 1951463194 10 45
AverageHighestPlayerLevelByGroup 0 20
MergeGroups 30 19
AddPlayer 1342245602 31 10
AddPlayer 1279663142 4 45
AddPlayer 936927261 7 4
AverageHighestPlayerLevelByGroup 26 19
GetPercentOfPlayersWithScoreInBounds 0 81 0 0
RemovePlayer 92869770
ChangePlayerIDScore -1 36
AddPlayer 1439546263 10 -3
IncreasePlayerIDLevel 879089201 8
AverageHighestPlayerLevelByGroup 0 431
AddPlayer 809790453 8 29
GetPercentOfPlayersWithScoreInBounds 0 97 0 8
AddPlayer 1998863979 2 25
AddPlayer 547893468 29 15
AddPlayer 1855199115 14 98
AddPlayer 653024896 7 19
AddPlayer 1389007782 0 130
AverageHighestPlayerLevelByGroup 624134205 1
AddPlayer 1165576528 1 114
AddPlayer 462873141 11 85
IncreasePlayerIDLevel 216795550 -6
AddPlayer 615394445 29 163
AddPlayer 1314518575 21 -5
AddPlayer 198759994 16 167
AddPlayer 193142495 20 89
AddPlayer 1343881584 21 96
AddPlayer 1154589323 31 25
AverageHighestPlayerLevelByGroup 0 117
RemovePlayer 1886534923
AddPlayer 1201267291 30 97
IncreasePlayerIDLevel 1840370808 7
GetPercentOfPlayersWithScoreInBounds -2 99 0 0
AverageHighestPlayerLevelByGroup 1 138
AddPlayer 283097019 29 80
ChangePlayerIDScore 1493082402 168
AddPlayer 2111072398 15 78
ChangePlayerIDScore 1322946164 78
AddPlayer 305922410 24 66
RemovePlayer 615394445
AddPlayer 967551135 19 16
MergeGroups 1 16
ChangePlayerIDScore 1549047789 143
IncreasePlayerIDLevel 468070930 2
MergeGroups 7 28
AddPlayer 1809986059 29 89
AddPlayer 1446056354 8 144
AddPlayer 935114266 20 64
AddPlayer 944273768 13 30
AverageHighestPlayerLevelByGroup 4 5
GetPercentOfPlayersWithScoreInBounds 0 140 0 0
GetPercentOfPlayersWithScoreInBounds 0 117 0 7
AverageHighestPlayerLevelByGroup 0 9890
MergeGroups 22 24
IncreasePlayerIDLevel -5 4
AddPlayer 2043383527 23 116
AddPlayer 1160041745 29 7
AddPlayer 2050407541 -9 36
AddPlayer 1534034343 1 64
AverageHighestPlayerLevelByGroup 22 47
AddPlayer 1067716976 2 12
AddPlayer 1170417802 29 147
GetPercentOfPlayersWithScoreInBounds 0 15 0 8
AddPlayer 94527 29 151
MergeGroups 18 25
AddPlayer 1008962624 5 7
AddPlayer 410524722 18 91
RemovePlayer 999613377
AddPlayer 1414168743 18 156
AddPlayer 930452486 16 130
AddPlayer 564575827 28 13
AddPlayer 963271095 2 139
AddPlayer 941783670 29 111
AddPlayer 1399794323 16 14
AddPlayer 1973738904 12 136
GetPercentOfPlayersWithScoreInBounds 0 96 0 0
AddPlayer 1519012915 16 21
AddPlayer 833621539 23 144
AddPlayer 2015113951 26 66
ChangePlayerIDScore 1951463194 144
RemovePlayer 409227224
AddPlayer 615270133 21 26
AddPlayer 1627738264 13 129
ChangePlayerIDScore 2079644534 169
IncreasePlayerIDLevel 2014373988 4
MergeGroups 4 27
AverageHighestPlayerLevelByGroup 0 74
AddPlayer 1102498467 2 87
AddPlayer 44392177 21 9
AddPlayer 1604717824 21 107
GetPercentOfPlayersWithScoreInBounds 0 111 0 0
AddPlayer 1302150346 31 86
AddPlayer 1526591937 -1 7
GetPercentOfPlayersWithScoreInBounds 11 0 1 0
AverageHighestPlayerLevelByGroup 29 346
AddPlayer 1321599037 19 159
AddPlayer 449791240 11 59
RemovePlayer 1716487982
GetPercentOfPlayersWithScoreInBounds 26 4 0 0
AddPlayer 55722140 5 45
IncreasePlayerIDLevel 1403736797 2
ChangePlayerIDScore 1541150801 742508192
AddPlayer 2145138366 21 161
AddPlayer 2014153505 24 77
AddPlayer 2134683851 20 22
AddPlayer 293029341 2 -5
RemovePlayer 1033448473
AddPlayer 2139361360 16 101
AddPlayer 1047217533 -3 71
AddPlayer 1526502534 13 31
AddPlayer 1640289653 5 14
GetPercentOfPlayersWithScoreInBounds 0 45 0 5
AddPlayer 845502418 12 5
AddPlayer 1337204488 11 138
AddPlayer 1590983883 30 2
AddPlayer 1862143259 11 165
AddPlayer 1535512363 13 36106512
IncreasePlayerIDLevel 1262310855 6
AddPlayer 1349717930 3 114
AddPlayer 442653418 23 47
AddPlayer 1442017590 16 126
RemovePlayer 1683380109
AddPlayer 1473218041 29 21
AddPlayer 378207033 20 1348819623
AddPlayer 1243523365 29 82
ChangePlayerIDScore 1289046114 33
AddPlayer 1660203983 2 92
AddPlayer 856509614 4 82
AverageHighestPlayerLevelByGroup 0 416
AddPlayer 805205115 24 58
AddPlayer 170729748 17 122
AddPlayer 1926321340 4 145
AddPlayer 1204856195 19 140
AddPlayer 1481231580 28 82
GetPercentOfPlayersWithScoreInBounds 19 163 0 0
AddPlayer 431946145 22 1
RemovePlayer 508007772
AddPlayer 1922116026 31 150
AddPlayer 800479688 19 80
AddPlayer 191086784 20 1
GetPercentOfPlayersWithScoreInBounds 11 165 0 2
AverageHighestPlayerLevelByGroup 29 6664
AddPlayer 2054404698 161258909 144
GetPercentOfPlayersWithScoreInBounds 0 31 0 3
AddPlayer 1284688432 -1 33
RemovePlayer 1054613546
RemovePlayer 365804190
RemovePlayer 754140909
AddPlayer 1240815295 27 116
AddPlayer 472382720 5 108
IncreasePlayerIDLevel 1640289653 5
AddPlayer 1919196551 13 57
AddPlayer 1280936340 30 24
RemovePlayer 1593965832
AddPlayer 1823616706 9 23
AddPlayer 1639908047 8 102
GetPercentOfPlayersWithScoreInBounds 31 151 0 0
RemovePlayer 1231463234
RemovePlayer 1371200681
AddPlayer 287730105 15 128
IncreasePlayerIDLevel 801300093 6
MergeGroups 28 4
ChangePlayerIDScore 750180820 110
AverageHighestPlayerLevelByGroup 0 473
ChangePlayerIDScore 116429747 146
AddPlayer 411590864 22 112
MergeGroups 17 24
MergeGroups 25 26
MergeGroups 2 6
GetPercentOfPlayersWithScoreInBounds 9 104 0 0
GetPercentOfPlayersWithScoreInBounds 15 17120219 1 0
MergeGroups 23 14
AddPlayer 1013675479 20 78
IncreasePlayerIDLevel 293013453 9
AddPlayer 1705205946 -2 100
AddPlayer 708527457 16 9
RemovePlayer 606053401
AverageHighestPlayerLevelByGroup 0 228
AddPlayer 968513954 10 154
AddPlayer 126167077 2 8
AddPlayer 1834719623 7 107
AddPlayer 860279142 10 133
AddPlayer 852712933 1 127
AddPlayer 233979049 14 21
MergeGroups 6 26
AddPlayer 505675354 8 66
AddPlayer 313002828 7 64
IncreasePlayerIDLevel -6 9
AddPlayer 1211385661 17 65
RemovePlayer 313002828
AddPlayer 652896399 27 136
AddPlayer 1387556423 26 29
AddPlayer 575303829 1569192113 163
GetPercentOfPlayersWithScoreInBounds 26 58 0 0
AddPlayer 995946227 19 150
AddPlayer 299149658 17 126
AddPlayer 1597689932 17 134
RemovePlayer 1096236419
AddPlayer 980584788 29 138
AddPlayer 2007806828 26 10
AddPlayer 1985015673 2 52
IncreasePlayerIDLevel 1862143259 7
AddPlayer 1230663142 25 67
MergeGroups 4 29
MergeGroups 17 25
GetPercentOfPlayersWithScoreInBounds 27 71 0 0
ChangePlayerIDScore 807637743 53
IncreasePlayerIDLevel 1627738264 -7
IncreasePlayerIDLevel 219892494 9
AddPlayer 1971916244 3 36
AddPlayer -2 4 80
AddPlayer 2005180073 20 67
AddPlayer 1070915391 13 86
ChangePlayerIDScore 690536988 50
AddPlayer 1354333874 24 93
AverageHighestPlayerLevelByGroup 0 278
AddPlayer 596353055 5 171
MergeGroups 8 11
ChangePlayerIDScore 2079644534 166
MergeGroups 4 30
AverageHighestPlayerLevelByGroup 21 176
AddPlayer 1618928219 7 42
ChangePlayerIDScore 368059924 147
AddPlayer 359979751 31 9
AddPlayer -1 4 109
ChangePlayerIDScore 1777336389 6
AddPlayer 536618406 17 64
IncreasePlayerIDLevel 1834719623 3
ChangePlayerIDScore 1024573503 11
IncreasePlayerIDLevel 1922116026 9
AddPlayer 842800529 30 1
MergeGroups 13 21
RemovePlayer 442653418
IncreasePlayerIDLevel 1821698171 3
GetPercentOfPlayersWithScoreInBounds 0 125 0 0
IncreasePlayerIDLevel 761313082 4
MergeGroups 5 20
AddPlayer 1061669010 20 20
AddPlayer 1013147599 12 121
RemovePlayer 1067716976
ChangePlayerIDScore -6 121
AddPlayer 1315391774 10 30
AddPlayer 775084131 5 34
AverageHighestPlayerLevelByGroup 0 25
RemovePlayer 709528007
AddPlayer 1170164972 24 16
AddPlayer 1211326775 22 25
ChangePlayerIDScore 1737782267 130
AddPlayer 670234716 1 67
GetPercentOfPlayersWithScoreInBounds 25 143 0 0
AddPlayer 1297942655 5 53
AddPlayer 1195891597 24 52
AddPlayer 1109963403 1 98
AddPlayer 696980250 7 76
AddPlayer 1409746875 29 14
ChangePlayerIDScore 52713554 28
MergeGroups 15 7
AddPlayer 660249644 22 15
AddPlayer 114633319 13 112
AddPlayer 58383886 3 134
AddPlayer 1208577941 23 55
AddPlayer 1745110259 30 111073079
ChangePlayerIDScore 339727699 119
AddPlayer 2047184907 19 93
AverageHighestPlayerLevelByGroup 0 512
GetPercentOfPlayersWithScoreInBounds 30 102 0 0
GetPercentOfPlayersWithScoreInBounds 338070887 14 0 0
AverageHighestPlayerLevelByGroup 21 9169
GetPercentOfPlayersWithScoreInBounds 0 61 0 0
AddPlayer 131390198 20 5
IncreasePlayerIDLevel 1943430163 8
AverageHighestPlayerLevelByGroup 1295655156 1
GetPercentOfPlayersWithScoreInBounds 18 28 0 0
MergeGroups 10 17
AddPlayer 2108493703 7 43
AddPlayer 1417661969 29 47
AddPlayer 1148161597 21 112
MergeGroups 17 15
GetPercentOfPlayersWithScoreInBounds 0 128 0 0
AddPlayer 414064211 16 63
AddPlayer 498869478 18 35
AddPlayer 5947170 21 166
AddPlayer 768981248 3 132
AddPlayer 238657780 30 139
GetPercentOfPlayersWithScoreInBounds 0 33 0 0
AddPlayer 178021784 7 55
AddPlayer 583026413 24 80
AddPlayer 86058520 25 169
AddPlayer 1484248275 12 82
AddPlayer 1004392897 18 165
AddPlayer 493249855 6 29
AddPlayer 1661437197 3 111
AddPlayer 276590210 9 168
AddPlayer 1014100682 14 120
AddPlayer 586868593 29 11
AddPlayer 1072942536 24 8
MergeGroups 10 12
GetPercentOfPlayersWithScoreInBounds 0 30 0 8
AddPlayer 1118753245 18 52
ChangePlayerIDScore 611860309 125
AddPlayer 1685478167 12 35
ChangePlayerIDScore 1368478871 84
AddPlayer 155208798 29 26
GetPercentOfPlayersWithScoreInBounds 28 81 0 0
RemovePlayer 26273217
RemovePlayer 1685478167
AverageHighestPlayerLevelByGroup 0 196
ChangePlayerIDScore 662891069 136
AverageHighestPlayerLevelByGroup 0 68
AddPlayer 279612505 13 86
AddPlayer 1258919355 23 80
RemovePlayer 2120724691
AddPlayer 1093658630 21 92
AddPlayer 254869363 22 2061583186
AddPlayer 1529362505 14 37
AddPlayer 247431890 19 46
AddPlayer 1057724097 18 138
AddPlayer 1445998156 20 100
AverageHighestPlayerLevelByGroup 0 4775
MergeGroups 9 19
AddPlayer 692780575 16 87
AddPlayer -7 18 81
IncreasePlayerIDLevel 2077345692 5
AddPlayer -6 3 67
RemovePlayer 449233042
RemovePlayer -3
AddPlayer 723433405 10 97
MergeGroups 19 17
AverageHighestPlayerLevelByGroup 0 55
GetPercentOfPlayersWithScoreInBounds 23 6 0 0
AddPlayer 1906582921 25 118
IncreasePlayerIDLevel 228386122 2
AddPlayer 1161279395 6 58
GetPercentOfPlayersWithScoreInBounds 0 129 0 0
IncreasePlayerIDLevel 244863508 4
AddPlayer 2091953788 16 164
AddPlayer 1593561994 2 15
GetPercentOfPlayersWithScoreInBounds 3 103 0 0
AddPlayer 189487760 11 151
AddPlayer 263791431 10 43
MergeGroups 14 15
AddPlayer 1558731549 17 1
AddPlayer 1672256646 3 31
RemovePlayer 1072942536
AddPlayer 1210400450 26 162
AddPlayer 790500857 19 45
AddPlayer 1434317314 11 71
MergeGroups 27 16
AddPlayer 586240186 7 29
ChangePlayerIDScore 1531261525 116
RemovePlayer 622647637
ChangePlayerIDScore 879657978 111
AverageHighestPlayerLevelByGroup 12 5124
AddPlayer 782197757 12 103
RemovePlayer 692780575
RemovePlayer 228140907
AverageHighestPlayerLevelByGroup 0 346
RemovePlayer 279612505
AddPlayer 810135863 14 98
RemovePlayer 131390198
AddPlayer 141087675 23 3
AddPlayer 1877495570 23 72
AddPlayer 2077033222 14 34
AddPlayer 1058351533 9 158
AddPlayer 874952380 7 729463325
AddPlayer 1472438278 5 139
MergeGroups 14 17
AddPlayer 1208577941 28 165
AddPlayer 981230559 18 81
AverageHighestPlayerLevelByGroup 7 582
IncreasePlayerIDLevel 980584788 7
AddPlayer 1890364150 15 97
AverageHighestPlayerLevelByGroup 15 477
AddPlayer 1401401218 13 30
IncreasePlayerIDLevel 1057724097 1
AddPlayer 243645676 22 95
AddPlayer 1586459459 17 141
AddPlayer 1273261827 5 136
AddPlayer 319185979 30 28
GetPercentOfPlayersWithScoreInBounds 17 81 0 0
GetPercentOfPlayersWithScoreInBounds 0 97 0 2
IncreasePlayerIDLevel 543310284 2
IncreasePlayerIDLevel 821675846 1
MergeGroups 15 27
ChangePlayerIDScore 533226038 79
IncreasePlayerIDLevel 653024896 4
AddPlayer 1456800398 17 168
IncreasePlayerIDLevel 661712052 7
ChangePlayerIDScore 396223009 113
AddPlayer 1809196964 14 109
RemovePlayer -9
RemovePlayer 64893591
AddPlayer 1444602631 1 41
IncreasePlayerIDLevel 425653842 6
AddPlayer 1987345314 20 48
GetPercentOfPlayersWithScoreInBounds 24 135 0 0
IncreasePlayerIDLevel 1266520527 5
AddPlayer 2111181909 18 66
MergeGroups 5 26
RemovePlayer 1627738264
AddPlayer 1582719671 7 38
RemovePlayer 1985015673
AverageHighestPlayerLevelByGroup 13 395
AddPlayer 47207240 25 17
AddPlayer 943413265 12 112
IncreasePlayerIDLevel 1204856195 1
RemovePlayer 2014153505
RemovePlayer 930452486
MergeGroups 22 26
AddPlayer 1601705858 27 5
AddPlayer 346497298 15 9
AddPlayer 264604108 9 111310514
IncreasePlayerIDLevel 269201541 7
AddPlayer 1163853695 23 137
GetPercentOfPlayersWithScoreInBounds 0 35 15 15
ChangePlayerIDScore 801300093 36
GetPercentOfPlayersWithScoreInBounds 0 52 0 0
AddPlayer 670497635 762263987 168
AddPlayer 1771930403 29 142
AddPlayer 254323381 3 15
GetPercentOfPlayersWithScoreInBounds 25 111 0 0
AddPlayer 658066623 11 167
AddPlayer 442142349 9 162
AddPlayer 1783978138 3 170
MergeGroups 12 0
GetPercentOfPlayersWithScoreInBounds 0 145 0 0
AddPlayer 412895421 14 21
RemovePlayer 1360040127
AddPlayer 1906985335 30 165
AddPlayer 334147768 12 147
GetPercentOfPlayersWithScoreInBounds 0 95 0 5
AddPlayer 1020458282 7 104
AddPlayer 2139485991 9 10
AddPlayer 75261060 17 11
RemovePlayer 2037782206
IncreasePlayerIDLevel 1297942655 5
MergeGroups 28 31
RemovePlayer 1403736797
AddPlayer 199879634 7 95
GetPercentOfPlayersWithScoreInBounds 25 160 0 0
AddPlayer 1800326164 7 137
ChangePlayerIDScore 1044261879 166
ChangePlayerIDScore 1065494705 165
AddPlayer 1886968244 11 95
MergeGroups 18 28
MergeGroups 3 1117969650
AddPlayer 1070899069 10 30
AddPlayer 341811689 15 20
AverageHighestPlayerLevelByGroup 12 -7
AddPlayer 2000756931 3 74
RemovePlayer 1299398144
AddPlayer 1964797244 19 44
AddPlayer 93246559 22 60
AddPlayer 2083455432 5 66
AddPlayer 502208856 758281988 68
AddPlayer 1293025525 30 5
RemovePlayer 2007806828
MergeGroups 31 15
ChangePlayerIDScore 642141960 10
AddPlayer 1161453848 25 93
AverageHighestPlayerLevelByGroup 17 2827
AddPlayer 429418099 11 63
ChangePlayerIDScore 2031505830 15
GetPercentOfPlayersWithScoreInBounds 0 144 0 0
MergeGroups 19 3
GetPercentOfPlayersWithScoreInBounds 23 29 0 0
AddPlayer 1506451858 18 41
IncreasePlayerIDLevel 1070915391 5
AddPlayer 300743210 24 149
AddPlayer 924182839 1 71
MergeGroups -7 31
AddPlayer 1095825324 1 87
MergeGroups 20 2142196589
MergeGroups 24 22
MergeGroups 11 24
GetPercentOfPlayersWithScoreInBounds 6 116 0 0
ChangePlayerIDScore 1118753245 148
AverageHighestPlayerLevelByGroup -5 1
GetPercentOfPlayersWithScoreInBounds 29 74 0 9
ChangePlayerIDScore 690536988 31
AverageHighestPlayerLevelByGroup 30 119
IncreasePlayerIDLevel 1506451858 1
AddPlayer 1535784525 15 42
AddPlayer 324056404 25 132
ChangePlayerIDScore 909561896 94
AddPlayer -9 24 22
AddPlayer 1162921300 1 94
GetPercentOfPlayersWithScoreInBounds 0 18 0 0
RemovePlayer 1739496596
AverageHighestPlayerLevelByGroup 1007234792 1
AddPlayer 1034499921 25 138
AverageHighestPlayerLevelByGroup 0 463
IncreasePlayerIDLevel 2075044713 5
IncreasePlayerIDLevel 1289046114 6
AddPlayer 854846128 7 18
AddPlayer 2031088718 10 5
IncreasePlayerIDLevel 2047184907 -3
AddPlayer 1517783037 27 157
AddPlayer 1349717930 1 28
AddPlayer 2992154 12 9
AddPlayer 558605326 20 107
AddPlayer 2050176892 8 81
AddPlayer 1818784479 15 116
AddPlayer 1181530424 25 104
IncreasePlayerIDLevel 1047740313 4
MergeGroups 30 15
AverageHighestPlayerLevelByGroup 6 177
RemovePlayer 252868639
AddPlayer 616024382 14 89
ChangePlayerIDScore 2028366312 171
ChangePlayerIDScore 995845065 8
AddPlayer 1456800398 28 171
AverageHighestPlayerLevelByGroup 13 603
ChangePlayerIDScore 1240815295 124
AddPlayer 315890936 31 151
AddPlayer 560722894 26 21
AddPlayer 82956219 23 19
IncreasePlayerIDLevel 1173865704 6
AddPlayer 1610278192 1 104
GetPercentOfPlayersWithScoreInBounds 0 23 0 0
AddPlayer 810567522 4 164
AddPlayer 685724385 19 87
AddPlayer 443210094 14 5
AddPlayer 13818531 4 87
AddPlayer 1539441285 16 161
MergeGroups 3 27
GetPercentOfPlayersWithScoreInBounds 16 93 0 5
RemovePlayer 694352787
AddPlayer 1904924006 4 95
AddPlayer 113930210 3 77
MergeGroups 3 9
GetPercentOfPlayersWithScoreInBounds 25 44 0 0
ChangePlayerIDScore 845502418 83
RemovePlayer 1490205387
AverageHighestPlayerLevelByGroup 0 346
GetPercentOfPlayersWithScoreInBounds 0 55 0 2
AddPlayer 767867155 8 37
GetPercentOfPlayersWithScoreInBounds 0 84 6 7
AddPlayer 935114266 5 82
GetPercentOfPlayersWithScoreInBounds 19 168 0 0
ChangePlayerIDScore 503949174 19
AddPlayer 1321866226 1306195482 11
AverageHighestPlayerLevelByGroup -10 1
GetPercentOfPlayersWithScoreInBounds 2 137 0 0
GetPercentOfPlayersWithScoreInBounds 27 28 0 4
AddPlayer 1344223242 4 30
AddPlayer 1859455104 23 136
RemovePlayer 2031088718
AverageHighestPlayerLevelByGroup 0 4697
AverageHighestPlayerLevelByGroup 28 10522
ChangePlayerIDScore 1818207066 164
AddPlayer 969421430 27 -9
AddPlayer 148089605 23 157
ChangePlayerIDScore 1703490348 97
GetPercentOfPlayersWithScoreInBounds 8 456310597 1 0
MergeGroups 11 5
IncreasePlayerIDLevel 1150139817 3
IncreasePlayerIDLevel 2055384682 9
AverageHighestPlayerLevelByGroup 0 448
AddPlayer 1187538133 9 1339904139
MergeGroups 4 5
ChangePlayerIDScore 1118753245 38
MergeGroups 15 14
AverageHighestPlayerLevelByGroup 0 302
MergeGroups 1361636805 7
AddPlayer 325965079 5 149
AddPlayer 1658532999 1678273319 129
ChangePlayerIDScore 922944444 124
AddPlayer 1929688179 15 67
AddPlayer 1912404244 9 172
ChangePlayerIDScore 24315794 138
MergeGroups 27 707070458
GetPercentOfPlayersWithScoreInBounds 23 21 0 0
MergeGroups 16 24
GetPercentOfPlayersWithScoreInBounds 0 66 0 0
RemovePlayer 1493082402
AddPlayer 855176312 9 49
ChangePlayerIDScore 638029609 27
AddPlayer 1326198843 21 24
AddPlayer 1677065005 13 42
IncreasePlayerIDLevel 963271095 7
AddPlayer 1920066084 27 112
RemovePlayer 396223009
MergeGroups 20 29
RemovePlayer 1682261568
AverageHighestPlayerLevelByGroup 0 493
ChangePlayerIDScore 2028366312 156
AverageHighestPlayerLevelByGroup 18 98
AddPlayer 812953894 30 109
IncreasePlayerIDLevel 1163853695 9
AddPlayer 1887048342 14 164
AverageHighestPlayerLevelByGroup 22 233
AddPlayer 2066413564 27 84
AverageHighestPlayerLevelByGroup 0 586
IncreasePlayerIDLevel 440622411 8
MergeGroups 981656737 18
ChangePlayerIDScore 1168684115 31
AddPlayer 1238092273 6 7
AddPlayer 644187126 1 40
AddPlayer 1069653307 18 111
AddPlayer 1653044045 8 99
MergeGroups 30 4
AddPlayer 1986009010 14 3
AddPlayer 2143103937 7 159
AddPlayer 1859599230 13 93
IncreasePlayerIDLevel 2108493703 2
AddPlayer 1809331019 7 92
AddPlayer 1635694684 19 171
MergeGroups 1 8
AddPlayer 2042711813 -2 69
AddPlayer 1313963790 18 104
AddPlayer 379866776 5 27
IncreasePlayerIDLevel 1061284749 1
AddPlayer 1697952534 16 162
AddPlayer 1596319176 14 101
AddPlayer 1128671466 31 10
IncreasePlayerIDLevel 1023898704 4
AddPlayer 1181444976 4 4
AverageHighestPlayerLevelByGroup 3 488
IncreasePlayerIDLevel -6 4
RemovePlayer 411590864
AddPlayer 411956291 15 139
IncreasePlayerIDLevel 440622411 7
AddPlayer 1157379772 6 57
GetPercentOfPlayersWithScoreInBounds 25 -9 1 0
AddPlayer 1372349207 8 12
AddPlayer 1276742367 25 160
AddPlayer 968624901 24 144
RemovePlayer 2111072398
AddPlayer 1505883535 20 48
AddPlayer 880386847 25 105
AddPlayer 1653022175 4 86
GetPercentOfPlayersWithScoreInBounds 18 131 0 0
GetPercentOfPlayersWithScoreInBounds 0 61 0 2
IncreasePlayerIDLevel 162103410 5
IncreasePlayerIDLevel 1020458282 5
ChangePlayerIDScore 1201989276 57
AddPlayer 863023824 23 120
IncreasePlayerIDLevel 200725673 4
AddPlayer 1411627185 4 59
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
AddPlayer 1390346967 26 106
AddPlayer 5947170 28 27
AddPlayer 702446434 8 123
AddPlayer 398118596 9 166
AddPlayer 1022242205 5 53
AddPlayer 1520119217 29 126
AddPlayer 1964368533 8 18
AddPlayer 364185013 31 151
AddPlayer 437101661 9 85
ChangePlayerIDScore 2079644534 77
IncreasePlayerIDLevel 1955757785 7
AddPlayer 1345097315 30 27
IncreasePlayerIDLevel 750180820 7
AverageHighestPlayerLevelByGroup 0 317
AddPlayer 1161573838 8 48
AddPlayer 492449000 29 132
ChangePlayerIDScore 1316195990 34
GetPercentOfPlayersWithScoreInBounds 28 87 0 0
MergeGroups 17 8
IncreasePlayerIDLevel 1618928219 3
AddPlayer 1415043458 9 83
GetPercentOfPlayersWithScoreInBounds 28 22 0 4
AddPlayer 1547175506 26 156
AverageHighestPlayerLevelByGroup 0 66
AddPlayer 1994331838 1 69
AddPlayer -2 25 108
AddPlayer 456921519 31 88
AverageHighestPlayerLevelByGroup 0 500
IncreasePlayerIDLevel 1308314627 8
IncreasePlayerIDLevel 1925473765 8
RemovePlayer 1660203983
GetPercentOfPlayersWithScoreInBounds 0 64 0 0
AverageHighestPlayerLevelByGroup 0 148
GetPercentOfPlayersWithScoreInBounds 25 108 0 0
RemovePlayer 548611087
MergeGroups 13 4
AverageHighestPlayerLevelByGroup 29 700
IncreasePlayerIDLevel 1471244550 5
GetPercentOfPlayersWithScoreInBounds 0 83 0 0
AddPlayer 175319390 11 168
AddPlayer 464916210 10 34
AddPlayer 174673182 8 51
AddPlayer 8955952 11 45
IncreasePlayerIDLevel 1661437197 6
ChangePlayerIDScore 1293025525 83
GetPercentOfPlayersWithScoreInBounds 3 55 0 0
AddPlayer 740388948 19 172
IncreasePlayerIDLevel 2123016746 1
AddPlayer 93911028 17 136
AddPlayer 919667250 4 98
MergeGroups 15 13
AddPlayer 963225338 6 75
MergeGroups 10 4
MergeGroups 25 20
MergeGroups 5 5
GetPercentOfPlayersWithScoreInBounds 0 61 4 5
AverageHighestPlayerLevelByGroup 0 439
GetPercentOfPlayersWithScoreInBounds 13 171 0 0
