Init 48 110
AddPlayer 338790531 48 87
AddPlayer 150928783 46 86
AddPlayer 2009717576 46 91
AddPlayer 532614353 5 1
AddPlayer 425012877 6 45
RemovePlayer 1246247503
AddPlayer 1642104185 15 4
AddPlayer 232560463 39 26
AddPlayer 789225685 26 101
AddPlayer 885669156 36 59
MergeGroups 38 31
ChangePlayerIDScore 1093746172 98
AddPlayer 160738349 41 32
AddPlayer 1703807460 4 32
AddPlayer 1850146523 37 87
AverageHighestPlayerLevelByGroup 0 19
AddPlayer 1897437847 44 73
AddPlayer 1348342495 18 73
AverageHighestPlayerLevelByGroup 36 7
MergeGroups 48 35
AddPlayer 920212720 8 104
IncreasePlayerIDLevel 1269104007 9
AddPlayer 1169725635 38 35
IncreasePlayerIDLevel 1609750723 5
AverageHighestPlayerLevelByGroup 36 7069
AddPlayer 54436287 16 107
AddPlayer 1351814240 40 102
AverageHighestPlayerLevelByGroup 0 87
AddPlayer 1972643883 13 48
AddPlayer 1554051977 8 17
AddPlayer 1209052169 6 30
ChangePlayerIDScore 1858804362 71
AddPlayer 1387102255 7 11
AddPlayer 2031644183 46 39
AddPlayer 877648802 45 27
GetPercentOfPlayersWithScoreInBounds 26 92 0 0
AddPlayer 1684527617 21 106
RemovePlayer 1203602201
RemovePlayer 2007344434
AddPlayer 1311767146 14 33
AddPlayer 615509297 32 102
AddPlayer 37178320 41 59
AddPlayer 1562906325 46 93
AddPlayer 933688649 29 23
ChangePlayerIDScore 1078816226 29
RemovePlayer 738476411
AddPlayer 1448204310 46 70
AddPlayer 2066922869 47 70
AddPlayer 827723342 37 51
AddPlayer 971523690 42 51
MergeGroups 0 3
AverageHighestPlayerLevelByGroup 38 4654
AddPlayer 1870011746 40 68
AverageHighestPlayerLevelByGroup 0 163
AddPlayer 264064497 6 88
AverageHighestPlayerLevelByGroup 43 31
GetPercentOfPlayersWithScoreInBounds 0 76 0 0
AddPlayer 108344389 10 47
AddPlayer 1552474936 18 103
ChangePlayerIDScore 493775926 75
ChangePlayerIDScore 1270635732 1494475019
AddPlayer 1260252685 26 60
AddPlayer 446218803 7 11
AddPlayer 832632518 47 42
AddPlayer 1872956300 46 84
AddPlayer 877978048 45 26
RemovePlayer 1387102255
AddPlayer 420358610 18 63
AddPlayer 1571874145 18 98
AverageHighestPlayerLevelByGroup 0 368
GetPercentOfPlayersWithScoreInBounds 0 92 0 0
AddPlayer 1658907998 2 94
GetPercentOfPlayersWithScoreInBounds 48 -5 1 0
AddPlayer 1300206015 41 45
IncreasePlayerIDLevel 2009717576 3
AddPlayer 1025448857 11 58
AddPlayer -4 37 9
RemovePlayer 965829841
AddPlayer 1134921172 14 84
AddPlayer 2115990668 30 40
AddPlayer 162447218 32 105
AddPlayer 1598383519 40 52
AddPlayer 139574194 32 61
RemovePlayer 1161570736
AddPlayer 1443951617 14 6
AddPlayer 591782409 2 35
AddPlayer 1017567037 10 82
GetPercentOfPlayersWithScoreInBounds 38 109 0 0
AddPlayer 1504347820 39 5
AddPlayer 2144501612 37 102
AddPlayer 599989084 22 47
AddPlayer 1793953037 11 39
AddPlayer 1923862937 28 12
AverageHighestPlayerLevelByGroup 0 260
AddPlayer 1426072390 25 25
AddPlayer 1113925514 30 99
AddPlayer 166630582 8 42
MergeGroups 17 8
IncreasePlayerIDLevel 1691792631 3
AddPlayer 1907665324 45 23
AddPlayer 853396096 44 9
AddPlayer 2009717576 44 69
IncreasePlayerIDLevel 1929077964 2
AddPlayer 1811567649 41 63
AddPlayer 1187576354 35 109
AddPlayer 1277227523 12 13
AddPlayer 1497381072 48 16
AddPlayer 290028631 36 38
AddPlayer 67418410 18 91
ChangePlayerIDScore 209546482 99
RemovePlayer 896549711
AddPlayer 288540643 42 35
MergeGroups 41 11
RemovePlayer 1244005819
GetPercentOfPlayersWithScoreInBounds 0 94 0 0
AddPlayer 2028394734 16 58
IncreasePlayerIDLevel 2010406429 7
AddPlayer 634271119 36 49
AddPlayer 680822487 22 17
AddPlayer 419824114 33 1409306473
AddPlayer 1598921393 39 71
AddPlayer 1696459736 1 84
AddPlayer 278311254 21 84
AddPlayer 2019088270 2 92
RemovePlayer 1289380024
AverageHighestPlayerLevelByGroup 0 99
RemovePlayer 1406888532
AddPlayer 479642583 22 28
ChangePlayerIDScore 1353631099 98
IncreasePlayerIDLevel 1797768705 1
RemovePlayer 1355438565
MergeGroups 1 25
AddPlayer 9484864 11 38
AddPlayer 467894097 30 94
IncreasePlayerIDLevel 605559255 7
AddPlayer 766116709 44 19
AddPlayer 1930059446 3 60
AverageHighestPlayerLevelByGroup 23 1
RemovePlayer 141370711
IncreasePlayerIDLevel 1866962250 1
AddPlayer 1974333189 42 90
IncreasePlayerIDLevel 1371211702 1
AddPlayer 2046741313 6 90
AddPlayer 116779409 39 86
AddPlayer 178314250 32 3
AddPlayer 2037508266 31 37
AddPlayer 390248705 32 57
RemovePlayer 147904785
GetPercentOfPlayersWithScoreInBounds 42 110 0 8
RemovePlayer 1122668114
AddPlayer 1149449779 17 84
AddPlayer 55214451 42 13
AddPlayer 1547999501 5 72
AddPlayer 1862152971 11 89
AddPlayer 1010427896 31 96
MergeGroups 25 32
ChangePlayerIDScore 41409958 63
IncreasePlayerIDLevel 9678454 5
GetPercentOfPlayersWithScoreInBounds 25 2 0 0
AddPlayer 2048849473 26 27
AddPlayer 496194692 3 110
AddPlayer 1425303814 29 -5
GetPercentOfPlayersWithScoreInBounds 0 85 0 0
AddPlayer 1547576572 27 109
AddPlayer 1018132043 1 88
IncreasePlayerIDLevel 904598700 4
RemovePlayer 2010406429
AddPlayer 412036013 6 89
AddPlayer 581257189 46 81
AddPlayer 518928737 48 51
RemovePlayer 233659769
GetPercentOfPlayersWithScoreInBounds 29 44 0 0
MergeGroups 19 16
AddPlayer 1657013337 22 32
AddPlayer 1153293651 31 103
GetPercentOfPlayersWithScoreInBounds 0 16 0 0
AddPlayer 1877601586 39 84
AddPlayer 31037120 40 4
ChangePlayerIDScore 1156366554 75
ChangePlayerIDScore 33005774 1939418034
AddPlayer 1118047924 48 60
IncreasePlayerIDLevel 1018132043 1
IncreasePlayerIDLevel 1303356600 9
AddPlayer 482289369 28 96
AddPlayer 1655303639 2 24
AddPlayer 650568561 22 79
AddPlayer 479642583 26 102
AddPlayer 1263933871 31 1
ChangePlayerIDScore -1 86
AddPlayer 654760634 31 33
RemovePlayer 1718934750
GetPercentOfPlayersWithScoreInBounds 0 82 0 0
AddPlayer 1957030609 34 109
AddPlayer 759233286 41 108
AddPlayer 73169461 3 12
AddPlayer 425012877 47 20
ChangePlayerIDScore 1770035316 107
AverageHighestPlayerLevelByGroup 0 125
ChangePlayerIDScore 1089508653 89
AverageHighestPlayerLevelByGroup 0 246
MergeGroups 38 23
MergeGroups 1 45
AddPlayer 1454933394 35 91
ChangePlayerIDScore 232911444 18
AverageHighestPlayerLevelByGroup 23 88
AddPlayer 781269806 29 1
AverageHighestPlayerLevelByGroup 31 224
RemovePlayer 1019965122
AverageHighestPlayerLevelByGroup 39 5
AddPlayer 1011603940 23 20
AddPlayer 1631692408 29 8
ChangePlayerIDScore 789086137 73
RemovePlayer 1327429820
AddPlayer 811834876 47 18
AddPlayer 49917745 3 92
IncreasePlayerIDLevel 756711946 -4
AddPlayer 1320322360 11 53
AddPlayer 777828257 40 61
GetPercentOfPlayersWithScoreInBounds 33 45 0 0
MergeGroups 44 -6
ChangePlayerIDScore 1502699850 1736279903
AddPlayer 1170142819 19 25
GetPercentOfPlayersWithScoreInBounds 0 81 0 9
AddPlayer 479718328 25 99
ChangePlayerIDScore 1371211702 66
MergeGroups 25 40
AddPlayer 173731532 3 88
ChangePlayerIDScore 876183808 27
AddPlayer 363106016 20 73
AddPlayer 1330566951 43 98
AddPlayer 1954841854 39 94
GetPercentOfPlayersWithScoreInBounds 0 72 0 0
AddPlayer 1711062016 19 11
GetPercentOfPlayersWithScoreInBounds 0 69 1 1
RemovePlayer 877978048
GetPercentOfPlayersWithScoreInBounds 0 96 0 0
AddPlayer 2097991318 3 110
AddPlayer 537238225 9 6
AddPlayer 903356777 27 29
RemovePlayer 1311767146
IncreasePlayerIDLevel 781269806 2
MergeGroups 31 18
RemovePlayer 1696459736
ChangePlayerIDScore 1509791587 17
AddPlayer 729585786 4 50
AddPlayer 1312287277 36 62
AddPlayer 1742157382 29 99
AddPlayer 446545817 32 48
AddPlayer 1932834157 17 62
AddPlayer 1013703756 16 90
AddPlayer 2032139672 38 74
AddPlayer 676036630 29 91
AddPlayer 63913797 18 68
AddPlayer 289410550 15 6
AddPlayer 566176213 12 47
IncreasePlayerIDLevel 954288980 3
AddPlayer 1490258061 32 28
AddPlayer 821313291 13 86
ChangePlayerIDScore 1795175103 96
AddPlayer 457388773 30 51
RemovePlayer 1774176958
MergeGroups 24 23
MergeGroups 45 2
ChangePlayerIDScore 1050049680 98
IncreasePlayerIDLevel 284425850 -10
AddPlayer 309646883 40 8
MergeGroups 27 20
AddPlayer 726680933 4 107
AddPlayer 1721228594 21 26
IncreasePlayerIDLevel 1113483979 4
IncreasePlayerIDLevel 9678454 8
AddPlayer 47153683 45 65
ChangePlayerIDScore 920212720 1884970852
AverageHighestPlayerLevelByGroup 0 539
AddPlayer 1059422438 1 74
AverageHighestPlayerLevelByGroup 40 19
AddPlayer 1198287621 37 106
AddPlayer 1683464968 45 102
AddPlayer 27302365 25 54
AddPlayer 1832666363 35 82
AddPlayer 875825852 27 75
AverageHighestPlayerLevelByGroup 221019982 1
GetPercentOfPlayersWithScoreInBounds 967289661 64 0 0
AddPlayer 148299563 11 83
AddPlayer 1077330950 48 106
AverageHighestPlayerLevelByGroup 15 4
MergeGroups 17 4
AddPlayer 70106503 28 26
AddPlayer 1382482297 30 53
AddPlayer 1231242140 7 96
AddPlayer 1688455844 47 89
AverageHighestPlayerLevelByGroup 47 337
GetPercentOfPlayersWithScoreInBounds 9 24 0 0
AddPlayer 480976661 37 62
AverageHighestPlayerLevelByGroup 13 14
AddPlayer 47203549 15 87
AddPlayer 2061077441 25 32
AddPlayer -8 31 28
GetPercentOfPlayersWithScoreInBounds 41 96 0 0
AddPlayer 1094156813 13 38
AddPlayer 348411859 9 54
AddPlayer 945891620 19 65
AddPlayer 726526576 25 8
IncreasePlayerIDLevel 1448204310 1
AddPlayer 2122975858 34 102
AddPlayer 745059153 43 97
AddPlayer 1494832096 12 3
AddPlayer 72254274 26 2
AddPlayer 1242013142 34 33
IncreasePlayerIDLevel 1541540966 9
RemovePlayer 396362452
GetPercentOfPlayersWithScoreInBounds 0 24 0 0
MergeGroups 15 35
AddPlayer 723072315 23 18
AddPlayer 668617571 4 48
ChangePlayerIDScore 1520438404 106
MergeGroups 48 1
AddPlayer 132776794 6 18
AverageHighestPlayerLevelByGroup 37 264
IncreasePlayerIDLevel 46462977 2
MergeGroups 36 5
AddPlayer 512404999 1893345525 18
AddPlayer 284894231 -5 28
MergeGroups 13 40
AddPlayer 578797263 14 102
AddPlayer 213544840 17 64
AddPlayer 2035578956 -3 76
MergeGroups 37 13
AddPlayer 1496451069 17 1
RemovePlayer 1348342495
RemovePlayer 1565932157
AddPlayer 1633154127 48 39
AddPlayer 1239314359 19 101
AddPlayer 201736396 33 56
AddPlayer 1053936924 35 11
ChangePlayerIDScore 1608539370 67
ChangePlayerIDScore 1923862937 61
AddPlayer 1607073734 27 96
IncreasePlayerIDLevel 803357851 5
AddPlayer 1864485296 22 77
ChangePlayerIDScore -2 33
AverageHighestPlayerLevelByGroup 25 248
AddPlayer 1846606302 25 51
MergeGroups 27 48
AverageHighestPlayerLevelByGroup 48 270
AddPlayer 376393661 28 72
MergeGroups 5 21
AddPlayer 1350742309 25 12
RemovePlayer 1590491517
AddPlayer 1733629144 22 49
AddPlayer 1054563141 813459450 14
AverageHighestPlayerLevelByGroup 36 494
IncreasePlayerIDLevel 747822651 3
AverageHighestPlayerLevelByGroup 25 68
RemovePlayer 875825852
GetPercentOfPlayersWithScoreInBounds 26 103 0 0
GetPercentOfPlayersWithScoreInBounds -11 30 0 0
GetPercentOfPlayersWithScoreInBounds 0 53 0 3
AddPlayer 724934620 7 41
AddPlayer 950433758 38 20
AddPlayer 1040465124 35 107
AddPlayer 376707684 15 86
IncreasePlayerIDLevel 723072315 6
RemovePlayer 1625417559
AddPlayer 1716276330 30 37
MergeGroups 902118337 11
AddPlayer 331539470 29 1068538042
IncreasePlayerIDLevel 482289369 2
ChangePlayerIDScore 1590789346 81
MergeGroups 48 44
GetPercentOfPlayersWithScoreInBounds 47 67 0 0
AddPlayer 2088284328 23 52
AddPlayer 1988377600 37 1
MergeGroups 32 7
GetPercentOfPlayersWithScoreInBounds -9 81 0 0
AddPlayer 1554316287 35 39
AddPlayer 35222190 19 104
AddPlayer 779209660 32 6
GetPercentOfPlayersWithScoreInBounds 30 98 0 0
IncreasePlayerIDLevel 1004012689 4
AddPlayer 1683608392 26 85
AddPlayer 1868110355 19 36
AddPlayer 703513323 40 104
AddPlayer 1785284850 8 6
AddPlayer 352206314 32 8
IncreasePlayerIDLevel 529525599 4
IncreasePlayerIDLevel 779209660 1
AddPlayer 745059153 8 92
AverageHighestPlayerLevelByGroup 0 4
GetPercentOfPlayersWithScoreInBounds 16 83 0 13
IncreasePlayerIDLevel 441995776 -3
ChangePlayerIDScore 969878088 77
AddPlayer 37552032 24 11
ChangePlayerIDScore 1870011746 4
AverageHighestPlayerLevelByGroup 0 121
RemovePlayer 1294004910
GetPercentOfPlayersWithScoreInBounds 0 62 0 9
AddPlayer 505204510 27 31
MergeGroups 10 22
AddPlayer 634400651 14 18
AddPlayer 108619093 34 74
MergeGroups 60332715 31
RemovePlayer 1299196752
AddPlayer 1656970426 3 66
AddPlayer 593697373 46 99
AddPlayer 1495867044 1 26
AddPlayer 1061179152 34 61
AddPlayer 1854510328 27 51
AverageHighestPlayerLevelByGroup -2 1
MergeGroups 46 26
RemovePlayer 505489388
AverageHighestPlayerLevelByGroup 0 175
AddPlayer 134207689 2 91
AddPlayer 1112262033 25 38
AverageHighestPlayerLevelByGroup 48 6606
MergeGroups 41 9
IncreasePlayerIDLevel 0 4
AddPlayer 629206834 41 81
AddPlayer 1168136775 6 94
AverageHighestPlayerLevelByGroup 34 565
AddPlayer 1262265141 24 81
AddPlayer 1005654507 23 105
AddPlayer 46822312 16 37
MergeGroups 25 48
AddPlayer 244828743 11 74
MergeGroups 22 12
MergeGroups 1000439474 48
GetPercentOfPlayersWithScoreInBounds 1265073801 93 0 0
IncreasePlayerIDLevel 739589255 6
RemovePlayer 542666191
AddPlayer 1169725635 40 17
AddPlayer 1960780604 -1 44
AddPlayer 285092516 20 72
IncreasePlayerIDLevel 493775926 3
AverageHighestPlayerLevelByGroup 36 114
AddPlayer 874919630 8 40
AddPlayer 660436991 11 67
AverageHighestPlayerLevelByGroup 0 429
IncreasePlayerIDLevel 1307190389 9
AddPlayer 130926316 4 13
AddPlayer 728858457 15 99
AverageHighestPlayerLevelByGroup 5 437
MergeGroups 20 33
AddPlayer 1288814453 7 7
AddPlayer 1492744978 26 101
AddPlayer 840888229 28 68
AverageHighestPlayerLevelByGroup 0 537
AddPlayer 559883108 27 106
GetPercentOfPlayersWithScoreInBounds 0 104 0 0
AddPlayer 668858523 29 98
RemovePlayer 1273660859
AddPlayer 1887132581 18 23
MergeGroups 17 17
RemovePlayer 666108812
AddPlayer 495440826 8 10
AverageHighestPlayerLevelByGroup 32 501
ChangePlayerIDScore 1929893731 93
IncreasePlayerIDLevel 1221577362 9
AddPlayer 515050993 13 84
AddPlayer 1651953401 27 9
AddPlayer 1810670860 41 99
AverageHighestPlayerLevelByGroup 0 68
ChangePlayerIDScore 1290323590 74
ChangePlayerIDScore 995156411 70
AverageHighestPlayerLevelByGroup 25 54
AddPlayer 1643419346 43 36
AddPlayer 1193526548 17 23
MergeGroups 34 20
AddPlayer 216351674 32 30
AddPlayer 1888507178 24 75
AddPlayer 1348443696 28 13
MergeGroups 9 29
AddPlayer 1371551862 39 2013636077
AddPlayer 869178995 3 16
GetPercentOfPlayersWithScoreInBounds 0 10 8 0
AddPlayer -5 42 69
IncreasePlayerIDLevel 1232629362 3
AddPlayer 1971531451 14 41
AddPlayer -4 44 4
MergeGroups 20 31
AverageHighestPlayerLevelByGroup 0 471
AddPlayer 1791877385 18 18
AddPlayer 1518024818 21 100
MergeGroups 27 19
AddPlayer 30940677 42 61
AddPlayer 968704448 32 65
AddPlayer 1908465310 43 68
RemovePlayer 2064898226
MergeGroups 41 -4
AddPlayer 736493383 18 96
AddPlayer 1891956337 32 36
AverageHighestPlayerLevelByGroup 18 185
AddPlayer 394371174 3 36
ChangePlayerIDScore 874919630 101
MergeGroups 10 40
GetPercentOfPlayersWithScoreInBounds 0 7 0 0
RemovePlayer 271715862
AddPlayer 1262446582 13 71
AddPlayer 795327700 46 6
AddPlayer 1204701522 7 11
AddPlayer 1695965693 4 23
AddPlayer 676133863 17 59
AddPlayer 869626076 12 57
GetPercentOfPlayersWithScoreInBounds 25 17 0 0
IncreasePlayerIDLevel 256973641 2
AverageHighestPlayerLevelByGroup 44 521
AverageHighestPlayerLevelByGroup 0 494
AddPlayer 1021989294 29 32
AddPlayer 1184713084 25 29
RemovePlayer 1303356600
AddPlayer 1391119745 31 82
RemovePlayer 73169461
AverageHighestPlayerLevelByGroup 23 165
ChangePlayerIDScore 1113818103 -8
RemovePlayer 1972643883
AddPlayer 1295941925 37 46
AddPlayer 1495978551 28 43
AddPlayer 383631007 31 21
RemovePlayer 248895441
AddPlayer 1511872201 19 92
AddPlayer 1081045368 9 22
AddPlayer 1935939028 23 75
ChangePlayerIDScore 457388773 64
GetPercentOfPlayersWithScoreInBounds 23 46 5 7
AddPlayer 958248169 31 98
AddPlayer 1777337890 3 85
AverageHighestPlayerLevelByGroup 30 2
AddPlayer 321395237 44 70
AddPlayer 2098304136 23 104
GetPercentOfPlayersWithScoreInBounds 48 46 0 0
AddPlayer 643139518 20 42
AddPlayer 1138378062 1555875910 14
MergeGroups 22 16
AddPlayer 612126749 18 106
MergeGroups 18 -5
IncreasePlayerIDLevel 198459941 1
AddPlayer 1201713147 21 20
AddPlayer 1234064314 19 84
AddPlayer 1607196988 42 41
AddPlayer 179687976 15 42
MergeGroups 28 1
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
IncreasePlayerIDLevel 949912537 8
MergeGroups 12 13
AddPlayer 189064628 45 90
AddPlayer 1320322360 17 4
AddPlayer 1772412767 26 110
AddPlayer 204325573 25 50
AverageHighestPlayerLevelByGroup 8 10225
AddPlayer 1688720150 37 50
IncreasePlayerIDLevel 1954841854 8
AddPlayer 492377111 27 48
IncreasePlayerIDLevel 200021118 2
AddPlayer 450610524 12 57
AddPlayer 1059226351 29 46
RemovePlayer 890470884
AddPlayer 1004913766 15 43
AddPlayer 158414539 1 89
AddPlayer 212278264 2 45
RemovePlayer 441995776
MergeGroups 29 39
AddPlayer 1086972298 12 5
AddPlayer 948814443 22 10
AddPlayer 171396878 43 85
AddPlayer 656685991 34 31
AddPlayer 1795274715 28 104
AddPlayer 209465745 16 62
AddPlayer 278027261 7 21
AddPlayer 1451437428 33 47
ChangePlayerIDScore 1605637083 76
RemovePlayer 1838911481
AddPlayer 1249180354 34 86
AddPlayer 1355681003 42 78
MergeGroups 31 4
AddPlayer 1690390072 24 45
AddPlayer 266102157 6 12
AddPlayer 1314854213 43 72
RemovePlayer 141621374
MergeGroups 18 24
AddPlayer 397979182 5 102
AddPlayer 2054109457 25 102
IncreasePlayerIDLevel 1306186420 6
AddPlayer 1444881674 14 21
AddPlayer 467443307 25 61
AddPlayer 2114092306 42 41
RemovePlayer 551972385
RemovePlayer 759233286
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
AddPlayer 96821446 11 6
AddPlayer 1222859097 24 82
AddPlayer 1203824611 37 18
MergeGroups 41 1955236273
ChangePlayerIDScore 1010427896 23
GetPercentOfPlayersWithScoreInBounds 46 108 0 9
MergeGroups -10 21
RemovePlayer 1355681003
GetPercentOfPlayersWithScoreInBounds 0 16 0 0
AddPlayer 175932754 15 26
AddPlayer 279304778 31 66
MergeGroups 18 5
AddPlayer 304915662 20 46
AverageHighestPlayerLevelByGroup 0 8228
AverageHighestPlayerLevelByGroup 15 2670
IncreasePlayerIDLevel 47153683 -5
GetPercentOfPlayersWithScoreInBounds 6 102 0 0
RemovePlayer 736194894
RemovePlayer 2102276416
AddPlayer 2024165404 14 72
IncreasePlayerIDLevel 1504347820 -6
IncreasePlayerIDLevel 1502699850 2
AddPlayer 576157469 40 40
RemovePlayer 1764444232
AddPlayer 1277227523 27 65
GetPercentOfPlayersWithScoreInBounds 0 50 0 1
AverageHighestPlayerLevelByGroup 0 252
IncreasePlayerIDLevel 1113925514 3
AddPlayer 814972556 23 1
AddPlayer 900974639 21 51
AddPlayer 254269633 8 47
GetPercentOfPlayersWithScoreInBounds 21 36 0 4
AverageHighestPlayerLevelByGroup 25 201
AverageHighestPlayerLevelByGroup 46 660
MergeGroups 44 48
AverageHighestPlayerLevelByGroup 43 375
RemovePlayer 836012778
AddPlayer 756733079 27 70
ChangePlayerIDScore 754150933 30
ChangePlayerIDScore 421916543 69
GetPercentOfPlayersWithScoreInBounds 35 53 0 0
MergeGroups 16 -1
AddPlayer 1799334442 46 110
AddPlayer 1120850301 34 74
AddPlayer 95913426 46 1723929807
AverageHighestPlayerLevelByGroup 0 258
AddPlayer 247718779 47 26
AddPlayer 1623585386 44 110
RemovePlayer 1697230008
AddPlayer 71268027 2 73
GetPercentOfPlayersWithScoreInBounds 15 45 0 9
AddPlayer 1015649456 25 45
IncreasePlayerIDLevel 1232629362 3
AddPlayer 1695965693 40 67
AverageHighestPlayerLevelByGroup 1885645698 1
GetPercentOfPlayersWithScoreInBounds 34 50 0 0
AddPlayer 1960187782 2 51
AverageHighestPlayerLevelByGroup 0 455
AverageHighestPlayerLevelByGroup 0 608
AddPlayer 2008843394 22 72
MergeGroups 2 20
MergeGroups 32 45
AddPlayer 1071403638 43 70
AverageHighestPlayerLevelByGroup 35 174
AddPlayer 839507520 4 9
AddPlayer 1314011381 38 35
AddPlayer 488699258 45 105
AddPlayer 1852493432 8 65
MergeGroups 23 1051315897
AddPlayer 1004012689 34 5
AverageHighestPlayerLevelByGroup 29 172
AverageHighestPlayerLevelByGroup 0 558
AddPlayer 539149439 30 33
MergeGroups 29 40
AddPlayer 984353364 18 28
AddPlayer 738298031 6 19
GetPercentOfPlayersWithScoreInBounds 0 56 0 0
AddPlayer 585638771 39 75
AddPlayer 1893288879 3 58
AddPlayer 400160829 35 20
AverageHighestPlayerLevelByGroup 16 646
ChangePlayerIDScore 1552630261 108
AverageHighestPlayerLevelByGroup 0 490
IncreasePlayerIDLevel 1145296746 3
MergeGroups 9 11
AverageHighestPlayerLevelByGroup 0 414
IncreasePlayerIDLevel -6 4
MergeGroups 28 45
AverageHighestPlayerLevelByGroup 25 609
AddPlayer 1605709835 18 91
AddPlayer 1506530312 24 27
IncreasePlayerIDLevel 390248705 7
AddPlayer 1465350254 32 35
RemovePlayer 992776829
MergeGroups 40 1330403152
IncreasePlayerIDLevel 1231242140 9
AddPlayer 2071199647 17 3
AddPlayer 447311234 48 24
AddPlayer 411151837 41 98
MergeGroups 45 2086607673
AddPlayer 829729158 21 59
AddPlayer 2023002533 26 22
IncreasePlayerIDLevel 957038819 5
AverageHighestPlayerLevelByGroup 0 30
ChangePlayerIDScore 995156411 70
ChangePlayerIDScore 1738306825 -2
AddPlayer 1766692659 26 59
IncreasePlayerIDLevel 1262265141 6
AddPlayer 1279950875 13 85
IncreasePlayerIDLevel 1846606302 8
AddPlayer -3 39 47
AverageHighestPlayerLevelByGroup 12 155
ChangePlayerIDScore 502642474 24
AverageHighestPlayerLevelByGroup 0 112
AddPlayer -5 42 2
IncreasePlayerIDLevel 1367782434 5
AddPlayer 903356777 24 83
IncreasePlayerIDLevel 379844793 6
AddPlayer 1758898648 30 90
AddPlayer 896361385 26 1
AddPlayer 1595327860 45 30
MergeGroups 27 43
AddPlayer 150338119 -4 95
AddPlayer 1858804362 47 52
IncreasePlayerIDLevel 1954841854 9
AddPlayer -3 15 106
AverageHighestPlayerLevelByGroup 1863031506 1
ChangePlayerIDScore 821313291 24
IncreasePlayerIDLevel 877144493 5
AddPlayer 960909276 41 14
GetPercentOfPlayersWithScoreInBounds 24 89 0 0
AddPlayer 1520155414 4 7
ChangePlayerIDScore 365900950 74
AddPlayer 2063954874 25 100
AddPlayer 913277935 38 41
AddPlayer 918592616 22 55
RemovePlayer 1587832314
AddPlayer 1861405352 30 78
AddPlayer 1988900551 31 11
GetPercentOfPlayersWithScoreInBounds 11 34 5 9
IncreasePlayerIDLevel 1631692408 4
MergeGroups 20 38
AddPlayer 1342973029 27 62
