Init 16 106
AverageHighestPlayerLevelByGroup 8 286
AddPlayer 862810669 15 1
AddPlayer 845707043 5 15
AddPlayer 1847051163 13 86
MergeGroups -5 14
AddPlayer 2144603441 5 92
AddPlayer 270853802 11 100
AddPlayer 1177643622 5 92
AddPlayer 1249130864 11 14
AddPlayer 276063219 11 28
GetPercentOfPlayersWithScoreInBounds 0 71 0 0
AddPlayer 505599409 11 86
AddPlayer 2034008842 9 34
IncreasePlayerIDLevel 301351856 6
AddPlayer 1753515421 10 21
AverageHighestPlayerLevelByGroup 15 260
AddPlayer 805504195 2 10
RemovePlayer 2055678840
AddPlayer 694071465 13 32
GetPercentOfPlayersWithScoreInBounds 8 6 0 0
AddPlayer 1135297816 10 105
AddPlayer 1717517111 16 29
AddPlayer 1104350063 3 14
AddPlayer -4 15 14
ChangePlayerIDScore 407467751 4
AddPlayer 867923707 4 25
IncreasePlayerIDLevel 862810669 2
AddPlayer 303506418 11 73
RemovePlayer 194958693
IncreasePlayerIDLevel -2 7
IncreasePlayerIDLevel 515197355 1
IncreasePlayerIDLevel 2088051508 5
AddPlayer 158217944 12 87
AddPlayer 1702832438 15 18
MergeGroups 8 9
AddPlayer -5 14 84
GetPercentOfPlayersWithScoreInBounds 10 -3 1 0
RemovePlayer 201216083
RemovePlayer 420316385
RemovePlayer 135220195
AddPlayer -5 1 67
RemovePlayer 990496088
AddPlayer 602464026 9 61
AddPlayer 740688658 6 15
GetPercentOfPlayersWithScoreInBounds 0 63 0 0
AddPlayer 1020435717 8 33
GetPercentOfPlayersWithScoreInBounds 4 40 0 0
AddPlayer 1418347869 1 35
IncreasePlayerIDLevel 1052097338 3
RemovePlayer 807377174
AddPlayer 1694670859 3 12
AddPlayer -2 15 11
AddPlayer 580189184 6 12
GetPercentOfPlayersWithScoreInBounds 5 105 0 0
GetPercentOfPlayersWithScoreInBounds 0 51 0 0
RemovePlayer 2029610468
MergeGroups 2 12
GetPercentOfPlayersWithScoreInBounds 3 -8 1 0
RemovePlayer 358402987
AddPlayer 771785897 4 63
AddPlayer 1941162718 6 78
ChangePlayerIDScore 763662821 60
AddPlayer 1349079557 13 29
AddPlayer 2143790581 3 25
AddPlayer 1837172448 4 8
RemovePlayer 175819573
MergeGroups 14 11
AddPlayer 241595642 10 28
MergeGroups 6 1
AddPlayer 1056190652 3 2063600165
RemovePlayer 1215239921
AddPlayer 1447996505 2 57
IncreasePlayerIDLevel 98336675 1
AddPlayer 2087433311 9 21
AddPlayer 1829445792 14 106
MergeGroups 16 16
AddPlayer 1648878107 14 24
ChangePlayerIDScore 1397816461 73
AddPlayer 2071659599 4 72
AddPlayer 1912467218 12 30
ChangePlayerIDScore 11291017 481434709
AddPlayer 73285037 10 -3
IncreasePlayerIDLevel 694071465 3
GetPercentOfPlayersWithScoreInBounds 0 18 3 0
AddPlayer 287590387 6 19
AverageHighestPlayerLevelByGroup 0 242
RemovePlayer 640162552
AddPlayer 1579366042 16 29
AddPlayer 1182787753 11 9
AddPlayer 353172717 12 27
AddPlayer 1692875869 12 16
RemovePlayer 1364514401
MergeGroups 16 11
MergeGroups 15 2
AddPlayer 2092894156 1 13
AddPlayer 456221260 4 89
AddPlayer 642322776 11 71
AverageHighestPlayerLevelByGroup 15 12
AddPlayer 1628514602 13 -2
MergeGroups 14 2
AddPlayer 1205485914 3 45
AddPlayer 139603295 5 21
AddPlayer 124526796 5 40
ChangePlayerIDScore 2092894156 54
AverageHighestPlayerLevelByGroup 13 72
AddPlayer 736952255 13 105
AddPlayer 374465354 11 14
RemovePlayer 1066026132
AddPlayer 918109032 3 48
AverageHighestPlayerLevelByGroup 0 24
ChangePlayerIDScore 798633072 83
AddPlayer 2022845774 9 61
ChangePlayerIDScore 456221260 70
AddPlayer 1574279347 14 97
AddPlayer 1668609162 1 92
AddPlayer 559511050 8 45
AddPlayer 1029176463 2 16
AddPlayer 995878250 1 66
RemovePlayer 1229971169
AddPlayer 2083564772 8 56
RemovePlayer 899696685
AverageHighestPlayerLevelByGroup 11 452
GetPercentOfPlayersWithScoreInBounds 1 38 0 0
AddPlayer 586014711 9 23
RemovePlayer 566630359
AddPlayer 393647986 14 34
AddPlayer 575643576 10 47
MergeGroups 14 -9
ChangePlayerIDScore 2084436912 83
AddPlayer 268746471 5 69
RemovePlayer 979186932
AddPlayer 1593073766 16 67
AddPlayer 1458622591 4 96
AddPlayer 338452956 3 77
GetPercentOfPlayersWithScoreInBounds 12 28 0 6
AddPlayer 1614517789 11 75
RemovePlayer 1096555175
ChangePlayerIDScore 364700787 54
AddPlayer 980905961 8 3
GetPercentOfPlayersWithScoreInBounds 16 68 5 9
GetPercentOfPlayersWithScoreInBounds 13 82 0 9
MergeGroups 6 6
ChangePlayerIDScore 2092894156 95
AddPlayer 901427219 8 82
IncreasePlayerIDLevel 1630626875 3
AddPlayer 276681187 11 24
AverageHighestPlayerLevelByGroup 0 454
AddPlayer 1807540018 13 74
AddPlayer 1512120075 -4 50
IncreasePlayerIDLevel 1630626875 2
AddPlayer 1328780772 6 54
AddPlayer 154703894 9 68
GetPercentOfPlayersWithScoreInBounds 1161637593 49 0 0
AddPlayer 1470987381 7 66
AddPlayer 419576601 3 89
AddPlayer 1287732988 11 94
AddPlayer 1436033411 10 70
AverageHighestPlayerLevelByGroup 10 -4
MergeGroups -3 13
IncreasePlayerIDLevel 1675668887 3
IncreasePlayerIDLevel 525223326 2
AddPlayer 1409886314 -9 46
AddPlayer 1804825761 16 14
AddPlayer 206494667 14 37
IncreasePlayerIDLevel 492047075 7
MergeGroups 14 -9
AddPlayer 1944974710 11 49
AddPlayer 818921374 12 4
AddPlayer 1040364910 8 20
AddPlayer 640430141 11 46
AddPlayer 0 8 18
AddPlayer 30944239 12 72
AddPlayer 535291704 3 28
MergeGroups 15 6
AddPlayer 17499311 10 56
AddPlayer 1995118697 10 71
AverageHighestPlayerLevelByGroup 3 239
IncreasePlayerIDLevel 478060177 6
MergeGroups 1665122974 5
GetPercentOfPlayersWithScoreInBounds 14 89 0 0
GetPercentOfPlayersWithScoreInBounds 0 7 0 0
AddPlayer 1347966174 12 95
AddPlayer 1443843776 9 83
MergeGroups 6 10
IncreasePlayerIDLevel 151487366 2
AddPlayer 2007020969 13 75
AddPlayer 1097542666 2 2
AddPlayer 1620535334 10 22
AddPlayer 2006426876 4 36
AddPlayer 450080344 4 83
AddPlayer 496429876 14 61
RemovePlayer 805136770
MergeGroups 6 1
AddPlayer 1253885081 13 54
ChangePlayerIDScore 880662604 27
RemovePlayer 1613400659
IncreasePlayerIDLevel 2091887549 6
ChangePlayerIDScore 1405519783 1
MergeGroups 5 15
AddPlayer 1566738998 16 77
AverageHighestPlayerLevelByGroup 1 2
AddPlayer 634276620 15 66
AddPlayer 35128362 6 104
AddPlayer 1020224080 8 72
RemovePlayer -7
AddPlayer 2114528226 1 66
AddPlayer 535291704 16 64
AddPlayer 137307987 6 70
IncreasePlayerIDLevel 1756834711 2
MergeGroups 12 9
GetPercentOfPlayersWithScoreInBounds 0 78 0 0
MergeGroups 14 8
AddPlayer 576348215 7 96
MergeGroups 10 3
AddPlayer 2040424607 7 37
AddPlayer -3 13 83
RemovePlayer 676243672
AddPlayer 1951997160 9 59
MergeGroups 13 9
AddPlayer 195928176 1 8
AddPlayer 1959680681 2 23
AddPlayer 1149944182 10 30
AddPlayer 1458444776 11 319270500
MergeGroups 3 2
AverageHighestPlayerLevelByGroup 16 390
GetPercentOfPlayersWithScoreInBounds 0 45 0 7
AddPlayer 1857061956 11 50
AddPlayer 1627344843 7 23
AddPlayer 321531255 13 31
AddPlayer 1045414410 5 31
AddPlayer 1639124035 11 47
AddPlayer 24057152 11 35
AddPlayer 1253885081 13 78
GetPercentOfPlayersWithScoreInBounds 0 87 3 0
GetPercentOfPlayersWithScoreInBounds 2 4 0 0
IncreasePlayerIDLevel 2029344532 8
AverageHighestPlayerLevelByGroup 2 163
IncreasePlayerIDLevel 1821989215 4
AddPlayer 739409831 3 -6
GetPercentOfPlayersWithScoreInBounds 4 21 0 0
ChangePlayerIDScore 735373160 78
AddPlayer 608353795 15 92
AddPlayer 1656489167 10 88
RemovePlayer 786285255
AddPlayer 1233313292 16 81
AddPlayer 1664944940 10 92
AddPlayer 1710764460 15 55
MergeGroups 15 13
AddPlayer 838777930 11 64
RemovePlayer 690241191
ChangePlayerIDScore 1639124035 44
AddPlayer 135310764 4 83
IncreasePlayerIDLevel 867923707 1
AddPlayer 1253377234 9 71
AddPlayer 875941746 4 67
MergeGroups 7 15
ChangePlayerIDScore 819250827 93
ChangePlayerIDScore 1203187322 40
MergeGroups 13 4
AddPlayer 1241255847 14 76
ChangePlayerIDScore 280798211 37
RemovePlayer -8
AddPlayer 1152241898 16 42
AddPlayer 1165045795 16 26
AddPlayer 2053320603 16 77
AddPlayer 1222478242 3 68
AddPlayer 358679774 16 12
IncreasePlayerIDLevel 978459422 3
AddPlayer 2083564772 9 42
GetPercentOfPlayersWithScoreInBounds 0 18 0 0
IncreasePlayerIDLevel 580189184 5
GetPercentOfPlayersWithScoreInBounds 0 58 0 0
RemovePlayer -3
AddPlayer 997446836 8 41
ChangePlayerIDScore 2057931194 94
AddPlayer 144771474 6 -4
AddPlayer 256693032 16 91
AddPlayer 1159070833 5 49
GetPercentOfPlayersWithScoreInBounds 3 31 8 5
MergeGroups 10 1213838325
AverageHighestPlayerLevelByGroup 0 400
GetPercentOfPlayersWithScoreInBounds 14 7 0 0
AverageHighestPlayerLevelByGroup 8 21
MergeGroups 4 10
AverageHighestPlayerLevelByGroup 4 2063
AddPlayer 151999679 10 32
AddPlayer 1739588101 16 -6
AddPlayer 995383184 3 55
AddPlayer 1556418584 6 92
AverageHighestPlayerLevelByGroup 0 547
RemovePlayer 1619717014
ChangePlayerIDScore 1311737918 24
AddPlayer 375198086 3 4
AddPlayer 2040424607 2 45
AverageHighestPlayerLevelByGroup 0 25
IncreasePlayerIDLevel 766100674 -2
AverageHighestPlayerLevelByGroup 1455049182 1
GetPercentOfPlayersWithScoreInBounds 12 33 0 0
ChangePlayerIDScore 1621108301 80
AddPlayer 1639992391 15 29
AddPlayer 362754690 14 45
GetPercentOfPlayersWithScoreInBounds 2 93 0 0
AddPlayer 2110574709 11 31
IncreasePlayerIDLevel 543164688 1
MergeGroups 12 372405494
AddPlayer 1360886134 5 23
AddPlayer 1685098717 12 14
GetPercentOfPlayersWithScoreInBounds 12 74 0 0
AddPlayer 77039284 13 100
AddPlayer 759395042 4 97
AddPlayer 1129236384 7 21
IncreasePlayerIDLevel -9 2
AverageHighestPlayerLevelByGroup 0 217
MergeGroups 14 13
AddPlayer 1460131787 -1 29
GetPercentOfPlayersWithScoreInBounds 9 95 0 0
AddPlayer 831397277 1 17
AverageHighestPlayerLevelByGroup 8 -2
AddPlayer 1986028706 6 89
ChangePlayerIDScore 571138104 103
AddPlayer 998416665 14 54
AddPlayer 1196866720 4 49
IncreasePlayerIDLevel 2003432300 8
AddPlayer 1228040587 9 19
MergeGroups 15 2
AddPlayer 857261063 12 58
IncreasePlayerIDLevel 2065910370 4
ChangePlayerIDScore 19105620 74
RemovePlayer 1107604147
AddPlayer 1783404563 5 56
MergeGroups 3 9
AddPlayer 2094570060 14 1150727427
IncreasePlayerIDLevel 469575491 9
IncreasePlayerIDLevel 1837172448 7
AddPlayer 1592851481 1 55
MergeGroups 16 15
IncreasePlayerIDLevel 1461814354 2
AddPlayer 0 8 77
AddPlayer 1880574624 5 428734890
MergeGroups -8 14
MergeGroups 3 12
ChangePlayerIDScore -4 83
ChangePlayerIDScore 802586498 80
AddPlayer 1628658440 8 8
IncreasePlayerIDLevel 1753515421 4
AddPlayer 1647491415 3 61
AddPlayer 366136579 3 18
IncreasePlayerIDLevel 1045414410 4
IncreasePlayerIDLevel 810038754 7
AddPlayer -5 11 34
ChangePlayerIDScore 1485892961 26
AddPlayer 972367993 15 82
AverageHighestPlayerLevelByGroup 0 107
AverageHighestPlayerLevelByGroup 0 41
GetPercentOfPlayersWithScoreInBounds 0 65 0 2
AddPlayer 1742420017 7 2146315357
AddPlayer 1263940227 500914426 83
MergeGroups 14 16
AddPlayer 1491197314 16 86
AddPlayer 222808595 5 47
AddPlayer 862546889 7 16
AverageHighestPlayerLevelByGroup 13 9368
GetPercentOfPlayersWithScoreInBounds 16 35 0 8
IncreasePlayerIDLevel 151999679 9
ChangePlayerIDScore 1647491415 332799995
AverageHighestPlayerLevelByGroup 14 1773
AddPlayer 1940775075 3 64
AddPlayer 1060888514 9 57
ChangePlayerIDScore 1154736739 -2
ChangePlayerIDScore 358679774 32
AddPlayer 1206754358 10 78
ChangePlayerIDScore 843714881 -2
AddPlayer 1019091445 4 4
RemovePlayer -6
AverageHighestPlayerLevelByGroup 0 295
GetPercentOfPlayersWithScoreInBounds 0 19 0 0
RemovePlayer 339434258
AddPlayer -8 13 46
AddPlayer 797627121 7 71
RemovePlayer 74674987
ChangePlayerIDScore 1037443666 36
RemovePlayer 1154736739
GetPercentOfPlayersWithScoreInBounds 14 26 0 9
AddPlayer -7 4 15
MergeGroups 7 15
IncreasePlayerIDLevel 1995118697 2
MergeGroups 9 9
GetPercentOfPlayersWithScoreInBounds 1 7 0 0
GetPercentOfPlayersWithScoreInBounds 6 21 0 0
AverageHighestPlayerLevelByGroup 0 106
AddPlayer 753359452 -5 51
AddPlayer -4 13 24
AddPlayer 487116371 3 80
AddPlayer 1468236332 16 65
AddPlayer 1853330787 3 19
AddPlayer 404180522 2 66
AddPlayer 1114517241 12 72
RemovePlayer 1037474673
RemovePlayer 919939915
GetPercentOfPlayersWithScoreInBounds 12 92 0 0
GetPercentOfPlayersWithScoreInBounds 5 33 0 0
RemovePlayer 1947314170
AddPlayer 2039282917 6 67
MergeGroups 1 13
MergeGroups -7 4
MergeGroups 0 5
IncreasePlayerIDLevel 1131435794 4
AddPlayer 536395827 9 16
AddPlayer 1746042800 7 36
AverageHighestPlayerLevelByGroup 13 503
AddPlayer 1995882768 12 64
AddPlayer 1639812222 5 101
AddPlayer 1017777340 3 78
ChangePlayerIDScore 52189017 7
RemovePlayer 1125652338
AverageHighestPlayerLevelByGroup 16 5167
MergeGroups 1663122676 14
AddPlayer 1485917236 1075763567 85
GetPercentOfPlayersWithScoreInBounds 0 95 0 0
AddPlayer 1325272907 720129501 82
AverageHighestPlayerLevelByGroup -6 1
AddPlayer 284930375 7 31
AddPlayer 966238629 14 99
MergeGroups 12 9
AddPlayer 1913382073 12 -7
AddPlayer 1349079557 9 60
AddPlayer 1366330372 11 43
AddPlayer 1892228983 9 99
AddPlayer 1515613121 12 35
AddPlayer 1258643298 12 104
AverageHighestPlayerLevelByGroup 8 429
AddPlayer 559239806 16 71
AddPlayer 27208917 4 59
AddPlayer 23990129 14 49
AddPlayer 101167570 9 48
GetPercentOfPlayersWithScoreInBounds 0 105 0 0
GetPercentOfPlayersWithScoreInBounds 1 36 0 0
AddPlayer 344809768 5 8
AddPlayer 926869338 14 90
AddPlayer 101870913 14 3
GetPercentOfPlayersWithScoreInBounds 1038374159 64 0 0
RemovePlayer -2
IncreasePlayerIDLevel 1349079557 -10
ChangePlayerIDScore 1953520766 56
AddPlayer 700681099 1739263045 89
AddPlayer 1310447656 6 14
GetPercentOfPlayersWithScoreInBounds 13 92 0 0
AverageHighestPlayerLevelByGroup 9 242
AddPlayer 1927340229 9 102
AddPlayer 1079469417 6 46
AddPlayer 1067467864 8 83
AddPlayer 348212314 7 1
IncreasePlayerIDLevel 673711464 4
MergeGroups 1 2
AddPlayer 1679990575 1 26
GetPercentOfPlayersWithScoreInBounds 13 52 0 0
AddPlayer 300564719 15 6
GetPercentOfPlayersWithScoreInBounds 14 27 0 0
AddPlayer 1891573626 7 3
AddPlayer 2047781689 13 87
ChangePlayerIDScore 2006426876 63
RemovePlayer 2092894156
AddPlayer 1042904595 8 44
MergeGroups 4 14
AddPlayer 492035611 9 2
GetPercentOfPlayersWithScoreInBounds 0 96 0 0
AddPlayer 814770508 6 1
AddPlayer 980905961 16 27
AddPlayer 279257057 16 65
AddPlayer 504098731 7 84
AddPlayer 552737023 3 29
ChangePlayerIDScore 492047075 58
GetPercentOfPlayersWithScoreInBounds 1 1804615994 1 0
AddPlayer 802004370 10 34
AddPlayer 1042904595 5 104
AddPlayer 1092424426 7 14
AddPlayer 912023428 1202571628 73
RemovePlayer 1525114458
RemovePlayer 1924235881
AddPlayer 925451066 8 2
IncreasePlayerIDLevel 69435637 2
AverageHighestPlayerLevelByGroup 0 407
IncreasePlayerIDLevel 2018877664 8
AverageHighestPlayerLevelByGroup 14 38
AverageHighestPlayerLevelByGroup 0 171
AddPlayer 1307098376 11 57
AverageHighestPlayerLevelByGroup 0 92
AddPlayer 465437814 8 28
AddPlayer 840987742 12 97
ChangePlayerIDScore 330520124 43
AddPlayer 1625772248 5 20
AddPlayer 520461138 16 51
RemovePlayer 1196866720
ChangePlayerIDScore 752894157 34
AddPlayer 1890367777 1 23
IncreasePlayerIDLevel 124526796 1
ChangePlayerIDScore 560982036 19
GetPercentOfPlayersWithScoreInBounds 14 70 0 0
IncreasePlayerIDLevel 1161227193 3
AddPlayer 839540600 9 91
AddPlayer 1764123287 2 31
MergeGroups 16 1690067072
AverageHighestPlayerLevelByGroup 4 461
ChangePlayerIDScore 1356298135 75
AddPlayer 1701879021 15 80
AddPlayer 1193082574 1039878265 42
GetPercentOfPlayersWithScoreInBounds 7 96 0 0
GetPercentOfPlayersWithScoreInBounds 8 49 0 0
GetPercentOfPlayersWithScoreInBounds 0 51 0 0
ChangePlayerIDScore 1408292754 2114517087
AddPlayer 725908713 14 97
AddPlayer 1413897353 15 52
IncreasePlayerIDLevel 1846513287 5
AddPlayer 1585812832 5 -1
AddPlayer 2118066389 5 37
AverageHighestPlayerLevelByGroup 0 10641
MergeGroups 7 6
MergeGroups 6 13
IncreasePlayerIDLevel 2035399640 4
AddPlayer 1344325772 13 91
AddPlayer 2059735493 4 82
AddPlayer 943346026 16 101
AddPlayer 2066489070 7 34
AddPlayer 1293672882 14 38
AddPlayer 456665783 15 100
AddPlayer 1627089637 5 40
GetPercentOfPlayersWithScoreInBounds 0 92 0 0
GetPercentOfPlayersWithScoreInBounds 0 100 0 0
MergeGroups 2 8
AddPlayer 434349460 10 87
GetPercentOfPlayersWithScoreInBounds 3 30 0 0
AddPlayer 740688658 14 60
AddPlayer 938683645 8 24
AddPlayer 1640115202 8 71
RemovePlayer 1050979639
GetPercentOfPlayersWithScoreInBounds -5 56 0 0
IncreasePlayerIDLevel 792798891 2
AddPlayer 105899335 6 6
ChangePlayerIDScore 571138104 102
ChangePlayerIDScore 426228889 89
AddPlayer 1363770925 10 1
RemovePlayer 2122833826
AddPlayer 1780928831 1296282187 48
AddPlayer 1393497244 6 24
IncreasePlayerIDLevel 1228988584 5
GetPercentOfPlayersWithScoreInBounds 12 60 0 2
AddPlayer 0 12 25
GetPercentOfPlayersWithScoreInBounds 11 19 0 0
MergeGroups 15 10
IncreasePlayerIDLevel 1971016375 3
MergeGroups 2 9
GetPercentOfPlayersWithScoreInBounds 2 85 0 0
AddPlayer 1221356194 6 35
AddPlayer 1449533576 14 22
AddPlayer 1422908393 7 9
ChangePlayerIDScore 2110230154 100
AddPlayer 1640115202 15 2
AddPlayer 1339161885 12 13
MergeGroups 3 10
IncreasePlayerIDLevel 1156523215 7
IncreasePlayerIDLevel 1959936177 3
MergeGroups 13 1
AverageHighestPlayerLevelByGroup 1 169
AddPlayer 667902094 4 5
GetPercentOfPlayersWithScoreInBounds 0 22 5 8
RemovePlayer 506333452
RemovePlayer 836607235
AddPlayer 1303869799 13 70
AddPlayer 1744677968 9 86
AddPlayer 759666183 13 99
AddPlayer 1378297610 9 9
AddPlayer 966965362 6 86
AddPlayer -10 8 64
GetPercentOfPlayersWithScoreInBounds 0 20 0 1
IncreasePlayerIDLevel 2050478044 8
MergeGroups 1 2
ChangePlayerIDScore 1746493584 24
AddPlayer 1702380605 7 19
IncreasePlayerIDLevel 2053320603 7
MergeGroups 15 0
AddPlayer 1387620072 2 103
MergeGroups 3 -10
MergeGroups 1 14
IncreasePlayerIDLevel 1159854798 4
AddPlayer 0 7 6
GetPercentOfPlayersWithScoreInBounds 15 101 0 0
AverageHighestPlayerLevelByGroup 1270140064 1
ChangePlayerIDScore 1485755431 30
RemovePlayer 1020224080
AddPlayer 437305092 10 5
AddPlayer -6 6 49
MergeGroups 9 16
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
MergeGroups 7 3
GetPercentOfPlayersWithScoreInBounds 2 26 0 0
AverageHighestPlayerLevelByGroup 0 5
AverageHighestPlayerLevelByGroup 11 639
GetPercentOfPlayersWithScoreInBounds 15 28 0 0
AddPlayer 1955569524 12 106
ChangePlayerIDScore 648886802 87
AddPlayer 1253241034 10 74
RemovePlayer 290711689
MergeGroups 8 7
AverageHighestPlayerLevelByGroup 0 13
AddPlayer 2119389765 2 84
AddPlayer 964614629 9 70
ChangePlayerIDScore 1625772248 38
IncreasePlayerIDLevel 83841839 4
AverageHighestPlayerLevelByGroup 0 572
ChangePlayerIDScore 766619270 100
ChangePlayerIDScore 1144363750 35
RemovePlayer 520461138
IncreasePlayerIDLevel 1206754358 9
RemovePlayer 255607895
RemovePlayer 1890367777
MergeGroups 5 14
RemovePlayer 1625772248
AverageHighestPlayerLevelByGroup 0 164
AddPlayer 505599409 5 105
GetPercentOfPlayersWithScoreInBounds 2 47 0 0
ChangePlayerIDScore 2059735493 83
IncreasePlayerIDLevel 759666183 4
AddPlayer 312764664 14 86
AverageHighestPlayerLevelByGroup 0 29
AddPlayer 544578785 9 89
MergeGroups 14 10
AddPlayer 1724513783 8 49
AddPlayer 1393727446 4 8
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
MergeGroups 9 10
AddPlayer 1604370041 10 5
ChangePlayerIDScore 246599699 52
AddPlayer 2092218681 1 11
MergeGroups 888547553 7
AverageHighestPlayerLevelByGroup 13 397
AddPlayer 2001521417 8 59
AddPlayer 1127257486 11 10
MergeGroups 15 16
AddPlayer 1950358726 11 40
AddPlayer 1279693585 6 43
AddPlayer 1925732500 16 47
IncreasePlayerIDLevel 642322776 3
ChangePlayerIDScore 1944116192 20
ChangePlayerIDScore 451815271 9
GetPercentOfPlayersWithScoreInBounds 9 95 0 8
IncreasePlayerIDLevel 1165045795 5
ChangePlayerIDScore 1578991593 96
GetPercentOfPlayersWithScoreInBounds 2 -9 1 0
MergeGroups 7 10
AddPlayer 1228367603 7 89
RemovePlayer 766100674
AddPlayer 2012969724 9 63
MergeGroups 2 14
IncreasePlayerIDLevel 101870913 2
MergeGroups 8 4
ChangePlayerIDScore 2057931194 93
ChangePlayerIDScore -3 57
AddPlayer 1614345821 6 67
AddPlayer 84893816 4 41
AddPlayer -3 16 66
AddPlayer 469630338 3 30
IncreasePlayerIDLevel 1051709612 1
AverageHighestPlayerLevelByGroup 1672835840 1
MergeGroups 11 1
RemovePlayer 1454050297
AddPlayer 1716404329 6 3
GetPercentOfPlayersWithScoreInBounds 0 94 0 0
AddPlayer 302037617 7 98
AddPlayer 1933306440 15 82
MergeGroups 4 9
ChangePlayerIDScore 1296996670 56
IncreasePlayerIDLevel 1941260186 5
MergeGroups 14 -10
AddPlayer 45809499 7 37
IncreasePlayerIDLevel 828030846 -2
AddPlayer 2139831637 6 7
AddPlayer 31714511 15 28
AddPlayer 1674232899 -6 78
AverageHighestPlayerLevelByGroup 0 443
AddPlayer -8 11 7
IncreasePlayerIDLevel 548261873 8
AddPlayer 617810879 12 86
IncreasePlayerIDLevel 502108093 -2
AddPlayer 101167570 3 54
AddPlayer 1304579264 7 13
GetPercentOfPlayersWithScoreInBounds 6 79 8 3
AddPlayer 2084394959 15 63
AddPlayer 1574094511 12 84
ChangePlayerIDScore 846732795 81
ChangePlayerIDScore 1141069133 87
AddPlayer 736952255 4 101
MergeGroups 14 3
GetPercentOfPlayersWithScoreInBounds 0 97 0 0
AddPlayer 1302929798 9 32
RemovePlayer 241945567
ChangePlayerIDScore 674969321 20
AddPlayer 978223949 15 57
AddPlayer 1649933858 12 102
ChangePlayerIDScore 642322776 87
MergeGroups 2 14
MergeGroups 11 3
IncreasePlayerIDLevel 843714881 3
GetPercentOfPlayersWithScoreInBounds 2 793191334 1 0
AddPlayer 1569526724 14 58
GetPercentOfPlayersWithScoreInBounds 5 14 0 0
AddPlayer 2121416574 15 27
GetPercentOfPlayersWithScoreInBounds 1 15 0 5
AverageHighestPlayerLevelByGroup 0 447
AddPlayer 1142120363 16 60
AddPlayer 2093928497 1412161052 99
RemovePlayer 1971098498
GetPercentOfPlayersWithScoreInBounds 15 54 2 0
AddPlayer 1366838110 6 64
AddPlayer 624323295 4 20
MergeGroups 9 3
AverageHighestPlayerLevelByGroup 3 454
MergeGroups 2 6
AddPlayer 68411071 11 39
AddPlayer 363122324 14 43
AddPlayer 851464466 1271166774 42
RemovePlayer 1020435717
ChangePlayerIDScore 1037443666 101
AverageHighestPlayerLevelByGroup 14 196
AddPlayer 125578065 1 52
AddPlayer 334574883 14 1
IncreasePlayerIDLevel 1037443666 7
IncreasePlayerIDLevel 1326224811 2
AverageHighestPlayerLevelByGroup 1 92
AverageHighestPlayerLevelByGroup 4 8420
RemovePlayer 2143790581
IncreasePlayerIDLevel 2011737387 1
AddPlayer 850158046 2 1
RemovePlayer 1328780772
AddPlayer 1221924864 3 30
