Init 96 37
AddPlayer 75542473 9 23
AddPlayer 345147569 74 10
AddPlayer 736758695 28 23
ChangePlayerIDScore 708717707 12
MergeGroups 2135984213 18
AddPlayer 1135988240 12 3
AverageHighestPlayerLevelByGroup 0 424
RemovePlayer 1301807658
AddPlayer 212982131 34 20
AddPlayer 1995979894 67 31
AddPlayer 224348937 59 1
AddPlayer 1617025794 80 28
AddPlayer 1656888558 74 22
AverageHighestPlayerLevelByGroup 66 7
AddPlayer 741953423 31 18
AddPlayer 686462476 6 19
AddPlayer 855483696 90 5
AddPlayer 1515804241 59 33
ChangePlayerIDScore 1141809926 9
RemovePlayer 467003332
AddPlayer 1822879336 84 11
MergeGroups 86 63
AddPlayer 728077660 45 11
AddPlayer 1571377923 25 28
AddPlayer 1845677212 42 17
AddPlayer 1390726126 20 35
AddPlayer 739892207 40 19
GetPercentOfPlayersWithScoreInBounds 95 21 0 0
AddPlayer 1466352131 19 18
AddPlayer 868887680 33 12
AddPlayer 298967014 63 25
AddPlayer 1201118881 96 36
AddPlayer 2066428109 44 27
ChangePlayerIDScore 75542473 35
AddPlayer 1746946357 78 2
AddPlayer 489934887 84 10
AddPlayer 1163678280 5 35
AddPlayer 207552342 25 23
AddPlayer 1487510511 39 3
AddPlayer 734149897 20 9
AddPlayer 601903565 49 1
RemovePlayer 2087953314
AddPlayer 988886074 82 35
AddPlayer 669699523 83 26
AddPlayer 382879153 42 29
AddPlayer 855307116 65 33
GetPercentOfPlayersWithScoreInBounds 0 23 0 0
GetPercentOfPlayersWithScoreInBounds 0 20 0 0
AddPlayer 2069592155 79 35
IncreasePlayerIDLevel 895150323 4
AddPlayer 1702320711 82 13
ChangePlayerIDScore 708717707 1
AddPlayer 594164087 13 24
RemovePlayer 540157151
AddPlayer 251149798 84 21
RemovePlayer 922309555
IncreasePlayerIDLevel -8 3
AddPlayer 81581858 91 27
AddPlayer 2077132431 4 14
AddPlayer 1657540220 79 21
AddPlayer 2055716172 17 5
AverageHighestPlayerLevelByGroup -5 1
AddPlayer -3 43 20
IncreasePlayerIDLevel 680810537 -4
AddPlayer 1873120767 12 35
MergeGroups 8 74
AddPlayer 740682959 87 18
AddPlayer 1487510511 80 6
AddPlayer 387578224 65 8
AddPlayer 502092885 54 8
GetPercentOfPlayersWithScoreInBounds 62 19 0 0
ChangePlayerIDScore 293307051 12
AddPlayer 1075332922 87 31
IncreasePlayerIDLevel 1854774705 4
GetPercentOfPlayersWithScoreInBounds 19 7 0 0
AddPlayer 625744908 38 35
ChangePlayerIDScore 1206296694 26
AddPlayer 1882648147 11 21
AddPlayer 306932624 319906023 10
AddPlayer 151748418 75 31
AddPlayer 2118030793 25 35
AddPlayer 1374196123 57 14
IncreasePlayerIDLevel 168618408 7
IncreasePlayerIDLevel 1157495410 4
AddPlayer 945542365 71 26
AddPlayer 471190909 78 30
MergeGroups 3 74
GetPercentOfPlayersWithScoreInBounds 35 19 0 0
AddPlayer 387612200 72 37
RemovePlayer 2055716172
GetPercentOfPlayersWithScoreInBounds 18 18 0 0
IncreasePlayerIDLevel -4 8
AddPlayer 1431513326 53 -5
IncreasePlayerIDLevel 2094243704 4
AddPlayer 484393411 30 8
AddPlayer 1767572886 35 6
AddPlayer 35752168 67 30
AddPlayer 1925446425 24 35
RemovePlayer 891862635
AddPlayer 1143931381 32 33
AddPlayer 1610597698 28 11
MergeGroups 46 85
IncreasePlayerIDLevel 1381971309 1
AddPlayer 1814074520 43 19
ChangePlayerIDScore 1582908946 35
AddPlayer 1737063555 84 1
AddPlayer 282669358 39 21
AddPlayer 1984038930 32 1458382569
AverageHighestPlayerLevelByGroup 23 4
AddPlayer 1859390720 69 18
AddPlayer 1258438851 87 -2
AddPlayer 1257940508 80 2
AddPlayer 1391012170 29 13
MergeGroups 20 23
AddPlayer 319525481 18 32
AddPlayer 1378687796 60 30
ChangePlayerIDScore 362982645 16
IncreasePlayerIDLevel 1663704637 2
AverageHighestPlayerLevelByGroup 0 90
AddPlayer 2128117350 87 11
AddPlayer 1914045717 67 20
AddPlayer 956587541 56 1
AddPlayer 1684346042 78 16
ChangePlayerIDScore 834321211 18
AddPlayer 285718922 69 8
IncreasePlayerIDLevel 832096794 -4
AverageHighestPlayerLevelByGroup 1 1
AddPlayer 2072204309 76 17
IncreasePlayerIDLevel 28511243 5
AddPlayer 1989991351 29 27
AddPlayer 607496088 95 8
IncreasePlayerIDLevel 1253198377 -8
AddPlayer 1039967186 33 22
AddPlayer 730064153 76 36
AddPlayer 1073371013 89 20
AddPlayer 251294834 12 9
AddPlayer 446323285 90 4
AddPlayer 153019118 50 17
AddPlayer 506901239 56 23
AddPlayer 1849969943 40 23
IncreasePlayerIDLevel 175160378 5
AddPlayer 2121218410 -6 1
RemovePlayer 298967014
AddPlayer 1653010433 37 -1
MergeGroups 66 73
AddPlayer 137536341 10 8
IncreasePlayerIDLevel 1137635170 -9
AddPlayer 590755602 75 24
ChangePlayerIDScore 352701220 33
MergeGroups 69 43
AddPlayer 1774843936 60 36
AddPlayer 1576073215 50 19
AddPlayer 442199701 8 7
RemovePlayer 1204110014
GetPercentOfPlayersWithScoreInBounds 0 27 0 0
AddPlayer 615314019 49 22
AddPlayer 923289312 65 21
ChangePlayerIDScore 603756443 31
AddPlayer 1079409950 26 939190774
GetPercentOfPlayersWithScoreInBounds 0 22 0 4
AddPlayer 548855795 4 6
AddPlayer 860245359 64 14
AverageHighestPlayerLevelByGroup 0 6335
RemovePlayer 1464305255
AddPlayer 846724023 37 6
AddPlayer 766388693 73 28
AverageHighestPlayerLevelByGroup 0 427
ChangePlayerIDScore 753863059 9
AddPlayer 869532352 27 24
AddPlayer 984095981 73 32
AddPlayer 1668035795 52 30
AddPlayer 879904397 35 15
IncreasePlayerIDLevel 1344076165 8
AddPlayer 647279565 39 27
RemovePlayer 124091808
AddPlayer 1372452742 29 24
ChangePlayerIDScore 1362755358 28
GetPercentOfPlayersWithScoreInBounds 50 6 0 5
MergeGroups 35 63
AddPlayer 55553879 56 22
GetPercentOfPlayersWithScoreInBounds 0 33 0 0
AddPlayer 341866410 38 35
GetPercentOfPlayersWithScoreInBounds 78 2 0 0
AddPlayer 705852398 19 19
AddPlayer 1536363075 10 9
AddPlayer 1675737137 25 17
IncreasePlayerIDLevel 60292834 4
AddPlayer 335578975 76 1
AverageHighestPlayerLevelByGroup 0 282
IncreasePlayerIDLevel 16963312 1
AddPlayer 1125326026 68 36
GetPercentOfPlayersWithScoreInBounds 22 21 0 0
IncreasePlayerIDLevel 973849435 6
MergeGroups 27 1
AddPlayer 1832407969 -2 26
AddPlayer 2015337572 25 15
ChangePlayerIDScore 1519528356 33
AddPlayer 1030499200 12 30
AddPlayer 1157591425 66 8
IncreasePlayerIDLevel 1607050051 -7
AddPlayer 113767677 38 32
AverageHighestPlayerLevelByGroup 14 7
AverageHighestPlayerLevelByGroup 67 5
AddPlayer 1856671667 49 36
ChangePlayerIDScore 315762856 2
AddPlayer 457212634 74 33
AddPlayer 445304031 74 -3
ChangePlayerIDScore 1308647579 24
AddPlayer 517917656 4 36
AddPlayer 408885776 56 34
RemovePlayer 300374938
MergeGroups 85 86
AddPlayer 1228134004 88 30
ChangePlayerIDScore 1610903927 36
AddPlayer 355862919 3 30
AddPlayer 635817247 718362344 21
AverageHighestPlayerLevelByGroup 93 7
ChangePlayerIDScore -7 9
AddPlayer 1174133773 7 17
IncreasePlayerIDLevel 2102025204 3
AddPlayer 279167205 17 18
AddPlayer 1918433348 54 14
RemovePlayer 0
AddPlayer 1771469198 57 17
ChangePlayerIDScore 560060734 15
AverageHighestPlayerLevelByGroup 50 12
MergeGroups 89 25
AddPlayer 1889723419 77 2
RemovePlayer 43060835
AddPlayer 958987928 23 31
AddPlayer 728211007 90 36
MergeGroups 87 28
AddPlayer 1080652261 3 22
ChangePlayerIDScore 1391012170 10
MergeGroups 86 9
AddPlayer -1 50 17
AddPlayer 1593168648 84 4
MergeGroups 29 4
MergeGroups 53 31
AddPlayer 2046592419 41 16
MergeGroups 43 22
AddPlayer 1884893804 81 24
AddPlayer 1845677212 71 33
AddPlayer 305423786 1685719595 7
AverageHighestPlayerLevelByGroup 0 260
AverageHighestPlayerLevelByGroup 8 40
AddPlayer 403123095 56 10
AddPlayer 1178101934 69 19
RemovePlayer 738299233
AddPlayer 439879096 84 14
MergeGroups 71 45
AverageHighestPlayerLevelByGroup -7 1
RemovePlayer 933128246
AddPlayer 1835842711 21 33
AddPlayer 1212544255 34 5
AddPlayer 1339204250 68 5
AddPlayer 1505511175 48 21
MergeGroups 87 44
IncreasePlayerIDLevel 1562933462 6
RemovePlayer 414664191
AddPlayer 971150709 23 36
AddPlayer 1410958002 37 29
AddPlayer 875520316 80 22
RemovePlayer 1374196123
AddPlayer 1862983165 85 21
AddPlayer 868067915 28 34
AddPlayer 1535197569 29 33
RemovePlayer 958987928
RemovePlayer 29963400
AddPlayer 1759637803 64 20
AverageHighestPlayerLevelByGroup 0 487
AddPlayer 1149847222 24 22
AddPlayer 2112963179 61 19
GetPercentOfPlayersWithScoreInBounds 0 30 0 0
MergeGroups 68 34
RemovePlayer -6
ChangePlayerIDScore 1074456120 1
AverageHighestPlayerLevelByGroup 0 514
AddPlayer 1173270955 41 36
IncreasePlayerIDLevel 741977414 5
AddPlayer 1828718955 75 19
AddPlayer 960527945 3 21
ChangePlayerIDScore 1815655187 29
AddPlayer 2077347981 91 3
MergeGroups 64 46
AddPlayer 275511111 25 35
MergeGroups 88 30
ChangePlayerIDScore 728211007 37
AddPlayer 1662121799 35 19
IncreasePlayerIDLevel 166622442 4
AverageHighestPlayerLevelByGroup -7 1
AddPlayer 1826124275 5 23
AddPlayer 1424512408 54 36
RemovePlayer 193038689
AddPlayer 2080041368 32 10
IncreasePlayerIDLevel 1489495890 4
MergeGroups 34 93
AddPlayer 148818805 74 6
AddPlayer 1869201076 91 13
RemovePlayer 300159065
GetPercentOfPlayersWithScoreInBounds 94 22 0 2
AddPlayer 2060749591 85 34
IncreasePlayerIDLevel 808890491 5
IncreasePlayerIDLevel 1275907224 9
AddPlayer 116858345 15 7
AddPlayer 1304367531 74 29
AverageHighestPlayerLevelByGroup 0 342
MergeGroups 37 28
ChangePlayerIDScore 945542365 25
GetPercentOfPlayersWithScoreInBounds 0 37 0 0
AddPlayer 1783017926 15 31
AddPlayer 774771565 15 16
GetPercentOfPlayersWithScoreInBounds 60 17 0 0
AddPlayer 338659386 42 12
AddPlayer 1478259682 85 7
RemovePlayer 371518275
AddPlayer 218567193 73 11
MergeGroups 47 9
AddPlayer 156587266 14 34
AddPlayer 478708041 41 27
IncreasePlayerIDLevel 1441009567 1
AddPlayer 1028053131 44 23
AddPlayer 209572087 14 34
AddPlayer 1871630410 41 9
GetPercentOfPlayersWithScoreInBounds 47 18 0 0
AverageHighestPlayerLevelByGroup 72 -9
GetPercentOfPlayersWithScoreInBounds 0 28 6 6
AddPlayer 1003157414 7 10
RemovePlayer 1835842711
RemovePlayer 1746946357
AddPlayer 471850866 13 22
RemovePlayer 16826317
AddPlayer 67686777 59 30
AddPlayer 1261108173 22 5
AddPlayer 449751060 81 6
AddPlayer 64922336 56 1
AddPlayer 1912190773 10 22
ChangePlayerIDScore 629074041 37
AddPlayer 427002108 68 18
IncreasePlayerIDLevel 963473472 -10
ChangePlayerIDScore 601157706 3
GetPercentOfPlayersWithScoreInBounds 85 24 0 0
AddPlayer 415359266 23 12
AddPlayer 270298122 8 17
GetPercentOfPlayersWithScoreInBounds 0 8 0 0
AverageHighestPlayerLevelByGroup 71 62
ChangePlayerIDScore 2136912025 7
MergeGroups 65 41
AddPlayer 1186065278 82 25
AddPlayer 923911422 10 11
AddPlayer 1052823534 31 36
AddPlayer 196815649 81 36
AddPlayer 1366789316 12 34
GetPercentOfPlayersWithScoreInBounds 5 2 0 0
AddPlayer 680856478 38 33
AddPlayer 64560967 63 17
AddPlayer 1841843623 18 18
IncreasePlayerIDLevel 285718922 -1
AddPlayer 928809778 52 36
AddPlayer 959177627 12 21
AverageHighestPlayerLevelByGroup 76 9
GetPercentOfPlayersWithScoreInBounds 0 18 0 0
GetPercentOfPlayersWithScoreInBounds 78 13 0 0
RemovePlayer 734149897
AddPlayer 146314333 77 36
AddPlayer 1839558963 55 20
AverageHighestPlayerLevelByGroup 0 378
AverageHighestPlayerLevelByGroup 0 418
RemovePlayer 93864478
AverageHighestPlayerLevelByGroup 0 248
AddPlayer 509964477 91 25
AddPlayer 1050311130 40 37
MergeGroups 38 37
AddPlayer 1348280900 38 3
GetPercentOfPlayersWithScoreInBounds 20 23 0 1
AverageHighestPlayerLevelByGroup 0 613
MergeGroups 30 13
AddPlayer 1050311130 84 29
AddPlayer 1254816920 83 2
AddPlayer 1506663418 41 13
AddPlayer 1648970080 18 31
GetPercentOfPlayersWithScoreInBounds 75 1272201285 1 0
AddPlayer 1354767839 89 1
ChangePlayerIDScore 1632221176 1191617608
ChangePlayerIDScore 335578975 17
AddPlayer 953425976 35 340935109
AddPlayer 335284443 80 3
AddPlayer 607496088 45 19
AddPlayer 2128317970 57 23
AverageHighestPlayerLevelByGroup 0 262
AddPlayer 126506793 29 23
RemovePlayer 113767677
AddPlayer 1058620712 94 6
AddPlayer 2009630049 46 3
AddPlayer 919675708 63 4
AverageHighestPlayerLevelByGroup -11 1
AddPlayer 781102087 47 28
AddPlayer 1437249111 52 2
ChangePlayerIDScore 594164087 14
AddPlayer 834509520 1 14
AddPlayer 1537583346 5 31
AddPlayer 850972229 49 14
AverageHighestPlayerLevelByGroup 43 4
GetPercentOfPlayersWithScoreInBounds 0 28 0 0
AddPlayer -2 78 9
AddPlayer 335739422 83 30
MergeGroups 66 38
AverageHighestPlayerLevelByGroup 15 -10
AddPlayer 1016160157 3 12
AverageHighestPlayerLevelByGroup 92 36
IncreasePlayerIDLevel 2137178270 3
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
RemovePlayer 1404975582
ChangePlayerIDScore 112124398 18
AddPlayer 1508894376 12 31
AddPlayer 2033338527 78 31
AddPlayer 2127273583 12 32
ChangePlayerIDScore 945542365 4
AddPlayer 1646556448 37 7
IncreasePlayerIDLevel 1025594039 4
AddPlayer 1246846491 44 8
AddPlayer 836339150 43 16
ChangePlayerIDScore 1009086726 16
RemovePlayer 601503912
AddPlayer 1942721454 59 2
AddPlayer 379895691 94 4
ChangePlayerIDScore 930204778 25
AddPlayer 137133566 32 18
AddPlayer 1521184880 14 30
AddPlayer 4100392 96 17
AddPlayer 311972523 57 2
AddPlayer 43366754 20 30
AddPlayer 1198524924 64 1
AddPlayer 1495321996 22 13
AddPlayer -3 19 12
ChangePlayerIDScore 483406695 34
ChangePlayerIDScore 606435591 21
AverageHighestPlayerLevelByGroup 0 5142
AverageHighestPlayerLevelByGroup 0 636
GetPercentOfPlayersWithScoreInBounds 0 6 0 0
AddPlayer 1362342321 15 9
IncreasePlayerIDLevel 128853830 4
AddPlayer -7 25 26
AddPlayer 338659386 50 3
AddPlayer 157591298 61 35
AddPlayer 732797430 62 21
AddPlayer 1718137855 44 10
AddPlayer 538441870 40 20
AddPlayer 200636805 54 11
AddPlayer 616176674 78 14
AddPlayer 313716870 64 32
AverageHighestPlayerLevelByGroup 24 15
AddPlayer 408885776 24 37
AddPlayer 1170833700 20 4
AddPlayer 1224703294 17 23
AddPlayer 240814459 36 35
MergeGroups 83 23
ChangePlayerIDScore 1424283378 30
AddPlayer 1002685649 28 34
MergeGroups 85 10
AverageHighestPlayerLevelByGroup 43 10
AddPlayer 755139274 51 11
ChangePlayerIDScore 2101721635 7
AddPlayer 868329072 -2 10
AddPlayer 834509520 86 30
AddPlayer 635898539 30 18
AddPlayer 476708527 14 36
AddPlayer 2077793115 2 19
AddPlayer 601597343 37 4
AddPlayer 797618387 34 11
IncreasePlayerIDLevel 1854774705 5
AverageHighestPlayerLevelByGroup 0 7645
AddPlayer 1200171200 51 3
AddPlayer 417899956 17 19
AverageHighestPlayerLevelByGroup 0 8710
RemovePlayer 1490741880
GetPercentOfPlayersWithScoreInBounds 0 35 0 0
AddPlayer 541613287 3 19
AddPlayer 1949785922 75 12
AddPlayer 785447662 49 29
GetPercentOfPlayersWithScoreInBounds 83 13 0 0
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
AverageHighestPlayerLevelByGroup 52 4
GetPercentOfPlayersWithScoreInBounds 0 3 0 0
MergeGroups 80 4
AddPlayer 397398807 12 32
AverageHighestPlayerLevelByGroup 32 13
AddPlayer 1027705996 29 18
AddPlayer 1848553935 71 28
AddPlayer 869772570 15 17
AddPlayer 2126430414 73 4
AddPlayer 2057363440 31 24
AddPlayer 2017150721 3 19
ChangePlayerIDScore 767279993 33
AddPlayer 1093294561 12 3
AddPlayer 226038577 64 29
AddPlayer -9 90 31
MergeGroups 40 58
RemovePlayer 1174133773
AddPlayer 460042127 1521043882 33
MergeGroups 64 -7
AddPlayer 1171865028 53 35
GetPercentOfPlayersWithScoreInBounds 17 19 0 0
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
AverageHighestPlayerLevelByGroup 0 562
AverageHighestPlayerLevelByGroup 66 127
AddPlayer 1940611321 79 -3
AddPlayer 1066570459 18 22
IncreasePlayerIDLevel 741484886 1
AddPlayer 1612941662 35 37
RemovePlayer 335739422
AverageHighestPlayerLevelByGroup 0 266
MergeGroups 72 -1
AddPlayer 937242420 63 13
IncreasePlayerIDLevel 458069225 -10
AddPlayer 532264634 6 4
AddPlayer 1444513551 43 34
AverageHighestPlayerLevelByGroup 463847146 1
IncreasePlayerIDLevel 442199701 3
AddPlayer 265773078 45 29
AddPlayer -6 28 11
AddPlayer -10 51 9
ChangePlayerIDScore 1627114593 13
GetPercentOfPlayersWithScoreInBounds 0 21 0 0
AddPlayer 420658294 53 13
IncreasePlayerIDLevel 206995744 4
AddPlayer 1128107080 81 15
GetPercentOfPlayersWithScoreInBounds 25 15 0 0
GetPercentOfPlayersWithScoreInBounds 0 13 0 0
AddPlayer 1191310951 6 9
AddPlayer 1163176940 68 3
AverageHighestPlayerLevelByGroup 0 7399
GetPercentOfPlayersWithScoreInBounds 15 27 0 0
AddPlayer 632634383 21 7
AddPlayer 1506116033 53 17
AddPlayer 1142057494 94 23
AddPlayer 1512061283 61 22
ChangePlayerIDScore 2010795065 37
AddPlayer 331132753 82 29
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
AddPlayer 2136366778 64 10
GetPercentOfPlayersWithScoreInBounds 34 12 0 0
AddPlayer 1518027400 83 3
AddPlayer 2005990007 72 7
AddPlayer 2037143479 14 14
RemovePlayer 1632221176
AverageHighestPlayerLevelByGroup 0 450
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
AddPlayer 19659662 62 2
GetPercentOfPlayersWithScoreInBounds 32 26 0 0
AddPlayer 1919195180 91 20
AddPlayer 403123095 47 7
RemovePlayer 1198811870
AddPlayer 1482697069 77 17
ChangePlayerIDScore 1424512408 16
AddPlayer 1900129155 82 23
GetPercentOfPlayersWithScoreInBounds 81 19 0 0
AddPlayer 911077161 5 16
AddPlayer -1 54 1
MergeGroups 65 60
RemovePlayer 1845677212
ChangePlayerIDScore 988886074 10
RemovePlayer 1625762994
AddPlayer 1835993158 71 4
GetPercentOfPlayersWithScoreInBounds 227722285 28 0 0
MergeGroups 60 54
RemovePlayer 1611124690
AddPlayer 1566716297 42 9
RemovePlayer 2080041368
ChangePlayerIDScore 696091845 21
AddPlayer -3 45 34
ChangePlayerIDScore -3 20
IncreasePlayerIDLevel 1509407191 7
ChangePlayerIDScore 1512061283 33
GetPercentOfPlayersWithScoreInBounds 0 4 0 5
RemovePlayer 209709546
AddPlayer 2019265923 22 28
AverageHighestPlayerLevelByGroup 46 34
RemovePlayer 1390726126
ChangePlayerIDScore 370405352 31
ChangePlayerIDScore 251294834 21
MergeGroups 46 23
AverageHighestPlayerLevelByGroup -5 1
RemovePlayer 1475981493
AverageHighestPlayerLevelByGroup 17 3
AddPlayer 459401684 69 14
GetPercentOfPlayersWithScoreInBounds 0 35 0 0
AddPlayer 1476113612 29 35
AddPlayer 1132328293 11 33
IncreasePlayerIDLevel 1067644145 -9
IncreasePlayerIDLevel 71866467 3
AverageHighestPlayerLevelByGroup 0 182
AddPlayer 375418339 22 1
RemovePlayer 468159532
AddPlayer 350162841 28 15
AddPlayer 1308647579 15 30
AddPlayer 1697530115 1 8
AddPlayer 753748826 56 13
AddPlayer 1642805079 32 33
RemovePlayer 1485374983
AddPlayer 613252658 92 5
AddPlayer 2005698003 96 26
AddPlayer 876791796 46 16
AddPlayer 1760992103 95 7
AddPlayer 1082775061 49 1
RemovePlayer 971150709
AddPlayer 987438738 -8 35
AddPlayer 1034793526 66 1
AverageHighestPlayerLevelByGroup 88 5
AddPlayer 2053573645 46 14
AddPlayer 1501750753 61 34
AddPlayer 71955700 93 10
GetPercentOfPlayersWithScoreInBounds 2145464141 34 0 0
AddPlayer 558156760 35 3
AddPlayer 1951331122 91 31
AddPlayer 342624210 54 26
AverageHighestPlayerLevelByGroup 6 47
IncreasePlayerIDLevel 907973105 4
AddPlayer 1915638844 42 29
AddPlayer 2065783867 57 21
IncreasePlayerIDLevel -10 6
GetPercentOfPlayersWithScoreInBounds 0 24 5 5
IncreasePlayerIDLevel 1444513551 1
IncreasePlayerIDLevel 1135988240 1
AddPlayer 1300837025 62 32
MergeGroups 91 201801869
AverageHighestPlayerLevelByGroup 45 633
AddPlayer 429442616 3 33
AddPlayer 1160252429 17 9
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
ChangePlayerIDScore 713565006 1
AddPlayer 1436308626 56 11
AddPlayer 610588547 15 1377105862
AddPlayer 626292375 59 25
AddPlayer 1181438813 93 4
MergeGroups 38 62
AddPlayer 1765914165 86 31
RemovePlayer 1125326026
AddPlayer 271137324 31 36
AddPlayer 590279991 88 5
AddPlayer 146225550 18 19
AddPlayer 1863280088 22 35
RemovePlayer -9
AddPlayer 1080169462 15 29
AddPlayer 699443429 94 28
RemovePlayer 837558025
RemovePlayer 1057610646
AddPlayer 1378929259 31 10
AverageHighestPlayerLevelByGroup 0 277
RemovePlayer 1009086726
RemovePlayer 770766555
GetPercentOfPlayersWithScoreInBounds 36 35 0 0
AddPlayer -1 37 9
AddPlayer 2023249604 7 16
MergeGroups 46 -10
MergeGroups 95 26
AddPlayer 205816854 63 13
AverageHighestPlayerLevelByGroup 0 522
ChangePlayerIDScore 36684934 25
AddPlayer 1222477327 49 3
IncreasePlayerIDLevel 2020874988 1
MergeGroups 78 81
AddPlayer 1554145950 50 5
RemovePlayer 1939930177
GetPercentOfPlayersWithScoreInBounds 51 27 0 0
AverageHighestPlayerLevelByGroup 0 457
IncreasePlayerIDLevel 704744359 1
AddPlayer 2075318806 18 7
AddPlayer 1478669865 4 35
AddPlayer 2057103935 70 26
AddPlayer 335284443 79 21
IncreasePlayerIDLevel 1718137855 6
AddPlayer 1355828564 79 26
AverageHighestPlayerLevelByGroup 0 325
AddPlayer 998712493 65 28
RemovePlayer 1627476004
ChangePlayerIDScore 1055113935 10
MergeGroups 47 6
GetPercentOfPlayersWithScoreInBounds 0 18 0 0
ChangePlayerIDScore 860245359 1
ChangePlayerIDScore 1149847222 30
IncreasePlayerIDLevel 1116893511 5
AddPlayer 497651786 62 1
GetPercentOfPlayersWithScoreInBounds 0 28 0 0
AddPlayer 1116612315 51 8
AddPlayer 842075156 80 16
AddPlayer 959530645 48 16
MergeGroups 50 70
AddPlayer 555404672 17 20
RemovePlayer 1774287959
AddPlayer 834321211 26 6
AddPlayer 1722297693 -8 8
AddPlayer 524978234 -5 14
AddPlayer 412409370 49 24
AddPlayer 965094472 83 32
AddPlayer 1267363086 30 35
AddPlayer 618009030 84 35
AddPlayer 1122621319 30 19
AddPlayer -5 3 27
AddPlayer 1184192032 36 28
AddPlayer 1355828564 48 30
ChangePlayerIDScore 2007959984 2
AverageHighestPlayerLevelByGroup 0 261
GetPercentOfPlayersWithScoreInBounds 51 485634493 1 0
AddPlayer 1661488782 80 7
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
AddPlayer 294459483 52 31
AddPlayer 195929203 7 24
AverageHighestPlayerLevelByGroup 0 683
ChangePlayerIDScore 1475961831 14
AddPlayer 1074225402 -6 33
AddPlayer 908358024 42 25
GetPercentOfPlayersWithScoreInBounds 0 6 0 0
AddPlayer 455898041 39 8
RemovePlayer 1954899833
AverageHighestPlayerLevelByGroup 21 192
GetPercentOfPlayersWithScoreInBounds 32 20 0 0
ChangePlayerIDScore 965094472 33
AddPlayer 551558907 83 32
AddPlayer 664939598 -5 10
IncreasePlayerIDLevel 3492210 3
AddPlayer 1352020819 71 2
AddPlayer 1912249895 25 17
MergeGroups 89 75
AddPlayer 584376594 77 15
AverageHighestPlayerLevelByGroup 72 4
AddPlayer 88556235 60 20
GetPercentOfPlayersWithScoreInBounds 55 10 0 0
IncreasePlayerIDLevel 1253198377 4
AddPlayer 1254001677 63 29
AddPlayer 660832656 43 958538612
AddPlayer 1857735894 30 6
AddPlayer 1388236842 18 5
ChangePlayerIDScore 2120318173 22
ChangePlayerIDScore 1975990997 19
