Init 19 115
AddPlayer 366715293 -3 22
AddPlayer 302802910 18 70
RemovePlayer 723878539
MergeGroups 16 10
AddPlayer 95928688 17 102
AddPlayer 773419688 2 48
ChangePlayerIDScore 718463503 115
RemovePlayer 1824925317
AddPlayer 1148566702 18 9
AddPlayer 174221128 10 27
AddPlayer 408776172 14 1
AverageHighestPlayerLevelByGroup 3 346
AddPlayer 596081822 5 0
AverageHighestPlayerLevelByGroup 4 300
AddPlayer 501540210 15 81
RemovePlayer 1924563260
GetPercentOfPlayersWithScoreInBounds 16 32 0 0
GetPercentOfPlayersWithScoreInBounds 14 37 3 6
AddPlayer 821652971 3 78
AddPlayer 1333432033 18 29
AddPlayer -7 11 114
IncreasePlayerIDLevel 105458429 4
AddPlayer -1 16 75
AddPlayer 1239749953 16 28
AddPlayer 854082185 9 -4
AddPlayer 1165739569 11 52
AddPlayer 70146965 16 100
IncreasePlayerIDLevel 1574874012 5
AddPlayer 1601082834 3 101
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
AddPlayer 544539549 10 7
AddPlayer 27566390 19 42
AddPlayer 1456449813 18 102
AddPlayer 1541298158 18 8
ChangePlayerIDScore 1794827281 61
AddPlayer 989392760 10 62
IncreasePlayerIDLevel 1405697124 -1
RemovePlayer 1589812675
AddPlayer 549201731 586443299 58
GetPercentOfPlayersWithScoreInBounds 10 30 0 0
MergeGroups 3 11
AddPlayer 180904821 14 46
AddPlayer -5 18 28
AddPlayer 2066287804 12 9
GetPercentOfPlayersWithScoreInBounds 11 25 0 0
AddPlayer -2 13 10
RemovePlayer 610280348
AverageHighestPlayerLevelByGroup 16 0
AddPlayer 434341302 12 93
GetPercentOfPlayersWithScoreInBounds 0 75 0 0
AddPlayer 423846591 5 19
AddPlayer 1889703808 16 21
AverageHighestPlayerLevelByGroup 0 372
GetPercentOfPlayersWithScoreInBounds 0 90 0 1
AddPlayer 2105614693 7 81
AddPlayer 1447187759 4 16
GetPercentOfPlayersWithScoreInBounds 0 89 0 0
AddPlayer 1121045240 14 37
GetPercentOfPlayersWithScoreInBounds 11 26 0 0
AddPlayer 629404665 5 84
AddPlayer 818593205 19 526207936
IncreasePlayerIDLevel 453154659 7
ChangePlayerIDScore 917556852 8
AddPlayer 1752896343 12 19
MergeGroups 3 18
IncreasePlayerIDLevel 2059289710 2
AddPlayer 15482181 18 84
AddPlayer 1071546919 15 32
IncreasePlayerIDLevel 129611933 5
AddPlayer 873400038 -4 14
AddPlayer 2053183343 7 57
RemovePlayer 1337415017
AddPlayer 2119664032 14 107
AddPlayer 2093312933 15 21
MergeGroups 6 15
GetPercentOfPlayersWithScoreInBounds 17 32 0 0
IncreasePlayerIDLevel 1135117695 5
AddPlayer 1014401402 9 52108789
AddPlayer 1420926458 10 59
AddPlayer 524501645 15 23
AddPlayer 1892822025 15 13
AddPlayer 310544086 17 67
AddPlayer 956154679 -8 82
AddPlayer 517910002 3 17
AddPlayer 1471684598 9 54
AddPlayer 656305830 12 27
AddPlayer 364257085 13 87
RemovePlayer 352937888
AddPlayer 1126820291 18 87
AddPlayer 1093305849 5 32
AddPlayer 1735488884 18 105
MergeGroups 18 4
AddPlayer 1621304223 17 34
AddPlayer 223254320 8 19
AddPlayer 1185578100 1 30
AddPlayer 643908104 9 51
AddPlayer 1179688031 6 81
AddPlayer 1373680137 14 15
AddPlayer 1884788441 16 12
AddPlayer 470657053 15 54
AverageHighestPlayerLevelByGroup 0 519
AddPlayer 261713603 13 23
AddPlayer 741348192 12 44
AddPlayer 1174376178 16 40
AddPlayer 900421653 12 103
AddPlayer 1984718384 14 -5
AddPlayer 1679440530 18 78
AverageHighestPlayerLevelByGroup 17 387
AddPlayer 1630942630 8 1
MergeGroups 17 19
AddPlayer 675582179 11 71
RemovePlayer 1482476278
ChangePlayerIDScore 387857267 88
AddPlayer 1957326177 15 9
AddPlayer 491201826 2 60
MergeGroups 19 1
IncreasePlayerIDLevel 119542196 8
AddPlayer 503026692 4 75
AddPlayer 1658311212 7 7
RemovePlayer 666779350
RemovePlayer 438652731
AddPlayer 718463503 9 107
MergeGroups 7 3
IncreasePlayerIDLevel 1135278806 -7
AddPlayer 1302738493 12 27
AddPlayer 2123716633 19 67
GetPercentOfPlayersWithScoreInBounds 0 113 0 0
AddPlayer 1242031629 1 13
AddPlayer 1356347890 17 73
AddPlayer 1796730620 7 36
ChangePlayerIDScore 1947899886 2104790147
AddPlayer 1962023570 7 48
IncreasePlayerIDLevel 2091976187 2
AddPlayer 2076615323 10 1007377277
IncreasePlayerIDLevel 1166878799 7
AddPlayer 1933181713 15 97
RemovePlayer 0
ChangePlayerIDScore 1322177353 1
RemovePlayer 1689632052
AddPlayer 1020377530 7 62
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
AddPlayer 1848505651 19 72
AddPlayer 1248968677 16 70
ChangePlayerIDScore 1783631037 57
GetPercentOfPlayersWithScoreInBounds 11 90 0 0
GetPercentOfPlayersWithScoreInBounds 12 16 0 0
RemovePlayer 125055553
AddPlayer 2122168314 3 97
AddPlayer 1676445202 2 35
AddPlayer 773942423 18 111
RemovePlayer 1794430082
AddPlayer 1533479164 10 70
AddPlayer 1080698629 12 22
AddPlayer 628993836 19 30
MergeGroups 12 8
ChangePlayerIDScore 1064000004 111
AddPlayer 29570736 4 52
MergeGroups -2 13
AddPlayer 1193449647 2 114
IncreasePlayerIDLevel 105458429 5
RemovePlayer 2136262548
AddPlayer -8 6 111
AddPlayer 331235471 12 21
AddPlayer 944120586 17 92
AverageHighestPlayerLevelByGroup 0 402
AverageHighestPlayerLevelByGroup 8 177
AddPlayer 268345647 2 0
IncreasePlayerIDLevel 117012366 1
AddPlayer 2058117124 4 57
ChangePlayerIDScore 1283872215 84
AddPlayer 2024564744 10 100
AddPlayer 30682000 19 13
AddPlayer 1999511507 1 10
AddPlayer 213295367 7 101
GetPercentOfPlayersWithScoreInBounds 726804922 27 0 0
AddPlayer 1363335944 16 96
AddPlayer 1310467390 3 29
MergeGroups 10 9
AddPlayer 421507006 13 54
AddPlayer 55854674 6 112
AverageHighestPlayerLevelByGroup 0 598
AddPlayer 1663024009 10 56
GetPercentOfPlayersWithScoreInBounds 16 29 0 0
AddPlayer 1417382343 12 85
RemovePlayer 1958935361
AddPlayer 1627027095 11 20
AddPlayer 1607263469 3 82
AddPlayer 6290432 14 22
AddPlayer 1851004847 8 -1
AddPlayer 1067177068 8 41
AddPlayer 772142399 18 18
AddPlayer 1042180174 3 59
AddPlayer 1627302820 8 1
AddPlayer 1688360271 1 77
AddPlayer 478658363 1 90
AddPlayer 421892538 3 6
AddPlayer 414410567 4 10
AddPlayer 206416253 15 59
AddPlayer 497014838 8 83
AddPlayer 1292668396 18 75
GetPercentOfPlayersWithScoreInBounds 15 102 0 0
AddPlayer 1801111098 14 31
AddPlayer 1215350565 8 83
MergeGroups 3 11
RemovePlayer 520586051
AddPlayer 1129832736 12 114
RemovePlayer 597320991
AddPlayer 2046389323 316827660 43
AddPlayer 922003761 19 115
AddPlayer 1512798108 2 25
GetPercentOfPlayersWithScoreInBounds 17 85 0 0
AddPlayer 218087561 12 28
AddPlayer 848634383 1 34
AddPlayer 1226014141 9 27
AddPlayer 1136282101 16 23
RemovePlayer 718463503
AddPlayer 869811799 15 -10
AddPlayer 300703597 9 91
MergeGroups 14 15
AddPlayer 902840836 3 75
AddPlayer 774779221 15 83
AddPlayer 315985650 16 17
AddPlayer 81512704 12 110
AddPlayer 201499638 11 87
AddPlayer 1761439747 18 40
AddPlayer 1297954941 19 68
GetPercentOfPlayersWithScoreInBounds 0 98 0 0
AddPlayer 123844257 2 83
ChangePlayerIDScore 470657053 65
AddPlayer 1950849042 3 28
AddPlayer 511724625 19 110
AverageHighestPlayerLevelByGroup 0 420
RemovePlayer 1258300101
AddPlayer 2145301474 14 12
AddPlayer 1001315898 13 97
AddPlayer 2119406295 15 84
AverageHighestPlayerLevelByGroup 0 609
AddPlayer 265692474 11 87
AddPlayer 517910002 8 60
AverageHighestPlayerLevelByGroup 5 106
AddPlayer 514983250 10 26
AddPlayer 1120799131 13 29
ChangePlayerIDScore 858560686 51
AddPlayer 299786466 4 64
AddPlayer 927386036 19 73
IncreasePlayerIDLevel -9 2
IncreasePlayerIDLevel 1081294253 -2
AverageHighestPlayerLevelByGroup 0 433
AddPlayer 696505791 0 86
AddPlayer 2065337402 1 42
AddPlayer 1408455694 11 25
AddPlayer 1449874964 9 12
AddPlayer 1389250313 3 21
AverageHighestPlayerLevelByGroup 0 216
AddPlayer 2061040564 15 42
AddPlayer 1149333401 -6 78
AddPlayer 1790721974 9 47
AverageHighestPlayerLevelByGroup 0 47
AddPlayer -8 10 24
MergeGroups 2 1
AddPlayer 1324685463 16 50
AddPlayer 575265495 16 88
MergeGroups -9 8
ChangePlayerIDScore 469627696 5
AddPlayer 522886974 16 65
AddPlayer 2053155245 14 8
ChangePlayerIDScore 126915281 24
MergeGroups 13 7
RemovePlayer 654275481
AverageHighestPlayerLevelByGroup 0 338
AddPlayer 1041362673 2 2
AddPlayer 41555464 1 13
AddPlayer 2105614693 13 38
ChangePlayerIDScore 494468285 1796182940
IncreasePlayerIDLevel 913997589 9
IncreasePlayerIDLevel 1649563979 7
IncreasePlayerIDLevel 1187472661 4
MergeGroups 5 6
AverageHighestPlayerLevelByGroup 0 254
ChangePlayerIDScore 247708313 22
AverageHighestPlayerLevelByGroup 1 142
AddPlayer 334166086 10 79
GetPercentOfPlayersWithScoreInBounds 8 21 0 0
AddPlayer 1312372385 9 114
AverageHighestPlayerLevelByGroup 12 -7
AddPlayer 540147477 4 13
AddPlayer 884688684 2 48
AddPlayer 1122843036 10 17
IncreasePlayerIDLevel 517910002 2
AddPlayer 1739211626 2 44
IncreasePlayerIDLevel 1944762081 3
AddPlayer 1417780580 3 112
GetPercentOfPlayersWithScoreInBounds 0 75 0 0
MergeGroups 6 17
RemovePlayer 553010408
AddPlayer 1514228628 15 96
IncreasePlayerIDLevel 1049485402 -4
AddPlayer 1808685137 0 89
AddPlayer 1968779052 14 26
AddPlayer 1838668368 4 93
AddPlayer 1439451978 18 14
GetPercentOfPlayersWithScoreInBounds 19 50 0 0
AddPlayer 1204085303 2 23
AddPlayer 187642233 12 101
AddPlayer 1207295859 12 26
AverageHighestPlayerLevelByGroup 11 123
AddPlayer 1398599144 18 103
AddPlayer 2138014588 5 10
GetPercentOfPlayersWithScoreInBounds 0 77 0 0
GetPercentOfPlayersWithScoreInBounds 0 109 0 0
AddPlayer 1738249450 15 46
AddPlayer 645644477 4 2
AverageHighestPlayerLevelByGroup 11 598
AddPlayer 1249326862 3 114
AddPlayer 299000682 11 10
AddPlayer 2059310293 15 67
AddPlayer -1 19 3
AverageHighestPlayerLevelByGroup 0 631
MergeGroups 14 7
AverageHighestPlayerLevelByGroup 7 607
IncreasePlayerIDLevel 1471684598 2
AddPlayer 453725441 14 59
AverageHighestPlayerLevelByGroup 18 -1
AddPlayer 1084542060 18 3
ChangePlayerIDScore 2004591335 329319591
AddPlayer 2119664032 4 95
AddPlayer 1377731312 7 70
GetPercentOfPlayersWithScoreInBounds 0 21 0 0
AddPlayer 22323917 4 109
AddPlayer 840476827 9 112
ChangePlayerIDScore 185788348 61
AddPlayer 343054614 15 87
GetPercentOfPlayersWithScoreInBounds 0 103 0 0
GetPercentOfPlayersWithScoreInBounds 13 48 0 5
AddPlayer 929216863 14 46
IncreasePlayerIDLevel 1471684598 7
AddPlayer 1599719803 13 73
GetPercentOfPlayersWithScoreInBounds -11 68 0 0
AverageHighestPlayerLevelByGroup 0 183
AddPlayer 799481454 10 12
RemovePlayer 247708313
AddPlayer 561620716 17 42
AddPlayer 956182998 8 30
MergeGroups 543287190 11
AddPlayer 66182503 15 6
RemovePlayer 929216863
AddPlayer 1428539447 17 98
AddPlayer 181800409 3 16
AddPlayer 1621790431 13 1
AddPlayer 1361785235 15 92
AddPlayer 366741225 16 4
AddPlayer 960154884 18 63
AddPlayer 217926982 15 8
AddPlayer 757086839 19 28
AddPlayer -5 8 48
AddPlayer 1516823072 5 65
AddPlayer 1342404922 7 26
AddPlayer 1165014066 12 57
GetPercentOfPlayersWithScoreInBounds 0 13 0 0
GetPercentOfPlayersWithScoreInBounds 17 102 0 0
AddPlayer 1885209505 2 115
IncreasePlayerIDLevel 1342404922 4
AddPlayer 556127620 17 91
AddPlayer 2088212473 17 66
AddPlayer 1224792251 15 89
MergeGroups 14 14
AverageHighestPlayerLevelByGroup 14 246
RemovePlayer 497014838
AddPlayer 228157838 14 1317282226
AddPlayer 383361636 17 55
AddPlayer 1880967689 13 77
AverageHighestPlayerLevelByGroup 5 514
AddPlayer 1992383876 7 54
AddPlayer 1128735992 3 21
IncreasePlayerIDLevel 366741225 7
GetPercentOfPlayersWithScoreInBounds 5 75 0 0
AddPlayer 400693961 10 88
AddPlayer 404724320 12 64
AddPlayer 325936655 10 42
AddPlayer 880247484 4 46
AddPlayer 168693411 18 98
GetPercentOfPlayersWithScoreInBounds 9 95 0 0
AddPlayer 1397493998 14 8
RemovePlayer 206416253
AddPlayer 1694170033 6 65
GetPercentOfPlayersWithScoreInBounds 19 79 0 0
AddPlayer 1876345442 0 87
RemovePlayer 29570736
AddPlayer 1009183789 1 13
IncreasePlayerIDLevel 1574874012 6
AddPlayer 1181329380 11 113
IncreasePlayerIDLevel 2024541924 3
GetPercentOfPlayersWithScoreInBounds 0 71 0 0
AddPlayer 200070552 8 45
GetPercentOfPlayersWithScoreInBounds 0 53 0 0
AddPlayer 64584139 4 114
AddPlayer 150875430 12 28
MergeGroups 16 8
AddPlayer 1950849042 8 54
AddPlayer 1982147259 10 114
IncreasePlayerIDLevel 1631556045 3
AddPlayer 86945216 5 64
AddPlayer 2136530208 5 105
GetPercentOfPlayersWithScoreInBounds -5 88 0 0
AddPlayer 1934719394 6 69
AddPlayer 1172374181 9 96
AddPlayer 829939741 18 12
AddPlayer -4 15 113
AverageHighestPlayerLevelByGroup 2 495
AddPlayer 69588111 6 33
AddPlayer 1640456303 4 27
RemovePlayer 1640456303
RemovePlayer 960154884
AddPlayer 1658323563 13 51
AddPlayer 154700616 13 15
MergeGroups 12 4
MergeGroups 8 15
AddPlayer 448606241 3 87
IncreasePlayerIDLevel 1417780580 4
RemovePlayer 1693462849
AddPlayer 1620177150 -3 65
AddPlayer 809896657 13 105
GetPercentOfPlayersWithScoreInBounds 5 87 0 12
AddPlayer 1332523147 -7 21
AddPlayer 31591538 2 53
AddPlayer 987873167 12 63
AddPlayer -3 19 52
AddPlayer 1763789869 6 103
ChangePlayerIDScore 1699460975 46
GetPercentOfPlayersWithScoreInBounds 2 54 0 0
GetPercentOfPlayersWithScoreInBounds 0 87 0 0
AddPlayer 113791127 18 110
AddPlayer 1102497473 16 36
ChangePlayerIDScore 1148566702 62
AverageHighestPlayerLevelByGroup 0 385
AddPlayer 208576187 4 97
ChangePlayerIDScore 1521039994 51
IncreasePlayerIDLevel -3 4
MergeGroups 15 5
AddPlayer 362061669 13 111
AddPlayer 1613281552 17 38
AddPlayer 685348015 6 77
GetPercentOfPlayersWithScoreInBounds 0 70 3 7
AverageHighestPlayerLevelByGroup 0 2324
AddPlayer 935611430 7 71
RemovePlayer 523872237
AddPlayer 1255026419 13 46
AddPlayer 2036962635 19 79
AddPlayer 516566738 6 50
AddPlayer 1231533936 18 68
AddPlayer 537522864 13 16
IncreasePlayerIDLevel 2066287804 7
GetPercentOfPlayersWithScoreInBounds 0 67 0 0
RemovePlayer 1581176947
AddPlayer 864908192 4 45
ChangePlayerIDScore 1501492490 38
AddPlayer 1932959142 6 5
RemovePlayer 1631556045
GetPercentOfPlayersWithScoreInBounds 0 93 0 0
IncreasePlayerIDLevel 1249206172 3
ChangePlayerIDScore 1809449571 87
IncreasePlayerIDLevel 1055005606 3
AddPlayer 609739770 13 21
AddPlayer 1249226029 7 7
MergeGroups 17 5
ChangePlayerIDScore 1519057361 92
IncreasePlayerIDLevel 1741555373 4
IncreasePlayerIDLevel 1363335944 7
RemovePlayer 902840836
AddPlayer 1251088807 4 103
RemovePlayer 481903548
AddPlayer 1648526880 16 102
AddPlayer 416707676 3 47
AverageHighestPlayerLevelByGroup 2 716
RemovePlayer 299786466
IncreasePlayerIDLevel 1980146478 5
AddPlayer 1296115126 19 4
GetPercentOfPlayersWithScoreInBounds 0 16 0 2
MergeGroups 12 2
MergeGroups 16 17
MergeGroups 17 5
AddPlayer 947502524 17 963064730
AddPlayer 344747521 11 20
AddPlayer 1126244160 8 90
AddPlayer -1 7 11
AddPlayer 900421653 18 36
AddPlayer 1662274873 1 67
AddPlayer 1249680197 8 41
AddPlayer 822301666 12 108
AverageHighestPlayerLevelByGroup 17 473
MergeGroups 16 18
GetPercentOfPlayersWithScoreInBounds 0 44 0 0
AverageHighestPlayerLevelByGroup 0 296
AddPlayer 1784211912 7 46
AddPlayer 1028145750 8 45
AddPlayer 1346492810 11 43
AddPlayer 405237630 13 98
ChangePlayerIDScore 213269672 11
ChangePlayerIDScore 894538910 73
GetPercentOfPlayersWithScoreInBounds 9 98 0 0
AddPlayer 1447187759 10 72
MergeGroups 16 3
AverageHighestPlayerLevelByGroup 9 2930
AddPlayer 1666964767 11 33
AverageHighestPlayerLevelByGroup 0 503
AddPlayer 1275272915 4 91
AddPlayer 594484338 1644695128 67
MergeGroups 9 19
AddPlayer 1380997229 2 11
AddPlayer 1815805531 18 78
AddPlayer 147428311 5 37
GetPercentOfPlayersWithScoreInBounds 0 63 0 0
AddPlayer 1249206172 15 33
GetPercentOfPlayersWithScoreInBounds 11 62 0 4
GetPercentOfPlayersWithScoreInBounds 10 84 0 0
AddPlayer 2088507452 4 46
ChangePlayerIDScore 66182503 25
ChangePlayerIDScore -7 63
AddPlayer 968463375 16 27
AddPlayer 997941063 5 15
AddPlayer 191857684 15 83
AddPlayer 379815171 3 60
IncreasePlayerIDLevel 956182998 3
AddPlayer 821146915 14 107
AddPlayer 1442781577 19 75
AddPlayer -10 2 100
ChangePlayerIDScore 408776172 27
AddPlayer 705194172 8 18
AddPlayer 1185271510 10 25
AddPlayer 1695691113 3 96
AddPlayer 2129466465 3 55
AddPlayer 920038293 18 112
AddPlayer 395789999 6 54
AddPlayer 133710089 17 48
AddPlayer 1894428506 6 113
ChangePlayerIDScore 1081294253 36
AddPlayer 1393890296 19 93
MergeGroups 18 1
AddPlayer 1519302923 10 97
AddPlayer 379338978 3 107
RemovePlayer 457060847
GetPercentOfPlayersWithScoreInBounds 9 68 0 0
AddPlayer 2041482895 19 78
AddPlayer 53770224 19 33
AddPlayer 1478455864 18 83
ChangePlayerIDScore 1471684598 39
IncreasePlayerIDLevel 2066287804 -10
AddPlayer 689986852 15 23
AddPlayer 1985346362 19 66
RemovePlayer 1512798108
AddPlayer 576931703 16 40
AverageHighestPlayerLevelByGroup 0 737
AddPlayer 2063276907 1 15
AddPlayer 391579872 12 72
GetPercentOfPlayersWithScoreInBounds 7 21 0 0
AverageHighestPlayerLevelByGroup 16 366
AddPlayer 1128976859 2 114
AddPlayer 1613281552 18 36
AddPlayer 378655454 11 2
ChangePlayerIDScore 366741225 104
ChangePlayerIDScore 1439343907 114
AddPlayer 146443387 9 3
GetPercentOfPlayersWithScoreInBounds 0 9 6 9
AddPlayer 1885777519 1 1
GetPercentOfPlayersWithScoreInBounds 0 64 0 5
MergeGroups -10 1
AddPlayer -5 5 88
ChangePlayerIDScore 31591538 113
MergeGroups 10 2
AddPlayer 1961478958 2 29
AverageHighestPlayerLevelByGroup 0 236
IncreasePlayerIDLevel 643908104 3
AddPlayer 1688527897 18 6
MergeGroups 3 1
RemovePlayer 864908192
AddPlayer 1951730040 19 112
AddPlayer 609739770 1 2
AddPlayer 685867146 10 57
MergeGroups 8 9
AddPlayer 1332644766 1 74
MergeGroups 13 18
GetPercentOfPlayersWithScoreInBounds 1676431548 9 0 0
RemovePlayer 1515785434
ChangePlayerIDScore 1999511507 12
GetPercentOfPlayersWithScoreInBounds 11 94 0 0
RemovePlayer 1174376178
AddPlayer 1665110540 17 31
GetPercentOfPlayersWithScoreInBounds 15 44 0 0
AddPlayer 532867512 8 44
ChangePlayerIDScore 1322177353 94
AddPlayer 559726684 13 62
AddPlayer 1900371087 4 99
MergeGroups 10 12
AddPlayer -2 14 47
AddPlayer 1489555158 17 80
RemovePlayer 1741555373
AddPlayer 330057077 17 98
AddPlayer 1942651194 18 114
IncreasePlayerIDLevel 911813224 3
IncreasePlayerIDLevel 1296115126 1
AddPlayer 2081236006 10 66
AverageHighestPlayerLevelByGroup 0 128
RemovePlayer 1345352816
RemovePlayer 233632037
ChangePlayerIDScore 267855983 -2
AddPlayer 405563211 5 98
AddPlayer 382989152 18 3
RemovePlayer 277040795
MergeGroups 19 16
RemovePlayer 796748694
ChangePlayerIDScore 1658517892 62
MergeGroups 3 6
AddPlayer 1425015155 14 47
AddPlayer 189370384 8 73
AddPlayer 1329696403 7 27
RemovePlayer 1420926458
IncreasePlayerIDLevel -6 6
RemovePlayer 1962023570
GetPercentOfPlayersWithScoreInBounds 18 161826514 1 0
AddPlayer 1462594555 1057274419 88
AddPlayer 2066064295 17 100
AverageHighestPlayerLevelByGroup 0 563
AddPlayer 1296127550 5 9
RemovePlayer 105458429
AddPlayer 1661140390 14 111
AddPlayer 1258535439 16 97
AverageHighestPlayerLevelByGroup 0 421
AddPlayer 648171499 18 93
AverageHighestPlayerLevelByGroup 3 341
AddPlayer 1393676880 5 90
IncreasePlayerIDLevel 379815171 9
AddPlayer 1181329380 2 109
RemovePlayer 948101168
AddPlayer 1364556816 10 48
AddPlayer 83306518 15 31
AverageHighestPlayerLevelByGroup 1 3465
IncreasePlayerIDLevel 2083748562 2
AddPlayer 1372801557 1735720014 39
IncreasePlayerIDLevel 461648334 8
AddPlayer 2138332951 8 3
IncreasePlayerIDLevel 391579872 7
AddPlayer 1630605904 10 110
AddPlayer 1897267320 17 89
AddPlayer 915464646 3 34
AddPlayer 1506213909 19 61
IncreasePlayerIDLevel 313436704 7
AddPlayer 372838469 9 29
GetPercentOfPlayersWithScoreInBounds 0 114 0 0
AverageHighestPlayerLevelByGroup 16 637
GetPercentOfPlayersWithScoreInBounds 0 113 0 0
AddPlayer 1301770665 18 78
AverageHighestPlayerLevelByGroup 18 504
RemovePlayer 726374584
AddPlayer -3 18 54
AddPlayer 1191532931 0 83
AddPlayer 422688615 13 0
GetPercentOfPlayersWithScoreInBounds 0 70 0 0
AddPlayer 550074558 14 87
AverageHighestPlayerLevelByGroup 0 10664
GetPercentOfPlayersWithScoreInBounds 0 29 0 0
GetPercentOfPlayersWithScoreInBounds 4 6 0 0
AddPlayer 67472609 632698779 80
ChangePlayerIDScore 2024541924 107
AddPlayer 618684649 13 95
AddPlayer 1234505435 11 28
AddPlayer 2056534492 15 88
AddPlayer 1811296362 10 57
AddPlayer 1613281552 8 13
RemovePlayer 501540210
AddPlayer 2138332951 19 12
AddPlayer -5 19 62
AddPlayer 1325359973 5 61
AddPlayer 145177357 9 22
AverageHighestPlayerLevelByGroup 2 -6
AddPlayer 2070050563 10 92
GetPercentOfPlayersWithScoreInBounds 0 101 0 0
AddPlayer 93511039 16 113
AddPlayer 7860175 19 31
AddPlayer 2120431127 19 6
IncreasePlayerIDLevel 1644044417 -1
AverageHighestPlayerLevelByGroup 16 291
AddPlayer 1834763251 8 28
AddPlayer 1857521370 6 15
AverageHighestPlayerLevelByGroup 0 140
MergeGroups 6 16
RemovePlayer 2048355838
MergeGroups 11 9
AverageHighestPlayerLevelByGroup 0 96
ChangePlayerIDScore 537852862 6
AddPlayer 1194597245 3 29
GetPercentOfPlayersWithScoreInBounds 13 72 7 8
AddPlayer 2017896969 7 93
AddPlayer 1583788788 17 12
AddPlayer 1163162939 1 88
AddPlayer 1190181657 14 106
IncreasePlayerIDLevel 1714685716 5
AddPlayer 144097120 16 77
AverageHighestPlayerLevelByGroup 19 409
IncreasePlayerIDLevel 1778737423 1
AddPlayer 1812469337 13 29
AddPlayer 1816427372 5 6
AddPlayer 1632048112 5 113
AddPlayer 1800086498 11 108
AddPlayer 784847434 8 94
MergeGroups 19 15
AddPlayer 618508895 13 101
AverageHighestPlayerLevelByGroup 0 257
AddPlayer 2126858801 17 31
AddPlayer 1465087850 9 17
AddPlayer 686370436 13 88
AddPlayer 367442447 10 26
GetPercentOfPlayersWithScoreInBounds 6 68 0 0
AverageHighestPlayerLevelByGroup 15 3
MergeGroups 5 15
AddPlayer 1474283470 17 15
RemovePlayer 987873167
MergeGroups 16 15
AddPlayer 1343282628 8 6
GetPercentOfPlayersWithScoreInBounds 0 43 0 0
ChangePlayerIDScore 1659452036 23
AddPlayer 1519656079 1449112715 55
GetPercentOfPlayersWithScoreInBounds 14 9 0 0
AddPlayer -5 10 31
AddPlayer 1705670930 9 40
GetPercentOfPlayersWithScoreInBounds 15 62 0 0
AddPlayer 1495951994 11 5
ChangePlayerIDScore 832686350 2
MergeGroups 14 19
IncreasePlayerIDLevel 448606241 1
AddPlayer 1948297298 9 113
ChangePlayerIDScore 461648334 74
AddPlayer 1177740660 8 70
AverageHighestPlayerLevelByGroup 17 285
AddPlayer 2042715291 4 80
AddPlayer 1429847030 16 112
