Init 70 62
MergeGroups 23 24
AverageHighestPlayerLevelByGroup 65 8
RemovePlayer 294490681
AddPlayer 2014028979 20 12
ChangePlayerIDScore 126430377 47
AddPlayer 1298659265 68 10
AddPlayer 1863413906 4 46
AverageHighestPlayerLevelByGroup 0 142
AddPlayer 1209772367 48 40
AddPlayer 260905640 50 22
AddPlayer 1927791621 27 35
AddPlayer 2020504510 15 1
AddPlayer 113392881 50 15
AverageHighestPlayerLevelByGroup 60 2
AddPlayer 1102910992 7 23
MergeGroups 182388765 58
ChangePlayerIDScore 430140887 0
AddPlayer 311879609 28 37
AddPlayer 1118091279 14 8
AddPlayer 1007820184 20 47
AddPlayer 1527353585 5 2
AddPlayer 1501507261 31 5
MergeGroups 54 51
IncreasePlayerIDLevel 720095527 6
AddPlayer 1187366594 53 37
ChangePlayerIDScore 22367788 27
AddPlayer 1984871954 7 37
AverageHighestPlayerLevelByGroup 0 519
RemovePlayer 633049641
AddPlayer 1032837459 64 48
RemovePlayer 1863413906
MergeGroups 3 20
AddPlayer 1823133456 69 14
RemovePlayer 1883187113
AddPlayer 1409448870 58 18
RemovePlayer 997725576
IncreasePlayerIDLevel 939110076 9
AddPlayer 113392881 7 41
MergeGroups 14 57
AddPlayer 59050640 57 22
AddPlayer 1229961252 14 18
AddPlayer 229511804 61 29
AddPlayer 1986674079 16 25
MergeGroups 1 46
AddPlayer 551745446 10 5
MergeGroups 56 29
RemovePlayer 310970821
GetPercentOfPlayersWithScoreInBounds 23 41 0 0
AddPlayer 1749914116 23 35
IncreasePlayerIDLevel 1638340513 3
AddPlayer 131385096 26 3
MergeGroups 36 -6
GetPercentOfPlayersWithScoreInBounds 70 49 0 0
AddPlayer 687180608 38 17
AddPlayer 785565853 67 44
GetPercentOfPlayersWithScoreInBounds 0 57 0 0
RemovePlayer 320118284
AddPlayer 1318492602 0 19
AddPlayer 279488072 26 36
AddPlayer -4 16 36
AddPlayer 526846913 9 53
AddPlayer 1849503704 34 58
RemovePlayer 128103659
AddPlayer 411258782 21 46
AddPlayer 879655670 53 12
AddPlayer 1305804226 41 47
AverageHighestPlayerLevelByGroup 0 339
AddPlayer 390019471 61 53
AddPlayer 1991960862 56 6
IncreasePlayerIDLevel 1471434932 8
AddPlayer 1465095033 57 32
AddPlayer 1866717133 68 51
AddPlayer 1359203847 51 5
AddPlayer 765914981 51 1
AverageHighestPlayerLevelByGroup 0 100
AddPlayer 1365965635 47 35
MergeGroups 50 36
ChangePlayerIDScore 411317881 43
AverageHighestPlayerLevelByGroup 34 3500
AddPlayer 1416276728 22 62
AddPlayer 1522755379 12 32
AddPlayer 1117976387 49 61
AddPlayer 2070460438 39 32
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
ChangePlayerIDScore 2000257858 35
AddPlayer 1881187323 1494315952 28
AddPlayer 1763249254 45 9
AddPlayer 200750272 -6 39
IncreasePlayerIDLevel 1303490641 -10
AddPlayer 481160170 44 29
AddPlayer 859843243 28 6
AddPlayer 920430444 18 12
MergeGroups 0 47
AddPlayer 2108500483 57 13
AddPlayer 1773452403 30 19
AddPlayer 582275900 67 8
AddPlayer 630439064 33 41
AddPlayer -10 41 13
AddPlayer 869197950 65 25
AddPlayer 1587346573 4 54
AddPlayer 1823101738 66 36
AverageHighestPlayerLevelByGroup 41 -7
AddPlayer 963387455 67 2
RemovePlayer 1891374412
AddPlayer 1846151466 20 41
AddPlayer 208038166 7 8679383
MergeGroups 64 14
AverageHighestPlayerLevelByGroup 0 207
AddPlayer 1056749765 67 21
AddPlayer 1513783292 34 47
AddPlayer 2114332247 15 24
ChangePlayerIDScore 536610568 16
AddPlayer 1606510070 45 12
AddPlayer 1251856945 15 28
IncreasePlayerIDLevel 553918170 2
AddPlayer 1849694205 2 36
AverageHighestPlayerLevelByGroup 0 9203
IncreasePlayerIDLevel 152936613 2
AddPlayer 145337110 16 10
AddPlayer 1915005397 9 37
AddPlayer 778114093 28 49
AddPlayer -3 69 47
AddPlayer 831999093 35 25
MergeGroups 48 10
AddPlayer 1446582013 66 59
AddPlayer 18450650 36 6
AddPlayer 2092413686 29 49
IncreasePlayerIDLevel 1292595369 6
AddPlayer 2136727178 26 38
AddPlayer 903152524 64 6
AddPlayer 1286159412 44 39
AddPlayer 938013170 26 30
AddPlayer 1034229971 44 51
AddPlayer -4 21 5
AddPlayer 1387203316 53 46
RemovePlayer 1417762826
AddPlayer 1647164453 44 52
AddPlayer 1744687155 39 1
IncreasePlayerIDLevel 1007820184 5
MergeGroups 1581161558 36
AddPlayer 279488072 33 7
AverageHighestPlayerLevelByGroup 62 103
RemovePlayer 825074696
IncreasePlayerIDLevel 22367788 -9
AddPlayer 1139002897 13 35
AddPlayer 1959051863 31 43
RemovePlayer 813040758
RemovePlayer 1058372077
IncreasePlayerIDLevel 1456615084 2
AddPlayer 1639971104 49 22
AddPlayer 919991479 49 9
AddPlayer 895041826 61 18
AddPlayer 1585021300 65 24
AddPlayer 93449810 28 16
AddPlayer 1242189192 31 46
AddPlayer 1913089864 33 35
AddPlayer 1000975076 51 19
AddPlayer 973798326 29 9
AddPlayer 1557190664 7 17
AddPlayer 956759802 4 31
RemovePlayer 1823101738
AddPlayer -2 26 44
AddPlayer 530885230 33 53
IncreasePlayerIDLevel 711441257 -10
AddPlayer 1776798582 41 48
RemovePlayer 1653071062
MergeGroups 34 50
RemovePlayer 941968414
AverageHighestPlayerLevelByGroup 59 1
AddPlayer 775581929 55 46
MergeGroups 67 58
AddPlayer -5 19 53
AddPlayer 1996822979 2005680339 19
ChangePlayerIDScore 1880893876 62
AddPlayer 667067125 51 4
AddPlayer 972044424 65 6
ChangePlayerIDScore 831999093 61
AddPlayer 1337599400 67 5
AddPlayer 2107214492 36 25
RemovePlayer -8
AverageHighestPlayerLevelByGroup 0 521
AddPlayer 338481303 56 50
ChangePlayerIDScore 1846151466 -3
AddPlayer 938856828 61 9
GetPercentOfPlayersWithScoreInBounds 49 46050908 1 0
AddPlayer 1236692890 63 27
AddPlayer 1651359345 23 14
ChangePlayerIDScore 2026393605 28
AddPlayer 834167194 12 47
ChangePlayerIDScore 1790306872 55
AddPlayer 796569232 5 40
AddPlayer 78012961 45 19
AddPlayer 1748500686 3 35
ChangePlayerIDScore 1131042384 32
AddPlayer 1716623597 56 11
AddPlayer 3702709 59 1
ChangePlayerIDScore 276508272 9
ChangePlayerIDScore 279654958 5
AddPlayer 1212682686 70 19
GetPercentOfPlayersWithScoreInBounds 67 16 0 0
RemovePlayer 1268781464
ChangePlayerIDScore 597127463 15
MergeGroups 38 -1
AddPlayer 555956018 47 49
AddPlayer 1612469515 54 12
AddPlayer 261692436 66 49
AddPlayer 195578820 14 15
MergeGroups 39 3
MergeGroups 9 1722571793
GetPercentOfPlayersWithScoreInBounds 53 36 0 0
AddPlayer 53363612 20 26
ChangePlayerIDScore 1954939669 46
AddPlayer 1345437533 61 34
AddPlayer 2023767473 51 19
ChangePlayerIDScore 1560718750 50
AverageHighestPlayerLevelByGroup 10 21
AddPlayer 1450105446 48 3
AddPlayer 350768542 38 45
MergeGroups 37 32
GetPercentOfPlayersWithScoreInBounds 0 32 0 0
AddPlayer 1589484347 59 52
AverageHighestPlayerLevelByGroup 13 4
AddPlayer 1523776412 15 31
AddPlayer 86735532 10 6
AddPlayer 1675892952 41 40
AddPlayer 546899224 68 17
AddPlayer 1520857203 59 28
AddPlayer 878066140 -3 7
AddPlayer 1504949347 62 49
AverageHighestPlayerLevelByGroup 0 102
GetPercentOfPlayersWithScoreInBounds 62 37 0 0
AddPlayer 1936411712 70 1
AddPlayer 1059324110 67 4
AddPlayer 1985115245 39 51
GetPercentOfPlayersWithScoreInBounds 9 56 0 0
AddPlayer 229511804 2 20
AverageHighestPlayerLevelByGroup 0 6701
MergeGroups 51 2134603708
AddPlayer 195578820 60 46
IncreasePlayerIDLevel 347909287 4
IncreasePlayerIDLevel 1523776412 9
GetPercentOfPlayersWithScoreInBounds 0 58 0 0
AverageHighestPlayerLevelByGroup 0 106
RemovePlayer 1650877069
AverageHighestPlayerLevelByGroup 0 5414
AddPlayer 692017763 58 40
AddPlayer 1727420134 55 54
AddPlayer 1227141705 48 8
AddPlayer 41490086 1 21
IncreasePlayerIDLevel 613165159 7
AddPlayer 676171007 8 32
AddPlayer 572368227 7 37
AverageHighestPlayerLevelByGroup -10 1
AverageHighestPlayerLevelByGroup 15 3
AddPlayer 981084764 39 44
ChangePlayerIDScore 101428298 13
GetPercentOfPlayersWithScoreInBounds -9 48 0 0
AddPlayer 944774182 69 2
IncreasePlayerIDLevel 1516487578 7
IncreasePlayerIDLevel 764885120 4
ChangePlayerIDScore 1748500686 35
AddPlayer 2009663860 23 55
AverageHighestPlayerLevelByGroup 41 50
ChangePlayerIDScore 1767930978 17
AddPlayer 1860264475 17 49
ChangePlayerIDScore 1941775674 32
IncreasePlayerIDLevel 1339393085 8
AddPlayer 1078878741 18 54
MergeGroups 57 6
AddPlayer 479928109 69 10
AddPlayer 1858873326 68 1
MergeGroups 64 68
AverageHighestPlayerLevelByGroup 0 239
AddPlayer 1417545478 45 48
AddPlayer 990818368 -6 25
MergeGroups 17 23
RemovePlayer 1730894599
AddPlayer 82660242 58 32
AverageHighestPlayerLevelByGroup 22 3279
IncreasePlayerIDLevel 1122068082 2
MergeGroups 64 24
AddPlayer 1312727069 46 43
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
IncreasePlayerIDLevel 1009172792 3
AddPlayer 858141049 61 14
AddPlayer 726706729 2 24
AddPlayer 1402131484 30 41
AddPlayer 846194304 43 61
AddPlayer 1742447359 38 12
AverageHighestPlayerLevelByGroup 51 197
AddPlayer 203548904 27 61
AddPlayer 1627079861 6 21
GetPercentOfPlayersWithScoreInBounds 21 9 0 0
AddPlayer 532202646 24 55
AddPlayer 170403932 63 46
AddPlayer 388784794 63 60
AddPlayer 304599434 32 56
AddPlayer -3 60 8
AddPlayer 67780999 22 60
AddPlayer 1172777500 47 47
ChangePlayerIDScore 831999093 39
RemovePlayer 1141752351
AddPlayer 556401721 55 28
AddPlayer 1151529360 66 9
AddPlayer 1921591640 24 9
AddPlayer 1189975669 37 23
ChangePlayerIDScore 1749914116 4
RemovePlayer 913307786
RemovePlayer 1055475752
AddPlayer 1306093829 40 35
AddPlayer 966151190 63 31
AddPlayer 1815439816 58 58
ChangePlayerIDScore 526846913 36
GetPercentOfPlayersWithScoreInBounds 0 8 0 0
GetPercentOfPlayersWithScoreInBounds 0 37 9 7
IncreasePlayerIDLevel 1891446970 2
GetPercentOfPlayersWithScoreInBounds 0 34 0 0
AddPlayer 1626434313 45 17
IncreasePlayerIDLevel 1136301788 3
IncreasePlayerIDLevel 1032837459 2
AverageHighestPlayerLevelByGroup 0 19
AddPlayer 787006483 61 26
AddPlayer 896638284 26 58
AddPlayer 594662914 9 54
AddPlayer 1565660703 12 33
AddPlayer 893751557 34 53
IncreasePlayerIDLevel 179118282 3
IncreasePlayerIDLevel 787006483 2
AverageHighestPlayerLevelByGroup 26 -10
RemovePlayer 554797962
RemovePlayer 1814400450
AddPlayer 1214540701 13 14
RemovePlayer 1238774672
RemovePlayer 162071188
AddPlayer 440030240 68 3
ChangePlayerIDScore 806520265 2
AddPlayer 801533345 13 59
IncreasePlayerIDLevel 573900783 9
AddPlayer 844345510 4 44
AddPlayer 2098167106 40 38
ChangePlayerIDScore 1228463780 31
AddPlayer 1921591640 51 13
GetPercentOfPlayersWithScoreInBounds 0 32 0 0
ChangePlayerIDScore 2002598742 23
AverageHighestPlayerLevelByGroup 0 192
AddPlayer 888251113 6 52
ChangePlayerIDScore 632257187 11
IncreasePlayerIDLevel 1550429271 5
RemovePlayer 1788272465
MergeGroups 12 5
AddPlayer 263219450 67 38
GetPercentOfPlayersWithScoreInBounds 0 13 0 0
AddPlayer 1125256346 52 22
MergeGroups 41 29
MergeGroups 52 41
AverageHighestPlayerLevelByGroup 56 321
AddPlayer 1864115156 54 42
AddPlayer 1087013930 12 25
MergeGroups 5 16
ChangePlayerIDScore 1916251623 22
AddPlayer 1675892952 26 51
AddPlayer 1962919790 68 52
AverageHighestPlayerLevelByGroup 33 136
GetPercentOfPlayersWithScoreInBounds 0 37 7 9
MergeGroups 33 13
AddPlayer 1926913895 17 10
MergeGroups 44 24
IncreasePlayerIDLevel 453295367 -3
RemovePlayer 277747328
AverageHighestPlayerLevelByGroup 10 3
AddPlayer 658856641 15 50
AverageHighestPlayerLevelByGroup 0 29
AddPlayer 1410441907 15 32
AddPlayer 1679401376 65 9
AddPlayer 630191205 22 18
IncreasePlayerIDLevel 1560375852 1
MergeGroups 25 40
AddPlayer 1565868417 69 57
AverageHighestPlayerLevelByGroup 32 -4
IncreasePlayerIDLevel 440030240 4
GetPercentOfPlayersWithScoreInBounds 36 -2 1 0
AddPlayer 939110076 25 15
AddPlayer 1484089393 24 33
IncreasePlayerIDLevel 1681171885 8
AddPlayer 798578184 55 34
RemovePlayer 456980533
ChangePlayerIDScore 1151529360 48
MergeGroups 52 37
AddPlayer 1459972609 58 26
AddPlayer 1824549557 33 40
AddPlayer 1140866485 69 47
AddPlayer 1644949442 35 2064871887
AddPlayer 830416916 41 13
IncreasePlayerIDLevel 1926913895 5
AddPlayer 2081960380 1 58
ChangePlayerIDScore 2053559637 62
AddPlayer 2022943591 61 3
GetPercentOfPlayersWithScoreInBounds 46 26 0 0
AddPlayer -4 38 49
AddPlayer 2017515669 65 62
AddPlayer 1690040950 57 1
AddPlayer 1650093624 49 9
AddPlayer 1312878108 27 55
ChangePlayerIDScore 482922110 27
GetPercentOfPlayersWithScoreInBounds 27 30 0 0
RemovePlayer 369064074
AddPlayer 1395618750 36 55
AddPlayer 1277629961 69 16
MergeGroups 51 25
MergeGroups 28 44
RemovePlayer 2098167106
AddPlayer 1531110162 57 29
IncreasePlayerIDLevel 1334040328 6
AverageHighestPlayerLevelByGroup 0 11
AddPlayer 1632397870 68 5
IncreasePlayerIDLevel 290539094 -3
GetPercentOfPlayersWithScoreInBounds 11 32 0 0
ChangePlayerIDScore 1416276728 60
AddPlayer 1836861730 22 31
MergeGroups 60 22
AddPlayer 872486455 54 48
GetPercentOfPlayersWithScoreInBounds 0 58 0 0
MergeGroups 53 26
RemovePlayer 1927412958
AddPlayer 8987382 69 55
AddPlayer 1876772520 19 1386576769
ChangePlayerIDScore 794357075 57
AddPlayer 1232517668 20 9
AddPlayer 437091861 28 32
AddPlayer 1671486203 31 17
AddPlayer 607691998 16 23
ChangePlayerIDScore 844345510 32
AddPlayer 1124945431 44 39
IncreasePlayerIDLevel 1070357457 7
AddPlayer 758129148 70 40
AddPlayer 909993916 11 7
RemovePlayer 1822808261
AddPlayer 1221872580 40 51
AddPlayer 173673160 69 -7
AddPlayer 1084852088 1 42
MergeGroups 55 1120826027
AddPlayer 1992208712 -7 40
RemovePlayer 1557190664
ChangePlayerIDScore 939125067 12
MergeGroups 52 36
AddPlayer 1596401337 33 13
AddPlayer 1457146099 63 27
AddPlayer 231373495 14 39
AddPlayer 508232297 26 51
AddPlayer 2068806083 50 38
AddPlayer 370594924 53 29
RemovePlayer 370594924
AddPlayer 32953575 27 3
AddPlayer 2060566380 11 18
IncreasePlayerIDLevel -2 7
IncreasePlayerIDLevel 428191133 8
RemovePlayer 1754874652
MergeGroups 26 27
AddPlayer 1306406037 45 45
ChangePlayerIDScore 1395618750 22
ChangePlayerIDScore 170403932 53
AddPlayer 1825656257 10 27
IncreasePlayerIDLevel 545461703 7
MergeGroups 53 62
AddPlayer 1328549453 20 30
IncreasePlayerIDLevel 828643954 5
AddPlayer 127309228 49 55
AddPlayer 1591907912 46 9
AverageHighestPlayerLevelByGroup 0 599
MergeGroups 69 69
MergeGroups 65 26
RemovePlayer 716987319
ChangePlayerIDScore 229511804 0
AddPlayer 1568435715 14 18
RemovePlayer 896877671
AddPlayer 712280788 28 45
AverageHighestPlayerLevelByGroup 0 52
AddPlayer 668018816 18 58
MergeGroups 46 19
GetPercentOfPlayersWithScoreInBounds 0 57 4 0
AddPlayer 381390079 48 39
AddPlayer 806261088 48 9
AverageHighestPlayerLevelByGroup 10 9674
IncreasePlayerIDLevel 605718265 -6
ChangePlayerIDScore 806261088 30
AddPlayer 1439017033 3 56
ChangePlayerIDScore 630439064 15
AddPlayer 856125325 8 5
AverageHighestPlayerLevelByGroup 22 6506
AddPlayer 396200365 6 22
ChangePlayerIDScore 909993916 51
GetPercentOfPlayersWithScoreInBounds 48 54 8 8
AverageHighestPlayerLevelByGroup 0 178
MergeGroups 20 36
RemovePlayer 1984871954
RemovePlayer 263022227
MergeGroups 55 26
AddPlayer 1125200517 40 18
ChangePlayerIDScore 1835196080 15
ChangePlayerIDScore 1492467142 11
RemovePlayer 279654958
IncreasePlayerIDLevel 636198856 3
MergeGroups 61 1314208567
AddPlayer 1598681545 59 3
IncreasePlayerIDLevel 567708115 -6
AddPlayer 1108959254 59 11
AddPlayer 679095414 37 34
AddPlayer 597127463 55 36
ChangePlayerIDScore 290539094 50
ChangePlayerIDScore 32172601 56
AddPlayer 1508020831 11 20
MergeGroups 12 14
GetPercentOfPlayersWithScoreInBounds 7 37 0 4
GetPercentOfPlayersWithScoreInBounds 3 -9 1 0
AddPlayer 281126675 5 57
AddPlayer 678765372 5 52
AddPlayer 315841387 32 23
AddPlayer 966761504 31 16
AverageHighestPlayerLevelByGroup 37 336
AverageHighestPlayerLevelByGroup 0 233
AverageHighestPlayerLevelByGroup 0 423
AddPlayer 1146780858 58 6
AddPlayer 1305769829 54 18
AddPlayer 1340518359 11 1544714986
AddPlayer 1923429735 41 25
AddPlayer 90675888 52 54
AverageHighestPlayerLevelByGroup 0 2678
GetPercentOfPlayersWithScoreInBounds -10 8 0 0
AddPlayer 1554854089 25 47
AddPlayer 1824825236 54 33
AddPlayer 99769428 53 239876142
ChangePlayerIDScore 1229783389 50
AddPlayer 776797276 63 31
RemovePlayer 465122319
RemovePlayer 1588066339
AddPlayer 1697093498 46 29
RemovePlayer 1848387801
AddPlayer 436624677 23 29
GetPercentOfPlayersWithScoreInBounds 23 7 0 0
AddPlayer 785800594 57 24
AverageHighestPlayerLevelByGroup 54 41
AddPlayer 1466346327 7 61
ChangePlayerIDScore 1757279526 10
AddPlayer 932447845 35 48
AddPlayer 771988976 33 13
AddPlayer 1684578633 1 37
AddPlayer 1745828330 57 20
GetPercentOfPlayersWithScoreInBounds 62 30 0 0
AddPlayer 1554883907 4 32
AddPlayer 1459384527 5 18
AddPlayer 1898651333 54 32
AddPlayer 1159331349 5 36
AverageHighestPlayerLevelByGroup 49 394
AddPlayer 1593281319 7 43
RemovePlayer 203548904
AddPlayer 15327307 26 21
AddPlayer 251881864 50 10
AddPlayer 1240858581 22 2
AddPlayer 1494310065 62 3
AddPlayer 779003871 56 5
AddPlayer 110246470 69 32
AddPlayer 120354780 40 24
AddPlayer -8 42 42
AddPlayer 1510883341 24 57
AddPlayer 816297778 56 2
ChangePlayerIDScore 1681171885 22
GetPercentOfPlayersWithScoreInBounds 0 55 0 0
AddPlayer 1239243563 70 51
MergeGroups 69 55
AddPlayer 2023089711 51 4
AddPlayer 1651028248 57 49
AverageHighestPlayerLevelByGroup 0 256
MergeGroups 55 77247681
RemovePlayer 1280296412
AddPlayer 140256923 17 21
IncreasePlayerIDLevel -2 9
AddPlayer 149690400 17 47
IncreasePlayerIDLevel 1011048907 2
GetPercentOfPlayersWithScoreInBounds 0 21 0 0
AverageHighestPlayerLevelByGroup 0 515
AddPlayer 1884604487 56 45
IncreasePlayerIDLevel 785565853 7
AverageHighestPlayerLevelByGroup 0 441
AddPlayer 1572078885 63 31
GetPercentOfPlayersWithScoreInBounds 54 54 0 0
MergeGroups 52 22
AverageHighestPlayerLevelByGroup 0 313
AddPlayer 691450440 63 15
GetPercentOfPlayersWithScoreInBounds 59 11 0 0
GetPercentOfPlayersWithScoreInBounds 16 55 9 0
AddPlayer 316771887 44 39
AddPlayer 184061200 55 43
RemovePlayer 126430377
AddPlayer 995407940 23 -5
AddPlayer 607691998 16 54
ChangePlayerIDScore 526846913 43
RemovePlayer 607430244
RemovePlayer 649560538
AddPlayer 109888150 5 52
AddPlayer 1493777361 23 20
IncreasePlayerIDLevel 1638340513 1
RemovePlayer 536610568
IncreasePlayerIDLevel 2072652566 8
RemovePlayer 1128816637
RemovePlayer 1114030029
AddPlayer 700377835 40 37
MergeGroups 1687758992 33
IncreasePlayerIDLevel 605688998 -1
AddPlayer 1368418004 12 41
AddPlayer -5 57 39
AddPlayer 1653905858 1347915758 62
AddPlayer 485743141 21 4
MergeGroups 47 54
AddPlayer 1567929318 58 7
AverageHighestPlayerLevelByGroup 32 527
AddPlayer 2088486098 64 58
AddPlayer 690503479 21 54
AddPlayer 1288391914 39 29
AddPlayer 1365130648 13 45
RemovePlayer 424837627
ChangePlayerIDScore 1189975669 17
AverageHighestPlayerLevelByGroup 15 2
GetPercentOfPlayersWithScoreInBounds 55 45 0 0
AddPlayer 1439017033 64 61
AddPlayer 550400695 64 56
AddPlayer 766505771 63 45
GetPercentOfPlayersWithScoreInBounds 0 24 0 0
MergeGroups 8 26
AddPlayer 1657924450 16 17
AddPlayer 231954886 44 57
AddPlayer 1819090122 20 51
AddPlayer -2 42 48
AverageHighestPlayerLevelByGroup 43 -4
MergeGroups 51 12
IncreasePlayerIDLevel 1809827843 1
MergeGroups 30 45
AverageHighestPlayerLevelByGroup 18 466
AddPlayer 248047836 0 31
AddPlayer 539803076 57 60
RemovePlayer 972904010
IncreasePlayerIDLevel 526958931 5
AddPlayer 56134835 65 15
MergeGroups 61 14
AddPlayer 2121622007 25 55
MergeGroups 40 56
AddPlayer 526846913 55 6
AddPlayer 1801111837 39 4
GetPercentOfPlayersWithScoreInBounds 6 41 0 0
AddPlayer 488614562 51 33
GetPercentOfPlayersWithScoreInBounds 3 28 0 0
AddPlayer 2124517080 55 42
AddPlayer 1196978842 62 16
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
RemovePlayer 1606510070
AddPlayer 1409903043 22 147887572
AverageHighestPlayerLevelByGroup 43 733
AddPlayer 63911816 27 28
AddPlayer 2007019790 51 57
ChangePlayerIDScore 195578820 62
AddPlayer 1359329832 57 15
MergeGroups 25 56
IncreasePlayerIDLevel 1176810658 7
ChangePlayerIDScore 1136301788 3
GetPercentOfPlayersWithScoreInBounds 9 54 0 0
RemovePlayer 1466346327
ChangePlayerIDScore 340735349 7
RemovePlayer 117914050
AddPlayer 1489415438 35 798449572
AverageHighestPlayerLevelByGroup 57 33
AddPlayer 579544008 17 25
AddPlayer 1066819878 34 6
AddPlayer 1115855572 19 42
IncreasePlayerIDLevel 1966922554 1
AddPlayer 467453126 27 42
AddPlayer 281126675 58 27
RemovePlayer 1359203847
AddPlayer 608924111 47 53
ChangePlayerIDScore 721448497 32
ChangePlayerIDScore 1762550863 21
AddPlayer 1445326 13 29
RemovePlayer 778114093
AverageHighestPlayerLevelByGroup 0 104
AddPlayer 308415861 11 27
MergeGroups 17 9
RemovePlayer 1227141705
RemovePlayer 2092413686
GetPercentOfPlayersWithScoreInBounds 34 13 0 0
MergeGroups 50 7
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
ChangePlayerIDScore 1278772192 51
AverageHighestPlayerLevelByGroup 0 74
AddPlayer 1293884084 31 55
AverageHighestPlayerLevelByGroup 0 41
AddPlayer 1900230996 25 13
GetPercentOfPlayersWithScoreInBounds 0 45 0 4
RemovePlayer 546899224
AddPlayer 1098481033 47 28
AddPlayer 829319187 70 22
MergeGroups 49 46
AddPlayer 1101285021 55 60
ChangePlayerIDScore 578651933 49
GetPercentOfPlayersWithScoreInBounds 45 9 0 7
AddPlayer 190558249 20 54
AddPlayer 294594818 66 3
AddPlayer 311924174 32 7
GetPercentOfPlayersWithScoreInBounds 38 23 0 0
IncreasePlayerIDLevel 1864115156 7
AverageHighestPlayerLevelByGroup 18 -6
AddPlayer 1052587657 29 17
RemovePlayer 1737890192
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
GetPercentOfPlayersWithScoreInBounds 45 13 0 0
AddPlayer -10 31 13
AddPlayer 1447177222 33 40
ChangePlayerIDScore 806261088 1194491154
AddPlayer -1 19 17
AddPlayer 498459449 26 28
MergeGroups 70 61
AddPlayer 2107151934 68 35
AddPlayer 1942445221 26 50
MergeGroups 22 48
AddPlayer 1792823740 54 8
MergeGroups 33 58
ChangePlayerIDScore 2022943591 748410043
AddPlayer 201474863 15 1568070752
RemovePlayer 1125200517
AddPlayer 1241785368 51 26
AddPlayer 826043627 6 5
IncreasePlayerIDLevel 1034388942 2
IncreasePlayerIDLevel 1206125514 3
AddPlayer 182609410 5 45
GetPercentOfPlayersWithScoreInBounds 0 55 0 0
AddPlayer -9 23 10
IncreasePlayerIDLevel 1214540701 2
MergeGroups 69 22
GetPercentOfPlayersWithScoreInBounds 60 20 0 0
IncreasePlayerIDLevel 2124517080 3
AverageHighestPlayerLevelByGroup 0 22
