Init 79 33
AddPlayer 56008071 55 4
AddPlayer 638630566 13 4
AddPlayer 1725828959 37 26
ChangePlayerIDScore 362597034 31
MergeGroups 6 69
AverageHighestPlayerLevelByGroup 75 21
AddPlayer 12901217 5 16
AddPlayer 1344853448 2 13
AverageHighestPlayerLevelByGroup 43 21
AddPlayer 1600062797 68 29
AddPlayer 2057334302 3 10
AddPlayer 2048442160 63 28
AddPlayer 1544300203 393463610 28
AverageHighestPlayerLevelByGroup 0 141
AddPlayer 1061226994 58 7
AddPlayer 953105805 53 9
AddPlayer 1731071277 60 2
IncreasePlayerIDLevel 1573224396 9
IncreasePlayerIDLevel 246964214 7
RemovePlayer 423035686
IncreasePlayerIDLevel 2008990687 4
AddPlayer 827971674 51 6
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
MergeGroups 35 23
AddPlayer 0 21 27
AddPlayer 1257457725 42 25
IncreasePlayerIDLevel 595510062 8
AddPlayer 1132893456 21 25
AddPlayer 1020150729 2021849672 22
IncreasePlayerIDLevel 1985585804 4
AddPlayer 716241819 44 20
AddPlayer 181749084 4 1
AddPlayer 141748357 55 20
AddPlayer 655835386 64 14
ChangePlayerIDScore 892223226 11
AddPlayer 1040943455 62 14
AddPlayer 814868093 37 28
AddPlayer 1555831018 60 22
AddPlayer 200639842 20 12
AddPlayer 2039679979 40 16
AddPlayer 1335787005 38 11
ChangePlayerIDScore 997208763 12
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
AddPlayer 461404255 55 9
AddPlayer 1181819860 63 32
AddPlayer 1827566916 49 15
MergeGroups 19 2
AddPlayer 481755260 10 18
GetPercentOfPlayersWithScoreInBounds 45 17 0 0
AddPlayer 1244389604 29 15
IncreasePlayerIDLevel 814868093 9
GetPercentOfPlayersWithScoreInBounds 57 26 0 0
RemovePlayer 1042272572
AddPlayer 365175268 30 19
MergeGroups 43 4
AddPlayer 734564948 64 11
AddPlayer -6 73 8
ChangePlayerIDScore 677480802 15
ChangePlayerIDScore 1083233852 1
AddPlayer 1875523234 74 27
ChangePlayerIDScore 1959781231 18
IncreasePlayerIDLevel 1167482765 9
ChangePlayerIDScore 215364060 25
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
MergeGroups 14 68
AddPlayer 416758977 79 21
AddPlayer -6 46 12
MergeGroups 50 39
AddPlayer 943186017 54 6
AddPlayer 2142631621 8 19
AddPlayer 941135259 6 2
AddPlayer 430825557 50 8
IncreasePlayerIDLevel 787943170 1
AddPlayer 930437881 15 20
AddPlayer 1978149035 62 26
AddPlayer 828593772 1 24
AddPlayer 292859869 72 9
AddPlayer 1472109035 44 27
AddPlayer 1872976405 10 30
MergeGroups 42 58
AddPlayer 1518334469 17 1
GetPercentOfPlayersWithScoreInBounds 0 19 0 0
RemovePlayer -2
AverageHighestPlayerLevelByGroup 67 1
AddPlayer 1796316654 22 2
AddPlayer 1731071277 34 27
AddPlayer 1375211836 66 27
AddPlayer 252120515 14 30
MergeGroups 26 67
IncreasePlayerIDLevel 505109069 1
ChangePlayerIDScore 7227676 15
AddPlayer 423852814 65 1
AddPlayer 106389489 74 21
IncreasePlayerIDLevel 354394147 4
MergeGroups 25 7
GetPercentOfPlayersWithScoreInBounds -5 27 0 0
AverageHighestPlayerLevelByGroup 75 9
AddPlayer 1128596616 47 26
AddPlayer 1521726854 61 27
RemovePlayer 734564948
AddPlayer -1 12 10
RemovePlayer 1750074196
AverageHighestPlayerLevelByGroup 0 155
MergeGroups 73 1332206870
AddPlayer 1885295169 54 1
AddPlayer 2063298905 32 8
AddPlayer 791104968 3 -2
AverageHighestPlayerLevelByGroup 0 280
AddPlayer 467862473 48 19
AverageHighestPlayerLevelByGroup 0 74
AddPlayer 2042527725 27 24
AddPlayer 1299077077 12 13
AddPlayer 978529116 15 14
MergeGroups 69 14
IncreasePlayerIDLevel 303814571 4
AddPlayer 1941578211 29 24
GetPercentOfPlayersWithScoreInBounds 29 23 0 0
AddPlayer 1301660971 39 -3
AddPlayer 477849516 34 15
AddPlayer 396091413 33 20
AddPlayer 2092206851 25 2
AddPlayer 593521844 27 10
IncreasePlayerIDLevel 978529116 6
MergeGroups 66 74
AddPlayer 2126804868 33 26
AddPlayer 589596957 36 21
AddPlayer 1921183519 12 22
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
AverageHighestPlayerLevelByGroup 0 39
AddPlayer 830403681 69 10
AddPlayer 1084999527 1 3
AddPlayer -1 3 29
AddPlayer 892989567 70 33
IncreasePlayerIDLevel 1832399626 5
AddPlayer 749685491 41 4
AverageHighestPlayerLevelByGroup 69 91
IncreasePlayerIDLevel 1019193905 2
AddPlayer 2110809133 62 16
AddPlayer 2056088962 44 33
AddPlayer 1179352480 63 20
AddPlayer 1318810727 63 17
AddPlayer 1085449522 71 2
AddPlayer 496583628 4 15
AddPlayer 1123945849 34 15
AddPlayer 1176893761 52 2
AddPlayer 851093168 73 14
AddPlayer 892989567 72 2
ChangePlayerIDScore 449818393 21
AddPlayer 1172214569 47 10
AddPlayer 1179903855 17 18
IncreasePlayerIDLevel 1978149035 1
AddPlayer 1953797627 78 21
AddPlayer 1154937919 55 3
AddPlayer 1901444498 37 12
RemovePlayer 1401842843
AddPlayer 1305544994 52 29
AddPlayer 359822847 25 28
AddPlayer 1206720592 59 7
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
ChangePlayerIDScore 930437881 3
AddPlayer 580947177 70 30
AddPlayer 708714625 29 55233771
AddPlayer 787294798 14 7
RemovePlayer 2142631621
AddPlayer 2049685367 59 19
AddPlayer 314584186 5 12
AddPlayer 1062325655 31 26
AddPlayer 231567627 52 5
AddPlayer 1025697039 27 5
AddPlayer 1981588127 58 12
AddPlayer 1806612171 5 31
AddPlayer 1443483280 40 1
MergeGroups 69 49
AddPlayer 1120934476 50 33
AddPlayer 618814981 4 6
GetPercentOfPlayersWithScoreInBounds 0 4 0 14
AddPlayer 750884500 36 29
AddPlayer 1620320130 60 -8
AddPlayer 1589180827 39 27
AddPlayer 1434021640 29 23
MergeGroups 77 48
GetPercentOfPlayersWithScoreInBounds 41 93177982 1 0
AddPlayer 1511183198 40 25
GetPercentOfPlayersWithScoreInBounds -4 33 0 0
RemovePlayer 2076741892
AddPlayer 2092645059 50 26
RemovePlayer -8
AverageHighestPlayerLevelByGroup 19 0
AddPlayer 1560718970 17 5
ChangePlayerIDScore 1165588359 3
RemovePlayer 314859304
AddPlayer 1731071277 47 27
AddPlayer 809215435 69 3
GetPercentOfPlayersWithScoreInBounds 5 15 0 0
AddPlayer 2092889492 47 14
GetPercentOfPlayersWithScoreInBounds 1258566210 15 0 0
AddPlayer 561468656 29 25
AddPlayer 1228758182 47 9
IncreasePlayerIDLevel 1120934476 4
AddPlayer 227275381 64 11
RemovePlayer 200984732
AddPlayer 1597511567 57 25
MergeGroups 63 46
MergeGroups 77 31
AddPlayer 1252400430 71 6
AddPlayer 1314572451 78 30
AddPlayer -4 69 22
GetPercentOfPlayersWithScoreInBounds 0 4 0 1
AddPlayer 1702930578 2 33
AddPlayer 1725965710 48 14
AddPlayer 659652014 41 30
AddPlayer 1172373307 54 29
RemovePlayer 1872976405
AddPlayer 510868264 49 5
IncreasePlayerIDLevel -5 8
IncreasePlayerIDLevel 1460691593 -7
AverageHighestPlayerLevelByGroup 4 16
AddPlayer 933590998 39 21
AddPlayer 889510985 57 20
AddPlayer 1205022210 58 4
AddPlayer 979274547 50 9
AddPlayer 802577864 43 20
AddPlayer 1697276646 44 29
IncreasePlayerIDLevel 1014565950 8
GetPercentOfPlayersWithScoreInBounds 48 6 0 6
AddPlayer 1495215167 72 8
AddPlayer 1409627391 18 5
AddPlayer 506092150 28 22
AddPlayer 514152449 54 32
MergeGroups 55 77
AddPlayer 1772977530 60 7
AddPlayer 1036408766 71 19
MergeGroups 15 75
AddPlayer 1461194247 49 13
RemovePlayer 1061226994
RemovePlayer 1917813024
RemovePlayer 1154937919
AddPlayer 1261307606 34 7
ChangePlayerIDScore 1242539204 27
AddPlayer 30798665 51 1
AddPlayer 596642291 31 5
AddPlayer 2036341883 47 15
GetPercentOfPlayersWithScoreInBounds 0 10 0 0
RemovePlayer 552983297
AverageHighestPlayerLevelByGroup 13 197
MergeGroups 66 48
MergeGroups 902931114 63
AddPlayer 191254690 56 19
AddPlayer 298770209 24 17
ChangePlayerIDScore -3 31
AddPlayer 425154656 61 13
AddPlayer 1639553156 57 3
AddPlayer 2039605402 14 30
ChangePlayerIDScore 1344430270 26
AddPlayer 1614679845 77 31
AverageHighestPlayerLevelByGroup 20 4
RemovePlayer 675039499
AddPlayer 1916303006 34 21
AddPlayer 1498069204 19 6
RemovePlayer 618814981
GetPercentOfPlayersWithScoreInBounds 24 23 0 0
ChangePlayerIDScore 1068742128 20
AddPlayer 495030565 11 19
AddPlayer 1526580408 56 21
MergeGroups 33 36
AddPlayer 980046551 38 -2
AddPlayer 1525863873 17 23
RemovePlayer 1003836039
MergeGroups 1919010524 22
AddPlayer 360427298 38 30
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
AverageHighestPlayerLevelByGroup 0 379
AddPlayer 1508727808 61 21
IncreasePlayerIDLevel 1846530580 8
AddPlayer 210979483 32 30
RemovePlayer 1605692097
MergeGroups 59 1047660620
AddPlayer 876133007 29 14
AddPlayer 1195633167 22 1
AverageHighestPlayerLevelByGroup 0 493
RemovePlayer 1335787005
GetPercentOfPlayersWithScoreInBounds 51 5 0 0
MergeGroups 48 37
AddPlayer 1486882254 55 32
AddPlayer 1681455278 9 18
IncreasePlayerIDLevel 0 2
IncreasePlayerIDLevel 1953797627 6
RemovePlayer 222407674
GetPercentOfPlayersWithScoreInBounds 0 31 0 0
AddPlayer 1618678990 40 22
ChangePlayerIDScore 643376826 6
AddPlayer 1531318974 13 25
AddPlayer 4473992 18 1
AddPlayer 1742460029 63 26
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
AddPlayer 476184207 79 32
ChangePlayerIDScore 423852814 13
AddPlayer 1796835485 40 31
AddPlayer 1065042058 22 8
AddPlayer 397528645 26 15
AverageHighestPlayerLevelByGroup 0 225
AddPlayer 31245669 52 23
AddPlayer 1307034125 12 24
AddPlayer 1881162382 28 14
AverageHighestPlayerLevelByGroup 0 147
MergeGroups 60 79
AddPlayer 120554946 34 17
AddPlayer 1780264265 42 31
RemovePlayer 1123945849
AddPlayer 1702336099 52 31
AddPlayer 1544649077 27 9
AddPlayer 328327957 37 7
AddPlayer 1427634551 51 18
AverageHighestPlayerLevelByGroup 0 436
AddPlayer 129063329 77 2
IncreasePlayerIDLevel 1626773834 5
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
AddPlayer 528434890 5 12
ChangePlayerIDScore 1555831018 10
AddPlayer 1766075285 55 22
ChangePlayerIDScore -3 19
AddPlayer 2009110407 18 9
RemovePlayer 1592963718
AddPlayer 84657065 24 4
AddPlayer 793289216 74 17
AddPlayer 1903422491 10 16
GetPercentOfPlayersWithScoreInBounds 7 28 0 0
RemovePlayer 1679199167
MergeGroups 29 9
AddPlayer 557405574 70 4
RemovePlayer 666442259
AddPlayer 1411683866 76 5
GetPercentOfPlayersWithScoreInBounds 0 4 0 1
AddPlayer 1039133316 22 2
AddPlayer 457122835 32 4
MergeGroups 45 23
ChangePlayerIDScore 1257457725 12
AddPlayer 1905867141 58 -8
AverageHighestPlayerLevelByGroup 0 472
RemovePlayer 250753887
GetPercentOfPlayersWithScoreInBounds 32 30 0 0
AddPlayer 752965592 57 3
AverageHighestPlayerLevelByGroup -6 1
AddPlayer 1351922948 4 30
RemovePlayer 1435204222
AddPlayer 2119849436 54 12
AddPlayer 1605178454 35 7
IncreasePlayerIDLevel 2009110407 1
AddPlayer -8 50 7
AddPlayer 1913909837 33 25
AddPlayer 1742494037 10 23
AddPlayer 536627917 55 19
GetPercentOfPlayersWithScoreInBounds 0 33 0 0
AddPlayer 794704779 40 32
AverageHighestPlayerLevelByGroup 11 3
AddPlayer 713048072 24 21
AddPlayer 145225614 77 14
RemovePlayer 490066970
IncreasePlayerIDLevel -1 9
AddPlayer 1862602897 29 7
IncreasePlayerIDLevel 1261468679 -2
GetPercentOfPlayersWithScoreInBounds 0 8 0 0
RemovePlayer 1399987714
IncreasePlayerIDLevel 83766985 1
AddPlayer 1882037868 74 1
AddPlayer 211799440 47 10
AddPlayer 819364981 56 18
AddPlayer 152847389 37 1065770066
AddPlayer 324169740 19 11
AddPlayer -10 39 26
AverageHighestPlayerLevelByGroup 0 69
ChangePlayerIDScore 420010754 -6
IncreasePlayerIDLevel 1724745635 1
AddPlayer 57829764 53 3
IncreasePlayerIDLevel 1544649077 5
AddPlayer 1364120402 19 6
AverageHighestPlayerLevelByGroup -11 1
RemovePlayer 931153107
AddPlayer 1507080037 26 24
AddPlayer 794379329 45 25
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
ChangePlayerIDScore 1654493179 7
RemovePlayer 1255285305
AddPlayer -3 58 21
AddPlayer 764398642 71 25
GetPercentOfPlayersWithScoreInBounds 0 30 0 0
AddPlayer 771014133 69 33
AddPlayer 1363616879 67 21
AddPlayer 2096867283 59 5
AddPlayer 1413365867 6 12
RemovePlayer 1427634551
AddPlayer 394948013 57 23
AddPlayer 1894218551 57 19
AddPlayer 53056615 21 10
RemovePlayer 1080768267
AddPlayer 1036408766 5 25
AddPlayer 1076310429 29 7
MergeGroups 65 22
GetPercentOfPlayersWithScoreInBounds 18 31 0 0
AddPlayer 156548384 17 7
AddPlayer 238534498 55 20
AddPlayer 81733685 44 9
GetPercentOfPlayersWithScoreInBounds 0 23 0 0
ChangePlayerIDScore 670815727 9
RemovePlayer 1186736864
AddPlayer 880747104 -4 33
ChangePlayerIDScore 447097519 11
ChangePlayerIDScore 883302083 -5
AverageHighestPlayerLevelByGroup 1 2
ChangePlayerIDScore 461404255 17
AddPlayer 894586245 78 4
AddPlayer 770366985 54 25
AddPlayer 303949959 65 5
AddPlayer 408620198 33 24
AddPlayer 2111648918 17 27
IncreasePlayerIDLevel 765520713 6
AverageHighestPlayerLevelByGroup 0 537
AddPlayer 1810821590 26 24
MergeGroups 56 1465700943
AverageHighestPlayerLevelByGroup 0 4526
AddPlayer 1626773834 6 27
RemovePlayer 502296949
MergeGroups 75 55
AverageHighestPlayerLevelByGroup 0 9835
AddPlayer 342324439 35 6
MergeGroups 12 -6
AddPlayer 1156604393 35 32
AverageHighestPlayerLevelByGroup 55 183
AddPlayer 198131362 9 21
ChangePlayerIDScore 116695358 22
MergeGroups 58 22
MergeGroups 55 70
AddPlayer 1189265550 26 12
AddPlayer 43625141 35 3
IncreasePlayerIDLevel 368969589 8
GetPercentOfPlayersWithScoreInBounds 0 8 0 0
AddPlayer 1418516133 74 14
AddPlayer 1915398008 76 3
AddPlayer -1 62 30
AddPlayer 1745235323 46 21
AddPlayer 1390139890 57 12
AddPlayer -6 68 3
AddPlayer 121192161 32 13
IncreasePlayerIDLevel 1495215167 5
AddPlayer 2120668845 2085257402 24
AddPlayer 864610270 40 19
AddPlayer 2002038176 25 21
AddPlayer 1309907814 16 31
RemovePlayer 876133007
AddPlayer 425539950 77 9
AddPlayer 922148965 48 11
AddPlayer 1094449408 67 30
GetPercentOfPlayersWithScoreInBounds 74 22 0 0
ChangePlayerIDScore 28994143 18
AddPlayer 667390528 53 11
AddPlayer 986878369 38 2
AddPlayer 730899546 24 10
AverageHighestPlayerLevelByGroup 0 154
AddPlayer 112425576 58 6
AddPlayer 1033146818 30 12
AddPlayer 1953797627 43 17
AddPlayer 1740849985 14 11
AddPlayer 1069568551 75 9
AddPlayer 2031205699 56 33
AddPlayer 1280229397 -9 30
AddPlayer -2 12 16
AverageHighestPlayerLevelByGroup 0 400
AverageHighestPlayerLevelByGroup 26 8930
MergeGroups 34 39
AddPlayer 359796492 59 11
AddPlayer 186691724 8 8
AverageHighestPlayerLevelByGroup 30 16
AddPlayer 1608105883 2 30
AverageHighestPlayerLevelByGroup 0 577
GetPercentOfPlayersWithScoreInBounds 56 33 0 0
AddPlayer 146035585 51 10
AverageHighestPlayerLevelByGroup 17 8
AddPlayer 692393797 28 21
AddPlayer 1596883262 29 9
AddPlayer 15701591 69 25
AddPlayer 734221779 7 28
AddPlayer 1539691957 55 11
AddPlayer 1336882176 7 26
AddPlayer 1088781201 75 14
MergeGroups 59 -8
AddPlayer -3 49 24
AddPlayer 1427589017 38 25
MergeGroups 44 77
RemovePlayer 1106575168
IncreasePlayerIDLevel 794970332 5
AddPlayer 1651663104 49 16
AddPlayer 792033330 68 23
GetPercentOfPlayersWithScoreInBounds 25 21 0 1
AddPlayer 370292459 -2 9
AddPlayer 192624285 25 24
AddPlayer 1641313427 48 30
AddPlayer 577834386 62 26
IncreasePlayerIDLevel 141748357 7
IncreasePlayerIDLevel 802436745 4
RemovePlayer 472105782
MergeGroups 29 33
AddPlayer 660801839 43 18
AddPlayer 197109448 2 9
AddPlayer 2026368586 73 19
AddPlayer 1575733261 19 1
ChangePlayerIDScore 1717037889 25
AddPlayer 572425351 53 25
RemovePlayer 186691724
AddPlayer 372977325 43 6
IncreasePlayerIDLevel 771014133 6
AddPlayer 981432003 4 12
IncreasePlayerIDLevel 1593448931 1
ChangePlayerIDScore 659652014 18
AddPlayer 1519864546 61 32
AddPlayer 1405155932 16 22
AddPlayer 815096161 74 21
AddPlayer 231074830 25 19
MergeGroups 79 66
AddPlayer 647178249 77 20
ChangePlayerIDScore 331038926 6
MergeGroups 37 56
AddPlayer 332735056 52 31
AddPlayer 30828485 1 32
AddPlayer 1197123153 61 5
GetPercentOfPlayersWithScoreInBounds 5 19 0 0
AverageHighestPlayerLevelByGroup 71 7
RemovePlayer -4
AddPlayer 1488688347 40 21
AddPlayer 407483011 19 16
RemovePlayer 1796835485
AddPlayer 57829764 73 28
ChangePlayerIDScore 384315797 17
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
IncreasePlayerIDLevel 1757903881 5
IncreasePlayerIDLevel 1740849985 2
AddPlayer 1213316417 32 7
RemovePlayer 30798665
AddPlayer 917866789 31 -2
IncreasePlayerIDLevel 2052767247 5
ChangePlayerIDScore 271637012 14
RemovePlayer 1875730690
GetPercentOfPlayersWithScoreInBounds 27 -8 1 0
RemovePlayer 378017485
AddPlayer 1825065034 69 15
ChangePlayerIDScore 787770613 1
RemovePlayer -2
AverageHighestPlayerLevelByGroup 0 691
AddPlayer 1294752336 62 28
MergeGroups 13 74
AddPlayer 378567600 29 30
RemovePlayer 852724428
AddPlayer 1808816848 62 33
AverageHighestPlayerLevelByGroup 0 5465
ChangePlayerIDScore 909649221 27
RemovePlayer 1299077077
AddPlayer 1988466898 11 9
AverageHighestPlayerLevelByGroup 0 493
AddPlayer 159049927 10 12
MergeGroups 25 34
AddPlayer 1251782448 44 32
RemovePlayer 1953797627
IncreasePlayerIDLevel 2111648918 3
AddPlayer 1782279428 14 33
IncreasePlayerIDLevel 769734830 8
AddPlayer 1027890619 43 22
GetPercentOfPlayersWithScoreInBounds 61 31 0 0
AddPlayer 608987957 14 27
ChangePlayerIDScore 1264182893 27
ChangePlayerIDScore 1179903855 5
ChangePlayerIDScore 734221779 18
IncreasePlayerIDLevel 640475516 7
IncreasePlayerIDLevel 771014133 6
AddPlayer 565943809 59 23
MergeGroups 7 7
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
MergeGroups 65 67
AddPlayer 109716021 75 2
AverageHighestPlayerLevelByGroup 0 398
MergeGroups 45 34
AddPlayer 318664669 16 19
AddPlayer 1826979365 41 6
RemovePlayer 1216693631
MergeGroups 52 7
MergeGroups 4 43
AverageHighestPlayerLevelByGroup 0 190
RemovePlayer 2090391753
AddPlayer 1620675032 1 10
AddPlayer 219579767 60 22
AddPlayer 498135233 37 8
AddPlayer 622100484 61 1
AddPlayer 176515696 3 30
AddPlayer 963404841 50 5
ChangePlayerIDScore 12901217 12
GetPercentOfPlayersWithScoreInBounds 57 3 0 0
AddPlayer 1468526127 31 31
RemovePlayer 1019193905
ChangePlayerIDScore 1411683866 17
AddPlayer 377538391 25 11
AddPlayer 1380547163 75 32
RemovePlayer 1894218551
GetPercentOfPlayersWithScoreInBounds 31 1 0 1
AddPlayer 463906553 59 3
AddPlayer 395909162 -3 24
AddPlayer 1860515526 57 16
IncreasePlayerIDLevel 211799440 7
AddPlayer 1786068984 10 32
AddPlayer 789899801 60 21
AddPlayer 1868170865 16 31
ChangePlayerIDScore 1592790215 18
ChangePlayerIDScore 859916207 5
AddPlayer 30884682 18 575534826
AddPlayer 1508366296 55 15
AddPlayer 14629995 56 17
GetPercentOfPlayersWithScoreInBounds 31 10 0 0
MergeGroups 46 72
AddPlayer 1889290357 31 23
GetPercentOfPlayersWithScoreInBounds 0 8 0 9
MergeGroups 5 76
AddPlayer 2141182839 29 32
AddPlayer 158082751 50 31
AverageHighestPlayerLevelByGroup 0 334
IncreasePlayerIDLevel 110429976 6
IncreasePlayerIDLevel 1347540137 2
AddPlayer -9 21 14
AddPlayer 314962295 39 29
ChangePlayerIDScore 940343197 10
AddPlayer 172509113 33 25
AddPlayer 564214139 30 16
GetPercentOfPlayersWithScoreInBounds 61 18 0 0
AddPlayer 711437089 65 21
MergeGroups 52 70
AddPlayer 825798122 22 15
AddPlayer 83391814 45 7
AddPlayer 591869805 73 21
IncreasePlayerIDLevel 777923555 4
ChangePlayerIDScore 1976019051 -1
MergeGroups 33 54
AddPlayer 1365393279 30 29
GetPercentOfPlayersWithScoreInBounds 0 26 0 0
AverageHighestPlayerLevelByGroup 0 637
AddPlayer 84188343 76 28
AddPlayer 1599935221 52 14
RemovePlayer 1308036346
AddPlayer 735711303 25 6
AddPlayer -8 51 5
GetPercentOfPlayersWithScoreInBounds 58 25 0 0
ChangePlayerIDScore 2002038176 7
AddPlayer 0 35 16
IncreasePlayerIDLevel 164233361 8
AverageHighestPlayerLevelByGroup 0 449
AddPlayer 1466035897 60 -4
ChangePlayerIDScore 1261926728 26
AddPlayer 1043326371 42 15
IncreasePlayerIDLevel 1488491281 3
AverageHighestPlayerLevelByGroup 0 73
AddPlayer -4 65 5
AddPlayer 1693406440 69 26
MergeGroups 45 -2
GetPercentOfPlayersWithScoreInBounds 69 23 0 0
MergeGroups 27 68
AddPlayer -10 49 32
IncreasePlayerIDLevel 1832399626 -7
IncreasePlayerIDLevel 1922314913 9
IncreasePlayerIDLevel 540491129 -3
ChangePlayerIDScore 1065042058 29
MergeGroups 8 76
GetPercentOfPlayersWithScoreInBounds 79 -9 1 0
AddPlayer 1605429115 26 11
AddPlayer 5254247 22 32
AddPlayer 1652094785 21 4
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
AddPlayer 1753873431 23 33
AverageHighestPlayerLevelByGroup 0 311
AddPlayer 591392598 35 22
GetPercentOfPlayersWithScoreInBounds 38 25 0 0
AddPlayer 408248120 53 23
AddPlayer 2096458375 4 1
AddPlayer 701158222 1 23
AddPlayer 550302036 50 4
ChangePlayerIDScore -6 19
MergeGroups 7 33
RemovePlayer 314962295
AddPlayer 1028028667 11 24
IncreasePlayerIDLevel 1661570364 8
RemovePlayer 1825145891
MergeGroups -7 3
AddPlayer 1061104613 48 -1
RemovePlayer 2026368586
AddPlayer 548957893 22 1
AddPlayer 501193447 47 8
MergeGroups 6 48
AverageHighestPlayerLevelByGroup 14 108
AddPlayer 34349768 29 24
ChangePlayerIDScore 2067758562 911895057
ChangePlayerIDScore 923092137 13
MergeGroups 32 67
AddPlayer 1397891315 28 22
ChangePlayerIDScore 1513158834 21
IncreasePlayerIDLevel 1430567439 9
RemovePlayer 1631361884
AddPlayer 280780667 44 11
AddPlayer 14629995 33 4
ChangePlayerIDScore 471973124 21
RemovePlayer 127011457
RemovePlayer 231074830
AddPlayer 104897652 11 4
GetPercentOfPlayersWithScoreInBounds 34 30 6 0
AddPlayer 1211461745 20 4
AverageHighestPlayerLevelByGroup 27 91
IncreasePlayerIDLevel 1299453193 1
AddPlayer 2025466513 4 16
AddPlayer 2088849462 63 17
AddPlayer 1561371467 70 3
GetPercentOfPlayersWithScoreInBounds 0 20 0 1
MergeGroups 16 61
ChangePlayerIDScore 787943170 5
AddPlayer 1330368494 17 33
RemovePlayer 362597034
AddPlayer 1258256341 35 18
IncreasePlayerIDLevel 1128596616 6
AddPlayer 1217286976 8 15
AddPlayer 435770023 62 20
AddPlayer 1786133058 13 27
MergeGroups 50 17
MergeGroups 30 43
AddPlayer 106996191 4 14
GetPercentOfPlayersWithScoreInBounds 24 -8 1 0
IncreasePlayerIDLevel 1860515526 8
AddPlayer 425332352 28 12
IncreasePlayerIDLevel 80354207 6
AddPlayer 478191626 50 6
AddPlayer 1569397427 39 10
ChangePlayerIDScore 1025697039 26
AddPlayer 1194248179 31 25
AddPlayer 2138456524 1 1003607056
ChangePlayerIDScore 1668770396 16
AverageHighestPlayerLevelByGroup 0 372
AverageHighestPlayerLevelByGroup 0 415
AddPlayer 302178042 69 20
RemovePlayer 1689413886
AddPlayer 1140226514 71 27
GetPercentOfPlayersWithScoreInBounds 35 15 0 0
AddPlayer 1261176464 75 3
IncreasePlayerIDLevel 1043326371 7
AddPlayer 112967448 24 4
RemovePlayer 1332373664
ChangePlayerIDScore 2066407570 22
