Init 9 96
AverageHighestPlayerLevelByGroup -4 1
AddPlayer 1576862160 1 95
AddPlayer 1277657478 9 57
AddPlayer 1895433034 3 69
AddPlayer 1816609089 6 93
AddPlayer 2112884535 7 92
AddPlayer 1090255688 9 73
AddPlayer 1876438099 1 66
AddPlayer 904006270 5 33
AddPlayer 1307021024 2 12
AddPlayer 184086028 9 90
ChangePlayerIDScore 1181303857 698396456
GetPercentOfPlayersWithScoreInBounds 1256480780 63 0 0
AddPlayer 1639741317 7 25
AddPlayer 1544881656 2 4
AddPlayer 1736684969 7 88
AddPlayer 340459005 2 24
AddPlayer 1159539091 5 52
AddPlayer 1277657478 3 92
MergeGroups 5 6
AddPlayer 776868445 2 24
MergeGroups 7 3
AddPlayer 419009282 404688523 22
AddPlayer 1213696309 1 64
AddPlayer 688808196 9 61
AddPlayer 2146485199 2 3
AddPlayer 1840439443 1 21
AddPlayer 1882421615 1 16
RemovePlayer 1007274735
AddPlayer 2132152736 4 94
AddPlayer 413500194 2 35
AddPlayer 501496386 7 14
AddPlayer 2087882800 8 87
AddPlayer 1911314409 4 66
AddPlayer 95960612 5 43
AddPlayer 1184583853 4 48
RemovePlayer 464603358
AddPlayer 426356729 1 14
AddPlayer 756004762 1 86
AddPlayer 1670772786 3 88
AddPlayer 1203465808 1 60
AddPlayer 1207612203 6 47
AddPlayer 2128990523 7 85
AddPlayer 422279720 9 25
MergeGroups 8 1949926210
ChangePlayerIDScore 1869740592 89
AddPlayer 1724540077 1 61
ChangePlayerIDScore 2087882800 29
AverageHighestPlayerLevelByGroup 0 160
AddPlayer 1041246872 1135424026 87
GetPercentOfPlayersWithScoreInBounds 7 52 0 0
AddPlayer 1374472496 3 82
AddPlayer 1049571232 4 40
GetPercentOfPlayersWithScoreInBounds 0 75 0 0
AddPlayer 1905066519 7 30
AverageHighestPlayerLevelByGroup 3 353
AddPlayer 1167641926 3 21
AddPlayer 1674674551 4 7
AddPlayer 318034607 8 94
AddPlayer 887156240 4 6
AddPlayer 1827443656 1 76
IncreasePlayerIDLevel 951084420 8
GetPercentOfPlayersWithScoreInBounds 3 7 0 0
AddPlayer 678714037 4 61
AverageHighestPlayerLevelByGroup 0 379
GetPercentOfPlayersWithScoreInBounds 7 77 0 0
GetPercentOfPlayersWithScoreInBounds 0 49 0 0
ChangePlayerIDScore 506571179 20
AddPlayer 2131249824 8 46
AddPlayer 531824153 3 52
IncreasePlayerIDLevel 1650691431 5
MergeGroups 7 8
AddPlayer 925304133 1382973825 4
AddPlayer 1734097650 5 96
AddPlayer 1079286651 2 62
AddPlayer 284053126 4 62
AddPlayer 186561702 2 68
AddPlayer 920706513 6 37
ChangePlayerIDScore 115503926 67
ChangePlayerIDScore -5 19
RemovePlayer 1952564018
AddPlayer 2058421960 1 55
AddPlayer 434097442 3 3
IncreasePlayerIDLevel 1644324246 1
AddPlayer 875985238 -7 47
ChangePlayerIDScore 745994715 92
AddPlayer 423616365 3 59
RemovePlayer 1501459945
AddPlayer 2065050129 8 24
RemovePlayer 352276296
AddPlayer 1768684708 1 35
AddPlayer 1860374496 4 60
ChangePlayerIDScore 331033627 94
AddPlayer 915637494 7 4
AddPlayer 289252267 4 12
ChangePlayerIDScore -3 47
RemovePlayer 564690969
AddPlayer 1844831885 1 93
RemovePlayer 1229595901
AverageHighestPlayerLevelByGroup 6 409
AddPlayer 753440927 8 64
MergeGroups 9 1
RemovePlayer 509975971
AddPlayer 1296943589 7 30
AddPlayer 198518604 8 35
AddPlayer 500390659 8 66
RemovePlayer 196721167
AverageHighestPlayerLevelByGroup 0 239
GetPercentOfPlayersWithScoreInBounds 0 1 0 2
RemovePlayer 675001353
AddPlayer 704829315 3 17
ChangePlayerIDScore 915637494 -4
AddPlayer 1867871174 3 84
RemovePlayer 318034607
AddPlayer 56926008 5 12
AddPlayer 2063069559 4 39
AddPlayer 1747019820 9 61
AddPlayer 1170595742 7 69
MergeGroups 8 9
MergeGroups 8 3
ChangePlayerIDScore 1211735053 21
AddPlayer 2068706848 3 0
AddPlayer 777849260 5 66
ChangePlayerIDScore 95831353 82
RemovePlayer -5
AddPlayer 1230579984 8 47
AddPlayer 891344923 4 6
AddPlayer 120329561 1 28
AddPlayer 92101929 6 87
AddPlayer 603087270 5 2
AverageHighestPlayerLevelByGroup 4 404
MergeGroups 4 1
RemovePlayer 256960602
ChangePlayerIDScore 1378214527 36
AddPlayer 966347486 4 76
RemovePlayer 1370707381
AddPlayer -8 7 57
GetPercentOfPlayersWithScoreInBounds 6 59 0 0
AddPlayer 1165423609 7 59
AddPlayer 94361331 3 88
GetPercentOfPlayersWithScoreInBounds 3 50 0 0
MergeGroups 1 4
IncreasePlayerIDLevel 1167641926 9
IncreasePlayerIDLevel 1778107140 2
IncreasePlayerIDLevel 1381615554 7
AddPlayer 230830632 9 26
AddPlayer 1367157805 7 5
AddPlayer 564685 4 44
AddPlayer 1535953829 2 79
ChangePlayerIDScore 257123935 96
AddPlayer 1754340234 9 38
AddPlayer 113598225 2 -10
ChangePlayerIDScore 825036577 65
AddPlayer 1232706987 6 34
ChangePlayerIDScore 2086300261 55
MergeGroups 3 7
AddPlayer 677575303 6 72
IncreasePlayerIDLevel 971862802 5
AddPlayer 575116499 6 92
IncreasePlayerIDLevel 1415334174 4
RemovePlayer 1374472496
MergeGroups 7 1
AddPlayer 1776191820 4 43
AverageHighestPlayerLevelByGroup 0 4953
RemovePlayer 1133050661
AverageHighestPlayerLevelByGroup 1857126687 1
AddPlayer 587629193 1 12
AddPlayer 1257814038 5 79
GetPercentOfPlayersWithScoreInBounds 8 66 0 0
AddPlayer 675049626 2 37
AddPlayer 873165473 2 -10
MergeGroups 7 8
AddPlayer 1268940690 3 28
AddPlayer 1367971141 2 1
RemovePlayer 1250583359
AddPlayer 926078407 6 6
AddPlayer 56926008 2 85
AddPlayer 144795185 1 14
RemovePlayer 175541997
AverageHighestPlayerLevelByGroup 0 297
AddPlayer -9 5 13
GetPercentOfPlayersWithScoreInBounds 1 22 0 1
ChangePlayerIDScore 1879866942 65
AddPlayer 1288376334 8 67
AverageHighestPlayerLevelByGroup 0 422
AddPlayer 1388407276 9 74
AddPlayer 1209193699 3 8
AddPlayer 230477433 9 72
AddPlayer 1018752022 8 15
AddPlayer 156463796 9 28
IncreasePlayerIDLevel 1865877836 2
ChangePlayerIDScore 2132152736 23
AddPlayer 1214562367 8 93
MergeGroups 1499756698 9
ChangePlayerIDScore 1943478833 32
IncreasePlayerIDLevel 2112884535 2
MergeGroups 3 7
AddPlayer 752073330 2 90
AddPlayer 1634059202 6 36
AddPlayer 20907153 8 16
AverageHighestPlayerLevelByGroup 0 3
MergeGroups 2 8
AddPlayer 914780729 4 35
AverageHighestPlayerLevelByGroup 0 56
MergeGroups 4 7
AverageHighestPlayerLevelByGroup 2 5534
AddPlayer 1398950868 8 89
RemovePlayer 99239258
AverageHighestPlayerLevelByGroup 6 355
AddPlayer 1390229838 6 39
AddPlayer 277660364 4 20
AddPlayer 127980972 7 55
AddPlayer 1428438832 1 25
RemovePlayer 1394521769
AddPlayer 1232706987 3 88
AddPlayer 1715369859 2 19
AddPlayer 2116959971 5 7
AddPlayer 488446525 140208133 15
AddPlayer 1670747319 2 35
RemovePlayer 618078314
IncreasePlayerIDLevel 1879985475 5
AddPlayer 1594506279 2 83
ChangePlayerIDScore 249869464 1521308872
AddPlayer 2080164960 9 11
AddPlayer 1227287057 4 80
AddPlayer 125467658 4 43
RemovePlayer 1274343834
ChangePlayerIDScore 1204835496 51
AddPlayer 28710033 6 80
GetPercentOfPlayersWithScoreInBounds 0 31 0 0
AddPlayer 706625558 3 65
AddPlayer 244487385 5 60
GetPercentOfPlayersWithScoreInBounds 8 87 0 1
GetPercentOfPlayersWithScoreInBounds 6 31 0 0
AddPlayer 1006530815 6 70
AddPlayer 5131374 6 42
AverageHighestPlayerLevelByGroup 1 576
AverageHighestPlayerLevelByGroup 4 0
AddPlayer 1292217243 9 80
MergeGroups 0 3
AverageHighestPlayerLevelByGroup 0 281
GetPercentOfPlayersWithScoreInBounds 5 3 0 0
AddPlayer 422279720 5 62
AddPlayer 277660364 2 34
AddPlayer 1050998420 7 62
AddPlayer 1960130685 4 84
AddPlayer 2145508542 8 30
AddPlayer 922392579 2 41
AddPlayer 1352388775 8 53
IncreasePlayerIDLevel 64335843 8
AddPlayer 56321926 4 14
ChangePlayerIDScore 1167630671 38
ChangePlayerIDScore 1438955368 12
AddPlayer 605816242 5 14
IncreasePlayerIDLevel 1709823933 3
ChangePlayerIDScore 2048401410 72
AddPlayer 425521756 8 44
RemovePlayer 1287137352
ChangePlayerIDScore 1230579984 65
AddPlayer 1308296254 5 1527572988
RemovePlayer 1882421615
AddPlayer 1362399596 2 12
MergeGroups 378309287 5
AddPlayer 70488738 2 65
RemovePlayer 95831353
AddPlayer 574303512 4 32
AddPlayer 1037225463 7 93
RemovePlayer 5131374
IncreasePlayerIDLevel 247743482 2
AddPlayer 1833658764 6 58
AddPlayer 64729818 3 30
ChangePlayerIDScore 700959277 59
IncreasePlayerIDLevel 2131249824 7
RemovePlayer 531824153
AddPlayer 192786900 2 74
RemovePlayer 115503926
AddPlayer 1899166406 1 1003881852
AddPlayer 1109289539 1 6862075
AddPlayer 730662433 8 77
AddPlayer 827384966 9 65
AddPlayer 861906691 8 10
AddPlayer 271909509 6 73
AddPlayer 283044530 9 18
AddPlayer 289820631 5 46
RemovePlayer 1734817638
AddPlayer 614380918 3 59
GetPercentOfPlayersWithScoreInBounds 6 10 0 0
AddPlayer 1741941103 9 88
AddPlayer 1442895628 3 25
AddPlayer 78410693 6 56
AddPlayer 2134115221 6 80
AddPlayer 887915880 5 39
IncreasePlayerIDLevel 1050998420 1
AddPlayer 971916861 7 32
AddPlayer 1102744194 8 9
AddPlayer 1164130398 6 -2
ChangePlayerIDScore -10 67
AverageHighestPlayerLevelByGroup 0 401
AddPlayer 1888830661 4 70
AddPlayer 1212557959 1 56
GetPercentOfPlayersWithScoreInBounds 2 431751270 1 0
IncreasePlayerIDLevel 432519349 2
GetPercentOfPlayersWithScoreInBounds 0 26 0 3
AverageHighestPlayerLevelByGroup 0 9164
AddPlayer 728915074 -7 85
RemovePlayer 2136992674
AddPlayer 1466210172 5 13
AddPlayer 2112541675 6 38
AddPlayer 17322279 6 -4
AddPlayer 374864166 6 74
RemovePlayer 919909618
AddPlayer 1654867294 9 53
GetPercentOfPlayersWithScoreInBounds 1 2 0 9
AddPlayer 83758516 9 40
AddPlayer 1126425193 8 24
RemovePlayer 508558733
AddPlayer 1901533812 5 59
AddPlayer 246386614 4 67
MergeGroups 3 6
AddPlayer 1622158198 4 27
AddPlayer 63130728 5 78
AddPlayer 1307021024 5 53
AddPlayer 1399295183 5 39
AddPlayer 469279123 7 84
AddPlayer 1678305459 2 70
AddPlayer 1543833374 4 51
MergeGroups 1780584578 1
AddPlayer 322129685 4 94
AddPlayer 1692111312 4 31
ChangePlayerIDScore -1 91
MergeGroups 5 5
AddPlayer 1849501329 4 57
ChangePlayerIDScore 1483108230 10
MergeGroups 8 7
AddPlayer 353147669 1 92
ChangePlayerIDScore 1724540077 27
AverageHighestPlayerLevelByGroup 0 234
AverageHighestPlayerLevelByGroup 0 411
ChangePlayerIDScore 1654867294 55
AddPlayer 2002761984 7 30
AddPlayer 153199644 3 68
MergeGroups 362587506 1
AverageHighestPlayerLevelByGroup 4 69
AddPlayer 1633511354 3 59
GetPercentOfPlayersWithScoreInBounds 0 68 0 2
AddPlayer 1155150186 5 1475511067
AddPlayer 574766795 1 32
ChangePlayerIDScore 1009858435 3
AddPlayer 1965843461 6 32
RemovePlayer 398966207
IncreasePlayerIDLevel 922392579 5
AddPlayer 1917727754 1 22
AverageHighestPlayerLevelByGroup 0 421
RemovePlayer 1415334174
AddPlayer 315855303 5 59
AddPlayer 2060826719 7 79
AddPlayer 195518269 5 34
AddPlayer 1720917363 6 18
AddPlayer 190183927 8 41
IncreasePlayerIDLevel 1493301464 2
AddPlayer 965058077 2 11
AddPlayer 1877472454 7 9
MergeGroups 7 409961944
IncreasePlayerIDLevel 1398950868 8
AddPlayer 563466728 6 80
AddPlayer 1906443337 9 10
AddPlayer 1892483864 6 28
AddPlayer 267120554 4 91
IncreasePlayerIDLevel 141914800 6
MergeGroups 6 4
AddPlayer 581093137 8 91
GetPercentOfPlayersWithScoreInBounds 0 65 0 0
MergeGroups 1 9
AddPlayer 872049256 3 79
AddPlayer 51189517 3 53
RemovePlayer 324458535
AddPlayer 1194974015 9 31
RemovePlayer 1194974015
AddPlayer 986726872 1 64
RemovePlayer 1634059202
AddPlayer 273469838 4 28
IncreasePlayerIDLevel 1664927622 6
MergeGroups 4 1
AverageHighestPlayerLevelByGroup 1 361
AddPlayer 1330830846 9 6
ChangePlayerIDScore -9 3
AddPlayer 541786885 4 39
MergeGroups 8 2
AddPlayer 1064197278 6 8
AddPlayer 1086013958 5 17
GetPercentOfPlayersWithScoreInBounds 8 49 0 0
GetPercentOfPlayersWithScoreInBounds 0 35 0 0
AddPlayer 1510677634 5 27
MergeGroups 2 4
GetPercentOfPlayersWithScoreInBounds 0 65 0 0
GetPercentOfPlayersWithScoreInBounds 7 37 0 0
AddPlayer 1844828043 4 83
AddPlayer 1788127132 3 93
AddPlayer 964780403 4 17
AddPlayer 2315895 5 47
AddPlayer 358198408 1 -6
AddPlayer -10 9 47
AddPlayer 605734822 9 24
AddPlayer 196900994 9 27
AddPlayer -9 9 32
IncreasePlayerIDLevel 1126117886 6
AddPlayer 301043289 5 34
MergeGroups 2 6
AddPlayer 698044865 9 74
AddPlayer 1362399596 2 33
AddPlayer 845604092 5 35
AddPlayer 758858125 2 42
GetPercentOfPlayersWithScoreInBounds 0 21 0 0
AverageHighestPlayerLevelByGroup 0 531
AddPlayer 399805083 3 84
AddPlayer 1512310306 3 11
AddPlayer 1793657804 4 10
GetPercentOfPlayersWithScoreInBounds -1 15 0 0
AddPlayer 1837220734 4 60
AddPlayer 383894380 4 60
AddPlayer 961511000 4 26
RemovePlayer 948746509
MergeGroups 5 9
ChangePlayerIDScore 423616365 37
IncreasePlayerIDLevel 1415348460 3
ChangePlayerIDScore -5 55
AddPlayer 1562154390 2 72
AverageHighestPlayerLevelByGroup 0 235
AddPlayer 1676255184 4 32
GetPercentOfPlayersWithScoreInBounds 6 35 0 1
AverageHighestPlayerLevelByGroup 0 209
AddPlayer 258601541 6 40
RemovePlayer 1381615554
RemovePlayer 319267129
AddPlayer 1130882142 1 82
AddPlayer 657472467 4 27
AddPlayer 359239964 5 39
AddPlayer 971916861 5 76
AddPlayer 1843650265 2 69
AddPlayer 1425866873 6 28
GetPercentOfPlayersWithScoreInBounds 0 56 0 0
AddPlayer 182103301 7 95
AddPlayer 319324280 6 55
AddPlayer 1819366758 5 42
IncreasePlayerIDLevel 1332541349 2
AddPlayer 177406528 3 63
GetPercentOfPlayersWithScoreInBounds 0 33 0 1
IncreasePlayerIDLevel 915637494 5
AverageHighestPlayerLevelByGroup 0 446
AddPlayer 317837062 9 45
AddPlayer 2078705432 8 -7
AddPlayer 791099874 8 77
GetPercentOfPlayersWithScoreInBounds 0 70 0 1
AddPlayer -10 1 73
IncreasePlayerIDLevel 857878784 4
AddPlayer 62275154 1 92
AddPlayer 1905067259 1 39
AddPlayer 1561939611 5 19
AddPlayer 1234341140 7 44
ChangePlayerIDScore 112348155 11
AverageHighestPlayerLevelByGroup 1 403
AddPlayer 1414688295 1 17
ChangePlayerIDScore 1132232360 83
MergeGroups 9 6
ChangePlayerIDScore 2045603091 28
AddPlayer 1390229838 2 49
AverageHighestPlayerLevelByGroup 0 293
MergeGroups 8 967534354
AddPlayer 1233989363 4 57
AverageHighestPlayerLevelByGroup 1311984355 1
IncreasePlayerIDLevel 308988592 5
AddPlayer 135820367 971273453 81
AddPlayer -5 2 26
AverageHighestPlayerLevelByGroup 1 504
AddPlayer 525024632 5 65
GetPercentOfPlayersWithScoreInBounds 4 83 0 0
GetPercentOfPlayersWithScoreInBounds 0 27 0 0
RemovePlayer 1544462162
MergeGroups 9 8
AddPlayer 457195414 8 46
GetPercentOfPlayersWithScoreInBounds 0 61 0 0
AverageHighestPlayerLevelByGroup 2 560
AddPlayer 519240310 2 61
AddPlayer 1812291134 7 61
AddPlayer 492217666 8 22
MergeGroups 4 5
AddPlayer 2126881490 4 41
MergeGroups -3 2
AddPlayer 344643337 1 45
AddPlayer 849000982 3 29
RemovePlayer 1149984492
GetPercentOfPlayersWithScoreInBounds 6 35 0 0
AddPlayer 1293052165 2 4
AverageHighestPlayerLevelByGroup 6 194
MergeGroups -2 8
ChangePlayerIDScore 2080164960 57
GetPercentOfPlayersWithScoreInBounds 0 16 0 0
GetPercentOfPlayersWithScoreInBounds 0 39 0 0
AverageHighestPlayerLevelByGroup 3 605
AddPlayer 742646657 1 19
AddPlayer 57936089 9 2
AddPlayer 1408692846 3 87
AddPlayer 831820032 3 54
AddPlayer 1246051738 2 86
AddPlayer 2091758618 8 3
IncreasePlayerIDLevel 1844831885 1
AddPlayer 513368008 7 44
GetPercentOfPlayersWithScoreInBounds 0 94 0 6
AddPlayer 630882249 5 87
AddPlayer 246539076 8 67
AddPlayer 355158330 2 65
AddPlayer 91265416 7 94
AddPlayer 403833582 9 26
AddPlayer 234994427 6 63
AddPlayer 20407555 3 66
AddPlayer 1877472454 2 86
MergeGroups 8 5
GetPercentOfPlayersWithScoreInBounds 3 84 0 0
GetPercentOfPlayersWithScoreInBounds 1 90 0 0
RemovePlayer 1404666806
RemovePlayer 434097442
AddPlayer 750414283 2 31
AverageHighestPlayerLevelByGroup 4 79
MergeGroups 9 3
AddPlayer 675049626 7 56
IncreasePlayerIDLevel 1678305459 2
AddPlayer 1524495148 5 93
ChangePlayerIDScore 2022962322 6
AddPlayer 2030916818 6 89
AddPlayer 634561742 4 43
AddPlayer 987080103 5 89
AddPlayer 1600603617 9 19
AddPlayer 1558837524 9 81
RemovePlayer 951084420
AddPlayer 947569192 2 953647830
AverageHighestPlayerLevelByGroup 0 6
AddPlayer 2049412906 1582940151 13
AverageHighestPlayerLevelByGroup 0 275
AddPlayer 1492396975 5 89
AddPlayer 999658983 7 7
AddPlayer 1599461556 7 62
AddPlayer 363740406 5 56
RemovePlayer 1086013958
MergeGroups 1 2
AddPlayer 778341123 5 85
AddPlayer 165402167 4 57
AddPlayer 1585694070 1 5
AddPlayer 2068318684 2 89
AddPlayer 1630334368 4 41
AddPlayer 574466291 6 42
AddPlayer 1930068747 5 14
GetPercentOfPlayersWithScoreInBounds 9 61 0 0
IncreasePlayerIDLevel 793546351 4
AddPlayer 2057825870 8 71
AddPlayer 756164168 6 56
IncreasePlayerIDLevel 1844831885 1
AddPlayer 343411092 4 40
AddPlayer 1250005537 6 87
AddPlayer 871749939 8 63
AddPlayer 673051411 1 63
ChangePlayerIDScore 377221049 63
GetPercentOfPlayersWithScoreInBounds 0 56 0 0
AddPlayer 1305193568 1 75
AddPlayer 337983974 1 53
AddPlayer 627000000 1 82
RemovePlayer 1860374496
GetPercentOfPlayersWithScoreInBounds 8 8 0 0
MergeGroups 5 3
MergeGroups 6 8
AddPlayer 870590663 7 79
GetPercentOfPlayersWithScoreInBounds 0 78 0 0
GetPercentOfPlayersWithScoreInBounds 0 52 0 0
AddPlayer 1309737342 9 96
MergeGroups 2 1
MergeGroups 1 2
IncreasePlayerIDLevel -3 6
AddPlayer 37764166 1 10
AddPlayer 844887266 5 33
AddPlayer 57516091 6 53
AddPlayer 1714883886 1 7
RemovePlayer 1246051738
AddPlayer 1986403130 3 -9
AddPlayer 78209806 5 86
AddPlayer 169694823 3 24
IncreasePlayerIDLevel 986726872 7
AddPlayer 1946308371 2 50
AddPlayer 1441419698 8 82
IncreasePlayerIDLevel 833313571 6
MergeGroups 1 6
AddPlayer 121324705 9 35
AddPlayer 1613554171 3 36
ChangePlayerIDScore 311086813 0
AverageHighestPlayerLevelByGroup 8 -10
AddPlayer 1261670025 4 2022504738
AddPlayer 1128648453 3 84
AverageHighestPlayerLevelByGroup 0 645
ChangePlayerIDScore 687318329 56
AddPlayer 239422155 8 30
AddPlayer 920101719 1 26
AddPlayer 1371930712 3 45
AddPlayer 1049571232 4 76
ChangePlayerIDScore 627000000 71
AddPlayer 565327972 4 3
MergeGroups 9 9
AddPlayer 367376983 4 29
AverageHighestPlayerLevelByGroup 0 125
AddPlayer -4 8 43
MergeGroups 8 8
AddPlayer 383629906 3 26
AddPlayer 749871786 3 40
AddPlayer 38128202 1498854394 79
MergeGroups 7 5
AddPlayer -9 4 7
MergeGroups 3 7
RemovePlayer 1013400911
RemovePlayer 301043289
AddPlayer 381309117 9 51
RemovePlayer 1836157987
AddPlayer 156479282 5 91
GetPercentOfPlayersWithScoreInBounds 6 14 0 0
AddPlayer 198604731 8 58
AddPlayer 2145299464 5 18
RemovePlayer 254964101
GetPercentOfPlayersWithScoreInBounds 0 30 0 4
AddPlayer 1234358721 3 54
AddPlayer 1486750507 6 17
GetPercentOfPlayersWithScoreInBounds 8 17 0 0
AddPlayer 1335799580 3 44
IncreasePlayerIDLevel 448785341 4
AddPlayer 50998726 2 -10
AddPlayer 1107902987 2 93
IncreasePlayerIDLevel 0 1
IncreasePlayerIDLevel 844758356 7
AverageHighestPlayerLevelByGroup 0 141
AverageHighestPlayerLevelByGroup 8 281
AddPlayer 1313475741 8 3
AddPlayer 360968176 6 45
ChangePlayerIDScore 383629906 33
ChangePlayerIDScore 870590663 72
IncreasePlayerIDLevel 2107185464 6
RemovePlayer 1077987732
RemovePlayer 1337616185
AddPlayer 1580689884 5 25
AddPlayer 6694671 2 92
IncreasePlayerIDLevel 2104014316 8
AddPlayer 943652119 7 58
AddPlayer 711514498 8 74
AddPlayer 558917185 9 54
AverageHighestPlayerLevelByGroup 0 393
IncreasePlayerIDLevel 572486109 6
AddPlayer 707580349 5 36
AddPlayer 1776120778 6 94
IncreasePlayerIDLevel 1735051500 2
AddPlayer 1372675687 6 47
RemovePlayer 2060826719
AddPlayer 1083687467 1 63
AddPlayer 553219191 6 30
AverageHighestPlayerLevelByGroup 9 47
IncreasePlayerIDLevel 2032685865 6
AverageHighestPlayerLevelByGroup 1 598
AddPlayer 1358991180 3 66
AddPlayer 1586766186 1 25
AddPlayer 398970465 1 86
ChangePlayerIDScore 1566801409 82
GetPercentOfPlayersWithScoreInBounds 3 -3 1 0
AddPlayer 1762478685 2 84
ChangePlayerIDScore 1859594334 2
RemovePlayer 57516091
AddPlayer 1407921049 6 64
ChangePlayerIDScore 1399295183 30
AverageHighestPlayerLevelByGroup 0 370
AddPlayer 17464011 9 1
RemovePlayer 398970465
GetPercentOfPlayersWithScoreInBounds 0 50 0 0
IncreasePlayerIDLevel -1 7
IncreasePlayerIDLevel 1793657804 9
AddPlayer 1743398423 3 37
AddPlayer 907736312 8 95
AddPlayer 1369839138 8 91
AverageHighestPlayerLevelByGroup 0 637
AddPlayer 210425512 8 -7
RemovePlayer 271899645
GetPercentOfPlayersWithScoreInBounds 9 87 0 7
AddPlayer 1627084290 8 90
AddPlayer 506603220 5 43
AddPlayer 1991500236 3 45
AddPlayer 1533982821 9 67
AddPlayer 1758785265 6 83
AddPlayer 872449740 4 12
AddPlayer 539475263 5 63
IncreasePlayerIDLevel 953544716 5
ChangePlayerIDScore 2057825870 5
GetPercentOfPlayersWithScoreInBounds 8 61 0 2
MergeGroups 6 4
ChangePlayerIDScore 1664927622 89
ChangePlayerIDScore 2056900957 2
AddPlayer 964497474 2 80
ChangePlayerIDScore 1613554171 6
AddPlayer 317065086 4 88
IncreasePlayerIDLevel 185984644 -2
GetPercentOfPlayersWithScoreInBounds 6 853046488 1 0
ChangePlayerIDScore 989313720 45
IncreasePlayerIDLevel 1367971141 8
IncreasePlayerIDLevel 1332541349 9
AddPlayer 900985375 7 -6
AddPlayer 1965460074 5 21
RemovePlayer 41260272
RemovePlayer 1482469173
AverageHighestPlayerLevelByGroup 0 638
AddPlayer 997913846 2 93
ChangePlayerIDScore 313360045 40
AddPlayer 1015577201 5 55
IncreasePlayerIDLevel 247020765 9
GetPercentOfPlayersWithScoreInBounds 4 60 1 6
GetPercentOfPlayersWithScoreInBounds 4 90 0 0
RemovePlayer 1509647151
AddPlayer 206621977 8 22
IncreasePlayerIDLevel 1436872948 7
ChangePlayerIDScore 1928724386 72
IncreasePlayerIDLevel 6694671 8
AddPlayer 1724592173 7 89
ChangePlayerIDScore 1887373342 58
AddPlayer 103602508 5 15
AddPlayer 615924105 8 55
RemovePlayer 486591386
IncreasePlayerIDLevel 78209806 2
RemovePlayer 267120554
AddPlayer 1425204413 7 24
AddPlayer 791304285 4 91
GetPercentOfPlayersWithScoreInBounds 0 52 2 6
AddPlayer 21765617 4 81
GetPercentOfPlayersWithScoreInBounds 5 3 0 0
RemovePlayer 766248367
AverageHighestPlayerLevelByGroup 0 237
IncreasePlayerIDLevel 1586766186 8
RemovePlayer 153199644
AddPlayer 2144952130 8 79
RemovePlayer 1362399596
GetPercentOfPlayersWithScoreInBounds 3 74 0 0
RemovePlayer 1049571232
AddPlayer 1183121170 7 67
AddPlayer 167547434 3 87
IncreasePlayerIDLevel 965058077 5
ChangePlayerIDScore 1671267902 43
AverageHighestPlayerLevelByGroup 0 6999
AddPlayer 106631742 8 29
AddPlayer 1158779942 4 67
AddPlayer 1319053923 9 1
AddPlayer 1238171122 3 17
AddPlayer 642419955 7 33
GetPercentOfPlayersWithScoreInBounds 4 26 0 0
IncreasePlayerIDLevel 2108477940 3
GetPercentOfPlayersWithScoreInBounds 3 82 0 0
AddPlayer 959006709 1 1597483392
AddPlayer 1486750507 2 22
AddPlayer 1025751280 3 86
MergeGroups 9 7
AddPlayer 459514411 6 14
IncreasePlayerIDLevel 574766795 6
RemovePlayer 1212557959
MergeGroups 9 5
AddPlayer 71458301 9 81
AverageHighestPlayerLevelByGroup 5 91
RemovePlayer 895786874
AddPlayer 1921221761 5 94
AddPlayer 1929652343 1 46
AverageHighestPlayerLevelByGroup 1 391
AddPlayer 1714614083 9 15
AddPlayer 1775808053 2 43
GetPercentOfPlayersWithScoreInBounds 9 21 9 9
