Init 23 144
AverageHighestPlayerLevelByGroup -9 1
AverageHighestPlayerLevelByGroup 11 8
AddPlayer 1724839025 2 5
AddPlayer 2075673348 9 102
GetPercentOfPlayersWithScoreInBounds 2 116 0 0
AddPlayer 928599020 3 28
AddPlayer 1518469824 18 39
GetPercentOfPlayersWithScoreInBounds 0 92 0 3
AddPlayer 835631536 17 115
IncreasePlayerIDLevel 1145475326 5
MergeGroups 3 13
ChangePlayerIDScore 1409753150 120
ChangePlayerIDScore 1890386399 7
AddPlayer 1730029538 22 105
AddPlayer 504028546 2 392862389
AddPlayer 928599020 18 124
AddPlayer 1637728078 10 143
AddPlayer 1359039225 15 46
GetPercentOfPlayersWithScoreInBounds 0 126 0 0
MergeGroups 4 -6
GetPercentOfPlayersWithScoreInBounds 17 20 0 0
AddPlayer 237331368 17 84
AddPlayer 1140520849 6 36
AddPlayer 745740614 2 19
IncreasePlayerIDLevel -1 4
AddPlayer 918845993 17 77
AddPlayer 795843777 -10 20
AverageHighestPlayerLevelByGroup 0 130
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
GetPercentOfPlayersWithScoreInBounds 0 128 0 0
AddPlayer 1895347894 11 82
GetPercentOfPlayersWithScoreInBounds 0 35 0 0
IncreasePlayerIDLevel 48063829 4
IncreasePlayerIDLevel 1234448650 2
RemovePlayer 1360755348
AddPlayer 1824881435 1 126
AddPlayer 1567974003 20 78
RemovePlayer 759312456
AddPlayer 1097583638 9 92
AddPlayer 1427651361 1 25
AverageHighestPlayerLevelByGroup 0 351
AddPlayer 1904942493 14 40
AddPlayer 2129853062 -1 5
AddPlayer 555158363 15 138
AddPlayer 1059299979 20 45
GetPercentOfPlayersWithScoreInBounds -7 86 0 0
AddPlayer 1869823066 8 75
RemovePlayer 25621600
AddPlayer 1116803470 18 48
MergeGroups 20 7
AddPlayer 849817563 7 28
AddPlayer 753694209 10 53
AddPlayer 1856197197 12 110
AverageHighestPlayerLevelByGroup 3 194
RemovePlayer 934630734
AddPlayer 302719885 17 22
AddPlayer 1901745002 20 122
MergeGroups 15 20
AddPlayer 612879600 22 35
ChangePlayerIDScore -8 78
AddPlayer 1713414087 15 118
AverageHighestPlayerLevelByGroup 4 1403
AddPlayer 1920189845 2 -2
IncreasePlayerIDLevel 194939163 1
IncreasePlayerIDLevel -9 4
AddPlayer 780979013 6 93
IncreasePlayerIDLevel 1103765751 7
AddPlayer 478379571 9 123
AverageHighestPlayerLevelByGroup 20 94
ChangePlayerIDScore 786589674 24
RemovePlayer 2027330726
AddPlayer 249054901 2 121
ChangePlayerIDScore -9 98
RemovePlayer 1213872107
MergeGroups 9 4
RemovePlayer 1263241998
GetPercentOfPlayersWithScoreInBounds 0 108 0 0
MergeGroups 14 7
AverageHighestPlayerLevelByGroup 21 3
AddPlayer 1685456309 16 -10
AddPlayer 1628789080 4 120
ChangePlayerIDScore 314430338 47
AddPlayer 1782969210 21 65
IncreasePlayerIDLevel 1652710246 5
AverageHighestPlayerLevelByGroup 10 108
MergeGroups 20 1
AverageHighestPlayerLevelByGroup 0 32
MergeGroups 1353007579 23
RemovePlayer 1837681617
GetPercentOfPlayersWithScoreInBounds 0 12 0 5
GetPercentOfPlayersWithScoreInBounds 0 28 0 0
AddPlayer 672349063 13 78
AddPlayer 1121920797 7 49
IncreasePlayerIDLevel 1412695649 3
RemovePlayer 1774759753
AddPlayer 1460271610 19 56
IncreasePlayerIDLevel 522833803 5
AddPlayer 202755777 11 27
IncreasePlayerIDLevel 1823333030 9
AddPlayer 563184229 22 -5
AverageHighestPlayerLevelByGroup 12 326
AddPlayer 228474410 18 79
AddPlayer 524043008 2 62
AddPlayer 1445422127 9 43
MergeGroups 15 16
RemovePlayer 803770253
AddPlayer 1462108969 7 33
AddPlayer 456896141 15 132
GetPercentOfPlayersWithScoreInBounds 21 18 0 0
AddPlayer 1916429446 15 40
AddPlayer 524043008 20 31
AddPlayer 1364456578 10 30
AddPlayer 1845571483 16 90
IncreasePlayerIDLevel -9 8
AddPlayer 600726205 134947476 78
IncreasePlayerIDLevel 1767524429 7
AddPlayer 83532107 1 26
IncreasePlayerIDLevel 641956942 2
ChangePlayerIDScore 90048694 5
AddPlayer 2059168962 16 48
RemovePlayer 2032897505
AddPlayer 1501402834 7 36
RemovePlayer 1769332710
AddPlayer -3 7 64
AddPlayer 1607510112 8 41
AddPlayer 984088801 10 0
AverageHighestPlayerLevelByGroup 9 54
ChangePlayerIDScore 1221502911 28
RemovePlayer 1257486555
AddPlayer 38492057 8 106
RemovePlayer 771765108
AddPlayer 1272982911 21 124
AddPlayer 1455048501 5 55
RemovePlayer 1615845336
MergeGroups 18 3
MergeGroups 6 17
AddPlayer 565603994 5 22
AverageHighestPlayerLevelByGroup 8 295
AddPlayer 1356003939 -5 10
AddPlayer 1023693063 9 72
AddPlayer 1834539882 12 26
AddPlayer 959377259 21 73
GetPercentOfPlayersWithScoreInBounds 0 21 0 0
AddPlayer 90101496 12 127
AddPlayer 140314994 14 118
AddPlayer 952518716 21 46
AddPlayer 1580770122 7 133
AddPlayer 1273353380 13 42
AddPlayer 1040622393 1 24
RemovePlayer 350821558
AddPlayer 309473331 13 12749352
IncreasePlayerIDLevel 622570635 4
ChangePlayerIDScore 1174389267 110
IncreasePlayerIDLevel 1448763327 7
AddPlayer 1003631888 6 59
AddPlayer 1165602233 9 51
AddPlayer 350276519 22 27
GetPercentOfPlayersWithScoreInBounds 0 28 0 0
AddPlayer 2009297946 18 5
AddPlayer 1150246282 21 118
AddPlayer 30047859 17 1
AddPlayer 1138596566 2 -9
AddPlayer 1306028371 12 106
AddPlayer 1174545507 2 21
GetPercentOfPlayersWithScoreInBounds 0 37 0 0
IncreasePlayerIDLevel 517842939 3
IncreasePlayerIDLevel 1145475326 8
AddPlayer 1436397648 13 104
AverageHighestPlayerLevelByGroup 1892278736 1
ChangePlayerIDScore 48063829 118
AddPlayer 949009625 8 26
IncreasePlayerIDLevel 1295917155 5
AddPlayer 1821410927 14 61
AddPlayer 1758113849 17 26
AddPlayer 1304579914 21 100
AddPlayer 1174545507 3 99
AverageHighestPlayerLevelByGroup 0 266
AddPlayer 345154446 17 118
MergeGroups 8 18
ChangePlayerIDScore 1295917155 33
GetPercentOfPlayersWithScoreInBounds 8 79 0 0
MergeGroups -4 21
AverageHighestPlayerLevelByGroup 5 495
AddPlayer 300480149 16 53
AddPlayer 72195318 4 31
GetPercentOfPlayersWithScoreInBounds 10 124 0 0
AddPlayer 871434501 4 53
RemovePlayer 422887958
AverageHighestPlayerLevelByGroup 0 5370
AddPlayer 1070419421 12 10
ChangePlayerIDScore 1221502911 142
AverageHighestPlayerLevelByGroup 0 188
AddPlayer 531171435 9 32
AddPlayer 1834929313 10 67
AddPlayer 1161506901 12 100
MergeGroups 14 6
AverageHighestPlayerLevelByGroup 16 247
GetPercentOfPlayersWithScoreInBounds 0 129 0 0
ChangePlayerIDScore -2 8
GetPercentOfPlayersWithScoreInBounds 3 125 0 0
GetPercentOfPlayersWithScoreInBounds 3 72 0 0
IncreasePlayerIDLevel 1416711360 9
AddPlayer 1963983476 18 31
AddPlayer 1172656897 12 68
AddPlayer 274388215 6 87
AddPlayer 2129136981 2 8
MergeGroups 4 1
AverageHighestPlayerLevelByGroup 0 271
AddPlayer 2144794829 5 111
ChangePlayerIDScore -2 13
AddPlayer 173817730 21 78
AddPlayer 1003631888 14 132
MergeGroups 16 327604495
MergeGroups 18 1
GetPercentOfPlayersWithScoreInBounds 0 125 0 0
GetPercentOfPlayersWithScoreInBounds 12 93 0 0
RemovePlayer 611841222
MergeGroups 18 13
GetPercentOfPlayersWithScoreInBounds 0 61 0 0
AddPlayer 1694486791 1 111
AddPlayer 231709490 4 121
AddPlayer 1768472021 18 33
RemovePlayer 1518469824
AddPlayer 1845841883 15 139
AddPlayer 1253703590 10 96
AddPlayer 1728421918 14 81
ChangePlayerIDScore 575119787 102
ChangePlayerIDScore 230264833 127
AddPlayer 262807228 9 22
AverageHighestPlayerLevelByGroup 5 195
AddPlayer 930339624 7 13
AverageHighestPlayerLevelByGroup 0 475
AddPlayer 1233098922 8 25
AddPlayer 1298907548 9 28
RemovePlayer 1586778497
AddPlayer 2101195678 13 20
RemovePlayer 406311938
MergeGroups 13 -8
AddPlayer 2057554596 13 100
ChangePlayerIDScore 6109148 59
IncreasePlayerIDLevel 1707602857 1
AddPlayer 1598996549 23 76
AddPlayer 321609474 10 28
AddPlayer 89929782 8 68
ChangePlayerIDScore 938592126 -10
GetPercentOfPlayersWithScoreInBounds 5 132 0 0
MergeGroups 1157580560 9
IncreasePlayerIDLevel 646478006 5
GetPercentOfPlayersWithScoreInBounds 12 -10 1 0
AddPlayer 96024313 9 118
AddPlayer 2104386620 15 139
AddPlayer 573636486 21 142
RemovePlayer 302719885
AddPlayer 1649147804 11 1336007565
AddPlayer 732946133 21 116
AddPlayer 137485928 4 16
GetPercentOfPlayersWithScoreInBounds 2 115 0 5
IncreasePlayerIDLevel -5 2
MergeGroups 18 524731945
AddPlayer 1706829323 18 128
AddPlayer 960446582 10 125
AddPlayer 1244479590 9 110
AddPlayer 172887570 19 109
IncreasePlayerIDLevel 61787106 3
RemovePlayer 428842817
AddPlayer 1122949899 10 58
MergeGroups 4 23
AddPlayer 508936782 16 11
IncreasePlayerIDLevel 1015156779 3
AddPlayer 917082185 5 39
GetPercentOfPlayersWithScoreInBounds 0 142 5 5
MergeGroups 14 5
AddPlayer 620241701 20 131
AddPlayer 191970902 13 53
AddPlayer 519073105 20 55
AddPlayer 393992803 12 213474797
AddPlayer 1758826525 2 111
AddPlayer 1190306956 7 50
AddPlayer 2136254503 12 80
AverageHighestPlayerLevelByGroup 17 527
GetPercentOfPlayersWithScoreInBounds 0 24 0 1
AddPlayer 1314247953 2 77
MergeGroups 6 20
GetPercentOfPlayersWithScoreInBounds 18 82 0 0
MergeGroups 13 10
IncreasePlayerIDLevel 38492057 1
AddPlayer 1578454257 22 37
IncreasePlayerIDLevel 1191969903 6
AddPlayer 1849189433 13 63
IncreasePlayerIDLevel 732946133 4
AddPlayer 851793001 10 140
AddPlayer 61133975 21 81
MergeGroups 9 17
AddPlayer 505453140 14 116
AddPlayer 1198363771 13 0
AddPlayer 1687822283 15 49
AddPlayer 310834650 21 32
AddPlayer 1764293409 16 8
AddPlayer 1040622393 17 78
RemovePlayer 1694486791
GetPercentOfPlayersWithScoreInBounds 4 132 0 3
AddPlayer 1266578411 1 136
RemovePlayer 559588177
MergeGroups 119851836 21
AverageHighestPlayerLevelByGroup 0 450
AddPlayer 1310825544 20 89
AddPlayer 2049206177 4 31
AddPlayer 2121640947 23 57
AddPlayer 825318607 19 45
AddPlayer 1921988020 22 94
IncreasePlayerIDLevel 712081009 5
GetPercentOfPlayersWithScoreInBounds 0 39 0 0
AddPlayer 1926570013 11 131
RemovePlayer 1549550903
AddPlayer 1324277925 869574222 51
RemovePlayer -4
RemovePlayer 1198065561
AddPlayer 1416186203 14 135
AddPlayer 1127069518 3 81
AddPlayer 1586702419 14 109
RemovePlayer 300359399
GetPercentOfPlayersWithScoreInBounds 349787345 58 0 0
GetPercentOfPlayersWithScoreInBounds 22 113 0 0
AddPlayer 530534648 10 129
RemovePlayer 591515842
AverageHighestPlayerLevelByGroup 0 84
GetPercentOfPlayersWithScoreInBounds 0 18 0 1
AddPlayer 59085760 7 134
ChangePlayerIDScore 851793001 -10
AddPlayer 320169656 22 136
AddPlayer 1236457148 23 89
RemovePlayer 1117623806
AverageHighestPlayerLevelByGroup 22 392
AddPlayer 206826046 20 73
AddPlayer 1719751277 6 51
AddPlayer 130335789 3 113
AverageHighestPlayerLevelByGroup 13 509
RemovePlayer 1713414087
RemovePlayer 1607510112
MergeGroups 23 4
GetPercentOfPlayersWithScoreInBounds 15 71 0 8
AddPlayer 1218918574 12 24
AddPlayer 843880742 5 60
GetPercentOfPlayersWithScoreInBounds 0 23 0 7
AddPlayer 1510542406 8 63
AddPlayer 146945750 14 7
IncreasePlayerIDLevel 1409753150 9
AddPlayer 1084294116 20 57
RemovePlayer 1893005588
AverageHighestPlayerLevelByGroup 14 345
AverageHighestPlayerLevelByGroup 18 5260
ChangePlayerIDScore 756876080 31
AddPlayer 713335778 20 33
AddPlayer 782266747 11 92
MergeGroups 17 7
AddPlayer 858437789 11 17
RemovePlayer 824933012
MergeGroups 18 21
IncreasePlayerIDLevel 708049215 7
AddPlayer 2078346305 13 22
GetPercentOfPlayersWithScoreInBounds 16 87 0 0
AddPlayer 1040622393 9 90
AddPlayer 1316738096 17 19
IncreasePlayerIDLevel 1484139616 8
MergeGroups 22 5
GetPercentOfPlayersWithScoreInBounds 0 94 0 0
MergeGroups 11 -3
RemovePlayer 2063381187
ChangePlayerIDScore 1161506901 130
AddPlayer 658755840 3 106
AddPlayer 840743073 1 100
MergeGroups 15 4
AddPlayer 1409829708 19 37
AddPlayer 616803872 2 15
AddPlayer 758144029 20 11
ChangePlayerIDScore 1730029538 94
AddPlayer 95363757 1868054199 27
AddPlayer 1886197472 7 27
AddPlayer 534272969 12 1
AverageHighestPlayerLevelByGroup 0 193
AddPlayer 200959154 7 91
RemovePlayer 61787106
GetPercentOfPlayersWithScoreInBounds 21 94 0 0
ChangePlayerIDScore 1665983429 53
AddPlayer 1527905110 -10 38
AddPlayer 76340318 10 -5
AddPlayer 263980407 12 57
ChangePlayerIDScore 565379726 11
MergeGroups 8 10
AddPlayer 367774727 17 57
RemovePlayer 930339624
ChangePlayerIDScore 39756719 73
MergeGroups 22 20
AddPlayer 276584044 20 66
RemovePlayer 983524209
AddPlayer 569168457 20 62
AddPlayer 1728040828 23 37
IncreasePlayerIDLevel 39756719 2
IncreasePlayerIDLevel 48063829 3
AddPlayer 1145148030 6 95
MergeGroups 10 15
GetPercentOfPlayersWithScoreInBounds 12 33 0 0
AddPlayer 1803676822 15 144
AddPlayer -4 4 31
MergeGroups 18 21
AverageHighestPlayerLevelByGroup 12 511
AddPlayer 1710976984 20 7
AddPlayer 975456334 4 93
IncreasePlayerIDLevel 110038168 9
ChangePlayerIDScore 281360041 34
AddPlayer 2054947301 7 121
ChangePlayerIDScore 753226536 109
AverageHighestPlayerLevelByGroup 23 8379
MergeGroups 14 12
IncreasePlayerIDLevel 823615157 1
AddPlayer 867738863 19 45
AddPlayer 1929886857 21 125
AddPlayer 1100300693 11 101
MergeGroups 21 21
MergeGroups 21 15
AddPlayer 1996057462 3 1
ChangePlayerIDScore 2096117411 119
GetPercentOfPlayersWithScoreInBounds 9 3 0 0
IncreasePlayerIDLevel 1113950799 2
ChangePlayerIDScore 1128133714 55
AddPlayer 774253096 1 12
AddPlayer 417536061 22 30
AddPlayer 1271899712 14 56
RemovePlayer 1081696382
ChangePlayerIDScore 183323747 2
AddPlayer 1753414568 5 32
IncreasePlayerIDLevel 1834929313 9
AddPlayer 2033740616 21 1
AddPlayer 820789791 2 76
RemovePlayer -2
AddPlayer 1636203459 10 85
AddPlayer -3 20 92
MergeGroups 17 -9
GetPercentOfPlayersWithScoreInBounds 20 15 0 0
RemovePlayer 90101496
AverageHighestPlayerLevelByGroup 11 418
AddPlayer 1511026310 1 112
AddPlayer -4 23 16
RemovePlayer 1964918304
AddPlayer 1989521522 -5 127
AddPlayer 1614540445 23 30
IncreasePlayerIDLevel 2138730704 5
ChangePlayerIDScore 7299367 123
AddPlayer 86509157 3 129
RemovePlayer 1357871871
AverageHighestPlayerLevelByGroup 9 -3
AddPlayer 1625441406 12 105
AddPlayer 222089959 6 149624668
AddPlayer 685040996 5 -3
RemovePlayer 1889341830
AddPlayer 685207872 10 105
ChangePlayerIDScore 1989057823 97
AddPlayer 1118503279 15 25
ChangePlayerIDScore 824036198 72
AddPlayer 995769117 17 34
MergeGroups 3 132437569
AddPlayer 1032093083 12 21
ChangePlayerIDScore 553233963 90
MergeGroups 17 6
ChangePlayerIDScore 695132510 20
RemovePlayer 641956942
AddPlayer 1789070188 6 59
IncreasePlayerIDLevel 820789791 9
ChangePlayerIDScore 2124909913 138
MergeGroups 4 1
RemovePlayer 1671509584
IncreasePlayerIDLevel 1510542406 -4
AddPlayer 938789601 11 32
AddPlayer 408811796 5 28
AddPlayer 1785217472 12 41
ChangePlayerIDScore 904323197 -6
IncreasePlayerIDLevel 871434501 4
ChangePlayerIDScore 1468675436 127
ChangePlayerIDScore 147493387 133
GetPercentOfPlayersWithScoreInBounds 22 38 0 2
AddPlayer 2133707445 15 77
RemovePlayer 461695329
AddPlayer 1919741360 17 14
IncreasePlayerIDLevel 1019500796 6
RemovePlayer 2136784984
AddPlayer 1237234523 2 62
AddPlayer -3 3 125
MergeGroups 18 21
ChangePlayerIDScore 873514957 102
IncreasePlayerIDLevel 467099756 6
AverageHighestPlayerLevelByGroup 8 108
AddPlayer 1977902439 22 122
AddPlayer 659626746 20 103
MergeGroups 7 3
IncreasePlayerIDLevel 1553787145 9
MergeGroups 15 5
MergeGroups 16 -7
AddPlayer 1730793575 20 41
AddPlayer 20134918 2 54
AddPlayer 1005288706 2 118
AddPlayer 1355866813 14 101
IncreasePlayerIDLevel 1730029538 6
AddPlayer 779962705 14 76
IncreasePlayerIDLevel 1032093083 -5
AddPlayer 547908404 19 67
ChangePlayerIDScore 1719751277 85
AddPlayer 591819086 13 88
MergeGroups 21 18
AddPlayer 108866211 14 34
AddPlayer 304040600 9 82
IncreasePlayerIDLevel 855435825 2
GetPercentOfPlayersWithScoreInBounds 15 68 0 0
RemovePlayer 1922857891
AddPlayer 1262636723 1 134
AddPlayer 201227162 15 28
IncreasePlayerIDLevel -7 4
AddPlayer 544253192 7 14
AddPlayer 399408310 21 2071396188
AddPlayer 507362817 17 95
MergeGroups 8 7
GetPercentOfPlayersWithScoreInBounds 0 57 0 0
AddPlayer 114658180 8 68
AddPlayer 1501444788 2 47
GetPercentOfPlayersWithScoreInBounds 0 55 0 5
RemovePlayer 904323197
AverageHighestPlayerLevelByGroup 11 1133
AddPlayer 952098546 13 84
AddPlayer 1253703590 19 143
IncreasePlayerIDLevel 1919741360 4
GetPercentOfPlayersWithScoreInBounds 20 85 0 9
GetPercentOfPlayersWithScoreInBounds 0 14 4 6
RemovePlayer 519073105
AddPlayer 1439210709 4 92
ChangePlayerIDScore -3 70
MergeGroups 10 23
RemovePlayer 262807228
MergeGroups 13 23
MergeGroups 20 16
AverageHighestPlayerLevelByGroup 1139626151 1
IncreasePlayerIDLevel 620241701 5
GetPercentOfPlayersWithScoreInBounds 16 968039394 1 0
AddPlayer 1419302585 18 125
AddPlayer 1772363156 2 29
AddPlayer 81520161 8 1661545501
AddPlayer 602279624 23 133
AddPlayer 675632036 8 10
MergeGroups 11 21
AddPlayer 96024313 22 138
AverageHighestPlayerLevelByGroup 0 118
AddPlayer 962511458 10 39
GetPercentOfPlayersWithScoreInBounds 10 115 0 0
GetPercentOfPlayersWithScoreInBounds 16 3 0 9
AddPlayer 1980936804 15 17
AddPlayer 2063511493 4 137
ChangePlayerIDScore 1480105990 59
IncreasePlayerIDLevel 1803786966 5
AddPlayer 692203522 15 134
GetPercentOfPlayersWithScoreInBounds 11 306735330 1 0
AddPlayer 189305236 23 135
AddPlayer 1857732471 16 134
ChangePlayerIDScore 1227039905 71
AddPlayer 1701105600 5 59
AddPlayer 1115046289 10 129
AverageHighestPlayerLevelByGroup 0 269
AverageHighestPlayerLevelByGroup 0 216
AverageHighestPlayerLevelByGroup 0 151
AverageHighestPlayerLevelByGroup 0 614
AddPlayer 1486780481 4 25
GetPercentOfPlayersWithScoreInBounds 0 61 7 8
AddPlayer 110433490 7 92
GetPercentOfPlayersWithScoreInBounds 0 69 0 0
RemovePlayer 2059168962
AddPlayer 450030198 16 1
IncreasePlayerIDLevel 1596384096 8
RemovePlayer 1409053055
MergeGroups 4 10
AddPlayer 474709603 2 60
AddPlayer 1303788586 16 -4
IncreasePlayerIDLevel 940851531 5
AverageHighestPlayerLevelByGroup 17 295
GetPercentOfPlayersWithScoreInBounds 0 59 7 9
RemovePlayer 80175782
GetPercentOfPlayersWithScoreInBounds 0 43 0 0
IncreasePlayerIDLevel 1513243948 1
AddPlayer 321842291 17 107
AddPlayer 1710346958 13 99
AddPlayer 752827643 12 53
AddPlayer 791240551 15 -7
GetPercentOfPlayersWithScoreInBounds 0 125 0 0
AddPlayer 1578960442 13 106
GetPercentOfPlayersWithScoreInBounds 13 57 0 0
ChangePlayerIDScore 1118871938 31
GetPercentOfPlayersWithScoreInBounds 19 42 0 0
IncreasePlayerIDLevel 111038473 3
ChangePlayerIDScore 6109148 111
AverageHighestPlayerLevelByGroup 2 1130
AddPlayer 128395696 14 140
AddPlayer 1352404186 6 42
RemovePlayer 233557976
AddPlayer 1610665572 12 124
AddPlayer 183843460 23 61
AddPlayer 735962391 21 140
AverageHighestPlayerLevelByGroup 22 316
AddPlayer 2035619867 20 129
GetPercentOfPlayersWithScoreInBounds 0 94 0 0
GetPercentOfPlayersWithScoreInBounds 18 112 0 0
AddPlayer 301947783 11 19
AddPlayer 1755666937 11 25
GetPercentOfPlayersWithScoreInBounds 0 125 0 0
RemovePlayer 173933773
IncreasePlayerIDLevel 1630792816 1
ChangePlayerIDScore 301947783 36
AverageHighestPlayerLevelByGroup 0 339
MergeGroups 11 20
MergeGroups -6 12
GetPercentOfPlayersWithScoreInBounds 16 4 0 0
AverageHighestPlayerLevelByGroup 0 296
AddPlayer 1532606728 6 128
AddPlayer 1027562809 4 119
AddPlayer 1063015832 12 79
RemovePlayer 544253192
AddPlayer 14071741 15 127
AddPlayer 2007927947 14 130
AddPlayer 1520386471 3 35
ChangePlayerIDScore 452099300 65
AverageHighestPlayerLevelByGroup 0 204
AddPlayer -3 16 66
GetPercentOfPlayersWithScoreInBounds 9 41 0 4
MergeGroups 14 8
MergeGroups 8 12
AddPlayer 1584314012 23 38
IncreasePlayerIDLevel 61133975 2
AddPlayer 1593125928 3 110
AddPlayer 771979031 18 73
AddPlayer 1797231049 8 68
MergeGroups 12 6
GetPercentOfPlayersWithScoreInBounds 0 141 9 9
ChangePlayerIDScore 1118503279 124
GetPercentOfPlayersWithScoreInBounds 0 100 7 0
ChangePlayerIDScore 928599020 52
IncreasePlayerIDLevel -5 7
IncreasePlayerIDLevel 0 3
IncreasePlayerIDLevel 1084294116 3
RemovePlayer 1427651361
RemovePlayer 1064737052
AddPlayer -10 7 115
MergeGroups 17 13
AddPlayer 429555567 17 132
AddPlayer 673414932 11 58
RemovePlayer 7299367
AddPlayer -10 17 86
RemovePlayer 2085918514
AverageHighestPlayerLevelByGroup 0 140
GetPercentOfPlayersWithScoreInBounds 8 32 0 10
AddPlayer 31320765 11 86
AddPlayer 265461620 1 118
IncreasePlayerIDLevel 995769117 9
IncreasePlayerIDLevel 2086941096 6
RemovePlayer 774253096
AddPlayer 783120391 5 230417
AddPlayer 541810188 9 132
ChangePlayerIDScore 1117223485 127
AddPlayer 203276414 3 101
RemovePlayer 758144029
IncreasePlayerIDLevel 0 2
IncreasePlayerIDLevel 2101195678 2
AddPlayer 1410320001 5 77
RemovePlayer 1274250356
AddPlayer 754407493 11 111
MergeGroups 7 23
MergeGroups 9 22
GetPercentOfPlayersWithScoreInBounds 6 26 0 4
AddPlayer 1429514149 3 34
AddPlayer 524043008 4 89
AverageHighestPlayerLevelByGroup 19 632
AddPlayer 256603562 15 96
ChangePlayerIDScore 1707602857 122
ChangePlayerIDScore 635882852 143
AddPlayer 685207872 21 76
AddPlayer 772050020 13 86
AddPlayer 948916433 23 23
AddPlayer 411199406 11 136
ChangePlayerIDScore 1989057823 104
RemovePlayer 819219366
AddPlayer 899972853 6 63
GetPercentOfPlayersWithScoreInBounds 15 42 0 0
AddPlayer 671672300 16 66
AddPlayer 1745986356 21 144
MergeGroups 11 23
AddPlayer 1043816029 22 91
MergeGroups 21 16
AddPlayer 1834117062 18 115
MergeGroups 13 5
GetPercentOfPlayersWithScoreInBounds 10 25 0 2
RemovePlayer 1375606942
IncreasePlayerIDLevel 1536627919 3
AddPlayer 235803648 6 12
AverageHighestPlayerLevelByGroup 12 613
AddPlayer 1634590636 4 132
RemovePlayer 1403822539
ChangePlayerIDScore 1513243948 3
MergeGroups 22 12
AddPlayer 1450895167 7 60
AddPlayer 1454551219 2 109
RemovePlayer 1507853256
GetPercentOfPlayersWithScoreInBounds 0 107 0 0
AddPlayer 1038458793 14 133
AverageHighestPlayerLevelByGroup 9 240
IncreasePlayerIDLevel 299347684 4
AddPlayer 1590997975 19 88
GetPercentOfPlayersWithScoreInBounds 20 1 0 0
AverageHighestPlayerLevelByGroup 417570245 1
AddPlayer 569115365 12 83
ChangePlayerIDScore 854197689 51
MergeGroups 5 9
AddPlayer 973802126 21 115
AddPlayer 679616490 17 32
ChangePlayerIDScore 4629460 55
RemovePlayer 1850173800
AddPlayer 1572683098 18 73
AddPlayer 397303563 10 56
AddPlayer 1139736042 13 49
