Init 51 89
IncreasePlayerIDLevel 1840258154 1
AddPlayer 438992517 36 65
IncreasePlayerIDLevel 1535095776 1
AddPlayer 1647240098 43 49
GetPercentOfPlayersWithScoreInBounds 42 19 0 0
AddPlayer 1305757294 43 65
AddPlayer 606251598 43 25
AddPlayer 720256556 -3 82
AddPlayer 1843128131 6 65
AddPlayer 615257148 1 20
AddPlayer 1882766168 25 4
AddPlayer 167817869 48 20
ChangePlayerIDScore 219068005 56
RemovePlayer 1477251918
AddPlayer 813812998 3 79
AddPlayer 90728749 11 -7
AddPlayer 182532553 30 79
AddPlayer 625881379 27 13
AddPlayer 2130668655 47 28
AddPlayer 1738675816 23 65
GetPercentOfPlayersWithScoreInBounds 11 -2 1 0
AverageHighestPlayerLevelByGroup 47 7
AddPlayer 323327721 33 2
ChangePlayerIDScore 1924072932 75
IncreasePlayerIDLevel 1058174443 1
AddPlayer 781147514 40 2
AverageHighestPlayerLevelByGroup 0 533
AddPlayer 1912234312 29 10
GetPercentOfPlayersWithScoreInBounds 24 1 0 0
AddPlayer 1853572921 1 66
IncreasePlayerIDLevel 458459728 6
MergeGroups 31 23
GetPercentOfPlayersWithScoreInBounds 14 82 0 8
AddPlayer 1728473676 7 28
AddPlayer -5 35 63
AddPlayer 1670058820 51 80
ChangePlayerIDScore 564334238 64
GetPercentOfPlayersWithScoreInBounds 0 20 0 0
AddPlayer 909251654 17 43
AddPlayer 60448662 19 39
AddPlayer 560037437 30 30
AddPlayer 1821283175 15 63
ChangePlayerIDScore 2053024091 21
AddPlayer 1474683808 2 63
AddPlayer 1917661002 34 45
AddPlayer 1593899957 41 15
ChangePlayerIDScore 1369712489 15
AddPlayer 690629862 3 21
RemovePlayer 2030289104
AddPlayer 397414847 16 46
MergeGroups 3 25
GetPercentOfPlayersWithScoreInBounds 0 46 0 0
AddPlayer 1897302206 26 28
AddPlayer 15749912 5 77
AverageHighestPlayerLevelByGroup 0 287
IncreasePlayerIDLevel -5 9
AddPlayer 1967468061 33 40
AverageHighestPlayerLevelByGroup 42 7
AddPlayer 1249890127 17 43
AddPlayer -10 2 69
IncreasePlayerIDLevel 1963906983 8
AddPlayer -8 27 87
AddPlayer 1762243786 16 74
AddPlayer 490397565 21 87
AddPlayer 400258041 46 78
AverageHighestPlayerLevelByGroup 0 187
AddPlayer 1449966495 1474708925 47
AddPlayer 1787272742 25 74
GetPercentOfPlayersWithScoreInBounds 51 11 0 0
MergeGroups 11 38
AddPlayer 437028087 21 6
AddPlayer 652792817 44 13
IncreasePlayerIDLevel 228344621 1
AddPlayer 431442320 28 16
AddPlayer 1778261990 31 43
ChangePlayerIDScore 1290336822 70
GetPercentOfPlayersWithScoreInBounds 43 11 0 0
AddPlayer 1167118907 21 8
AddPlayer 1199613705 51 42
AddPlayer 290146077 15 66
GetPercentOfPlayersWithScoreInBounds 6 -3 1 0
AddPlayer 800919916 35 67
AddPlayer 235688639 12 70
AddPlayer 1547199382 9 32
AverageHighestPlayerLevelByGroup 32 3
AddPlayer 60448662 39 13
RemovePlayer -7
AddPlayer 124651501 33 40
AddPlayer 1610408781 2 84
GetPercentOfPlayersWithScoreInBounds 40 51 0 0
IncreasePlayerIDLevel 561111220 6
AddPlayer 716440009 24 61
AddPlayer 1755996934 34 28
IncreasePlayerIDLevel 1259971284 1
AddPlayer 1023998564 43 76
AddPlayer 1381236540 15 56
AddPlayer 1305757294 15 80
AddPlayer -3 25 29
IncreasePlayerIDLevel 2147432524 9
ChangePlayerIDScore 2069292701 59
AddPlayer 1504538659 10 51
AddPlayer 1290328 33 71
AverageHighestPlayerLevelByGroup 7 5
AddPlayer 194576788 23 21
AddPlayer 1315765281 41 50
AddPlayer 798301307 33 76
ChangePlayerIDScore 474184527 66
AddPlayer 2054356532 36 815172928
RemovePlayer 1412142214
IncreasePlayerIDLevel 2054798425 2
AddPlayer 1657610174 19 48
AverageHighestPlayerLevelByGroup 0 437
GetPercentOfPlayersWithScoreInBounds 0 2 9 0
GetPercentOfPlayersWithScoreInBounds 29 1766538887 1 0
AddPlayer 1096902400 45 7
AverageHighestPlayerLevelByGroup 0 156
AddPlayer 1099203447 37 58
AverageHighestPlayerLevelByGroup 0 155
IncreasePlayerIDLevel 1039075928 5
ChangePlayerIDScore 994887440 85
ChangePlayerIDScore 1339553168 35
AddPlayer 1170944783 39 89
AddPlayer 360450977 19 65
AddPlayer 673911878 47 1
AddPlayer 512631844 31 29
AverageHighestPlayerLevelByGroup 15 -5
AddPlayer 515600059 45 28
AddPlayer 229881385 43 85
MergeGroups 16 44
MergeGroups 9 32
AddPlayer 1954201303 17 11
RemovePlayer 0
AddPlayer 85629703 25 48
AddPlayer 974847087 28 13
IncreasePlayerIDLevel 1404241296 5
AddPlayer -9 22 36
AddPlayer 1840258154 1 53
IncreasePlayerIDLevel 1450080575 -10
AddPlayer 368952436 49 63
AddPlayer -1 46 46
ChangePlayerIDScore 1734061018 6
AddPlayer 1992079488 41 70
IncreasePlayerIDLevel 39768818 9
AddPlayer 1026186684 35 49
AverageHighestPlayerLevelByGroup 0 139
AverageHighestPlayerLevelByGroup 18 9
RemovePlayer 817838058
AddPlayer 808239265 46 61
GetPercentOfPlayersWithScoreInBounds 33 76 0 0
AverageHighestPlayerLevelByGroup 0 448
AddPlayer 1878187496 26 30
AddPlayer 679504281 3 22
IncreasePlayerIDLevel 692595193 3
IncreasePlayerIDLevel 554615118 4
GetPercentOfPlayersWithScoreInBounds 21 57 0 0
AddPlayer 2141045278 302709192 47
ChangePlayerIDScore 2021839258 72
RemovePlayer 456078363
AddPlayer 244900794 48 11
ChangePlayerIDScore 642399216 80
AddPlayer 1187068198 11 35
AddPlayer 2129846420 28 36
AddPlayer 507444744 36 61
AverageHighestPlayerLevelByGroup 0 423
AddPlayer 416376772 38 12
MergeGroups 6 23
AddPlayer 596178202 29 21
RemovePlayer 835872654
AddPlayer 59481257 28 12
RemovePlayer 868230458
AddPlayer 658168819 41 52
RemovePlayer 1622656266
MergeGroups 3 20
AddPlayer 713459118 31 10
AddPlayer 1275277093 47 8
AddPlayer 1549427833 14 8
AddPlayer 1027868478 24 68
IncreasePlayerIDLevel 992533731 -8
AddPlayer 515558766 26 23
AddPlayer 880132957 14 7
IncreasePlayerIDLevel 1535095776 4
AddPlayer 12726925 6 61
AddPlayer 2125033176 26 77
IncreasePlayerIDLevel 630334455 3
AddPlayer 1510133841 20 24
AddPlayer 1014795630 4 39
AverageHighestPlayerLevelByGroup 12 11
IncreasePlayerIDLevel 596178202 8
MergeGroups 2 5
AddPlayer 1187447439 47 51
AddPlayer 625944907 3 7
AddPlayer 426040804 32 50
AverageHighestPlayerLevelByGroup 0 245
AddPlayer 312268846 30 27
MergeGroups 51 25
MergeGroups 43 973521408
MergeGroups -4 10
AddPlayer 160419783 7 50
AddPlayer 1960613258 1 73
AddPlayer 821512514 261070395 18
GetPercentOfPlayersWithScoreInBounds 0 38 0 0
ChangePlayerIDScore 56199237 48
AddPlayer 95203759 36 11
AddPlayer 1728473676 41 53
AddPlayer 1739649787 4 73
AddPlayer 1712972265 35 44
AddPlayer 561881496 8 3
AddPlayer 1499164916 30 68
AddPlayer 1324390537 17 32
AddPlayer 1581762777 32 32
RemovePlayer 910837499
ChangePlayerIDScore 998525754 25
MergeGroups 38 8
AverageHighestPlayerLevelByGroup 0 621
AddPlayer 433615771 42 17
AddPlayer 2093037283 11 89
AddPlayer 160419783 34 13
AverageHighestPlayerLevelByGroup 37 13
GetPercentOfPlayersWithScoreInBounds 0 85 0 0
GetPercentOfPlayersWithScoreInBounds 7 1 0 0
AddPlayer 15749912 17 50
MergeGroups 9 6
AddPlayer 1337890678 45 53
AddPlayer 1929328375 26 47
AddPlayer 710019110 19 43
AddPlayer 2134908434 9 83
AddPlayer 1502097102 22 7
AverageHighestPlayerLevelByGroup 49 9
AddPlayer 1279767543 45 2
RemovePlayer 1337890678
AddPlayer 928929648 43 42
MergeGroups 7 20
IncreasePlayerIDLevel 50648463 7
ChangePlayerIDScore 1945362713 1
IncreasePlayerIDLevel 1943163899 9
AddPlayer 1863339934 43 63
AddPlayer 517623480 33 28
RemovePlayer 1871214595
AddPlayer 1170365518 29 -5
AddPlayer 1765902413 35 37
AddPlayer 1466280895 23 86
AddPlayer 1805020805 34 68
AddPlayer 169321372 29 81
GetPercentOfPlayersWithScoreInBounds 0 10 0 0
MergeGroups 46 6
AverageHighestPlayerLevelByGroup 764411603 1
AddPlayer 131273674 43 63
AverageHighestPlayerLevelByGroup 1287379596 1
MergeGroups 2 4
RemovePlayer 1512919913
AddPlayer 1019085017 12 -8
AddPlayer 892011721 43 59
MergeGroups 222432027 4
AddPlayer 1406322456 2 55
AddPlayer 990378806 34 69
MergeGroups 50 0
AddPlayer 246710694 11 19
RemovePlayer 811925164
IncreasePlayerIDLevel 892011721 8
AverageHighestPlayerLevelByGroup 0 615
MergeGroups 45 36
AddPlayer 140274712 28 68
AddPlayer 1837220967 17 85
AddPlayer 534953467 30 48
AverageHighestPlayerLevelByGroup 0 322
AddPlayer 457011566 34 68
AddPlayer 1378279609 49 21
AddPlayer 1213812946 17 49
MergeGroups 18 9
AddPlayer 1200112462 24 69
IncreasePlayerIDLevel 290146077 6
AddPlayer 2115355157 46 77
AddPlayer 341257675 7 73
AddPlayer 1344574459 42 16
MergeGroups 20 12
AddPlayer 72211680 12 54
MergeGroups 15 1
AddPlayer 908389684 26 1
AddPlayer 951796446 47 42
AddPlayer 1848891829 50 0
RemovePlayer 782975246
AddPlayer 655128213 29 74
AddPlayer 1516982691 12 55
RemovePlayer 117948708
IncreasePlayerIDLevel 222481607 8
GetPercentOfPlayersWithScoreInBounds 51 88 0 0
AddPlayer 1636474277 1 64
AddPlayer 1981155515 32 31
AddPlayer 344487821 30 48
ChangePlayerIDScore 317373423 37
AddPlayer 1538989171 20 36
AddPlayer 385910363 26 5
AddPlayer 761554212 -10 6
ChangePlayerIDScore 1315765281 86
AddPlayer 1371868656 43 72
AddPlayer 1737175391 35 77
AddPlayer 528064163 5 26
AverageHighestPlayerLevelByGroup 0 350
AddPlayer 1648812782 22 79
AddPlayer 1076127676 7 36
AddPlayer 1730563410 28 19
IncreasePlayerIDLevel -1 2
AverageHighestPlayerLevelByGroup 0 22
RemovePlayer 701422464
AddPlayer 1009792548 44 76
AddPlayer 898178769 8 79
IncreasePlayerIDLevel 1776450370 4
AddPlayer 142030376 30 -9
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
GetPercentOfPlayersWithScoreInBounds 0 63 0 0
AverageHighestPlayerLevelByGroup 0 406
AverageHighestPlayerLevelByGroup 42 0
AddPlayer 16796679 39 75
AddPlayer 1657610174 25 12
RemovePlayer 1858886752
AddPlayer 84384 23 67
GetPercentOfPlayersWithScoreInBounds 49 83 0 0
AddPlayer 911872018 2 88
IncreasePlayerIDLevel 521905898 4
AddPlayer 821769773 12 21
AddPlayer 388460131 29 26
AddPlayer 1894338038 18 71
IncreasePlayerIDLevel 974847087 4
AddPlayer 1909737305 15 78
RemovePlayer 768666167
IncreasePlayerIDLevel -6 9
IncreasePlayerIDLevel -2 1
IncreasePlayerIDLevel 1643330997 7
RemovePlayer 416931653
AverageHighestPlayerLevelByGroup 30 19
MergeGroups 12 4
AddPlayer 281135069 43 44
IncreasePlayerIDLevel 786705333 3
MergeGroups 8 9
IncreasePlayerIDLevel 1516982691 4
AverageHighestPlayerLevelByGroup 8 85
AddPlayer 1208550646 1042215926 36
AddPlayer 1997842707 24 122138933
AddPlayer 1950574328 6 23
IncreasePlayerIDLevel 471518850 6
AddPlayer 1133613554 14 22
AddPlayer 1882411176 6 64
MergeGroups 26 11
GetPercentOfPlayersWithScoreInBounds 0 8 0 0
AddPlayer 0 7 75
AddPlayer 473497520 2 58
IncreasePlayerIDLevel 719538156 1
AddPlayer 194751863 32 21
AddPlayer 849969654 34 26
AddPlayer 423325513 20 3
AddPlayer 1867735819 19 27
MergeGroups 39 16
IncreasePlayerIDLevel 1134572366 6
AddPlayer 2077272824 47 44
AddPlayer 1963238413 12 35
ChangePlayerIDScore 1738675816 53
AddPlayer 1598563564 5 76
AddPlayer 604803274 1 79
AddPlayer 729479567 1 58
AddPlayer 660913259 26 70
RemovePlayer 1466280895
AddPlayer 1738620139 22 51
AddPlayer 1392915274 8 33
ChangePlayerIDScore 385910363 88
AverageHighestPlayerLevelByGroup 0 7728
AddPlayer 323443415 38 70
MergeGroups 44 44
AddPlayer 1049201434 32 66
AddPlayer 1099203447 31 39
AverageHighestPlayerLevelByGroup 21 4
RemovePlayer 711611768
ChangePlayerIDScore 679504281 63
AddPlayer 1821608256 47 32
IncreasePlayerIDLevel 519122439 6
AddPlayer 1280905930 39 53
AddPlayer 2101311893 12 23
IncreasePlayerIDLevel 1552219593 4
AddPlayer 519099432 49 7
AddPlayer 921820508 25 -10
GetPercentOfPlayersWithScoreInBounds 38 44 0 0
AddPlayer 132991488 22 48
GetPercentOfPlayersWithScoreInBounds 2 53 0 0
GetPercentOfPlayersWithScoreInBounds 0 21 0 0
RemovePlayer 2053024091
ChangePlayerIDScore 225872549 87
AddPlayer 24120999 51 70
MergeGroups 28 6
AddPlayer 459601882 34 -5
MergeGroups 9 30
AddPlayer 1213812946 6 80
MergeGroups 3 34
ChangePlayerIDScore 1290336822 52
RemovePlayer 1975757104
IncreasePlayerIDLevel 566435515 4
RemovePlayer 1932783391
AddPlayer 1167883146 1 63
GetPercentOfPlayersWithScoreInBounds 0 83 0 4
IncreasePlayerIDLevel 750735570 1
MergeGroups 2 47
AddPlayer 253265265 47 6
AddPlayer 2118119294 40 87
AddPlayer 966212062 9 83
AddPlayer 793655111 46 49
AddPlayer 1460442235 21 1468759620
MergeGroups 25 39
IncreasePlayerIDLevel 1974368057 3
RemovePlayer 1912234312
IncreasePlayerIDLevel 994774785 4
IncreasePlayerIDLevel 1406322456 8
RemovePlayer 1648812782
AddPlayer 531005453 38 56
AddPlayer 1947541157 10 44
AddPlayer 1795546883 19 28
RemovePlayer 1104759207
AddPlayer 1402404189 17 83
AverageHighestPlayerLevelByGroup 7 431
AddPlayer 1396153667 2 60
AddPlayer 659384102 33 15
AddPlayer 285655855 6 52
AddPlayer 159536307 46 28
AddPlayer -1 31 19
AddPlayer 716541527 9 22
AddPlayer 2030377787 14 31
AddPlayer 1826834473 30 12
RemovePlayer 1259971284
MergeGroups 13 11
AverageHighestPlayerLevelByGroup 40 6
AddPlayer 1642303237 38 30
AverageHighestPlayerLevelByGroup 0 135
RemovePlayer 50648463
AddPlayer 24120999 49 49
AddPlayer 1284945017 20 4
IncreasePlayerIDLevel 1882766168 5
RemovePlayer 673940138
AddPlayer 1280584188 48 17
AddPlayer 1876751053 25 12
RemovePlayer 680516951
AverageHighestPlayerLevelByGroup 50 279
ChangePlayerIDScore 1071623326 1
AddPlayer 360450977 30 11
AddPlayer 451944214 50 5
MergeGroups 12 51
AddPlayer 626237249 37 9
AddPlayer 1211412208 21 76
AddPlayer 619032975 18 14
AddPlayer 942915241 35 57
AddPlayer 1642982899 29 20
AddPlayer 116888221 -2 31
AddPlayer 61783240 11 59
AddPlayer 1718796608 10 6
AddPlayer 683721912 43 74
AddPlayer 704499555 17 63
AddPlayer 185654781 49 66
AddPlayer 248730305 30 38
AddPlayer 1109941755 50 74
AddPlayer -6 33 51
AddPlayer 678614981 50 15
IncreasePlayerIDLevel 730355995 7
AddPlayer 1122558967 38 23
ChangePlayerIDScore -9 28
AddPlayer 1050972627 25 78
GetPercentOfPlayersWithScoreInBounds 40 27 0 4
AverageHighestPlayerLevelByGroup 0 258
ChangePlayerIDScore 148145295 82
AddPlayer 86456371 27 69
AddPlayer 1015902240 32 61
AddPlayer 1505312688 33 4
AddPlayer 2019715961 16 55
AddPlayer 2092856626 9 51
AddPlayer -1 50 47
AddPlayer 385910363 9 69
RemovePlayer 2030327432
ChangePlayerIDScore -8 83
MergeGroups 8 23
AddPlayer 405163307 44 63
AddPlayer 1541114849 50 32
AddPlayer 1479247628 33 25
AverageHighestPlayerLevelByGroup 18 405
AddPlayer 1048671401 41 21
AddPlayer 337901732 41 60
MergeGroups 26 9
AddPlayer 56269824 27 26
ChangePlayerIDScore 322816676 18
AddPlayer 1979354164 34 77
IncreasePlayerIDLevel 957768640 2
AddPlayer 2143735267 25 7
IncreasePlayerIDLevel 1479247628 7
AddPlayer 874297543 1260402682 89
IncreasePlayerIDLevel 2048589380 1
AddPlayer 866238415 19 15
ChangePlayerIDScore 1205890021 65
AddPlayer 93390388 26 82
RemovePlayer 1963906983
AddPlayer 611649830 42 39
AverageHighestPlayerLevelByGroup 41 279
AverageHighestPlayerLevelByGroup 906970295 1
AddPlayer 1930393993 37 40
AddPlayer 880830534 12 27
AddPlayer 232096028 46 16
ChangePlayerIDScore 194576788 37
AddPlayer 733559368 36 65
AddPlayer 52887443 28 53
AddPlayer 528047052 11 76
AverageHighestPlayerLevelByGroup 30 155
MergeGroups 21 25
AddPlayer 611191390 -6 78
AverageHighestPlayerLevelByGroup 0 467
AddPlayer 1697565637 5 57
AddPlayer 341455471 -4 85
AddPlayer -10 31 84
AddPlayer 1677633119 28 24
GetPercentOfPlayersWithScoreInBounds 6 53 0 8
AddPlayer 53735075 14 2
AddPlayer 373555827 26 84
ChangePlayerIDScore 908389684 9
IncreasePlayerIDLevel 806713713 4
AddPlayer 2045649758 34 60
AddPlayer 995989276 29 28
AddPlayer 574325610 11 50
AddPlayer 1716370349 20 60
AddPlayer 1669574881 49 49
AddPlayer 561111220 4 83
GetPercentOfPlayersWithScoreInBounds 0 8 0 0
ChangePlayerIDScore 376065678 27
MergeGroups 19 38
AverageHighestPlayerLevelByGroup 0 373
AddPlayer 1498551056 49 14
RemovePlayer 1424530088
RemovePlayer 433364322
AddPlayer 1366155029 11 72
AddPlayer 341150056 25 3
AddPlayer 13228835 15 43
AddPlayer 1106773930 1269837614 79
AddPlayer 1429578742 3 37
IncreasePlayerIDLevel 2050337675 9
MergeGroups 50 9
ChangePlayerIDScore 2069846445 36
AddPlayer 1963908989 1 36
AddPlayer 1951027533 5 50
IncreasePlayerIDLevel -2 7
AddPlayer 269558242 32 35
AddPlayer 676554184 15 83
AverageHighestPlayerLevelByGroup 10 6
RemovePlayer 1866898859
RemovePlayer 994887440
AddPlayer 875920767 30 74
GetPercentOfPlayersWithScoreInBounds 0 20 0 0
AddPlayer 1521811971 51 32
IncreasePlayerIDLevel -3 4
AddPlayer 145341410 32 69
RemovePlayer 465523010
AddPlayer 13782724 25 30
AverageHighestPlayerLevelByGroup 13 483
MergeGroups 10 14
AddPlayer 2128793646 39 31
GetPercentOfPlayersWithScoreInBounds 0 13 0 0
IncreasePlayerIDLevel 2140472514 2
AverageHighestPlayerLevelByGroup 21 410
RemovePlayer 749712213
MergeGroups 44 33
AverageHighestPlayerLevelByGroup 0 335
MergeGroups 45 30
RemovePlayer 194576788
AddPlayer 146658566 18 15
AverageHighestPlayerLevelByGroup 0 143
IncreasePlayerIDLevel 1426976543 5
ChangePlayerIDScore 1275277093 86
AverageHighestPlayerLevelByGroup 29 14
IncreasePlayerIDLevel 1831585225 -8
AddPlayer 1572508478 45 78
AddPlayer 1149151250 50 1740017896
MergeGroups 38 -2
AverageHighestPlayerLevelByGroup 0 533
AddPlayer 1512353307 5 73
AddPlayer 1620829407 33 73
AddPlayer 27957827 42 17
ChangePlayerIDScore 2134908434 68
MergeGroups 35 31
IncreasePlayerIDLevel -5 9
ChangePlayerIDScore -7 44
MergeGroups 26 17
RemovePlayer 1823300932
AddPlayer 2139808820 34 44
AddPlayer 2042268631 43 86
AverageHighestPlayerLevelByGroup 0 742
AddPlayer 1456524523 51 11
IncreasePlayerIDLevel 1947541157 8
AverageHighestPlayerLevelByGroup 0 160
AverageHighestPlayerLevelByGroup 12 569
MergeGroups 36 38
ChangePlayerIDScore -3 22
MergeGroups -7 46
AverageHighestPlayerLevelByGroup 48 8953
GetPercentOfPlayersWithScoreInBounds 0 84 5 0
AddPlayer 105462561 34 20
AverageHighestPlayerLevelByGroup 0 3286
MergeGroups 15 48
AddPlayer 1874259478 15 35
AddPlayer 878885254 30 38
AddPlayer 784806472 21 84
AddPlayer 1550702277 13 1
AddPlayer 1732835515 17 46
AverageHighestPlayerLevelByGroup 0 421
AddPlayer 659401563 2 3
GetPercentOfPlayersWithScoreInBounds 0 32 0 0
AddPlayer 964157205 39 77
AddPlayer 59166525 9 20
AddPlayer 794863640 20 29
AverageHighestPlayerLevelByGroup 3 4455
RemovePlayer 1215246081
IncreasePlayerIDLevel 229881385 4
AddPlayer 1015185355 -1 63
AddPlayer 1391947585 41 53
AverageHighestPlayerLevelByGroup 0 711
AddPlayer 1661519479 43 62
GetPercentOfPlayersWithScoreInBounds 0 89 0 0
AddPlayer 157276198 11 76
AverageHighestPlayerLevelByGroup 10 621
GetPercentOfPlayersWithScoreInBounds 35 16 0 0
GetPercentOfPlayersWithScoreInBounds 6 69 0 0
RemovePlayer 1762243786
MergeGroups 35 1994991895
AddPlayer 1907747550 51 59
IncreasePlayerIDLevel 884934016 7
MergeGroups 8 27
IncreasePlayerIDLevel 346858124 3
AddPlayer 1708784474 10 66
ChangePlayerIDScore 426040804 70
AddPlayer 162225879 4 68
AddPlayer 874520867 34 23
AddPlayer 379564811 48 11
AddPlayer 514765941 51 6
AddPlayer 1326132232 25 64
AverageHighestPlayerLevelByGroup 3 -7
AddPlayer 2009743363 25 32
MergeGroups 17 42
ChangePlayerIDScore 801313708 1
RemovePlayer 776468425
AddPlayer 438992517 8 45
AverageHighestPlayerLevelByGroup 0 1
AddPlayer 754658189 43 88
ChangePlayerIDScore 531005453 59
IncreasePlayerIDLevel 146573803 7
AddPlayer 1877309550 6 14
AddPlayer 1868269911 7 78
AddPlayer 1095985843 31 82
AddPlayer 80197587 48 88
MergeGroups 25 16
AddPlayer 1917778595 35 21
IncreasePlayerIDLevel 1829878061 8
AddPlayer 95161726 16 70
RemovePlayer 1409972914
AverageHighestPlayerLevelByGroup 9 315
AddPlayer 1265175576 34 42
GetPercentOfPlayersWithScoreInBounds 0 18 0 0
AddPlayer 1943286402 24 71
AverageHighestPlayerLevelByGroup 0 725
GetPercentOfPlayersWithScoreInBounds 0 63 0 0
AddPlayer 1959723714 10 66
AverageHighestPlayerLevelByGroup 10 29
AddPlayer 1997570249 24 87
GetPercentOfPlayersWithScoreInBounds 0 37 1 4
AddPlayer 1594901444 34 82
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
IncreasePlayerIDLevel 1538989171 7
RemovePlayer 1732424663
AverageHighestPlayerLevelByGroup 11 585
ChangePlayerIDScore 762650894 6
AverageHighestPlayerLevelByGroup 0 491
AddPlayer 626612771 47 1686157656
MergeGroups 1 9
AddPlayer 44615986 33 43
MergeGroups 39 37
AddPlayer 939845282 39 67
ChangePlayerIDScore 1697565637 36
AddPlayer 782790806 46 88
AddPlayer 340222552 22 76
MergeGroups 332241367 20
AddPlayer 110126428 45 53
AverageHighestPlayerLevelByGroup 18 8717
AddPlayer 1518297286 20 56
AddPlayer 1092567845 19 19
MergeGroups 17 33
AddPlayer 1666717595 9 72
RemovePlayer 1730563410
ChangePlayerIDScore 1778261990 26
AddPlayer 1032472576 12 87
AddPlayer 376250063 39 20
AverageHighestPlayerLevelByGroup 10 342
RemovePlayer 53735075
AddPlayer 251556549 19 72
RemovePlayer 1215006233
AddPlayer 1694069682 33 88
ChangePlayerIDScore 74300594 83
AddPlayer 1625155403 15 2
MergeGroups 27 12
AddPlayer 1199422327 32 29
RemovePlayer -5
AverageHighestPlayerLevelByGroup 0 690
IncreasePlayerIDLevel 196161438 1
AddPlayer 1805704388 26 65
AddPlayer 1183439180 46 18
RemovePlayer 1947541157
GetPercentOfPlayersWithScoreInBounds 37 36 0 0
IncreasePlayerIDLevel 936441177 9
IncreasePlayerIDLevel 2101311893 8
AverageHighestPlayerLevelByGroup 43 4
RemovePlayer -6
AddPlayer 1196630199 40 43
ChangePlayerIDScore 407173666 53
AddPlayer 1194509694 32 87
AddPlayer 1007818637 7 36
AddPlayer 2108288983 23 38
ChangePlayerIDScore 1448962399 24
AddPlayer 1684713752 34 1
GetPercentOfPlayersWithScoreInBounds -1 24 0 0
IncreasePlayerIDLevel 1909737305 5
AverageHighestPlayerLevelByGroup 0 578
AverageHighestPlayerLevelByGroup 28 167
AddPlayer 399193148 19 80
AddPlayer 134713911 34 70
IncreasePlayerIDLevel 1049201434 1
IncreasePlayerIDLevel 1979354164 8
AddPlayer 2106122784 34 42
MergeGroups 9 35
RemovePlayer 1396502974
AddPlayer 1621997248 8 70
AddPlayer 495223172 1 70
AddPlayer 581635184 40 49
AverageHighestPlayerLevelByGroup 0 330
AddPlayer 572160379 26 27
IncreasePlayerIDLevel 337332095 2
GetPercentOfPlayersWithScoreInBounds 4 1795725961 1 0
ChangePlayerIDScore 1768898717 31
AddPlayer 29202652 29 1
ChangePlayerIDScore 1768047087 50
MergeGroups 40 32
MergeGroups 36 9
GetPercentOfPlayersWithScoreInBounds 0 69 0 0
