Init 67 168
IncreasePlayerIDLevel 1473640182 9
AddPlayer 347827308 36 166
AddPlayer 980188368 4 49
AddPlayer 412774615 6 134
AddPlayer 1080087653 27 59
AddPlayer 1494003874 4 80
AddPlayer 422710329 12 5
AddPlayer 911192194 33 61
AddPlayer 1365960156 48 98
AddPlayer 1111208071 57 71
AddPlayer 285260518 0 71
AddPlayer -8 32 102
AverageHighestPlayerLevelByGroup 0 417
AddPlayer 1632503548 63 13
AddPlayer 426901891 25 125
GetPercentOfPlayersWithScoreInBounds 0 138 0 0
AddPlayer 1315134232 45 99
MergeGroups 25 18
RemovePlayer 1288305582
AddPlayer 1173679252 33 136
AddPlayer 719663197 47 135
AddPlayer 219929528 16 96
AddPlayer 1829490328 19 126
AverageHighestPlayerLevelByGroup 24 6
AddPlayer 946184543 35 91
IncreasePlayerIDLevel 1164256605 9
ChangePlayerIDScore 1238620148 110
IncreasePlayerIDLevel 1197746348 3
ChangePlayerIDScore 1201075795 107
AddPlayer 963660785 8 87
AddPlayer 964905755 17 82
AddPlayer 906604598 51 112
AddPlayer 2021235194 28 121
GetPercentOfPlayersWithScoreInBounds 55 108 0 0
MergeGroups 62 21
AddPlayer 18246041 11 45
AddPlayer 616953324 39 142
AddPlayer 1042668514 47 124
MergeGroups 55 1483553120
AddPlayer 1703261631 33 7
AddPlayer 118781379 26 92
AddPlayer 917207925 9 139
AddPlayer 1805712608 14 153
AverageHighestPlayerLevelByGroup 17 13
AddPlayer 470709253 33 129
AddPlayer 1377314030 1 109
AddPlayer 1882271535 2 154
AddPlayer 1390190744 11 25
AddPlayer 2117554739 36 130
IncreasePlayerIDLevel 630688307 6
AddPlayer 1593081231 39 84
AddPlayer 2016194585 62 107
ChangePlayerIDScore 1663203662 168
ChangePlayerIDScore 310911118 142
AddPlayer 1932210959 25 86
AddPlayer 111099496 37 164
AddPlayer 974718109 52 101
MergeGroups 43 52
IncreasePlayerIDLevel 42199714 2
AddPlayer 1573698087 24 71
AddPlayer 238356336 1800124395 74
AddPlayer 233773624 -8 110
AddPlayer 199737925 46 50
AddPlayer 676349786 27 42
AddPlayer 23715434 44 2034350111
AddPlayer 780722589 19 115
AddPlayer 665885099 2 83
ChangePlayerIDScore 312263766 99
AddPlayer 1472307049 54 136
AverageHighestPlayerLevelByGroup 0 181
AddPlayer 1226243626 9 93
AverageHighestPlayerLevelByGroup 0 150
AddPlayer -10 57 120
AddPlayer 921294521 11 105
AddPlayer 888911776 55 82
AddPlayer 1353664125 38 64
IncreasePlayerIDLevel 1213257554 2
AddPlayer 1305064273 39 1528136460
RemovePlayer 779861910
AddPlayer -10 4 76
AddPlayer 2127997488 21 143
ChangePlayerIDScore 892988835 36
AddPlayer 418014654 28 26
AddPlayer 1150411364 26 39
AddPlayer 1232053964 45 -2
AddPlayer 598793547 5 111
AverageHighestPlayerLevelByGroup 17 22
IncreasePlayerIDLevel 99492375 1
MergeGroups 61 11
AddPlayer 1119048222 34621832 108
AverageHighestPlayerLevelByGroup 8 4
IncreasePlayerIDLevel 1890065880 9
AddPlayer 1720954156 7 110
AddPlayer 1012175407 9 165
AddPlayer 1359015920 20 7
AddPlayer 641022559 52 79
AddPlayer 1995849356 28 68
AddPlayer 273686719 39 95
AverageHighestPlayerLevelByGroup 14 -5
GetPercentOfPlayersWithScoreInBounds 60 163 0 0
AddPlayer 1595144839 22 155
AddPlayer 95659667 29 136
AddPlayer 1370950565 50 141
GetPercentOfPlayersWithScoreInBounds 0 67 0 9
AddPlayer 1642628230 20 153
AddPlayer 2024389243 55 94
AddPlayer 885615754 64 158
ChangePlayerIDScore 1319381267 153
AddPlayer 1616105423 30 73
AddPlayer 105708006 11 161
AddPlayer 2084034480 21 125
IncreasePlayerIDLevel 498607267 9
ChangePlayerIDScore 1285359403 79
AddPlayer -1 42 146
AddPlayer 1267694808 18 42
AddPlayer 1343684857 27 122
AverageHighestPlayerLevelByGroup 46 -9
AverageHighestPlayerLevelByGroup 53 2
ChangePlayerIDScore 1489555707 50
AddPlayer 846484776 39 1925486725
MergeGroups 26 44
AddPlayer 1431664006 39 7
GetPercentOfPlayersWithScoreInBounds 0 149 0 7
MergeGroups 9 39
AddPlayer 1890254454 41 93
AddPlayer 79666166 15 159
RemovePlayer 1911890313
AddPlayer 268227976 63 62
AddPlayer 818241065 8 21
GetPercentOfPlayersWithScoreInBounds 0 47 0 0
IncreasePlayerIDLevel 859100193 1
AddPlayer 913122034 46 94
AddPlayer 257187816 57 54
AddPlayer 567694833 25 123
ChangePlayerIDScore 529311880 127
AddPlayer 151343870 26 139
AverageHighestPlayerLevelByGroup 53 2
AddPlayer 1578104326 54 157
AddPlayer 406006528 36 157
AddPlayer 262146990 5 22
GetPercentOfPlayersWithScoreInBounds 0 128 0 0
AddPlayer 1675297197 17 56
RemovePlayer 48436771
RemovePlayer 1995849356
AddPlayer 293930936 15 1000908910
AddPlayer 183520437 30 16
MergeGroups 53 11
ChangePlayerIDScore 1319381267 22
AddPlayer 1771777114 50 35
AddPlayer -7 45 116
RemovePlayer 1125875728
IncreasePlayerIDLevel 1734205830 6
AddPlayer 45978875 9 144
AddPlayer 1288569299 36 31
AverageHighestPlayerLevelByGroup 0 524
AddPlayer 481502632 33 121
AddPlayer 1602733052 52 26
AddPlayer 859310828 55 1757728643
MergeGroups 36 18
AverageHighestPlayerLevelByGroup 18 25
AddPlayer 849892293 23 164
AverageHighestPlayerLevelByGroup 64 94
MergeGroups 494730884 43
AverageHighestPlayerLevelByGroup 30 -9
AddPlayer 0 12 164
ChangePlayerIDScore 418516665 67
IncreasePlayerIDLevel 529311880 7
AddPlayer 301432362 64 136
RemovePlayer 1541025527
MergeGroups 57 23
AddPlayer 130408717 9 19
IncreasePlayerIDLevel 2034266299 5
AddPlayer 351366604 44 151
RemovePlayer 622174676
IncreasePlayerIDLevel 769959165 7
AverageHighestPlayerLevelByGroup 37 5132
AddPlayer 1414471645 21 39
GetPercentOfPlayersWithScoreInBounds 0 56 0 0
AddPlayer 2061592450 44 119
AddPlayer 1771768814 50 134
AddPlayer 431469747 23 135
AddPlayer 477078567 56 146
AddPlayer 700878945 370120350 166
RemovePlayer 500573734
MergeGroups 57 18
AddPlayer 1428700508 36 51
AddPlayer 1024748397 12 51
AddPlayer 422710329 43 47
ChangePlayerIDScore 2054602072 95
AddPlayer 1545404354 50 159
AddPlayer 1327014487 8 88
AddPlayer 1990942939 29 153
GetPercentOfPlayersWithScoreInBounds 0 161 0 0
AverageHighestPlayerLevelByGroup 55 3757
MergeGroups 41 -5
AddPlayer 792681546 67 55
AddPlayer 487303760 32 142
MergeGroups 38 53
AddPlayer 741671837 58 126
RemovePlayer 1919873057
AddPlayer 459494028 61 18
GetPercentOfPlayersWithScoreInBounds 59 152 0 0
RemovePlayer 562201707
AddPlayer 2043952285 23 107
ChangePlayerIDScore 714893596 153
AddPlayer 1688136613 5 89
AddPlayer 613126335 16 150
AddPlayer 1770935805 18 135
IncreasePlayerIDLevel -10 2
AddPlayer 1881441839 4 150
RemovePlayer 1625269311
AddPlayer 2104347716 10 60
AddPlayer 2086110605 20 142
AddPlayer 2044118002 52 75
AddPlayer 986601830 67 111
AddPlayer 1787964300 54 437663592
MergeGroups 6 29
AddPlayer 509556106 48 107
AddPlayer 543989268 25 133
MergeGroups 21 50
AddPlayer 799819014 48 66
GetPercentOfPlayersWithScoreInBounds 33 110 0 0
AddPlayer 1812831926 30 86
AddPlayer 1294976915 39 36
AddPlayer 613126335 55 13
AddPlayer 80117945 11 83
AddPlayer 1416445587 64 36
AddPlayer 1883468280 14 103
AddPlayer 99905926 7 31
AddPlayer 1370950565 26 55
MergeGroups 17 58
AddPlayer 242037444 61 117
AddPlayer 621171049 32 23
RemovePlayer 1489555707
AddPlayer 1548954780 4 19
IncreasePlayerIDLevel 530332989 8
AddPlayer 623341793 14 36
ChangePlayerIDScore 684720357 8
AddPlayer 1577418216 67 101
AddPlayer 2051921245 63 168
RemovePlayer 1112821945
AddPlayer 229141461 58 111
AverageHighestPlayerLevelByGroup 0 281
AddPlayer 2036380621 47 129
AverageHighestPlayerLevelByGroup 0 274
IncreasePlayerIDLevel -5 9
AddPlayer 863725953 57 78
AddPlayer 1154754537 27 117
AverageHighestPlayerLevelByGroup 0 180
AddPlayer 2146297693 14 23
AddPlayer 1880301215 37 88
ChangePlayerIDScore 0 14
AddPlayer 1276353769 67 66
AddPlayer 1746087528 65 91
AddPlayer 1363252337 56 63
GetPercentOfPlayersWithScoreInBounds 0 168 0 0
ChangePlayerIDScore 948829367 120
GetPercentOfPlayersWithScoreInBounds 0 60 0 0
AddPlayer 2017690644 43 -5
AddPlayer 1864112542 61 15
AddPlayer 1732899002 30 51
AddPlayer 690780125 31 1908605874
AddPlayer 105708006 10 18
AddPlayer 1771777114 43 91
AddPlayer 1016869630 30 109
ChangePlayerIDScore 616953324 -7
AddPlayer 125485182 64 153
AddPlayer 1978040726 27 9
AddPlayer 430983080 24 146
AddPlayer 1414471645 48 126
AddPlayer 1082543832 39 48
AddPlayer 1114153515 19 88
RemovePlayer 1345712399
IncreasePlayerIDLevel 1646584386 5
ChangePlayerIDScore 459494028 133
RemovePlayer 1016869630
AddPlayer 1115385372 46 152
RemovePlayer 569539147
GetPercentOfPlayersWithScoreInBounds 28 36 0 0
AddPlayer 948776982 29 80
AddPlayer 1164422941 62 153
AddPlayer 748023134 21 161
AddPlayer 1331285688 1 107
RemovePlayer 1140454259
AddPlayer 1542429652 17 109
IncreasePlayerIDLevel 671967026 7
GetPercentOfPlayersWithScoreInBounds 54 133 0 0
AddPlayer 526029809 13 55
AddPlayer 655996086 51 106
AddPlayer 542477200 61 111
AddPlayer 1215287625 4 71
AddPlayer 262146990 23 75
MergeGroups 59 14
MergeGroups 41 -5
AddPlayer 2025082115 29 95
GetPercentOfPlayersWithScoreInBounds 15 -7 1 0
AddPlayer 1956818204 29 61
AddPlayer 162414804 22 3
AddPlayer 269698814 36 1
AddPlayer 424881622 32 54
GetPercentOfPlayersWithScoreInBounds 30 51 0 0
GetPercentOfPlayersWithScoreInBounds 62 161 0 0
AddPlayer -9 41 154
AddPlayer 1494487155 55 27
IncreasePlayerIDLevel 1363912648 3
IncreasePlayerIDLevel 310911118 7
GetPercentOfPlayersWithScoreInBounds 0 127 0 0
AddPlayer 1115478637 203895126 26
MergeGroups 44 5
MergeGroups 56 28
AddPlayer 889508147 24 48
ChangePlayerIDScore 462704148 80
ChangePlayerIDScore 1451184141 112
AverageHighestPlayerLevelByGroup 43 80
RemovePlayer 286712541
GetPercentOfPlayersWithScoreInBounds 35 91 0 2
AddPlayer 2018907865 10 132
AddPlayer 1720954156 62 83
AddPlayer 1788957761 55 16
AddPlayer 671564394 49 89
AddPlayer 1395485963 30 14
AddPlayer 1931851396 28 73
AddPlayer -5 49 144
IncreasePlayerIDLevel 1662441060 4
RemovePlayer 1206858233
MergeGroups 59 25
ChangePlayerIDScore 2127997488 163
GetPercentOfPlayersWithScoreInBounds 53 10 0 0
AddPlayer 567366635 48 156
MergeGroups 3 11
AddPlayer 106378731 19 137
AddPlayer 922457653 59 93
AddPlayer 444403735 64 147
AddPlayer 173448154 19 3
RemovePlayer 257601782
AverageHighestPlayerLevelByGroup 0 585
ChangePlayerIDScore 1828344035 46
AddPlayer 373401479 56 34
AddPlayer 718635463 28 164
AddPlayer 1759345710 16 91
GetPercentOfPlayersWithScoreInBounds 0 95 9 9
RemovePlayer 590533809
MergeGroups 66 26
AddPlayer 391650500 6 24
AddPlayer -10 51 126
ChangePlayerIDScore 754065408 119
AverageHighestPlayerLevelByGroup 0 308
AddPlayer 661349299 47 75
GetPercentOfPlayersWithScoreInBounds 31 81 0 7
AddPlayer 1921469343 52 19
AddPlayer 1227796005 23 6
RemovePlayer 1267694808
GetPercentOfPlayersWithScoreInBounds 7 31 0 0
AddPlayer 315967305 41 3
AverageHighestPlayerLevelByGroup 34 4
AddPlayer 561491664 50 67
AddPlayer 1312715238 29 76
AddPlayer 2130990445 39 6
AddPlayer 1194770008 50 125
AverageHighestPlayerLevelByGroup 67 10
IncreasePlayerIDLevel 242037444 9
GetPercentOfPlayersWithScoreInBounds 0 126 0 0
AddPlayer 916346425 26 132
AddPlayer 1557775615 10 70
ChangePlayerIDScore 1593345433 162
ChangePlayerIDScore 1201075795 -5
GetPercentOfPlayersWithScoreInBounds 33 159 0 6
MergeGroups 54 41
AddPlayer 436815082 49 70
RemovePlayer 622599369
AddPlayer -8 47 56
AddPlayer 1497625668 42 3
IncreasePlayerIDLevel 124839195 7
AddPlayer 2125252292 48 155
AddPlayer 968556783 -4 24
AddPlayer 2034991490 50 137
AddPlayer 2061592450 7 26
RemovePlayer 902176323
AddPlayer 1358975753 33 134
MergeGroups 27 52
AddPlayer 1023485260 16 20
AddPlayer 1212464618 28 50
IncreasePlayerIDLevel 1246304506 2
AverageHighestPlayerLevelByGroup 23 149
RemovePlayer 981366682
RemovePlayer 1729815121
AddPlayer 323564483 20 157
AddPlayer 1456743093 60 101
AverageHighestPlayerLevelByGroup 0 44
AddPlayer 1615739181 25 30
AddPlayer 459575318 24 119
IncreasePlayerIDLevel 444932282 7
GetPercentOfPlayersWithScoreInBounds 18 53 0 0
AddPlayer 1711690363 35 103
AddPlayer 2051525491 29 -5
AddPlayer 1920613444 53 106
AverageHighestPlayerLevelByGroup 60 4
RemovePlayer 1030280876
AddPlayer 212142848 28 18
AddPlayer 1711108946 27 82
AddPlayer 1306793807 31 14
ChangePlayerIDScore 1593081231 115
AddPlayer 97028967 56 -6
AddPlayer 1761014758 46 83
AverageHighestPlayerLevelByGroup 53 17
AddPlayer 485803931 26 87
MergeGroups 27 64
RemovePlayer 1805712608
GetPercentOfPlayersWithScoreInBounds 0 140 0 0
AddPlayer 1820864603 4 94
AddPlayer 1276778994 3 106
MergeGroups 15 65
IncreasePlayerIDLevel 1340675230 9
GetPercentOfPlayersWithScoreInBounds 30 129 0 0
MergeGroups 6 42
AddPlayer 348478155 27 6
AddPlayer 2059766670 1494984343 114
AddPlayer 1966698678 29 -10
RemovePlayer 1494487155
AddPlayer 828024783 26 1
AddPlayer 1443126319 56 -9
GetPercentOfPlayersWithScoreInBounds 28 146 0 0
AddPlayer 1091451322 44 60
AddPlayer 223696872 53 4
RemovePlayer -2
AddPlayer 1206177493 59 31
ChangePlayerIDScore 1193474398 1
ChangePlayerIDScore 426901891 9
AddPlayer 1341036767 62 118
IncreasePlayerIDLevel 922872240 7
GetPercentOfPlayersWithScoreInBounds 9 73 0 0
ChangePlayerIDScore 1732899002 52
IncreasePlayerIDLevel 2006806017 9
AddPlayer 1024408462 2 29
AddPlayer 1452280376 34 54
AddPlayer 533172627 63 98
IncreasePlayerIDLevel 770167506 5
AddPlayer 1712076341 34 30
AddPlayer 2008292512 3 145
AddPlayer 1021032204 63 167
IncreasePlayerIDLevel 1045513344 6
AddPlayer 2140434403 26 52
AddPlayer 106929246 59 86
IncreasePlayerIDLevel 1693161543 7
GetPercentOfPlayersWithScoreInBounds 5 151 0 0
AverageHighestPlayerLevelByGroup 20 2689
GetPercentOfPlayersWithScoreInBounds 0 51 0 7
ChangePlayerIDScore 233612782 65
RemovePlayer 694837790
AddPlayer 1234185808 65 94
RemovePlayer 2003786915
AddPlayer 1173679252 38 11
MergeGroups 44 58
GetPercentOfPlayersWithScoreInBounds 40 85 0 0
AddPlayer 885151279 36 16
AddPlayer 1341879376 -7 76
AddPlayer 1577189885 58 140
AddPlayer 198433156 27 151
ChangePlayerIDScore 677608678 95
ChangePlayerIDScore 1231292191 105
GetPercentOfPlayersWithScoreInBounds 20 108 0 0
AverageHighestPlayerLevelByGroup 37 12
MergeGroups 27 33
AddPlayer 191797303 33 96
AddPlayer 410758718 19 110
AddPlayer 1865412722 13 22
AverageHighestPlayerLevelByGroup 18 103
IncreasePlayerIDLevel 111099496 4
RemovePlayer 1854055307
AddPlayer 564502910 6 112
RemovePlayer 938296578
AddPlayer 1218393309 16 155
AddPlayer 828528637 2 97
AddPlayer 628344823 46 28
AddPlayer 1252171752 57 70
AddPlayer 1565276869 20 46
AddPlayer 1358975753 21 144
AddPlayer 1599159432 38 21
AddPlayer 1215754250 62 12
AddPlayer 107441697 57 10
AddPlayer 1771768814 52 52
MergeGroups 20 46
AddPlayer 228727396 47 33
ChangePlayerIDScore 1743835107 55
IncreasePlayerIDLevel 1919933861 1
AverageHighestPlayerLevelByGroup 31 -10
AddPlayer 279270737 41 76
AddPlayer 869080946 59 97
AddPlayer 1269634772 24 147
AddPlayer 1131847717 48 89
AverageHighestPlayerLevelByGroup 12 456
IncreasePlayerIDLevel 1509441555 3
RemovePlayer 1178346942
AddPlayer 697690861 17 162
IncreasePlayerIDLevel 776499270 5
ChangePlayerIDScore 60044413 45
AddPlayer 1976253114 5 110
AddPlayer 1831036917 3 43
AverageHighestPlayerLevelByGroup -10 1
AddPlayer 795325424 44 122
AddPlayer 797929106 17 68
AddPlayer 22333112 66 8
AddPlayer 61105076 17 83
AddPlayer 1473237065 24 125
AddPlayer 1132932478 1232639036 141
AddPlayer 2004412803 23 2
IncreasePlayerIDLevel 1169029971 7
AddPlayer 1025839060 22 25
AddPlayer 1250585060 1 29
AddPlayer 601948657 63 69
AddPlayer 565696054 13 112
IncreasePlayerIDLevel 2125252292 4
AddPlayer -5 2 111
MergeGroups -8 47
AddPlayer 848605694 1 97
MergeGroups 12 10
RemovePlayer 871477888
AddPlayer 566230304 1 67
AddPlayer 864878878 40 130
AverageHighestPlayerLevelByGroup 49 8
AddPlayer 506985639 41 52
AddPlayer 434940215 6 25
AverageHighestPlayerLevelByGroup 10 732
AddPlayer 1862778615 2 118
MergeGroups 34 60
AddPlayer 2023469113 48 40
AddPlayer 19968635 22 20
AddPlayer 980008401 27 152
AddPlayer 365822035 28 130
RemovePlayer 1703261631
AddPlayer 1476628128 20 94
GetPercentOfPlayersWithScoreInBounds 22 69 0 0
AddPlayer 1915452620 60 35
ChangePlayerIDScore 1456743093 64
AddPlayer 454972328 8 34
AddPlayer 1730545219 15 90
AverageHighestPlayerLevelByGroup 0 1255
ChangePlayerIDScore 647800182 88
AddPlayer 2097516267 48 63
MergeGroups -7 57
IncreasePlayerIDLevel -1 4
AddPlayer 669789665 55 125
GetPercentOfPlayersWithScoreInBounds 28 160 0 0
AddPlayer 283790472 52 16
AddPlayer 1323662887 32 20
AddPlayer 878848929 62 165
AddPlayer 1984247641 9 136
GetPercentOfPlayersWithScoreInBounds 45 45 7 7
AddPlayer 727606595 23 144
MergeGroups 48 14
AddPlayer 1580157610 28 -4
GetPercentOfPlayersWithScoreInBounds 0 62 0 0
IncreasePlayerIDLevel 1513614002 6
AddPlayer 623341793 55 13
AddPlayer 36110128 61 47
AddPlayer 1188897441 13 44
AddPlayer 1623754376 40 42
MergeGroups 14 42
AddPlayer 861213670 66 108
RemovePlayer 422710329
AddPlayer 1991987985 15 167
AddPlayer 990678332 9 10
AddPlayer 673386565 24 105
AddPlayer 488967736 3 47
GetPercentOfPlayersWithScoreInBounds 0 145 0 0
ChangePlayerIDScore 772048994 51
AddPlayer 271576235 34 91
AddPlayer 575957256 27 116
AddPlayer 592139451 7 107
AddPlayer 1759888360 49 166
MergeGroups 33 49
AddPlayer 2100880022 26 52
AverageHighestPlayerLevelByGroup 1647521130 1
AddPlayer 384681764 24 65
MergeGroups 65 63
AddPlayer 1825380607 33 137
MergeGroups 61 43
AddPlayer -8 53 62
IncreasePlayerIDLevel 484397478 5
GetPercentOfPlayersWithScoreInBounds 28 164 0 0
IncreasePlayerIDLevel 630688307 1
MergeGroups 28 64
AddPlayer 2018036152 33 105
GetPercentOfPlayersWithScoreInBounds 65 135 2 8
IncreasePlayerIDLevel 80768552 6
AddPlayer 1057947378 30 45
RemovePlayer 1862778615
GetPercentOfPlayersWithScoreInBounds 0 125 0 0
AddPlayer 1717096190 27 37
AddPlayer 1306967062 34 124
AddPlayer 129290173 44 160
GetPercentOfPlayersWithScoreInBounds 12 147 0 0
AddPlayer 822759220 1151001388 163
ChangePlayerIDScore 529311880 159
AddPlayer 568456926 47 161
AddPlayer 1687693473 54 11
AddPlayer 2011930668 10 61
AddPlayer 470201190 40 122
AddPlayer 1587886059 46 -2
GetPercentOfPlayersWithScoreInBounds 29 90 0 3
MergeGroups -3 3
AddPlayer 612005580 49 3
AddPlayer 1114944579 46 68
AddPlayer 2133377456 8 5
ChangePlayerIDScore 912094857 110
AddPlayer 1908721406 29 1463919865
AddPlayer 736013064 42 153
AddPlayer 1288849992 43 58
AddPlayer 0 24 142
AddPlayer 865534327 8 143
AverageHighestPlayerLevelByGroup 45 1
AddPlayer 2048577034 8 113
GetPercentOfPlayersWithScoreInBounds 2 158 0 0
AddPlayer 50885367 56 1550386050
AddPlayer 1177995107 41 61
GetPercentOfPlayersWithScoreInBounds 0 98 0 7
ChangePlayerIDScore 2061074345 38
AddPlayer 1436712428 3 118
RemovePlayer 1497625668
AddPlayer 1633223828 48 32
AddPlayer 1626841954 29 166
AverageHighestPlayerLevelByGroup 20 125
AddPlayer 279465481 20 51
GetPercentOfPlayersWithScoreInBounds 0 140 0 0
ChangePlayerIDScore 807057381 166
AddPlayer 764562635 58 17
AddPlayer 498607267 11 147
AddPlayer 1258084723 -7 59
AverageHighestPlayerLevelByGroup 0 580
GetPercentOfPlayersWithScoreInBounds 0 45 4 9
GetPercentOfPlayersWithScoreInBounds 0 98 6 8
RemovePlayer 502137146
AddPlayer 1047652499 37 106
AverageHighestPlayerLevelByGroup 776716426 1
AddPlayer 1963258075 61 33
AddPlayer 936977368 10 150
AddPlayer 616470018 34 103
AddPlayer 609619222 40 6
AddPlayer 445645312 47 137
ChangePlayerIDScore 2110800948 55
IncreasePlayerIDLevel 1711690363 4
AddPlayer 1120817586 43 126
AddPlayer 499519404 18 70
AddPlayer 869866405 46 63
AverageHighestPlayerLevelByGroup 1828728313 1
AddPlayer 1357561778 38 19
AddPlayer 547925209 56 123
AddPlayer 1397529754 60 11
RemovePlayer 1257004697
AddPlayer 328816585 34 15
ChangePlayerIDScore 1428700508 -7
IncreasePlayerIDLevel 697690861 5
GetPercentOfPlayersWithScoreInBounds 67 103 0 0
IncreasePlayerIDLevel 1038328948 1
AverageHighestPlayerLevelByGroup -10 1
ChangePlayerIDScore 269698814 41
AddPlayer 124176069 6 73
GetPercentOfPlayersWithScoreInBounds 0 67 0 0
AverageHighestPlayerLevelByGroup 24 7
AddPlayer 1555949230 31 128
ChangePlayerIDScore 1146214346 166
RemovePlayer 802934737
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
AddPlayer 1573818325 26 28
AddPlayer 1728214348 66 10
IncreasePlayerIDLevel 1023485260 -7
GetPercentOfPlayersWithScoreInBounds 45 77 0 0
AddPlayer 1942796805 51 107
GetPercentOfPlayersWithScoreInBounds 15 100 0 0
AddPlayer 105069914 43 114
AddPlayer 1399293200 49 41
AddPlayer 512392868 33 119
AddPlayer 330002301 15 86
AddPlayer 1730030690 41 167
AddPlayer 1984431052 12 49
AddPlayer 638105481 21 979294061
AddPlayer 1679017432 62 141
AverageHighestPlayerLevelByGroup 0 555
MergeGroups 52 5
MergeGroups 43 4
MergeGroups 49 29
AddPlayer 984649242 5 92
ChangePlayerIDScore 523532236 98
IncreasePlayerIDLevel 1306967062 6
AddPlayer 2125252292 12 49
MergeGroups 33 54
IncreasePlayerIDLevel 1056040826 7
RemovePlayer 173448154
AddPlayer 670104394 739909216 105
MergeGroups 38 65
AddPlayer 111519237 14 131
AverageHighestPlayerLevelByGroup 5 347
AddPlayer 1032038507 7 103
GetPercentOfPlayersWithScoreInBounds 61 89 0 0
AverageHighestPlayerLevelByGroup -1 1
AddPlayer 318431454 5 147
IncreasePlayerIDLevel 1743835107 8
IncreasePlayerIDLevel 780722589 5
AddPlayer 1729827873 11 123
AverageHighestPlayerLevelByGroup 36 233
GetPercentOfPlayersWithScoreInBounds 65 67 0 0
AddPlayer 1027889013 13 134
MergeGroups 58 -2
AverageHighestPlayerLevelByGroup 39 187
ChangePlayerIDScore 2034009912 90
AddPlayer 952870005 31 165
RemovePlayer 1589400967
AddPlayer 542684086 38 146
IncreasePlayerIDLevel 1760736351 -4
AddPlayer 232040832 45 127
AddPlayer 354336186 2 9
AddPlayer 297214760 8 130
ChangePlayerIDScore 2133377456 21
AddPlayer 225694756 62 50
RemovePlayer 780722589
