Init 69 184
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
AddPlayer 497458191 28 147
AddPlayer 831921241 47 102
AddPlayer 937130751 54 143
GetPercentOfPlayersWithScoreInBounds 0 104 9 9
AddPlayer 1671914709 2 88
AddPlayer 1725562514 31 151
IncreasePlayerIDLevel 1682784793 3
AddPlayer 845023492 34 9
AddPlayer 327974935 66 56
MergeGroups 33 12
AddPlayer 878134329 61 181
IncreasePlayerIDLevel 1790842682 1
MergeGroups 40 9
AddPlayer 875651680 14 137
AddPlayer 1801275536 11 61
IncreasePlayerIDLevel 1586147072 6
AddPlayer 890787866 7 58
AddPlayer 650021493 47 92
GetPercentOfPlayersWithScoreInBounds 61 131 0 8
RemovePlayer 552616669
GetPercentOfPlayersWithScoreInBounds 0 145 8 0
AddPlayer 54606826 11 4
GetPercentOfPlayersWithScoreInBounds 51 65 0 0
MergeGroups 30 47
RemovePlayer -9
GetPercentOfPlayersWithScoreInBounds 0 101 0 3
AddPlayer 1791597755 35 149
AddPlayer 1283702070 13 19
AddPlayer 1490938318 21 141
AddPlayer 76155821 15 125
RemovePlayer 410476886
MergeGroups 63 13
RemovePlayer 610441496
AddPlayer 447502691 66 79
IncreasePlayerIDLevel 2098729821 5
AddPlayer 145701992 45 51
AddPlayer 260597432 29 110
AddPlayer 1744796478 67 36
IncreasePlayerIDLevel -7 7
ChangePlayerIDScore 862136881 167
AddPlayer 2068853337 67 38
GetPercentOfPlayersWithScoreInBounds 5 112 5 5
ChangePlayerIDScore 972756188 49
AddPlayer 1464695736 53 90
AverageHighestPlayerLevelByGroup 0 57
AddPlayer -2 68 175
GetPercentOfPlayersWithScoreInBounds 0 52 0 0
IncreasePlayerIDLevel 1671914709 2
IncreasePlayerIDLevel 2002525165 9
AddPlayer 493417257 51 69
AverageHighestPlayerLevelByGroup 30 121
AverageHighestPlayerLevelByGroup 0 312
AddPlayer 2068853337 11 113
AddPlayer 1157492681 8 119
AddPlayer 516810147 48 172
AddPlayer 1395250011 36 89
MergeGroups 27 44
AddPlayer 1569753779 45 79
AddPlayer 1618940532 38 87
AverageHighestPlayerLevelByGroup 26 55
AverageHighestPlayerLevelByGroup 9 6
IncreasePlayerIDLevel 708644729 5
AddPlayer 1161719784 34 146
ChangePlayerIDScore 1660239029 112
AddPlayer 1063175816 32 88
AverageHighestPlayerLevelByGroup 1615024500 1
AddPlayer 1658165839 27 167
AddPlayer 600440764 21 172
ChangePlayerIDScore 949398419 142
AverageHighestPlayerLevelByGroup -3 1
MergeGroups 37 18
RemovePlayer 1106051035
ChangePlayerIDScore 1795164021 51
GetPercentOfPlayersWithScoreInBounds 0 94 0 0
AverageHighestPlayerLevelByGroup 16 175
AddPlayer 242115134 2093020270 77
MergeGroups 27 69
ChangePlayerIDScore 1658165839 1562566487
AverageHighestPlayerLevelByGroup 34 14
GetPercentOfPlayersWithScoreInBounds 25 182 0 0
MergeGroups 11 59
AddPlayer 1176602920 42 39
IncreasePlayerIDLevel -4 5
GetPercentOfPlayersWithScoreInBounds 37 36 0 2
MergeGroups 23 5
AddPlayer 936079412 55 121
GetPercentOfPlayersWithScoreInBounds 0 75 0 0
MergeGroups 65 9
AddPlayer 452692406 15 58
AddPlayer 1676805248 41 23
ChangePlayerIDScore 2007233071 161
AddPlayer 2075985549 56 86
AverageHighestPlayerLevelByGroup 68 1
AddPlayer 1716217154 64 47
MergeGroups 30 59
GetPercentOfPlayersWithScoreInBounds 0 6 0 5
AddPlayer 485615886 34 24
ChangePlayerIDScore 119487521 140
AddPlayer 2071868348 62 45
AddPlayer 1783884142 26 129
AddPlayer 361076686 18 32
AddPlayer 2070246052 23 18
AddPlayer 1898736999 2 2
IncreasePlayerIDLevel 595618725 -1
ChangePlayerIDScore 1366781380 117
ChangePlayerIDScore 1009843015 34
RemovePlayer 1161719784
AddPlayer 1120741937 43 173
AddPlayer 423949800 29 12
GetPercentOfPlayersWithScoreInBounds 0 119 0 0
IncreasePlayerIDLevel 496452075 2
AddPlayer 92544710 7 18
IncreasePlayerIDLevel 608348087 8
AddPlayer 1472007537 66 184
AddPlayer 1685573045 61 156
AddPlayer 979675370 31 21
IncreasePlayerIDLevel 611011556 1
MergeGroups 22 18
AddPlayer 1865114059 6 43
AverageHighestPlayerLevelByGroup 36 -10
GetPercentOfPlayersWithScoreInBounds 54 -3 1 0
MergeGroups 66 17
RemovePlayer 909498989
GetPercentOfPlayersWithScoreInBounds 0 48 5 9
AddPlayer 718722481 65 81
AddPlayer 373518877 55 148
AddPlayer 465756467 17 41
ChangePlayerIDScore 1569753779 61
RemovePlayer 338262223
IncreasePlayerIDLevel 1687529085 4
AddPlayer 890010151 54 168
GetPercentOfPlayersWithScoreInBounds 4 38 0 0
AddPlayer 1299000915 -8 110
GetPercentOfPlayersWithScoreInBounds 0 117 0 0
IncreasePlayerIDLevel 708644729 8
RemovePlayer 1881279543
AddPlayer 565308724 1431629100 171
AddPlayer 1039810987 26 115
AddPlayer 592509000 3 41
AddPlayer 602185867 56 79
AddPlayer 1146475007 456662850 60
GetPercentOfPlayersWithScoreInBounds 62 125 0 0
AverageHighestPlayerLevelByGroup 63 5
AddPlayer 1338679375 2075747264 75
IncreasePlayerIDLevel 447502691 8
ChangePlayerIDScore 995580096 89
AddPlayer 1021961775 28 152
AddPlayer 925373779 36 -8
AddPlayer 48682863 11 12
AddPlayer 559742383 20 53
AddPlayer 1204287383 41 105
AddPlayer 898062945 53 55
AverageHighestPlayerLevelByGroup 1570601836 1
AddPlayer 428558701 52 92
AddPlayer 692714487 4 155
AddPlayer 1706777464 46 42
GetPercentOfPlayersWithScoreInBounds 65 -2 1 0
AddPlayer 363661776 7 134
AddPlayer 45402043 26 180
AddPlayer 1736772841 61 10
AddPlayer 1550833136 28 -1
RemovePlayer 1157492681
IncreasePlayerIDLevel 1769702673 -1
AddPlayer 2698196 4 178
ChangePlayerIDScore 820824500 26
MergeGroups 64 67
AverageHighestPlayerLevelByGroup 0 242
AverageHighestPlayerLevelByGroup 1318559866 1
AverageHighestPlayerLevelByGroup 0 406
AddPlayer 117456274 65 88
AverageHighestPlayerLevelByGroup -7 1
IncreasePlayerIDLevel 1647795114 8
AddPlayer 111582847 38 97
AddPlayer 406814846 68 48
AddPlayer 1176602920 44 9
AddPlayer 284302442 27 182
RemovePlayer 1858458061
AddPlayer 1310384006 38 97
IncreasePlayerIDLevel 799165545 7
RemovePlayer 485615886
AddPlayer 929815007 22 45
GetPercentOfPlayersWithScoreInBounds 0 116 13 9
AddPlayer 1602214304 8 181
GetPercentOfPlayersWithScoreInBounds 0 102 0 0
AddPlayer 1045584630 45 31
AddPlayer 734750002 31 64
ChangePlayerIDScore 2012561100 170
AddPlayer 1580989569 9 161
GetPercentOfPlayersWithScoreInBounds 27 49 0 0
GetPercentOfPlayersWithScoreInBounds 1281706625 36 0 0
GetPercentOfPlayersWithScoreInBounds 50 14 0 0
RemovePlayer 1511046169
MergeGroups 1 56
AddPlayer 1467044228 11 173
AddPlayer -9 11 5
MergeGroups 20 17
AddPlayer 1467910228 60 3
MergeGroups 54 25
GetPercentOfPlayersWithScoreInBounds 2 40 2 13
AddPlayer 989932012 68 29
AddPlayer 1318302444 63 139
IncreasePlayerIDLevel 79583605 5
GetPercentOfPlayersWithScoreInBounds 14 91 0 0
RemovePlayer 1795164021
AddPlayer 695597121 41 115
GetPercentOfPlayersWithScoreInBounds 0 78 0 0
AddPlayer 402317895 17 5
AddPlayer 1387373740 26 137
AddPlayer 1467910228 60 146
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
GetPercentOfPlayersWithScoreInBounds 0 80 0 0
ChangePlayerIDScore 311100313 90
ChangePlayerIDScore 1013110250 63
AddPlayer 1764311757 38 41
IncreasePlayerIDLevel 382730359 1
AddPlayer 1623105718 1262254154 130
ChangePlayerIDScore 2698196 92
AddPlayer 1563712173 23 97
MergeGroups 53 25
ChangePlayerIDScore 1320826331 143
AddPlayer 1249885635 50 167
RemovePlayer 1299299514
AddPlayer -6 48 92
AddPlayer -1 60 153
AddPlayer 821237752 42 3
MergeGroups 479306901 64
IncreasePlayerIDLevel 692714487 9
AverageHighestPlayerLevelByGroup 42 4
GetPercentOfPlayersWithScoreInBounds 19 99 0 0
IncreasePlayerIDLevel 573604455 3
AddPlayer 1435667583 68 36
IncreasePlayerIDLevel 602185867 2
AddPlayer 1445281989 16 40
ChangePlayerIDScore 1122303878 65
ChangePlayerIDScore 836704632 28
AverageHighestPlayerLevelByGroup 0 364
AddPlayer 462512880 2 76
RemovePlayer 1013110250
AddPlayer 2004222432 61 140
GetPercentOfPlayersWithScoreInBounds 0 145 0 2
ChangePlayerIDScore 1364900520 76
RemovePlayer 943292904
AddPlayer 1241923790 4 159
ChangePlayerIDScore 399295344 10
IncreasePlayerIDLevel 2110231835 5
ChangePlayerIDScore 336361787 32
AddPlayer 246769856 18 115
IncreasePlayerIDLevel 2088046386 6
IncreasePlayerIDLevel 1882797235 8
AddPlayer 1239632271 46 172
MergeGroups 56 38
AverageHighestPlayerLevelByGroup 41 190
AddPlayer 846746560 68 28
RemovePlayer 317034506
AverageHighestPlayerLevelByGroup 48 314
MergeGroups 7 25
AddPlayer 1423894459 29 34
AddPlayer 400753699 47 33
AverageHighestPlayerLevelByGroup 1023452002 1
AverageHighestPlayerLevelByGroup 35 1
ChangePlayerIDScore 382730359 38
ChangePlayerIDScore 961847121 100
AddPlayer 75968213 40 136
GetPercentOfPlayersWithScoreInBounds -1 16 0 0
AddPlayer 832744013 36 1122406597
MergeGroups 52 8
AddPlayer 1874904081 61 75
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
AddPlayer 2036262461 62 42
ChangePlayerIDScore 2075985549 62
IncreasePlayerIDLevel 1200540876 2
AverageHighestPlayerLevelByGroup 0 137
RemovePlayer 2075985549
AddPlayer 1535952738 1129374632 67
AddPlayer 1185254165 13 130
IncreasePlayerIDLevel 558467266 6
MergeGroups 25 42
RemovePlayer 1500410115
GetPercentOfPlayersWithScoreInBounds 28 92 0 0
AddPlayer 1357778566 33 33
MergeGroups 52 14
AddPlayer 1010587018 47 15
AverageHighestPlayerLevelByGroup 56 93
GetPercentOfPlayersWithScoreInBounds 23 177 0 0
AverageHighestPlayerLevelByGroup 58 199
RemovePlayer 304448131
AverageHighestPlayerLevelByGroup 0 186
AddPlayer 1329438802 -10 61
AddPlayer 1965931557 50 142
ChangePlayerIDScore 1249580259 15
AddPlayer 1232885180 -10 136
AverageHighestPlayerLevelByGroup 51 364
AddPlayer 1803336786 32 178
AverageHighestPlayerLevelByGroup 2135246059 1
IncreasePlayerIDLevel 1243721583 8
IncreasePlayerIDLevel 1176025511 8
ChangePlayerIDScore 1299829904 180
AddPlayer 1880735930 51 59
RemovePlayer 1416610431
MergeGroups 25 30
AddPlayer 607621105 29 128
AverageHighestPlayerLevelByGroup 0 291
MergeGroups -2 7
ChangePlayerIDScore 1948722555 52
GetPercentOfPlayersWithScoreInBounds 51 15 0 0
AddPlayer 1350638143 2 62
AddPlayer 1835853119 24 149
AddPlayer 1954970530 50 32
AddPlayer 2060661969 11 146
MergeGroups 9 1413937477
AverageHighestPlayerLevelByGroup 0 139
ChangePlayerIDScore 237803233 110
AverageHighestPlayerLevelByGroup 0 246
AddPlayer 16151983 3 145
AddPlayer 142862249 55 178
RemovePlayer 655696435
AddPlayer 1385354515 41 180
AddPlayer 1840592921 16 179
MergeGroups 51 23
MergeGroups 37 67
AddPlayer 847903262 52 97
AddPlayer 1927198121 22 23
GetPercentOfPlayersWithScoreInBounds 59 32 0 0
ChangePlayerIDScore 327974935 135
AverageHighestPlayerLevelByGroup 0 75
MergeGroups 18 18
ChangePlayerIDScore 962820992 2003882904
GetPercentOfPlayersWithScoreInBounds 0 26 0 1
AverageHighestPlayerLevelByGroup 2 270
AddPlayer 117684369 11 20
IncreasePlayerIDLevel 1915704647 9
AddPlayer 943835888 32 163
ChangePlayerIDScore 1621630220 79
AddPlayer 313092413 16 84
AddPlayer 1296210814 12 11
RemovePlayer 399295344
AddPlayer 1423932907 4 589669825
ChangePlayerIDScore 1714309711 144
IncreasePlayerIDLevel -10 6
AddPlayer 1438012125 58 1337332642
IncreasePlayerIDLevel 1632195697 7
GetPercentOfPlayersWithScoreInBounds 0 130 0 0
RemovePlayer 260597432
AverageHighestPlayerLevelByGroup 0 218
AddPlayer 73992939 63 73
GetPercentOfPlayersWithScoreInBounds 56 175 1 8
GetPercentOfPlayersWithScoreInBounds 56 116 0 0
IncreasePlayerIDLevel 428558701 5
MergeGroups 17 53
MergeGroups 63 50
ChangePlayerIDScore 2000074232 39
AddPlayer 2140403916 17 73
AddPlayer 2090059888 17 162
ChangePlayerIDScore 1516448352 -8
AddPlayer 1730307814 28 53
IncreasePlayerIDLevel 2007977766 3
AddPlayer 978044959 60 136
AddPlayer 1599710647 19 3
AddPlayer 363412038 9 90
AddPlayer 31502231 11 32
ChangePlayerIDScore 1135059690 155
AddPlayer 1421508486 65 133
AverageHighestPlayerLevelByGroup 50 8
GetPercentOfPlayersWithScoreInBounds 0 78 0 0
ChangePlayerIDScore 324216067 115
ChangePlayerIDScore 812893292 83
ChangePlayerIDScore 318619839 124
IncreasePlayerIDLevel 269634428 7
ChangePlayerIDScore 1423894459 42
AddPlayer 74131407 36 144
AddPlayer 1020367610 55 -2
AddPlayer 2109629812 54 109
AddPlayer 1939641015 4 27
AddPlayer 231349262 52 22
MergeGroups 4 13
AverageHighestPlayerLevelByGroup 0 349
AverageHighestPlayerLevelByGroup 38 12
GetPercentOfPlayersWithScoreInBounds 49 108 0 0
IncreasePlayerIDLevel 384313851 3
MergeGroups 33 17
GetPercentOfPlayersWithScoreInBounds 47 11 0 6
AverageHighestPlayerLevelByGroup 122053804 1
AddPlayer 1617908186 36 31
IncreasePlayerIDLevel 707711016 2
AddPlayer 1598941875 42 43
AddPlayer 1355998067 -4 145
AverageHighestPlayerLevelByGroup 6 3
GetPercentOfPlayersWithScoreInBounds 0 51 0 0
AddPlayer 2110311572 47 179
ChangePlayerIDScore 695597121 116
ChangePlayerIDScore 1228673096 66
AddPlayer 1300048631 19 19
AddPlayer 1939664044 52 62
AddPlayer 1118467707 56 46
AddPlayer 36788458 27 1467622007
IncreasePlayerIDLevel 607662020 2
AddPlayer 1857264688 18 149
MergeGroups 64 2
AddPlayer 1788481161 1013704407 42
ChangePlayerIDScore 1017282719 62
AddPlayer 646145586 17 143
AddPlayer 2003257714 54 168
GetPercentOfPlayersWithScoreInBounds 25 16 5 5
AddPlayer 1065114628 25 124
AddPlayer 1981303137 32 153
IncreasePlayerIDLevel 1352172757 3
ChangePlayerIDScore 1065114628 133
AverageHighestPlayerLevelByGroup 0 514
AddPlayer 1494776052 5 46
AddPlayer 1937257112 3 127
AddPlayer 1600282586 33 164
AverageHighestPlayerLevelByGroup 67 89
IncreasePlayerIDLevel 1399596541 4
AddPlayer 661967526 26 54
AddPlayer 877957297 28 146
ChangePlayerIDScore 847047706 178
AddPlayer 461601154 42 13
AddPlayer 520498355 4 71
AddPlayer 1949133747 58 112
AddPlayer 1753844819 42 154
AddPlayer 353050135 54 182
AddPlayer -3 28 143
GetPercentOfPlayersWithScoreInBounds 0 152 6 0
AddPlayer 516810147 2 75
ChangePlayerIDScore 1239632271 54
AddPlayer 853447000 43 90
AddPlayer 158993886 40 93
AddPlayer 1720907746 60 175
IncreasePlayerIDLevel 1239990589 2
ChangePlayerIDScore 101989504 43
AddPlayer 604289640 49 183
AddPlayer 972504022 46 131
AddPlayer 1750506972 30 102
AddPlayer 295554142 9 89
AddPlayer 1044468318 9 84
RemovePlayer 320627044
AddPlayer 286750514 46 108
AddPlayer 1030992160 33 89
AddPlayer 332062176 10 57
RemovePlayer 1876589501
ChangePlayerIDScore 2109629812 148
AddPlayer 295222206 -3 90
AddPlayer 210256951 18 42
AverageHighestPlayerLevelByGroup 0 111
AddPlayer 406458836 59 126
RemovePlayer 444914586
AddPlayer 550998489 66 156
IncreasePlayerIDLevel 1204287383 5
AddPlayer 1981303137 17 49
AddPlayer 611011556 42 145
AverageHighestPlayerLevelByGroup 29 308
AverageHighestPlayerLevelByGroup 0 296
RemovePlayer 423949800
AverageHighestPlayerLevelByGroup -3 1
RemovePlayer 943835888
AverageHighestPlayerLevelByGroup 0 274
AverageHighestPlayerLevelByGroup 0 512
AddPlayer 1730685913 26 33
ChangePlayerIDScore 1327778798 21
AddPlayer 762128612 48 105
ChangePlayerIDScore 2060661969 169
AddPlayer 1083201556 45 92
IncreasePlayerIDLevel 452692406 8
AddPlayer 1675455440 -9 137
AddPlayer 92174783 1744545404 143
ChangePlayerIDScore 1880404897 38
IncreasePlayerIDLevel 773882193 2
GetPercentOfPlayersWithScoreInBounds 35 145 0 0
AddPlayer 1144002036 18 178
AddPlayer 1203212165 26 160
AddPlayer 1729229940 29 130
MergeGroups 20 46
RemovePlayer 1790842682
AverageHighestPlayerLevelByGroup 0 411
RemovePlayer 2021497941
RemovePlayer 972756188
AddPlayer -4 60 107
MergeGroups 32 50
RemovePlayer 1095951623
ChangePlayerIDScore 1467910228 35
AddPlayer 716554067 32 113
GetPercentOfPlayersWithScoreInBounds 0 131 8 14
IncreasePlayerIDLevel -1 8
AddPlayer 802183310 28 33
AddPlayer 432856891 4 65
IncreasePlayerIDLevel 1144659577 2
MergeGroups 49 31
AddPlayer 2097050304 54 129
AddPlayer 209136875 46 122
IncreasePlayerIDLevel 1516448352 7
RemovePlayer 138973740
GetPercentOfPlayersWithScoreInBounds 0 36 0 5
IncreasePlayerIDLevel 363601628 3
AddPlayer 1561729581 65 175
AddPlayer -7 18 11
IncreasePlayerIDLevel 1405420772 -7
RemovePlayer -2
GetPercentOfPlayersWithScoreInBounds 0 13 0 0
AddPlayer 381947869 52 3
AddPlayer 463339619 69 153
AddPlayer 225074925 39 41
AddPlayer 310197196 38 79
AddPlayer 223215900 27 10
MergeGroups 20 -3
RemovePlayer 1562880606
AddPlayer 2079877157 57 136
AddPlayer 428585607 1 136
AddPlayer 1516448352 44 52
AverageHighestPlayerLevelByGroup 0 349
AddPlayer 1075718526 33 6
IncreasePlayerIDLevel 354493458 3
GetPercentOfPlayersWithScoreInBounds 46 142 0 0
AddPlayer 1093589009 59 59
IncreasePlayerIDLevel 1144002036 8
MergeGroups 25 60
AddPlayer 1792524063 63 171
AddPlayer 185449805 11 63
RemovePlayer 361076686
AddPlayer 20526456 15 71
AddPlayer 670475287 49 159
AverageHighestPlayerLevelByGroup 33 246
ChangePlayerIDScore 716554067 0
AverageHighestPlayerLevelByGroup 54 129
AddPlayer 464286744 18 171
AddPlayer 365053625 41 74
ChangePlayerIDScore 1849537038 87
AddPlayer 359521878 68 46
ChangePlayerIDScore 354493458 134
GetPercentOfPlayersWithScoreInBounds 17 51 0 0
MergeGroups 4 17
AddPlayer 2122405483 52 107
RemovePlayer 978044959
AddPlayer 1822257091 17 36
GetPercentOfPlayersWithScoreInBounds 0 130 0 1
RemovePlayer 209980297
AddPlayer 2130460090 33 105
IncreasePlayerIDLevel 2072649974 2
MergeGroups 1 62
AddPlayer 783890008 41 5
AverageHighestPlayerLevelByGroup 13 304
AddPlayer 1965931557 5 55
IncreasePlayerIDLevel 1053679680 1
AddPlayer 80465998 45 90
GetPercentOfPlayersWithScoreInBounds 0 29 0 6
GetPercentOfPlayersWithScoreInBounds 0 180 6 8
IncreasePlayerIDLevel 382730359 7
MergeGroups -3 43
ChangePlayerIDScore 824857035 110
AddPlayer 768854315 62 33
AddPlayer 1565779144 16 53
MergeGroups 63 26
MergeGroups 61 1
ChangePlayerIDScore 1296210814 57
AddPlayer 1397234733 69 140
AverageHighestPlayerLevelByGroup 0 145
AverageHighestPlayerLevelByGroup 68 5
IncreasePlayerIDLevel 1497834600 4
AddPlayer 1363335118 20 162
IncreasePlayerIDLevel 20526456 7
RemovePlayer 1469890936
AddPlayer 1446843536 3 34
AddPlayer 1476120199 21 58
ChangePlayerIDScore 1241876938 129
RemovePlayer 1671914709
AddPlayer 576577752 65 56
AddPlayer 1982675661 11 179
AddPlayer 81908368 63 93
ChangePlayerIDScore 485402441 142
AddPlayer 1514617494 1 166
MergeGroups 45 43
AverageHighestPlayerLevelByGroup 12 69
AddPlayer 622008469 50 25
AddPlayer 1266277281 12 49
ChangePlayerIDScore 2001153215 15
AddPlayer 1628892150 57 91
RemovePlayer 904326958
IncreasePlayerIDLevel 520498355 6
AverageHighestPlayerLevelByGroup 0 28
AddPlayer 1622664285 11 1
GetPercentOfPlayersWithScoreInBounds 0 41 0 0
AddPlayer 684654433 49 497855132
GetPercentOfPlayersWithScoreInBounds 48 178 0 0
AddPlayer 779499003 50 3
AddPlayer 1381591098 8 1159679897
AddPlayer 655093387 16 174
MergeGroups 35 7
MergeGroups 68 12
IncreasePlayerIDLevel 1546190751 3
AddPlayer 950070286 8 91
AddPlayer 1944596379 24 121
AddPlayer 840329485 33 39
AddPlayer 978517110 38 168
AddPlayer 1943990911 55 82
GetPercentOfPlayersWithScoreInBounds 0 126 0 0
AverageHighestPlayerLevelByGroup 0 616
ChangePlayerIDScore 942901816 65
AddPlayer 66128636 8 26
AddPlayer 475988712 63 96
MergeGroups 22 27
AddPlayer 1982617520 11 21
GetPercentOfPlayersWithScoreInBounds 0 90 0 0
RemovePlayer 352873940
AddPlayer 1977371918 15 171
ChangePlayerIDScore 1093589009 -1
AddPlayer 1633157696 56 57
MergeGroups 32 59
AverageHighestPlayerLevelByGroup 68 -3
AddPlayer 1219103618 48 169
RemovePlayer 708818153
AverageHighestPlayerLevelByGroup 0 209
AddPlayer 1070006989 58 92
ChangePlayerIDScore 1531424216 -3
AddPlayer 2139912445 33 41
IncreasePlayerIDLevel 1244722562 4
AddPlayer 1157878542 3 111
AddPlayer 791178553 15 96
AverageHighestPlayerLevelByGroup 55 3
ChangePlayerIDScore 586490586 71
ChangePlayerIDScore 559742383 129
AddPlayer 21729818 1532071753 46
IncreasePlayerIDLevel 1593540876 6
MergeGroups 64 56
AddPlayer 606062484 65 82
RemovePlayer 693724360
AddPlayer 1829966986 59 85
AddPlayer 426075553 3 95
AddPlayer 357243459 43 178
GetPercentOfPlayersWithScoreInBounds 24434666 147 0 0
AddPlayer 629068681 -3 74
AddPlayer 1535895562 57 180
AverageHighestPlayerLevelByGroup 0 620
IncreasePlayerIDLevel 374929197 8
IncreasePlayerIDLevel 2000074232 1
RemovePlayer 1124335390
AddPlayer 606695431 21 92
ChangePlayerIDScore 1900707349 129
MergeGroups 52 45
AddPlayer 919251922 30 123
AddPlayer 2017681128 32 77
RemovePlayer 719611556
AddPlayer 1836894454 28 152
AverageHighestPlayerLevelByGroup 4 507
AddPlayer 1588611040 18 50
IncreasePlayerIDLevel 2139912445 4
AddPlayer 598829227 7 62
MergeGroups 61 163475430
ChangePlayerIDScore 28586631 7
GetPercentOfPlayersWithScoreInBounds 58 57 0 0
AddPlayer 1350415009 43 71
AddPlayer 325259741 54 -2
GetPercentOfPlayersWithScoreInBounds 67 32 0 0
MergeGroups 7 29
AddPlayer 784385442 22 137
AverageHighestPlayerLevelByGroup 1853910330 1
IncreasePlayerIDLevel 2142025801 2
GetPercentOfPlayersWithScoreInBounds 0 180 0 0
MergeGroups 9 11
AddPlayer 727904196 42 26
ChangePlayerIDScore 353050135 77
AddPlayer 668424189 15 8
AddPlayer 2039801990 64 7
IncreasePlayerIDLevel 269634428 8
AverageHighestPlayerLevelByGroup 0 231
AddPlayer 573195557 62 32
AddPlayer 1269162990 50 150
IncreasePlayerIDLevel 2100299702 7
AddPlayer 179165721 46 99
IncreasePlayerIDLevel 707711016 7
AddPlayer 432856891 60 140
AddPlayer 497458191 29 163
ChangePlayerIDScore 1548043915 42
AddPlayer 878571911 33 66
AddPlayer 2070246052 36 4
ChangePlayerIDScore 1249580259 37
MergeGroups 13 -5
AddPlayer 1268033509 8 172
MergeGroups 31 46
AddPlayer 1866789705 18 46
ChangePlayerIDScore 171833415 97
GetPercentOfPlayersWithScoreInBounds 0 102 0 0
AverageHighestPlayerLevelByGroup 0 418
IncreasePlayerIDLevel 1025049029 6
AddPlayer 901122047 25 39
MergeGroups 13 11
IncreasePlayerIDLevel 81535954 7
AverageHighestPlayerLevelByGroup 0 5663
