Init 68 20
AddPlayer 1475653519 29 18
AddPlayer 1179935376 52 8
AddPlayer 859537074 28 18
AddPlayer 1088527632 9 13
AddPlayer 1643461456 48 12
AddPlayer 425581617 38 17
AddPlayer 129997034 12 2
AddPlayer 2124682352 56 8
IncreasePlayerIDLevel 1175866066 4
AddPlayer 2138610155 14 15
AddPlayer 1590061104 68 6
AddPlayer 2122146537 52 15
AddPlayer 775739920 55 7
MergeGroups 51 37
AddPlayer 1614918746 34 800176648
AddPlayer 361893606 43 7
AddPlayer 1924823116 7 20
AddPlayer 836440416 24 14
AddPlayer 790671021 62 14
AddPlayer 121038473 683537830 15
IncreasePlayerIDLevel 882702356 1
AddPlayer 1964112407 57 13
AddPlayer 2123362716 50 18
AddPlayer -6 56 6
AddPlayer 1159250195 8 9
AddPlayer 1824796445 14 2
AddPlayer 863135394 41 2
AddPlayer 1744768841 26 1308935805
MergeGroups 4 33
AddPlayer -3 36 14
AddPlayer 876878669 13 19
GetPercentOfPlayersWithScoreInBounds 66 18 0 0
GetPercentOfPlayersWithScoreInBounds 22 9 9 9
AddPlayer 1686686908 53 17
AverageHighestPlayerLevelByGroup 337463106 1
AddPlayer 1101347836 30 13
AddPlayer 1276829231 618051496 1
GetPercentOfPlayersWithScoreInBounds 42 6 0 0
AddPlayer 1545013449 -6 20
AddPlayer 1868490001 68 5
AddPlayer 1641066194 64 2
AddPlayer 1475653519 63 15
IncreasePlayerIDLevel 756580155 9
IncreasePlayerIDLevel -6 3
AddPlayer 670551737 48 17
RemovePlayer -4
AddPlayer 1616165045 63 6
AverageHighestPlayerLevelByGroup 0 168
AverageHighestPlayerLevelByGroup 55 9404
IncreasePlayerIDLevel -6 5
AddPlayer 677586597 19 20
AddPlayer 701695885 39 17
AddPlayer 1383346066 64 1
AddPlayer 1639143986 27 10
AddPlayer 1687547212 26 7
AddPlayer 1922677343 8 2
RemovePlayer 1966144525
AddPlayer 1031334329 67 15
AddPlayer 796755965 35 15
AddPlayer 574446073 44 17
AddPlayer 1059706760 -5 1
AddPlayer 1552861871 61 8
AddPlayer 121330895 63 4
ChangePlayerIDScore 1312767410 13
AddPlayer 145741592 55 15
GetPercentOfPlayersWithScoreInBounds 44 3 0 0
AverageHighestPlayerLevelByGroup 0 120
AddPlayer 52785608 68 14
AddPlayer 1926477600 1 16
AddPlayer 1188868674 56 13
AddPlayer 1508745718 51 -6
AddPlayer 39906222 6 4
AddPlayer 1873974398 16 2
AddPlayer 545699234 19 14
MergeGroups 17 29
GetPercentOfPlayersWithScoreInBounds -6 18 0 0
AddPlayer 332819090 13 2
ChangePlayerIDScore 927819807 16
AddPlayer 694355425 28 8
AverageHighestPlayerLevelByGroup 0 70
AverageHighestPlayerLevelByGroup 0 63
GetPercentOfPlayersWithScoreInBounds 0 5 0 9
AddPlayer 589720696 33 13
AddPlayer 1510785373 25 19
AddPlayer 1310796581 2 11
AddPlayer 823476466 7 9
AddPlayer 669750684 13 18
AddPlayer 1659625879 65 18
AddPlayer 1161378478 39 3
AddPlayer 554346879 56 2
GetPercentOfPlayersWithScoreInBounds 46 6 0 0
AddPlayer 1730306010 34 13
AddPlayer 677586597 1 6
AddPlayer 1778648003 66 17
AddPlayer 575627905 55 20
AddPlayer 1034602291 28 7
MergeGroups 61 50
AddPlayer 1965217216 49 18
MergeGroups 14 55
ChangePlayerIDScore 677586597 4
GetPercentOfPlayersWithScoreInBounds 0 13 0 8
AddPlayer 1093729419 8 19
AddPlayer 1038571028 7 2
GetPercentOfPlayersWithScoreInBounds 1 15 0 0
AddPlayer 663200858 55 12
AddPlayer 1712397335 55 13
IncreasePlayerIDLevel 1285459421 3
AddPlayer 1090197114 16 16
AddPlayer 729472499 65 1
RemovePlayer 574446073
AverageHighestPlayerLevelByGroup 48 1
AddPlayer 1707962623 25 19
IncreasePlayerIDLevel 1626304248 9
AddPlayer 71282311 1 14
AddPlayer 1012347548 48 10
RemovePlayer 1672283291
AddPlayer 1929900155 32 8
AddPlayer 257969993 4 6
RemovePlayer 1624922497
AddPlayer 771201400 22 17
IncreasePlayerIDLevel 1389019040 5
AddPlayer 1701051426 18 19
AddPlayer 748569965 2 15
GetPercentOfPlayersWithScoreInBounds 36 15 0 0
AverageHighestPlayerLevelByGroup 0 7669
AddPlayer 1425169190 32 12
AddPlayer 708785695 56 18
AddPlayer 602352986 17 5
AddPlayer 1940284824 1 -4
IncreasePlayerIDLevel 911692499 3
AddPlayer 185322263 48 17
AddPlayer 1478575499 47 8
ChangePlayerIDScore 900734709 19
AddPlayer 1708166071 29 12
AddPlayer -3 34 6
AverageHighestPlayerLevelByGroup 48 1
IncreasePlayerIDLevel 634970198 5
AddPlayer 1492023885 66 13
MergeGroups 7 54
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
AddPlayer 390817541 26 16
AddPlayer 639599336 21 13
IncreasePlayerIDLevel 56374123 7
AddPlayer 1298630103 17 20712397
AddPlayer 2017593111 10 4
AddPlayer 492999319 40 4
AddPlayer 898189627 2 20
AddPlayer 866729391 5 20
AddPlayer 1736786920 24 13
AddPlayer 183252808 23 20
AddPlayer 714234497 56 110074532
AddPlayer 7241006 53 4
RemovePlayer -4
AddPlayer 1139864672 54 6
RemovePlayer 1045897916
GetPercentOfPlayersWithScoreInBounds 0 14 0 5
AddPlayer 1572899483 58 494116293
AddPlayer 1331851153 45 4
AddPlayer 1624010753 27 10
AddPlayer 1348917550 41 4
AddPlayer 1265825197 52 7
AddPlayer 1339105454 61 19
AddPlayer 1823019978 25 5
AddPlayer 307556807 30 20
AddPlayer 400388232 376510034 13
MergeGroups 18 66
ChangePlayerIDScore 586287348 20
AddPlayer 722363051 1 12
AverageHighestPlayerLevelByGroup 0 30
AddPlayer 1016667681 25 4
AddPlayer 2122855615 57 19
AddPlayer 1211926244 58 9
AddPlayer 1398635927 55 5
AddPlayer 657218114 2 11
AddPlayer 333898857 4 10
AddPlayer 630767448 12 18
AddPlayer 1029195805 45 13
AddPlayer 1327444025 8 18
RemovePlayer 1996958982
IncreasePlayerIDLevel 589720696 7
AddPlayer 1852065973 61 -5
GetPercentOfPlayersWithScoreInBounds 22 15 0 0
AddPlayer 465280178 59 15
AddPlayer 1727143136 32 19
AverageHighestPlayerLevelByGroup 23 8753
AverageHighestPlayerLevelByGroup 0 460
AverageHighestPlayerLevelByGroup 0 240
IncreasePlayerIDLevel 114601986 6
AddPlayer 102894024 44 18
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
AddPlayer 1605862304 34 1
AddPlayer 1897460641 45 4
AverageHighestPlayerLevelByGroup 22 4809
AddPlayer 1561392483 47 7
AddPlayer 802753626 20 6
AddPlayer 1613360785 25 5
RemovePlayer 427637812
MergeGroups 3 8
AddPlayer 1890537581 -7 2
AverageHighestPlayerLevelByGroup 0 81
AverageHighestPlayerLevelByGroup 0 543
AddPlayer 0 34 7
AddPlayer 1652071690 20 13
AddPlayer 1238814019 10 2
AddPlayer 104551509 6 13
AddPlayer 1130172850 39 11
AverageHighestPlayerLevelByGroup 0 370
AddPlayer -9 15 3
AddPlayer 941316900 17 4
AverageHighestPlayerLevelByGroup 0 530
AddPlayer 1027725952 27 5
AddPlayer 1624708613 51 7
AverageHighestPlayerLevelByGroup 0 9997
ChangePlayerIDScore 1677022491 6
IncreasePlayerIDLevel 1621503213 2
GetPercentOfPlayersWithScoreInBounds 0 14 0 2
AddPlayer 948824118 44 10
ChangePlayerIDScore 948573690 3
MergeGroups -7 38
AddPlayer 1946391880 61 4
AverageHighestPlayerLevelByGroup 0 327
ChangePlayerIDScore -4 3
RemovePlayer 911692499
AddPlayer 563358237 6 14
ChangePlayerIDScore 802468030 243664434
AverageHighestPlayerLevelByGroup 29 -9
AddPlayer 189973619 67 4
GetPercentOfPlayersWithScoreInBounds 55 10 0 0
IncreasePlayerIDLevel 1327444025 2
MergeGroups 4 56
IncreasePlayerIDLevel 967054474 7
GetPercentOfPlayersWithScoreInBounds 0 14 0 2
RemovePlayer 1191275294
GetPercentOfPlayersWithScoreInBounds 15 8 0 0
GetPercentOfPlayersWithScoreInBounds 0 19 0 0
AddPlayer 61783020 63 3
AddPlayer 1238814019 36 19
MergeGroups 60 43
AddPlayer 458662220 40 3
MergeGroups -2 35
AddPlayer 1511035127 53 8
AverageHighestPlayerLevelByGroup 1277977893 1
GetPercentOfPlayersWithScoreInBounds 37 12 0 5
IncreasePlayerIDLevel 100121094 2
IncreasePlayerIDLevel 1778944267 7
AddPlayer 607881048 57 2
AddPlayer 1242278730 53 5
RemovePlayer 1162316230
AddPlayer 2093059651 22 13
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
RemovePlayer 1924099327
IncreasePlayerIDLevel 1686686908 4
AddPlayer 516634128 17 5
RemovePlayer 794983621
AddPlayer 90877713 45 9
AddPlayer 101192807 50 6
GetPercentOfPlayersWithScoreInBounds 50 2 0 0
ChangePlayerIDScore 2091341449 6
AddPlayer 567833310 61 1
AddPlayer 933594769 66 1
AddPlayer 43839854 33 8
AddPlayer 1862741474 17 12
AddPlayer 1551228782 17 10
AddPlayer 214498424 10 15
AddPlayer 1356219522 12 7
AddPlayer 1945543189 38 424981061
AddPlayer 2093059651 33 3
AverageHighestPlayerLevelByGroup 0 189
ChangePlayerIDScore -10 17
ChangePlayerIDScore 863135394 4
ChangePlayerIDScore 564041544 19
AddPlayer 1919876471 -2 6
AddPlayer 41441373 48 20
AddPlayer 452389948 4 20
AddPlayer 769655139 13 16
AverageHighestPlayerLevelByGroup 22 19
RemovePlayer 1341469841
AddPlayer 703999624 43 7
AddPlayer 696867298 12 12
IncreasePlayerIDLevel -4 4
AverageHighestPlayerLevelByGroup -8 1
ChangePlayerIDScore 1507922749 8
ChangePlayerIDScore 1004424682 18
AverageHighestPlayerLevelByGroup 42 14
AddPlayer 603492462 20 18
AddPlayer 842458553 20 17
AddPlayer 578434246 -1 17
AddPlayer 573686187 28 18
AverageHighestPlayerLevelByGroup 44 7
AddPlayer 2087416655 46 18
GetPercentOfPlayersWithScoreInBounds 28 11 7 0
AddPlayer 1486710274 63 20
AddPlayer 509532199 25 19
IncreasePlayerIDLevel 1059454159 2
AddPlayer 28249818 15 15
ChangePlayerIDScore 116637513 7
AddPlayer 1239688177 67 16
AddPlayer 1976571396 68 14
RemovePlayer 842458553
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
AddPlayer 1257814548 60 11
ChangePlayerIDScore 670940322 14
AddPlayer 2069924776 5 7
IncreasePlayerIDLevel 1383346066 4
RemovePlayer 403480003
AddPlayer 1303600497 68 5
MergeGroups 20 1
RemovePlayer 2091341449
AddPlayer 903808878 25 20
GetPercentOfPlayersWithScoreInBounds -1 4 0 0
ChangePlayerIDScore -7 11
MergeGroups 68 17
AddPlayer 473004836 63 15
AddPlayer 1323631078 35 7
AddPlayer 640311046 56 10
AddPlayer 1699909535 66 17
AverageHighestPlayerLevelByGroup 30 1
AddPlayer 2056729508 44 -2
AddPlayer 1951563779 68 6
IncreasePlayerIDLevel 357682244 1
AddPlayer 1938824870 18 8
AddPlayer 1269589371 21 8
AddPlayer 49394090 14 12
AverageHighestPlayerLevelByGroup 47 7
AverageHighestPlayerLevelByGroup 0 105
AddPlayer 1938203361 13 18
AddPlayer 826569808 52 18
ChangePlayerIDScore 1864916907 3
AddPlayer 822773927 59 1
AddPlayer 1403242197 5 7
AddPlayer 886334396 61 16
MergeGroups 9 61
RemovePlayer 1551228782
AddPlayer 1767928689 19 9
IncreasePlayerIDLevel 1312767410 4
AddPlayer 917225067 32 11
ChangePlayerIDScore 485151191 13
RemovePlayer 282747017
AddPlayer 815915359 52 14
AddPlayer 315401468 37 11
AverageHighestPlayerLevelByGroup 0 445
AddPlayer 1635598637 59 8
RemovePlayer 43839854
AverageHighestPlayerLevelByGroup 13 54
AddPlayer 589720696 40 10
MergeGroups 65 25
MergeGroups 50 29
IncreasePlayerIDLevel 1744169674 1
AddPlayer 2140240043 61 2
GetPercentOfPlayersWithScoreInBounds 56 11 0 0
AddPlayer 682251423 66 1
AddPlayer 2021912957 16 18
IncreasePlayerIDLevel 2070734548 2
IncreasePlayerIDLevel 528339310 5
ChangePlayerIDScore 663200858 13
RemovePlayer 1062915171
AddPlayer 1699698395 29 11
RemovePlayer 258300216
AverageHighestPlayerLevelByGroup 47 8
AddPlayer 113430174 66 6
AddPlayer 1351795652 8 3
AverageHighestPlayerLevelByGroup 0 446
RemovePlayer 1261000734
AddPlayer 2125861251 23 11
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
AverageHighestPlayerLevelByGroup 26 28
IncreasePlayerIDLevel 1475653519 8
MergeGroups 40 11
AverageHighestPlayerLevelByGroup 0 373
ChangePlayerIDScore 1824796445 17
AddPlayer 1324983736 17 13
AverageHighestPlayerLevelByGroup 0 517
MergeGroups 5 9
ChangePlayerIDScore 1736786920 13
AverageHighestPlayerLevelByGroup 0 411
AddPlayer 596407123 68 7
AddPlayer 1522793520 64 18
RemovePlayer 1590061104
AddPlayer 1705242045 56 18
RemovePlayer 802468030
GetPercentOfPlayersWithScoreInBounds 55 1282296899 1 0
AddPlayer 2066825403 31 1
AddPlayer 283864949 49 15
AddPlayer 2090248951 -4 6
AddPlayer 508067949 53 4
AddPlayer 922286503 25 18
MergeGroups 34 67
MergeGroups 21 7
AddPlayer 1906971909 54 17
AverageHighestPlayerLevelByGroup 0 296
IncreasePlayerIDLevel 238342481 3
AddPlayer 778535708 54 14
MergeGroups 12 24
AddPlayer 1480172449 47 14
AddPlayer 1844781498 -9 18
AddPlayer 1006341111 33 1648988590
IncreasePlayerIDLevel 673713154 6
AddPlayer 1229817526 65 17
GetPercentOfPlayersWithScoreInBounds 4 4 0 0
AddPlayer 1161056872 68 13
AddPlayer 933594769 42 4
AddPlayer 254155557 45 6
AddPlayer 1435922652 6 12
AddPlayer 2040497680 37 4
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
AddPlayer 1827029936 27 6
RemovePlayer 311754384
AverageHighestPlayerLevelByGroup 0 254
AddPlayer 756644299 54 10
AddPlayer 110169797 44 18
AddPlayer 1967200343 47 10
RemovePlayer 525007935
GetPercentOfPlayersWithScoreInBounds 13 19 0 0
ChangePlayerIDScore 722363051 5
MergeGroups 8 60
RemovePlayer 1190225688
AddPlayer 1521892049 44 7
AddPlayer 0 42 18
AddPlayer 1917035031 1 7
ChangePlayerIDScore 815915359 5
AddPlayer 91636006 40 16
MergeGroups 63 21
AddPlayer 2022630894 52 -2
RemovePlayer 699765648
RemovePlayer 876878669
AddPlayer 1750564623 16 7
AddPlayer 107557910 29 4
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
AddPlayer 541654162 4 1
IncreasePlayerIDLevel 982792430 1
IncreasePlayerIDLevel 2081211669 -4
AddPlayer 2022836504 36 16
GetPercentOfPlayersWithScoreInBounds 52 12 0 0
AddPlayer 1995850265 50 20
AddPlayer 1932432631 1503411045 10
GetPercentOfPlayersWithScoreInBounds 0 19 0 0
AddPlayer 306566118 52 9
IncreasePlayerIDLevel 1088527632 -10
MergeGroups 16 66
AddPlayer 609237396 61 763999144
AddPlayer 1935955649 6 9
IncreasePlayerIDLevel 948824118 4
GetPercentOfPlayersWithScoreInBounds 53 9 2 2
IncreasePlayerIDLevel 826569808 3
AddPlayer 1611143073 58 1
AddPlayer 842254342 46 7
RemovePlayer 1954764638
AddPlayer 1200918949 8 12
AddPlayer 4868022 24 4
RemovePlayer 1521892049
AddPlayer 677389724 15 5
AddPlayer 1868253951 46 6
MergeGroups 38 11
AddPlayer 998954902 35 1
AddPlayer 1330877447 65 9
GetPercentOfPlayersWithScoreInBounds 0 19 0 0
RemovePlayer 485151191
AddPlayer 1811086553 48 19
AddPlayer 3617968 13 13
AddPlayer 560458467 27 5
IncreasePlayerIDLevel 996430950 1
AddPlayer 2006431434 22 6
ChangePlayerIDScore 1109565936 15
AddPlayer 121455912 17 16
AddPlayer 603492462 40 15
AddPlayer 1273003823 18 14
AddPlayer 1244008010 28 -10
IncreasePlayerIDLevel 882702356 5
AddPlayer 980317105 25 10
AddPlayer 800343818 2 20
IncreasePlayerIDLevel 589785272 -2
IncreasePlayerIDLevel -4 5
AddPlayer 1297228914 3 11
ChangePlayerIDScore 1337136135 16
MergeGroups 27 59
GetPercentOfPlayersWithScoreInBounds 39 3 0 0
AddPlayer 60836206 58 13
AddPlayer 391211429 48 4
AddPlayer 1857952746 24 8
IncreasePlayerIDLevel 153144036 8
RemovePlayer 1334365015
AddPlayer 1987528957 59 6
AddPlayer 1851554155 18 16
AverageHighestPlayerLevelByGroup 2036747688 1
AddPlayer 2017242447 42 6
AddPlayer 1876172411 48 12
AddPlayer 684581101 2 5
MergeGroups -1 10
MergeGroups 38 48
IncreasePlayerIDLevel 1432238942 4
AddPlayer 222490660 3 7
GetPercentOfPlayersWithScoreInBounds 0 3 0 0
AddPlayer 1667179379 40 2
AddPlayer 749189710 40 6
MergeGroups 49 57
AddPlayer 418487452 49 12
AddPlayer 522013443 23 15
AddPlayer 885466796 40 16
AverageHighestPlayerLevelByGroup 35 84
AddPlayer 2006045508 57 5
MergeGroups 54 47
MergeGroups 9 25
AddPlayer 229174271 55 3
AddPlayer 1606572292 10 17
AddPlayer 1153643688 14 20
MergeGroups 13 50
ChangePlayerIDScore 1383132682 9
ChangePlayerIDScore 2117551146 11
MergeGroups 36 37
AddPlayer 511739811 45 15
AddPlayer 146144021 40 18
AddPlayer 309815396 44 16
IncreasePlayerIDLevel 1004424682 -10
RemovePlayer 1344097979
ChangePlayerIDScore 1548219671 9
AddPlayer 306241287 38 1
ChangePlayerIDScore 280549710 18
GetPercentOfPlayersWithScoreInBounds 45 19 0 0
AddPlayer 907212987 23 10
AddPlayer 1913865443 66 7
AddPlayer 554715214 19 18
AddPlayer 590127477 65 1
AddPlayer 844872044 10 8
AddPlayer 1902187752 65 15
MergeGroups 7 61
AddPlayer 652171169 63 18
AddPlayer 186106145 58 13
AverageHighestPlayerLevelByGroup 0 5559
AddPlayer 258523529 13 3
AddPlayer 1043271239 31 6
AddPlayer 1712397335 46 5
AddPlayer 341456298 48 3
IncreasePlayerIDLevel 1265825197 3
RemovePlayer 1548219671
AddPlayer 1796047994 22 14
IncreasePlayerIDLevel 1223916052 9
MergeGroups 2 44
RemovePlayer 785864090
ChangePlayerIDScore 306017421 14
AddPlayer 1160350802 55 13
AddPlayer 886694210 10 19
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
ChangePlayerIDScore 748569965 1
AddPlayer 511739811 35 13
AddPlayer 1379154593 26 4
ChangePlayerIDScore 1114269142 17
MergeGroups -3 17
RemovePlayer -5
AddPlayer 1322798878 61 4
AddPlayer 2133874873 52 2
AddPlayer 1761314390 68 12
GetPercentOfPlayersWithScoreInBounds 0 6 0 0
AddPlayer 741066850 56 20
AddPlayer 31378277 3 9
AddPlayer 586740393 1 14
IncreasePlayerIDLevel 1851554155 9
AddPlayer 1477549292 36 6
AddPlayer 1225098065 12 14
GetPercentOfPlayersWithScoreInBounds 68 12 0 0
AddPlayer 1069290969 59 14
ChangePlayerIDScore 1001357080 13
AddPlayer 1430108824 48 16
AddPlayer 290012460 27 6
AddPlayer 1449214128 40 18
AddPlayer 407914320 52 6
AddPlayer 950166951 31 2
AddPlayer 1545772854 50 18
MergeGroups 15 62
ChangePlayerIDScore 587317505 5
AddPlayer 916127560 62 20
AddPlayer 763392645 65 14
MergeGroups 55 43
IncreasePlayerIDLevel 933594769 4
AddPlayer 1520216408 9 4
GetPercentOfPlayersWithScoreInBounds 0 15 4 6
AddPlayer 240082118 42 9
ChangePlayerIDScore 823476466 1
AddPlayer 1052621991 47 19
GetPercentOfPlayersWithScoreInBounds 0 19 0 0
IncreasePlayerIDLevel 933594769 2
MergeGroups 16 0
IncreasePlayerIDLevel 1222410717 4
AddPlayer 869820138 66 17
AddPlayer 1201770123 60 10
RemovePlayer 1139864672
AddPlayer 1405929625 3 15
AverageHighestPlayerLevelByGroup 0 232
RemovePlayer 56374123
AddPlayer 1733917223 874507177 8
IncreasePlayerIDLevel 1310796581 8
RemovePlayer 800565549
AddPlayer 1210277118 16 18
MergeGroups 12 44
AddPlayer 86718298 53 4
AddPlayer 510917314 60 -1
MergeGroups 19 57
AddPlayer 1161056872 28 11
AverageHighestPlayerLevelByGroup 15 313
AverageHighestPlayerLevelByGroup 0 5563
MergeGroups 41 62
AddPlayer -5 30 12
ChangePlayerIDScore 586941592 5
AddPlayer -6 63 5
ChangePlayerIDScore 367816923 11
AddPlayer 354771127 63 8
AddPlayer 630533810 61 17
AddPlayer 285839239 31 16
RemovePlayer 154360769
RemovePlayer 1507922749
ChangePlayerIDScore 629568862 2
RemovePlayer 1929392287
GetPercentOfPlayersWithScoreInBounds 66 9 0 0
IncreasePlayerIDLevel 1034769966 6
AddPlayer 316038521 31 1
AddPlayer 1163434495 65 3
RemovePlayer 1288696074
AddPlayer 1440801885 19 7
RemovePlayer 2022836504
AddPlayer 1213500903 52 20
AddPlayer 645966967 39 11
AddPlayer 1697757948 57 17
AddPlayer 1938824870 16 4
ChangePlayerIDScore 495811557 17
AddPlayer 1086888261 36 20
AverageHighestPlayerLevelByGroup 0 547
IncreasePlayerIDLevel 736584207 7
IncreasePlayerIDLevel 390120736 3
IncreasePlayerIDLevel 903808878 6
AddPlayer 722422386 3 6
AddPlayer 2081716575 23 12
AddPlayer 1585568158 46 15
ChangePlayerIDScore 748569965 10
AddPlayer 632248693 3 1
MergeGroups 37 55
MergeGroups -7 16
AddPlayer 1135192040 63 15
RemovePlayer 612942717
IncreasePlayerIDLevel 982792430 6
AddPlayer 981233846 42 19
AddPlayer 1718677731 47 16
AddPlayer 1006181631 21 2
AddPlayer 793017728 50 7
AddPlayer 1053050329 4 4
MergeGroups 47 23
IncreasePlayerIDLevel 593021396 5
ChangePlayerIDScore 1948589375 16
AddPlayer 581824024 44 14
AddPlayer 886694210 13 3
MergeGroups 56 44
AddPlayer 1673250771 53 19
MergeGroups 18 32221682
AddPlayer 1852129214 8 11
AverageHighestPlayerLevelByGroup 4 45
AddPlayer 1129760065 49 14
RemovePlayer 669943034
AddPlayer 1526735366 58 -3
GetPercentOfPlayersWithScoreInBounds 22 13 0 0
AddPlayer 869333665 31 6
IncreasePlayerIDLevel 998954902 6
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
ChangePlayerIDScore 1750558234 -7
AddPlayer 15264448 31 10
AddPlayer 141994645 1 15
AddPlayer 989292112 66 20
AddPlayer -6 29 2
ChangePlayerIDScore 586740393 20
AddPlayer 374349103 22 16
IncreasePlayerIDLevel 1398074295 8
AddPlayer 437055718 3 11
MergeGroups 56 11
IncreasePlayerIDLevel 1995041831 3
AverageHighestPlayerLevelByGroup 32 228
GetPercentOfPlayersWithScoreInBounds 0 10 0 0
AddPlayer 1321733601 1449416466 7
IncreasePlayerIDLevel 249457338 8
ChangePlayerIDScore 1553202963 -9
GetPercentOfPlayersWithScoreInBounds 65 7 0 9
AverageHighestPlayerLevelByGroup 0 24
AddPlayer 531300842 -7 6
AddPlayer 2048075764 42 3
RemovePlayer 456021690
IncreasePlayerIDLevel 0 3
MergeGroups 58 44
GetPercentOfPlayersWithScoreInBounds 56 3 0 0
AddPlayer 606028891 8 1
RemovePlayer 194599729
AddPlayer 349038972 40 13
AddPlayer 690277988 36 5
AddPlayer 697662483 53 14
AddPlayer 452623998 30 9
MergeGroups 61 51
AverageHighestPlayerLevelByGroup 63 246
ChangePlayerIDScore 257969993 18
RemovePlayer 630533810
MergeGroups 7 36
GetPercentOfPlayersWithScoreInBounds 27 4 0 0
AddPlayer 420042664 21 19
MergeGroups 45 10
RemovePlayer 1332403828
ChangePlayerIDScore 1641066194 15
IncreasePlayerIDLevel 566937076 8
GetPercentOfPlayersWithScoreInBounds 11 1759989047 1 0
AddPlayer 1379218451 56 4
AverageHighestPlayerLevelByGroup 12 448
AddPlayer 1708166071 27 15
AddPlayer 324232552 35 14
GetPercentOfPlayersWithScoreInBounds 8 20 0 8
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
IncreasePlayerIDLevel 1995041831 7
RemovePlayer 1351795652
RemovePlayer -10
AddPlayer 792773946 35 4
AverageHighestPlayerLevelByGroup 0 717
AverageHighestPlayerLevelByGroup 0 266
AddPlayer 1496668469 15 3
AddPlayer 1990632072 38 13
AverageHighestPlayerLevelByGroup 21 39
RemovePlayer 874485874
AddPlayer 478106847 12 9
MergeGroups 38 58
AddPlayer 458723491 60 8
AddPlayer -4 57 15
AddPlayer 817932056 18 13
AverageHighestPlayerLevelByGroup 37 414
AverageHighestPlayerLevelByGroup 0 349
ChangePlayerIDScore 997087495 16
AddPlayer 1224787468 51 14
AddPlayer 2123156069 54 6
ChangePlayerIDScore 1101347836 13
AddPlayer 1545772854 11 2
AddPlayer 24419577 18 6
AddPlayer 1603264534 20 11
GetPercentOfPlayersWithScoreInBounds 4 7 0 0
AddPlayer 26459226 54 2
RemovePlayer 2070734548
AddPlayer 1986715871 9 14
AddPlayer 1269607408 34 1
IncreasePlayerIDLevel 1034602291 5
ChangePlayerIDScore 793017728 13
GetPercentOfPlayersWithScoreInBounds 9 15 4 0
GetPercentOfPlayersWithScoreInBounds 864217041 17 0 0
ChangePlayerIDScore 1405929625 14
AverageHighestPlayerLevelByGroup 0 201
AddPlayer 1759970576 68 8
RemovePlayer 358862011
AverageHighestPlayerLevelByGroup 7 154
