Init 17 98
MergeGroups 9 11
AddPlayer 597824999 15 38
AddPlayer 1921350967 7 92
AddPlayer 1345205117 16 73
AddPlayer 2010945777 -7 78
AverageHighestPlayerLevelByGroup 605482074 1
AddPlayer 1421287716 12 824248326
ChangePlayerIDScore 482167847 4
MergeGroups 12 15
GetPercentOfPlayersWithScoreInBounds 0 81 0 4
AddPlayer 1157548557 5 50
AddPlayer 1107855948 13 5
AddPlayer 1482878203 2 89
AddPlayer 986155772 13 65
AverageHighestPlayerLevelByGroup 0 237
AddPlayer 830006532 1 13
AverageHighestPlayerLevelByGroup 209332703 1
AddPlayer 1459723851 4 57
ChangePlayerIDScore 781549139 1857162530
AddPlayer 335587662 11 84
AverageHighestPlayerLevelByGroup 0 209
AddPlayer 1138736198 2 50
AddPlayer 696408243 17 19
AddPlayer 69653423 6 1
AddPlayer 864215866 9 88
GetPercentOfPlayersWithScoreInBounds 0 9 0 6
GetPercentOfPlayersWithScoreInBounds 0 76 0 4
IncreasePlayerIDLevel 1803137181 9
GetPercentOfPlayersWithScoreInBounds 0 59 4 9
AddPlayer 1179023436 6 94
IncreasePlayerIDLevel 1008436172 -1
AverageHighestPlayerLevelByGroup 0 164
ChangePlayerIDScore 869134054 15
AverageHighestPlayerLevelByGroup 0 432
RemovePlayer 1484305448
AddPlayer 491309556 14 63
AverageHighestPlayerLevelByGroup 4 -9
AverageHighestPlayerLevelByGroup 975470655 1
RemovePlayer 521494875
AddPlayer 2144937926 4 28
AddPlayer 390702870 15 90
AddPlayer 721806766 7 31
ChangePlayerIDScore 1954934920 20
AddPlayer 737154292 1 88
IncreasePlayerIDLevel 647261420 1
AddPlayer 1120929404 1 82
AddPlayer 2041621428 14 32
ChangePlayerIDScore 283137349 10
RemovePlayer 1928311605
AddPlayer 556336050 9 90
ChangePlayerIDScore 72479763 87
AddPlayer 1695396604 7 35
ChangePlayerIDScore 1513140642 71
AverageHighestPlayerLevelByGroup 8 308
AddPlayer 1378144039 3 68
AddPlayer 405196811 13 49
AddPlayer 397041701 3 32
IncreasePlayerIDLevel 898309932 6
AddPlayer 738296348 10 48
AddPlayer 1321589045 7 39
IncreasePlayerIDLevel 1809984518 9
ChangePlayerIDScore 139853042 78
AddPlayer 685271799 17 57
AddPlayer 473771306 11 68
RemovePlayer 738296348
ChangePlayerIDScore 1783888599 39
ChangePlayerIDScore -8 5
AddPlayer 1818621077 11 80
AddPlayer 562161334 11 78
IncreasePlayerIDLevel 1360510498 5
AddPlayer 1301950619 16 15
GetPercentOfPlayersWithScoreInBounds 1 41 0 0
AddPlayer 1653488950 11 -8
MergeGroups 14 3
AverageHighestPlayerLevelByGroup 0 1954
ChangePlayerIDScore 1034333898 35
IncreasePlayerIDLevel 187217937 8
AddPlayer 429205453 1203268144 22
MergeGroups 16 4
AddPlayer 256702407 2 19
AddPlayer 1026417801 12 98
AddPlayer 1956107144 10 81
MergeGroups 1 10
AddPlayer 785106266 4 63
AddPlayer 1952171896 1360388323 31
AddPlayer 1334530150 15 22
AddPlayer 437815946 7 40
AddPlayer 1572541718 10 60
AddPlayer 1697130403 12 55
AddPlayer 1166986434 17 69
GetPercentOfPlayersWithScoreInBounds 0 34 0 4
GetPercentOfPlayersWithScoreInBounds 13 62 0 6
AddPlayer 1500233870 10 94
AddPlayer 1465966784 11 18
AddPlayer 868072435 10 85
AddPlayer -1 6 80
ChangePlayerIDScore 1327101600 86
AddPlayer 1236966626 9 96
RemovePlayer 426693305
IncreasePlayerIDLevel 1947788745 3
AddPlayer 1221330150 10 35
AddPlayer 1115719569 14 47
AddPlayer 1565203074 12 61
RemovePlayer 1179023436
AddPlayer 2024992136 14 38
AddPlayer 231356153 -1 63
AddPlayer 1362344242 8 20
AverageHighestPlayerLevelByGroup 0 9166
AddPlayer 1917215142 9 33
AddPlayer 2119653615 10 18
AddPlayer 953736300 12 98
AddPlayer 511101391 9 74
AverageHighestPlayerLevelByGroup 3 23
IncreasePlayerIDLevel 511833848 3
AddPlayer 1463195481 15 1
AddPlayer 1788743198 1 97
GetPercentOfPlayersWithScoreInBounds 0 94 0 0
MergeGroups 11 17
AddPlayer 1750694314 10 36
AddPlayer 1715505779 391599213 10
ChangePlayerIDScore 709657509 27
AddPlayer 2009057411 9 92
AddPlayer 2084444384 14 20
AverageHighestPlayerLevelByGroup 2 -9
AddPlayer 169146269 5 94
IncreasePlayerIDLevel 821039218 4
AddPlayer 1378165361 -8 92
MergeGroups 5 14
IncreasePlayerIDLevel 189229106 7
AddPlayer 670437587 7 58
AddPlayer 145196751 6 19
AddPlayer 1832296729 13 63
AddPlayer 2039690495 15 75
RemovePlayer 1718821602
AddPlayer 1777546943 13 71
AddPlayer 256702407 5 12
AddPlayer 601813803 13 1
AddPlayer 1189008905 4 91
GetPercentOfPlayersWithScoreInBounds 0 97 0 0
AddPlayer 1990562870 12 37
AddPlayer 692311717 4 56
AverageHighestPlayerLevelByGroup 0 5
AddPlayer 1953968006 1039628296 19
MergeGroups 14 12
IncreasePlayerIDLevel 1781076783 1
RemovePlayer 780368165
AddPlayer 441658330 17 3
AddPlayer 1465081311 7 87
GetPercentOfPlayersWithScoreInBounds 6 41 0 0
RemovePlayer 438391018
ChangePlayerIDScore 1600098267 13
AddPlayer 2000606173 2 87
GetPercentOfPlayersWithScoreInBounds 12 38 0 0
RemovePlayer 1070675060
AddPlayer 1862617840 11 59
AddPlayer 1861754935 16 22
AddPlayer 1891570506 11 16
RemovePlayer 387713174
MergeGroups 16 1701000354
AverageHighestPlayerLevelByGroup 0 288
IncreasePlayerIDLevel 1342830376 8
AddPlayer 345341805 14 88
AddPlayer 1629122161 5 80
GetPercentOfPlayersWithScoreInBounds 1 -2 1 0
AddPlayer -8 2 4
MergeGroups 14 2
ChangePlayerIDScore 2080743122 8
AddPlayer 797581921 7 9
RemovePlayer 853664647
MergeGroups 11 12
AverageHighestPlayerLevelByGroup 0 425
IncreasePlayerIDLevel 535169257 7
MergeGroups 10 12
GetPercentOfPlayersWithScoreInBounds 10 50 1 9
AddPlayer 1884479401 10 57
AddPlayer 1229980744 9 56
MergeGroups 14 5
AddPlayer 1155313541 6 77
IncreasePlayerIDLevel 776533562 -10
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
IncreasePlayerIDLevel 1176133072 7
AddPlayer 1943168966 15 46
MergeGroups 4 11
AddPlayer 28776973 16 37
AddPlayer 765980840 12 15
RemovePlayer 331681965
AddPlayer 560308770 12 21
IncreasePlayerIDLevel 1608787050 5
MergeGroups 14 10
RemovePlayer 898309932
AddPlayer 1633179025 12 54
AddPlayer 687110059 1 30
GetPercentOfPlayersWithScoreInBounds 1 82 0 0
AddPlayer 1163635960 14 17
AverageHighestPlayerLevelByGroup 0 154
AddPlayer 886969329 3 42
ChangePlayerIDScore 2006458223 399593019
GetPercentOfPlayersWithScoreInBounds 11 38 0 0
MergeGroups 13 9
IncreasePlayerIDLevel -10 7
ChangePlayerIDScore 1342830376 10
AddPlayer 346908527 3 24
RemovePlayer 661223010
ChangePlayerIDScore 145196751 49
GetPercentOfPlayersWithScoreInBounds 17 1 0 0
AddPlayer 1102142416 15 58
RemovePlayer 1034333898
GetPercentOfPlayersWithScoreInBounds 7 51 0 0
AddPlayer 1709669708 10 62
ChangePlayerIDScore 102978924 35
ChangePlayerIDScore 1831757903 51
ChangePlayerIDScore 1686795248 75
AddPlayer 2118154057 9 25
RemovePlayer 830006532
AddPlayer 1666267343 11 3
RemovePlayer 1163635960
AddPlayer 338712095 3 62
AddPlayer 1548650978 1 -9
GetPercentOfPlayersWithScoreInBounds 0 32 0 0
AddPlayer 1609727808 14 38
MergeGroups 1884048898 7
MergeGroups 5 7
AddPlayer 1609755631 11 48
IncreasePlayerIDLevel 1650066735 5
MergeGroups 3 0
RemovePlayer 102978924
AverageHighestPlayerLevelByGroup 11 361
AddPlayer 1614968378 1182390774 22
AverageHighestPlayerLevelByGroup 6 101
AddPlayer 836772192 5 98
AddPlayer 1530051953 3 13
MergeGroups 17 15
AddPlayer 1840388665 11 1
GetPercentOfPlayersWithScoreInBounds 0 10 0 0
AddPlayer 1803788380 3 56
AddPlayer 1172973888 14 37
AddPlayer 1797326615 11 12
AddPlayer 1565203074 12 71
MergeGroups 6 5
AddPlayer 1193394298 15 77
MergeGroups -4 14
AddPlayer 302573359 8 81
AddPlayer 1304911262 12 62
IncreasePlayerIDLevel 796265362 5
AddPlayer 1544552398 7 72
RemovePlayer -2
AddPlayer 346674374 4 96
AddPlayer 1207514845 7 50
AddPlayer 1303617307 14 71
AddPlayer 1735799049 13 90
AverageHighestPlayerLevelByGroup 0 359
AddPlayer 1726637311 6 13
AddPlayer 1261271760 6 32
AddPlayer 721114027 7 26
MergeGroups 2 12
GetPercentOfPlayersWithScoreInBounds 0 55 0 0
AddPlayer 468680350 9 25
AddPlayer 633200824 14 7
AddPlayer 488204186 9 3
AverageHighestPlayerLevelByGroup 0 550
AddPlayer 1155016920 6 97
AddPlayer 224639552 8 86
ChangePlayerIDScore 1309369015 17
IncreasePlayerIDLevel 445678120 5
AddPlayer 1633179025 8 61
AddPlayer 161869914 1 35
ChangePlayerIDScore 567116496 65
MergeGroups -3 13
AddPlayer 843508570 14 85
IncreasePlayerIDLevel 1371292135 1
AverageHighestPlayerLevelByGroup 7 166
AverageHighestPlayerLevelByGroup 11 334
AddPlayer 1210436680 8 8
AverageHighestPlayerLevelByGroup 0 13
AddPlayer 103382190 4 3
RemovePlayer 1107855948
MergeGroups 9 16
MergeGroups 12 586776783
AddPlayer 1418488389 14 23
ChangePlayerIDScore 1148040753 33
ChangePlayerIDScore -6 21
AddPlayer 1450172171 2 91
AddPlayer 944931442 3 33
AddPlayer 1041607777 7 27
ChangePlayerIDScore 1915969939 56
ChangePlayerIDScore 1096555658 60
AddPlayer 854994237 16 35
AverageHighestPlayerLevelByGroup 0 518
MergeGroups 11 12
GetPercentOfPlayersWithScoreInBounds 1272282537 1 0 0
RemovePlayer 1954934920
AddPlayer 871185685 17 85
RemovePlayer 1686795248
AddPlayer 302906335 10 87
RemovePlayer 759584709
AddPlayer 1132548523 7 47
ChangePlayerIDScore 399838732 30
AddPlayer 1444787964 7 70
AddPlayer 1389318555 17 64
IncreasePlayerIDLevel 2032458965 1
AddPlayer 220025234 4 26
GetPercentOfPlayersWithScoreInBounds 9 57 0 0
AddPlayer 1048310507 13 6
GetPercentOfPlayersWithScoreInBounds 0 66 0 1
ChangePlayerIDScore 72479763 22
IncreasePlayerIDLevel 1623061126 5
AddPlayer 708181483 17 53
AddPlayer 260768666 6 60
AverageHighestPlayerLevelByGroup 11 201
AddPlayer 170695010 2 67
GetPercentOfPlayersWithScoreInBounds 17 80 0 4
AddPlayer 524342635 15 20
GetPercentOfPlayersWithScoreInBounds 16 56 0 6
RemovePlayer 776533562
AverageHighestPlayerLevelByGroup 0 359
IncreasePlayerIDLevel 1590222827 1
AddPlayer 1836305234 10 93
ChangePlayerIDScore 1295156655 78
IncreasePlayerIDLevel 325562374 4
MergeGroups 16 8
AddPlayer 1102342810 16 36
AddPlayer 1665023584 13 65
AverageHighestPlayerLevelByGroup 17 317
AddPlayer 1362344242 1 65
ChangePlayerIDScore 560308770 54
AddPlayer 1213336104 14 11
AddPlayer 1445270081 5 15
MergeGroups 6 17
IncreasePlayerIDLevel 1606834865 1
AddPlayer 1154781001 14 52
MergeGroups 6 6
AddPlayer 1885664158 17 4
AddPlayer 1026273541 15 3
ChangePlayerIDScore 749598090 60
AddPlayer 1992146327 7 66
RemovePlayer 2024992136
AverageHighestPlayerLevelByGroup 0 574
AddPlayer 797016172 17 40
AddPlayer 678555756 -6 3
ChangePlayerIDScore 1978464153 24
AddPlayer 703955892 9 482605552
MergeGroups 7 2
IncreasePlayerIDLevel 1992146327 6
AddPlayer 184375290 9 33
IncreasePlayerIDLevel 1253261832 5
IncreasePlayerIDLevel 1553255517 2
AddPlayer 366915562 9 76
AddPlayer 772617802 11 59
AddPlayer 899856845 14 36
AddPlayer 1281148297 7 98
AddPlayer 1547021756 10 40
AddPlayer 578224345 14 33
MergeGroups 10 2
AverageHighestPlayerLevelByGroup 0 378
AddPlayer 641325575 7 32
AddPlayer 830951247 12 86
AddPlayer 549559534 8 9
AddPlayer 1510054120 12 -5
AverageHighestPlayerLevelByGroup 0 358
AverageHighestPlayerLevelByGroup 4 29
AddPlayer 82972863 12 88
AddPlayer 232239472 14 9
ChangePlayerIDScore 1310587790 29
AverageHighestPlayerLevelByGroup 0 397
AverageHighestPlayerLevelByGroup 0 533
GetPercentOfPlayersWithScoreInBounds 0 70 0 0
AddPlayer 1515838760 10 6
AddPlayer 1257528260 5 24
AddPlayer 373866990 8 97
AddPlayer 2110966292 621419695 20
RemovePlayer 1421253932
AverageHighestPlayerLevelByGroup 6 159
ChangePlayerIDScore 1102142416 76
AddPlayer 1396833916 2 83
AddPlayer 1871798012 2 88
AddPlayer 1116549192 5 43
AddPlayer 2100628566 15 29
IncreasePlayerIDLevel 1158993133 5
AverageHighestPlayerLevelByGroup 7 5727
AddPlayer 1509430505 9 64
AverageHighestPlayerLevelByGroup 17 128
AddPlayer 95273488 3 89
GetPercentOfPlayersWithScoreInBounds 0 95 0 0
RemovePlayer 1584927606
AddPlayer 208741736 13 11
MergeGroups 1995335355 1
AverageHighestPlayerLevelByGroup 0 272
ChangePlayerIDScore 1466387726 24
GetPercentOfPlayersWithScoreInBounds 6430513 4 0 0
IncreasePlayerIDLevel 318188832 7
AddPlayer 1482405060 1 32
AddPlayer 1635731808 12 1079880027
ChangePlayerIDScore 1650066735 2
MergeGroups 8 7
AddPlayer -8 1 44
AverageHighestPlayerLevelByGroup 0 433
MergeGroups 15 13
RemovePlayer 772617802
MergeGroups 891751628 6
AddPlayer 1412590008 10 97
AddPlayer 1073016573 2 33
AddPlayer 404344068 8 24
AddPlayer 924685979 9 85
MergeGroups 6 15
IncreasePlayerIDLevel 1943168966 3
RemovePlayer 742724628
AverageHighestPlayerLevelByGroup 0 79
AddPlayer 1484525206 14 87
RemovePlayer 1115507575
AddPlayer 1988160585 884956980 83
RemovePlayer 1235631968
MergeGroups 14 2
GetPercentOfPlayersWithScoreInBounds 5 96 0 0
MergeGroups 10 10
GetPercentOfPlayersWithScoreInBounds 0 90 0 0
AddPlayer 422581931 1 27
AddPlayer 17512462 6 74
ChangePlayerIDScore 1412306183 45
AverageHighestPlayerLevelByGroup 13 376
GetPercentOfPlayersWithScoreInBounds 12 15 0 0
AddPlayer 1495420843 3 54
AddPlayer 654571127 15 13
AddPlayer 1507036481 4 57
MergeGroups 4 6
GetPercentOfPlayersWithScoreInBounds 15 9 9 9
IncreasePlayerIDLevel 843508570 7
AddPlayer 1076652703 10 66
AddPlayer 671335103 12 13
GetPercentOfPlayersWithScoreInBounds -6 17 0 0
ChangePlayerIDScore 1463065132 65
AddPlayer 1846778624 17 86
ChangePlayerIDScore 1915969939 10
AddPlayer -6 16 94
AddPlayer 1529080182 4 20
MergeGroups 7 6
IncreasePlayerIDLevel 632895518 1
GetPercentOfPlayersWithScoreInBounds 9 20 7 0
AddPlayer 204101699 17 62
GetPercentOfPlayersWithScoreInBounds 16 1745472782 1 0
AddPlayer 786174140 2 26
AddPlayer 1854562675 4 27
AddPlayer 1064621409 2 86
AddPlayer 1550468935 14 28
AverageHighestPlayerLevelByGroup 3 15
MergeGroups 14 1
MergeGroups 17 17
AddPlayer 1543953492 4 -10
ChangePlayerIDScore 1894839565 23
AddPlayer 1869899118 12 80
GetPercentOfPlayersWithScoreInBounds 0 34 0 6
AddPlayer 1928017440 13 24
AverageHighestPlayerLevelByGroup 0 415
MergeGroups 13 2
AddPlayer 1814797742 17 5
AddPlayer 1270434780 10 90
RemovePlayer 220025234
AverageHighestPlayerLevelByGroup 2 64
RemovePlayer 1721240117
MergeGroups 15 15
AddPlayer 1222205020 2 29
AverageHighestPlayerLevelByGroup 0 591
AddPlayer 1274346224 17 5
AddPlayer 436716265 4 14
GetPercentOfPlayersWithScoreInBounds 15 74 0 0
MergeGroups 3 6
AddPlayer 2037483084 15 44
AddPlayer 2003620680 16 79
AddPlayer 1589457275 6 70
IncreasePlayerIDLevel 1767914503 8
AddPlayer 1023421481 14 36
AddPlayer 870307871 15 65
AddPlayer 756193305 16 10
AddPlayer 736706728 7 20
AddPlayer 822855970 6 10
AddPlayer 2001134250 5 29
GetPercentOfPlayersWithScoreInBounds 2 52 0 0
AddPlayer 1484525206 5 50
AddPlayer 273958466 14 10
IncreasePlayerIDLevel 618647041 8
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
AddPlayer 199658775 14 13
GetPercentOfPlayersWithScoreInBounds 2 29 0 0
RemovePlayer 1603210353
AddPlayer 12011455 14 27
RemovePlayer 796265362
GetPercentOfPlayersWithScoreInBounds 6 14 1 17
IncreasePlayerIDLevel 611467862 2
AddPlayer 48984770 17 77
GetPercentOfPlayersWithScoreInBounds 0 41 0 0
ChangePlayerIDScore 792458623 34
AverageHighestPlayerLevelByGroup 0 611
RemovePlayer -8
AddPlayer 969228057 3 80
AddPlayer 110337800 7 86
AddPlayer 1370436613 -7 29
AddPlayer 1643717730 7 5
AddPlayer 904544667 8 35
AddPlayer 2019664497 3 35
AddPlayer 1439066444 16 32
IncreasePlayerIDLevel 107236419 2
AddPlayer 314110075 4 95
ChangePlayerIDScore 1096555658 24
AverageHighestPlayerLevelByGroup 0 54
RemovePlayer 579290743
GetPercentOfPlayersWithScoreInBounds 7 78 0 0
AddPlayer 615344441 3 43
AddPlayer 545258426 10 53
AddPlayer 718877179 1 30
MergeGroups 13 10
MergeGroups 2 11
AddPlayer 1239119665 13 73
AddPlayer 1797545619 9 27
ChangePlayerIDScore 632895518 60
MergeGroups 12 12
AddPlayer 24961514 9 15
MergeGroups 13 17
AddPlayer 1784554962 10 38
AddPlayer 1259043194 13 41
AddPlayer 1765078363 8 94
AddPlayer 729677790 6 48
RemovePlayer 626432239
ChangePlayerIDScore 224277018 7
AddPlayer 1615187026 5 70
RemovePlayer 1418488389
ChangePlayerIDScore 2083891534 1922510356
RemovePlayer 95273488
AddPlayer 2080743122 7 96
AddPlayer 2057585829 16 10
AddPlayer 461431587 10 65
AddPlayer 1102319651 10 50
AddPlayer 555599734 3 -3
AddPlayer 184862181 228664113 67
AddPlayer 221587398 12 94
AddPlayer 1475023461 4 60
AddPlayer 1676356369 13 34
GetPercentOfPlayersWithScoreInBounds 7 18 0 0
RemovePlayer 872438631
RemovePlayer -3
AddPlayer 797559812 5 75
IncreasePlayerIDLevel 1429344931 1
MergeGroups 16 4
RemovePlayer -3
AddPlayer 1672844772 12 86
AddPlayer 813728982 2 89
AddPlayer -4 11 43
AddPlayer 487515957 16 1
GetPercentOfPlayersWithScoreInBounds 0 89 0 0
AddPlayer 486840072 17 86
MergeGroups 3 5
MergeGroups 10 6
AddPlayer 338360537 16 55
RemovePlayer 2086158740
AddPlayer 670437587 16 96
IncreasePlayerIDLevel 346908527 7
AverageHighestPlayerLevelByGroup 9 73
AddPlayer 598948079 1095892349 11
AddPlayer 95109154 2 78
MergeGroups 13 1
RemovePlayer 1037136048
AddPlayer 793423 17 18
AddPlayer 1531331038 8 7
AddPlayer 1060277899 4 71
AddPlayer 1260148294 7 70
AddPlayer 1285999650 13 14
ChangePlayerIDScore 2074540333 64
AddPlayer 1874911271 11 54
AddPlayer 1420952286 13 60
AddPlayer 974019779 14 90
RemovePlayer 1102342810
AddPlayer 1246388643 14 38
AddPlayer 1073574277 11 9
AddPlayer 1520309129 14 68
GetPercentOfPlayersWithScoreInBounds 6 32 0 0
ChangePlayerIDScore 348920050 45
ChangePlayerIDScore 1372589025 23
AddPlayer 1105134862 10 95
AverageHighestPlayerLevelByGroup 7 596
AddPlayer 338684142 10 37
ChangePlayerIDScore 1306868598 11
AddPlayer 169129103 5 81
MergeGroups 15 13
AddPlayer 1284854344 0 24
ChangePlayerIDScore 944931442 26
GetPercentOfPlayersWithScoreInBounds 7 56 0 0
AddPlayer 1172665447 6 54
RemovePlayer 1569681721
IncreasePlayerIDLevel 662824626 8
IncreasePlayerIDLevel 628091292 6
AverageHighestPlayerLevelByGroup 17 5919
RemovePlayer 797581921
AddPlayer 1596282816 8 29
RemovePlayer 462089672
AddPlayer 1741462764 1632758513 72
AddPlayer 2098778548 5 42
AverageHighestPlayerLevelByGroup 1 138
GetPercentOfPlayersWithScoreInBounds 14 35 0 0
AddPlayer 895689718 4 1
AddPlayer 1718968016 17 75
AddPlayer 483652537 15 1376987204
AddPlayer 2001135633 6 47
AddPlayer 2041621428 16 14
MergeGroups 13 2
IncreasePlayerIDLevel 1975972003 3
AverageHighestPlayerLevelByGroup 11 -7
GetPercentOfPlayersWithScoreInBounds 0 36 0 6
MergeGroups 6 5
IncreasePlayerIDLevel 54590778 2
IncreasePlayerIDLevel 2074540333 -8
IncreasePlayerIDLevel 1172665447 8
AddPlayer 1882688215 14 40
RemovePlayer 271524718
ChangePlayerIDScore 232239472 62
MergeGroups 13 16
AddPlayer 1298680352 16 61
IncreasePlayerIDLevel 1081867965 -7
AddPlayer 669461742 3 57
AddPlayer 560021155 16 95
AddPlayer -10 15 21
AddPlayer 313406894 3 53
AverageHighestPlayerLevelByGroup 8 -9
MergeGroups 5 11
AddPlayer -7 6 80
AddPlayer 517457960 2 29
AddPlayer 1828453290 3 17
AverageHighestPlayerLevelByGroup 0 632
RemovePlayer 1947788745
GetPercentOfPlayersWithScoreInBounds 0 19 0 0
RemovePlayer 486840072
GetPercentOfPlayersWithScoreInBounds 12 26 0 0
AddPlayer 959499078 1 65
IncreasePlayerIDLevel 1928017440 1
ChangePlayerIDScore 2050994764 20
IncreasePlayerIDLevel 924685979 2
IncreasePlayerIDLevel 1239119665 7
AddPlayer 1123409419 1 80
RemovePlayer 1530051953
RemovePlayer 780596493
ChangePlayerIDScore 1590222827 98
AddPlayer 656666208 5 39
MergeGroups 13 16
ChangePlayerIDScore 2014702518 63
AddPlayer 1250009852 12 93
IncreasePlayerIDLevel 1461069767 8
IncreasePlayerIDLevel 2099701672 3
AddPlayer 86463325 1 46
ChangePlayerIDScore 772364985 69
MergeGroups 2 17
MergeGroups 9 9
ChangePlayerIDScore 887431658 91
AddPlayer 758421529 16 28
AddPlayer 255198491 13 0
AddPlayer 1298535573 9 43
RemovePlayer 1396833916
AverageHighestPlayerLevelByGroup 0 10093
AddPlayer 952219211 4 95828473
AddPlayer 1699429228 2 38
AddPlayer 1704811152 16 32
GetPercentOfPlayersWithScoreInBounds 1 12 0 9
MergeGroups 14 9
RemovePlayer 381668456
AddPlayer 725920934 1 92
ChangePlayerIDScore 2001134250 47
RemovePlayer 1169916667
MergeGroups 8 4
AddPlayer 1463065132 16 71
AddPlayer 1704827324 2 65
AverageHighestPlayerLevelByGroup 0 669
AddPlayer 1186880232 17 29
AddPlayer 675379900 3 70
MergeGroups 6 6
ChangePlayerIDScore 107236419 85
IncreasePlayerIDLevel 199658775 5
AddPlayer 1516252172 10 29
AddPlayer 297827619 9 24
IncreasePlayerIDLevel 895689718 4
IncreasePlayerIDLevel 399838732 9
AddPlayer 219198724 7 62
AverageHighestPlayerLevelByGroup 0 238
GetPercentOfPlayersWithScoreInBounds 5 6 0 0
AverageHighestPlayerLevelByGroup 0 386
ChangePlayerIDScore 1565203074 86
ChangePlayerIDScore 947012962 8
ChangePlayerIDScore 641325575 77
MergeGroups 15 5
GetPercentOfPlayersWithScoreInBounds 0 70 0 0
AddPlayer 203936231 8 37
RemovePlayer 1565203074
MergeGroups 4 17
AddPlayer 968052250 6 18
IncreasePlayerIDLevel 65152723 3
IncreasePlayerIDLevel 103341218 7
RemovePlayer 1688786483
AddPlayer 1753376524 3 10
AddPlayer 422123761 16 58
AverageHighestPlayerLevelByGroup 13 636
AddPlayer 765322615 4 59
MergeGroups 13 4
AverageHighestPlayerLevelByGroup 0 8148
AddPlayer 1760473383 2 32
ChangePlayerIDScore 758421529 18
AverageHighestPlayerLevelByGroup 13 -2
AddPlayer 843004241 12 63
AverageHighestPlayerLevelByGroup 0 67
GetPercentOfPlayersWithScoreInBounds 11 71 0 0
GetPercentOfPlayersWithScoreInBounds 16 -7 1 0
AddPlayer 2045055123 15 30
IncreasePlayerIDLevel 348238645 7
IncreasePlayerIDLevel 346908527 9
RemovePlayer 628955840
MergeGroups 16 13
AddPlayer 818638536 13 87
AddPlayer 797384654 11 -8
AverageHighestPlayerLevelByGroup 2 140
IncreasePlayerIDLevel 560021155 3
AddPlayer 1877265400 9 87
ChangePlayerIDScore -5 97
GetPercentOfPlayersWithScoreInBounds 16 27 0 0
AddPlayer 1295448819 132154587 72
AverageHighestPlayerLevelByGroup 0 104
MergeGroups 17 15
AddPlayer 2069534850 11 13
AddPlayer 1941103040 5 28
MergeGroups 2 4
AddPlayer 394356786 4 17
RemovePlayer 1229980744
RemovePlayer 368621268
AddPlayer 757168560 4 25
IncreasePlayerIDLevel 1495420843 9
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
GetPercentOfPlayersWithScoreInBounds 0 18 0 0
GetPercentOfPlayersWithScoreInBounds 0 69 0 0
AddPlayer 648706734 9 16
RemovePlayer 404344068
AddPlayer 857006490 17 39
MergeGroups 17 -5
RemovePlayer 1491481864
GetPercentOfPlayersWithScoreInBounds 4 41 0 0
