Init 25 132
ChangePlayerIDScore 725426019 110
AddPlayer 1042789035 7 98
AddPlayer 137864717 10 124
AddPlayer 138294411 24 1055215682
AddPlayer 1935871900 3 82
IncreasePlayerIDLevel 968238481 3
RemovePlayer 1423046443
IncreasePlayerIDLevel 344120402 4
AddPlayer 1869924544 12 35
IncreasePlayerIDLevel 151237953 8
AddPlayer 1402013601 8 29
MergeGroups 17 23
AddPlayer 1886159768 14 56
AddPlayer 735524910 16 73
AverageHighestPlayerLevelByGroup 10 5505
MergeGroups 21 25
IncreasePlayerIDLevel 1810047423 5
AddPlayer 1021394203 24 68
AddPlayer 925124751 1 89
AddPlayer 323595152 16 73
AddPlayer 1294212742 25 78
AddPlayer 418098413 9 87
AddPlayer 228592395 11 96
AddPlayer 418284979 12 117
AddPlayer 617185213 22 72
AddPlayer -5 14 102
IncreasePlayerIDLevel 1700081470 2
IncreasePlayerIDLevel 1309388144 3
AddPlayer 1564945831 6 52
AddPlayer 682732487 13 120
ChangePlayerIDScore 682732487 14
AddPlayer 1999353605 5 55
AddPlayer 1913572714 4 91
AddPlayer 59886848 9 119
AddPlayer 433987297 6 58
AddPlayer 303745479 25 110
IncreasePlayerIDLevel -3 1
ChangePlayerIDScore 1529057775 70
AddPlayer -5 16 93
ChangePlayerIDScore 1033022514 45
AddPlayer 449950493 3 131
RemovePlayer -10
AddPlayer 972426704 17 14
MergeGroups 10 12
AverageHighestPlayerLevelByGroup 0 3279
AddPlayer 649368811 5 69
AddPlayer 474954363 16 16
IncreasePlayerIDLevel 249513223 8
AddPlayer 434652954 3 19
AddPlayer 249196512 11 30
RemovePlayer 129785381
AverageHighestPlayerLevelByGroup 0 288
IncreasePlayerIDLevel 6778951 2
AddPlayer 1324277623 23 42
AddPlayer 1159993416 7 82
AddPlayer 1755864148 11 129
AverageHighestPlayerLevelByGroup 0 452
AverageHighestPlayerLevelByGroup 16 235
AddPlayer 1069205568 5 111
AddPlayer 2022127264 15 100
AddPlayer 2029515303 25 24
AddPlayer 1179420940 10 1
AddPlayer 486949378 22 130
AddPlayer 2114432085 24 30
MergeGroups 11 21
IncreasePlayerIDLevel 807190964 2
GetPercentOfPlayersWithScoreInBounds 22 24 0 0
AddPlayer 584434383 14 22
AddPlayer 262363171 4 85
AddPlayer 936195320 16 23
ChangePlayerIDScore 1421271224 130
AddPlayer 869092712 11 92
AverageHighestPlayerLevelByGroup 3 -2
AddPlayer 219987687 6 31
AddPlayer 499804213 1 27
AddPlayer 342062273 16 10
RemovePlayer 913664978
RemovePlayer 83508435
RemovePlayer -4
AddPlayer 1896012341 3 29
ChangePlayerIDScore 2038485475 4
AddPlayer 860786794 25 114
AddPlayer 227410104 24 98
RemovePlayer 47936315
AddPlayer 1655693411 25 104
AddPlayer 245468607 17 95
MergeGroups 3 16
AddPlayer 1020623287 7 112
AddPlayer 128080694 1 81
IncreasePlayerIDLevel 377904769 9
AddPlayer 60671515 22 127
RemovePlayer 1224437259
AddPlayer 692533563 3 6
AddPlayer 739052964 1 4
AddPlayer 781912369 14 6
IncreasePlayerIDLevel -8 8
MergeGroups 15 23
AddPlayer 431427975 25 83
AddPlayer 2005056702 3 80
AverageHighestPlayerLevelByGroup 24 7561
ChangePlayerIDScore 777124556 81
AddPlayer 420075584 24 65
GetPercentOfPlayersWithScoreInBounds 0 41 0 0
MergeGroups 3 1924302926
AddPlayer 446715428 2 94
AddPlayer 1723019998 21 126
IncreasePlayerIDLevel 7665149 7
AverageHighestPlayerLevelByGroup 2 380
AddPlayer 1493823707 11 39
ChangePlayerIDScore 342062273 39
AddPlayer 1577378607 5 66
AddPlayer 288697064 5 10
AddPlayer 1563890714 6 9
MergeGroups 7 9
AddPlayer 1814420491 2 76
RemovePlayer 972426704
AddPlayer 1232851343 13 47
IncreasePlayerIDLevel 40321477 5
ChangePlayerIDScore 834419571 43
AddPlayer 1709493120 7 40
IncreasePlayerIDLevel 1013854856 6
RemovePlayer 151237953
MergeGroups 915475121 18
AddPlayer 1018837164 23 69
RemovePlayer 1395827619
AverageHighestPlayerLevelByGroup 3 -5
MergeGroups 3 14
AddPlayer 565893903 21 108
GetPercentOfPlayersWithScoreInBounds 0 23 0 0
IncreasePlayerIDLevel 1159993416 9
AddPlayer 1690498635 5 41
GetPercentOfPlayersWithScoreInBounds 0 82 0 0
AddPlayer 137864717 10 35
RemovePlayer 1562762982
AddPlayer 152165471 1 91
AverageHighestPlayerLevelByGroup 0 115
AddPlayer 935996501 25 20
AverageHighestPlayerLevelByGroup 0 449
ChangePlayerIDScore 677801345 85
AddPlayer 1750045318 12 3
AddPlayer 1836677075 6 127
AverageHighestPlayerLevelByGroup 0 49
AddPlayer 1626116502 2 85
GetPercentOfPlayersWithScoreInBounds 0 3 9 9
AddPlayer 1806482127 6 104
MergeGroups 5 17
GetPercentOfPlayersWithScoreInBounds 0 88 0 0
AddPlayer 818109416 15 12
AddPlayer 555655759 8 67
AddPlayer 676387104 23 42
IncreasePlayerIDLevel 1339771105 6
AddPlayer 602009788 3 8
GetPercentOfPlayersWithScoreInBounds 0 122 0 0
AverageHighestPlayerLevelByGroup 14 224
ChangePlayerIDScore 31647951 31
ChangePlayerIDScore 1506585904 101
AddPlayer 288527397 13 56
AverageHighestPlayerLevelByGroup -2 1
AddPlayer 732628467 20 1
AverageHighestPlayerLevelByGroup 0 92
AddPlayer 19381566 17 53
RemovePlayer 2042107278
AddPlayer 528192097 1 128
AddPlayer 652952999 18 59
GetPercentOfPlayersWithScoreInBounds 24 65 0 0
AddPlayer 1465359212 14 108
AverageHighestPlayerLevelByGroup 0 470
AddPlayer 2113533751 16 121
AverageHighestPlayerLevelByGroup 15 364
AddPlayer 1351668083 17 52
IncreasePlayerIDLevel 1315298504 5
GetPercentOfPlayersWithScoreInBounds 0 10 0 8
RemovePlayer 1274073578
GetPercentOfPlayersWithScoreInBounds 1 16 0 0
GetPercentOfPlayersWithScoreInBounds -9 14 0 0
AddPlayer 1399637233 1 120
AddPlayer 699951478 12 110
AddPlayer 1335228953 16 44
MergeGroups 4 8
AddPlayer -3 20 97
GetPercentOfPlayersWithScoreInBounds 3 110 0 0
RemovePlayer 162480699
ChangePlayerIDScore 2072974414 2
AddPlayer 2145033533 20 129
GetPercentOfPlayersWithScoreInBounds 20 64 0 9
IncreasePlayerIDLevel 299938589 8
AddPlayer 499804213 13 36
AddPlayer 805234977 7 46
AverageHighestPlayerLevelByGroup 13 7
IncreasePlayerIDLevel 1753945275 7
IncreasePlayerIDLevel 1782324105 1
AddPlayer 1414505039 1 9
IncreasePlayerIDLevel 2032354678 7
MergeGroups 720659753 23
AddPlayer 1463876553 16 52
AddPlayer 1163276635 19 92
AddPlayer 1037432689 6 31
RemovePlayer 677323452
RemovePlayer 52489001
AverageHighestPlayerLevelByGroup 0 255
MergeGroups 17 21
GetPercentOfPlayersWithScoreInBounds 0 26 0 0
AddPlayer 1790875222 15 50
AverageHighestPlayerLevelByGroup 428371527 1
RemovePlayer 634517057
GetPercentOfPlayersWithScoreInBounds 3 128 0 0
AddPlayer 1325487349 19 120
RemovePlayer 730722676
MergeGroups 7 11
MergeGroups 5 6
AddPlayer 1998017475 14 67
AddPlayer 390461157 25 53
GetPercentOfPlayersWithScoreInBounds 11 62 0 8
ChangePlayerIDScore 1877677877 8
AverageHighestPlayerLevelByGroup 0 58
AddPlayer 523848996 21 128
ChangePlayerIDScore 1937725108 64
GetPercentOfPlayersWithScoreInBounds 0 41 0 5
GetPercentOfPlayersWithScoreInBounds 3 92 0 0
AddPlayer 1803013004 18 19
AddPlayer 762567908 3 47
IncreasePlayerIDLevel 2039027094 8
AverageHighestPlayerLevelByGroup 1 91
IncreasePlayerIDLevel 1223228375 5
AddPlayer 1952589581 3 32
MergeGroups 25 5
AverageHighestPlayerLevelByGroup 0 368
AddPlayer 1275334968 19 126
AddPlayer 1853179157 11 120
AddPlayer 1689831024 22 10
AverageHighestPlayerLevelByGroup 0 513
MergeGroups 8 2
AddPlayer 1114800916 4 53
MergeGroups 6 9
ChangePlayerIDScore 581266120 110
RemovePlayer 1315843955
ChangePlayerIDScore 547577205 118
RemovePlayer 1468630169
MergeGroups 2060359817 2
AddPlayer 2115704656 11 33
AddPlayer 835710338 22 1
GetPercentOfPlayersWithScoreInBounds 0 109 0 0
IncreasePlayerIDLevel 1188487280 9
AddPlayer 1669367527 17 10
AddPlayer 6042729 5 32
AddPlayer 1851120575 20 53
IncreasePlayerIDLevel 219987687 9
AddPlayer 670996096 4 54
MergeGroups 24 12
MergeGroups 14 8
AverageHighestPlayerLevelByGroup 5 410
MergeGroups 1911142722 9
AddPlayer 1508635030 3 70
ChangePlayerIDScore 1771564287 46
RemovePlayer 60671515
AddPlayer 1811771427 5 83
AddPlayer 248879025 11 115
IncreasePlayerIDLevel 623411117 5
ChangePlayerIDScore 47539997 51
ChangePlayerIDScore 528192097 -4
ChangePlayerIDScore 23857908 28
AddPlayer 1700812896 13 132
AddPlayer 1240184758 21 9
GetPercentOfPlayersWithScoreInBounds 4 92 0 0
AddPlayer 457782018 13 94
AddPlayer 336344289 24 52
ChangePlayerIDScore 0 52
AddPlayer 1263640317 25 87
GetPercentOfPlayersWithScoreInBounds 168709306 25 0 0
MergeGroups 2022983037 20
ChangePlayerIDScore 1709493120 4
IncreasePlayerIDLevel 277062375 -7
AddPlayer 2018212456 7 15
AddPlayer 1928475526 1 75
ChangePlayerIDScore 310400430 3
AddPlayer 887539272 16 129
AddPlayer 1332443058 14 130
AddPlayer 295759700 7 71
MergeGroups 4 7
AddPlayer -9 14 17
GetPercentOfPlayersWithScoreInBounds 0 106 8 0
ChangePlayerIDScore 398003856 111
ChangePlayerIDScore 983191143 23
IncreasePlayerIDLevel 1690498635 3
AddPlayer 551064603 2 62
ChangePlayerIDScore 720519758 1356198814
AddPlayer 462323408 21 26
AddPlayer 1000665752 10 118
AddPlayer 1857035445 22 13
IncreasePlayerIDLevel 1335228953 -2
AddPlayer 7098214 1 17
ChangePlayerIDScore 40737952 84
AddPlayer 1795465288 10 21
AddPlayer 2058316687 1529372005 82
AddPlayer 242546866 7 127
AddPlayer 1192101191 2 104
AddPlayer 2057861116 3 35
GetPercentOfPlayersWithScoreInBounds 0 124 0 0
ChangePlayerIDScore 2087738633 91
AverageHighestPlayerLevelByGroup 0 7574
AddPlayer 485985311 22 67
ChangePlayerIDScore 1458399650 32
AddPlayer 872423663 6 24
MergeGroups 13 9
RemovePlayer 69803250
AddPlayer -1 14 66
RemovePlayer -6
AddPlayer 1190385233 19 84
AddPlayer 1621274347 25 5
AddPlayer 560505305 19 96
IncreasePlayerIDLevel 565893903 6
AddPlayer 462323408 4 27
AddPlayer 1334174360 17 119
IncreasePlayerIDLevel -6 7
AddPlayer 775995362 9 103
GetPercentOfPlayersWithScoreInBounds 0 70 0 8
GetPercentOfPlayersWithScoreInBounds 2 10 0 0
MergeGroups 7 1463614597
AddPlayer 1347533263 9 73
IncreasePlayerIDLevel 1746721296 -4
RemovePlayer 2115704656
AddPlayer 1696519041 22 71
AddPlayer 202062613 12 50
IncreasePlayerIDLevel 1454319990 8
AddPlayer 681357604 16 119
AverageHighestPlayerLevelByGroup 19 471
RemovePlayer 2005056702
AddPlayer 1610629645 22 122
ChangePlayerIDScore 528192097 56
ChangePlayerIDScore 1612588034 51
AddPlayer 711049946 12 124
AverageHighestPlayerLevelByGroup 3 344
RemovePlayer 976385501
RemovePlayer 1167007472
RemovePlayer 201469690
AverageHighestPlayerLevelByGroup 5 -9
AddPlayer 570546728 17 132
MergeGroups 12 22
ChangePlayerIDScore 1271091283 22
IncreasePlayerIDLevel 1723257569 1
IncreasePlayerIDLevel 552688874 4
MergeGroups 13 19
AddPlayer 89125884 20 14
AddPlayer 630372464 2 56
ChangePlayerIDScore 71604910 110
ChangePlayerIDScore 1090381670 76
ChangePlayerIDScore 825947886 106
AddPlayer 1028894268 1 64
AverageHighestPlayerLevelByGroup 0 531
AddPlayer 2113542762 3 29
ChangePlayerIDScore 1987741512 126
AddPlayer 1459118703 19 56
AddPlayer 620480594 10 73
AddPlayer 1440929666 10 86
MergeGroups 20 21
IncreasePlayerIDLevel 257579875 1
AddPlayer 1467358382 21 37
AddPlayer 1056891806 13 117
AddPlayer 1363733269 16 32
AddPlayer 1271312499 5 59
ChangePlayerIDScore 0 64
RemovePlayer 1294212742
AddPlayer 711049946 3 78
MergeGroups 3 19
IncreasePlayerIDLevel 754998398 6
MergeGroups -4 1
AddPlayer 1404310997 18 61
IncreasePlayerIDLevel 324946105 1
AddPlayer 220336587 81724824 18
AddPlayer 1301621100 8 110
AddPlayer 1246446333 13 61
AddPlayer 1471899399 9 50
AddPlayer 1193698428 22 19
RemovePlayer 739482880
RemovePlayer 1357097492
AddPlayer 1613969393 8 122
AverageHighestPlayerLevelByGroup 0 359
AddPlayer 40737952 25 38
AddPlayer 747822354 4 127
AddPlayer 1668807703 9 120
GetPercentOfPlayersWithScoreInBounds 21 49 0 0
AddPlayer 248879025 20 83
GetPercentOfPlayersWithScoreInBounds 0 54 0 0
AverageHighestPlayerLevelByGroup 0 197
AverageHighestPlayerLevelByGroup 0 227
AddPlayer 1958655927 19 108
RemovePlayer 1593387044
AddPlayer 777831597 8 104
IncreasePlayerIDLevel 1246446333 8
AddPlayer 1187306329 18 99
ChangePlayerIDScore 652952999 119
AddPlayer 1334174360 11 62
AddPlayer 752687425 17 94
AddPlayer 41092627 7 26
ChangePlayerIDScore 948964934 71
ChangePlayerIDScore 1033784651 13
MergeGroups 14 6
RemovePlayer 163722251
AddPlayer 342658654 5 102
IncreasePlayerIDLevel -7 4
MergeGroups 15 23
ChangePlayerIDScore 418284979 66
ChangePlayerIDScore 1033022514 45
AddPlayer 539293955 24 101
GetPercentOfPlayersWithScoreInBounds 0 29 0 0
AddPlayer 1425435887 3 115
AddPlayer 1800586196 2 81
AddPlayer 2119067907 25 90
IncreasePlayerIDLevel 1059560002 6
AverageHighestPlayerLevelByGroup 21 -9
GetPercentOfPlayersWithScoreInBounds 1 62 0 0
AddPlayer 1810047423 13 65
MergeGroups -2 25
GetPercentOfPlayersWithScoreInBounds 0 109 0 0
AddPlayer 1386397996 20 99
AddPlayer 468811029 2 14
IncreasePlayerIDLevel 860786794 9
GetPercentOfPlayersWithScoreInBounds 0 45 0 0
IncreasePlayerIDLevel 1166899967 -8
AddPlayer 414949555 3 78
AddPlayer 743875107 8 126
IncreasePlayerIDLevel 805234977 1
AddPlayer 1234393444 8 53
IncreasePlayerIDLevel 892043327 2
MergeGroups 9 11
MergeGroups -1 16
AddPlayer 404018211 8 34
AddPlayer 704227785 12 106
AverageHighestPlayerLevelByGroup 0 434
AddPlayer 1313934198 -7 27
AddPlayer 1976175316 22 54
AddPlayer 1443413196 18 72
AverageHighestPlayerLevelByGroup 0 513
IncreasePlayerIDLevel 1063116238 1
AddPlayer 223496084 3 66
AddPlayer 1817190210 1717424743 10
AddPlayer 225221854 17 120
AddPlayer 403548977 20 55
GetPercentOfPlayersWithScoreInBounds 0 28 0 0
AddPlayer 1220580742 2 80
ChangePlayerIDScore 1159993416 75
AverageHighestPlayerLevelByGroup 14 66
AddPlayer 236446375 7 52
AddPlayer 2146934012 5 12
GetPercentOfPlayersWithScoreInBounds 0 38 6 8
MergeGroups 20 -9
ChangePlayerIDScore 1493823707 80
AddPlayer 134194554 22 114
AddPlayer 1446873009 15 14
RemovePlayer 1298308467
GetPercentOfPlayersWithScoreInBounds 0 16 0 0
RemovePlayer 1613969393
AddPlayer 839229764 25 110
AddPlayer 1066651215 2 120
AddPlayer 77847022 14 62
GetPercentOfPlayersWithScoreInBounds 0 41 0 2
IncreasePlayerIDLevel 956351869 3
MergeGroups 21 15
RemovePlayer 1288075360
AddPlayer 1377941280 9 -4
AddPlayer 568383243 24 36
AddPlayer 1679680145 15 129
ChangePlayerIDScore 1257115105 28
IncreasePlayerIDLevel 53736409 4
AddPlayer 34051273 1 46
MergeGroups 2127059580 3
RemovePlayer 1240184758
AddPlayer 2001833548 17 23
AddPlayer 135971035 18 45
AverageHighestPlayerLevelByGroup 10 539
AverageHighestPlayerLevelByGroup 16 13
IncreasePlayerIDLevel 195947229 8
IncreasePlayerIDLevel 1506585904 5
GetPercentOfPlayersWithScoreInBounds 8 31 0 0
ChangePlayerIDScore 1286336464 111
IncreasePlayerIDLevel 1397626087 8
IncreasePlayerIDLevel 1019567634 7
AddPlayer 997832129 13 19
IncreasePlayerIDLevel 738287712 2
ChangePlayerIDScore 1414505039 116
AddPlayer 1268273431 15 4
AddPlayer 2050170312 16 128
ChangePlayerIDScore 1735359596 8
IncreasePlayerIDLevel 1708865951 6
AddPlayer 728307594 23 68
AddPlayer 1761256838 5 22
RemovePlayer 1498241343
MergeGroups 3 6
AverageHighestPlayerLevelByGroup 1272793194 1
AddPlayer 948852717 23 89
AverageHighestPlayerLevelByGroup 21 6703
MergeGroups 18 15
AddPlayer 1300993492 12 45
AverageHighestPlayerLevelByGroup 0 587
AddPlayer 174385698 19 100
RemovePlayer 152165471
AddPlayer 51398987 18 129
ChangePlayerIDScore 1006670835 35
AddPlayer 106806467 2 35
GetPercentOfPlayersWithScoreInBounds 21 50 0 3
ChangePlayerIDScore 2074390341 83
RemovePlayer 1851120575
MergeGroups 7 11
AddPlayer 1971415926 15 77
RemovePlayer 711569511
RemovePlayer 1192101191
ChangePlayerIDScore 592553060 52
AverageHighestPlayerLevelByGroup 9 197
AddPlayer 357681363 13 34
RemovePlayer 1803013004
IncreasePlayerIDLevel -9 7
MergeGroups 4 6
AddPlayer 449985323 18 38
MergeGroups 10 9
ChangePlayerIDScore 925124751 92
AverageHighestPlayerLevelByGroup 19 343
AddPlayer 1851723362 1816709506 123
IncreasePlayerIDLevel 986594004 4
AddPlayer 1551852862 11 16
GetPercentOfPlayersWithScoreInBounds 0 23 0 0
GetPercentOfPlayersWithScoreInBounds 0 49 0 0
RemovePlayer 867029765
AddPlayer 520270770 4 60
IncreasePlayerIDLevel 1578239053 6
IncreasePlayerIDLevel 670996096 8
AddPlayer 1855681597 25 118
GetPercentOfPlayersWithScoreInBounds 5 52 0 0
ChangePlayerIDScore 1565029313 27
AverageHighestPlayerLevelByGroup 0 5715
RemovePlayer 1059560002
AverageHighestPlayerLevelByGroup 15 337
AddPlayer 1052693584 22 0
AddPlayer 1362373136 2 16
AddPlayer 1065211997 25 13
RemovePlayer 1404310997
AverageHighestPlayerLevelByGroup 0 1508
RemovePlayer 2052821296
RemovePlayer 1473029145
GetPercentOfPlayersWithScoreInBounds 0 62 0 1
AddPlayer 1180247154 8 11
GetPercentOfPlayersWithScoreInBounds 17 87 8 6
ChangePlayerIDScore 174385698 36
GetPercentOfPlayersWithScoreInBounds 0 8 0 5
AverageHighestPlayerLevelByGroup 11 123
AddPlayer 466632795 4 104
RemovePlayer 775287283
AddPlayer 130529027 17 10
IncreasePlayerIDLevel 1286336464 -9
AverageHighestPlayerLevelByGroup 459542166 1
MergeGroups 7 20
ChangePlayerIDScore 1344410219 130
AddPlayer 463170430 13 99
RemovePlayer 1529057775
GetPercentOfPlayersWithScoreInBounds 22 -6 1 0
RemovePlayer 47539997
MergeGroups 13 6
GetPercentOfPlayersWithScoreInBounds 0 19 0 0
AverageHighestPlayerLevelByGroup 0 555
AverageHighestPlayerLevelByGroup 0 541
AddPlayer 299938589 5 94
IncreasePlayerIDLevel 725870654 7
IncreasePlayerIDLevel 174385698 6
AddPlayer 457811184 9 37
GetPercentOfPlayersWithScoreInBounds 13 35 1 1
AddPlayer 2109822425 1 -8
IncreasePlayerIDLevel 449985323 6
AddPlayer 860188639 10 1
AddPlayer 760391255 9 9
AddPlayer 2085073138 15 103
ChangePlayerIDScore 246794773 120
IncreasePlayerIDLevel 711049946 1
AddPlayer 280016111 5 67
AddPlayer 807984935 2 55
MergeGroups 19 5
AverageHighestPlayerLevelByGroup 1911168547 1
AddPlayer 8139452 6 101
AddPlayer 1111253053 2120775148 91
AddPlayer 1110939261 9 59
AddPlayer 1064716747 1785049954 115
AddPlayer 1464193505 14 100
ChangePlayerIDScore 420075584 1
GetPercentOfPlayersWithScoreInBounds 1 51 0 0
AddPlayer 538990917 5 35
AddPlayer 1560581389 5 66
AverageHighestPlayerLevelByGroup 22 592
MergeGroups 17 11
RemovePlayer 2109175161
ChangePlayerIDScore -1 113
RemovePlayer 224105764
MergeGroups 5 12
AddPlayer 1563890714 1 12
IncreasePlayerIDLevel 108843402 2
IncreasePlayerIDLevel 357681363 7
AddPlayer 560666545 1 115
GetPercentOfPlayersWithScoreInBounds 0 39 0 0
RemovePlayer 1459118703
RemovePlayer 457811184
AddPlayer 497603407 13 14
AverageHighestPlayerLevelByGroup 0 192
AddPlayer 1123596337 23 19
AddPlayer 1895849151 11 124
AverageHighestPlayerLevelByGroup 0 222
AverageHighestPlayerLevelByGroup 0 466
GetPercentOfPlayersWithScoreInBounds 1 112 0 0
AddPlayer 2003121343 7 53
MergeGroups 15 21
AddPlayer 1059249546 11 89
GetPercentOfPlayersWithScoreInBounds 0 32 0 0
AddPlayer 45743809 4 -6
AddPlayer 740790335 18 98
ChangePlayerIDScore 528962342 74
AddPlayer 2027091972 15 132
RemovePlayer 1162045316
MergeGroups 13 18
IncreasePlayerIDLevel 1235506900 6
AddPlayer 1205275420 4 65
IncreasePlayerIDLevel 71604910 6
AddPlayer 2116445489 19 10
AddPlayer 610063231 9 36
AddPlayer 551064603 4 99
AddPlayer 473989850 2 20
RemovePlayer 1590442357
AddPlayer 2013313785 10 61
GetPercentOfPlayersWithScoreInBounds 8 -7 1 0
AverageHighestPlayerLevelByGroup 13 402
AddPlayer 108433718 9 33
RemovePlayer 1332443058
AverageHighestPlayerLevelByGroup 0 63
AddPlayer 484354239 6 79
ChangePlayerIDScore 2116445489 47
RemovePlayer 630372464
MergeGroups 25 1
AddPlayer 689343310 9 3
MergeGroups 2 13
AddPlayer 1723019998 6 87
AddPlayer 1713431159 17 34
AddPlayer 113681842 6 77
AddPlayer 2085817024 22 118
AddPlayer 1784476201 12 106
IncreasePlayerIDLevel 2093448774 2
RemovePlayer 1131126864
AddPlayer 1630394615 5 131
ChangePlayerIDScore 799456195 119
GetPercentOfPlayersWithScoreInBounds 10 27 0 0
ChangePlayerIDScore 739052964 122
RemovePlayer 344120402
ChangePlayerIDScore 23857908 25
ChangePlayerIDScore 1163276635 9
ChangePlayerIDScore 1146021279 45
AddPlayer 1943728471 16 43
RemovePlayer 1769589972
AddPlayer 561221472 10 21
MergeGroups 1 3
MergeGroups 1704937902 1
IncreasePlayerIDLevel 8851414 8
MergeGroups 24 20
MergeGroups 5 6
GetPercentOfPlayersWithScoreInBounds 16 10 0 0
GetPercentOfPlayersWithScoreInBounds 0 95 0 0
AddPlayer 1311470920 14 129
AddPlayer 2044489478 3 123
IncreasePlayerIDLevel 1123596337 2
IncreasePlayerIDLevel 1750045318 -7
AddPlayer 65848686 7 18
AverageHighestPlayerLevelByGroup 0 172
MergeGroups 12 2
ChangePlayerIDScore 936195320 51
GetPercentOfPlayersWithScoreInBounds 22 130 0 0
AverageHighestPlayerLevelByGroup 14 443
AddPlayer 616476294 25 7
GetPercentOfPlayersWithScoreInBounds 1 74 0 0
AverageHighestPlayerLevelByGroup 7 132
AddPlayer 1283132243 17 103
AddPlayer -4 24 115
RemovePlayer 882729135
AddPlayer 1759177347 10 71
ChangePlayerIDScore 754673308 38
ChangePlayerIDScore -8 12
AddPlayer 655258045 13 25
IncreasePlayerIDLevel 1179420940 1
ChangePlayerIDScore 1678402064 92
IncreasePlayerIDLevel 1905925905 6
MergeGroups 19 6
AddPlayer 1481682795 6 22
IncreasePlayerIDLevel 473989850 6
ChangePlayerIDScore 1402013601 12
GetPercentOfPlayersWithScoreInBounds 2 23 6 6
MergeGroups 8 13
AddPlayer 1307316453 19 33
IncreasePlayerIDLevel 124000199 5
RemovePlayer 2034625759
AddPlayer 2006021304 2 91
AddPlayer 1185258468 19 112
AddPlayer 1028371318 1 1
ChangePlayerIDScore 1073046561 84
ChangePlayerIDScore 925124751 103
MergeGroups 21 20
GetPercentOfPlayersWithScoreInBounds 0 116 5 6
GetPercentOfPlayersWithScoreInBounds 0 110 0 0
AddPlayer 2057861116 17 41
RemovePlayer 1943728471
AddPlayer 1726871915 16 95
MergeGroups 8 7
AddPlayer 1917475573 21 107
GetPercentOfPlayersWithScoreInBounds 17 129 0 3
AddPlayer 1188957099 5 2
AddPlayer 873921129 21 62
GetPercentOfPlayersWithScoreInBounds 1 54 0 0
MergeGroups 6 18
GetPercentOfPlayersWithScoreInBounds 17 56 0 0
RemovePlayer 588559108
AverageHighestPlayerLevelByGroup 15 235
ChangePlayerIDScore 77847022 35
GetPercentOfPlayersWithScoreInBounds 0 1 0 3
AddPlayer 335245602 7 44
AddPlayer 2063527787 14 50
