Init 62 62
RemovePlayer 1552482675
AddPlayer 1845736541 44 57
GetPercentOfPlayersWithScoreInBounds 56 60 0 0
AverageHighestPlayerLevelByGroup 51 22
AddPlayer 1844904984 31 41
AddPlayer 1719736641 42 6
AddPlayer 1716423206 23 30
ChangePlayerIDScore 1488142461 36
GetPercentOfPlayersWithScoreInBounds 0 58 0 2
AddPlayer 182263945 18 51
GetPercentOfPlayersWithScoreInBounds 30 2 0 0
AddPlayer 1666726371 46 53
AddPlayer 14115340 52 8
AddPlayer 1145730651 19 26
MergeGroups 27 29
ChangePlayerIDScore 415657851 2
GetPercentOfPlayersWithScoreInBounds 0 52 0 0
ChangePlayerIDScore 62921760 12
GetPercentOfPlayersWithScoreInBounds 0 34 0 4
AddPlayer 407804952 50 47
IncreasePlayerIDLevel 36077275 5
RemovePlayer 1286140384
GetPercentOfPlayersWithScoreInBounds 50 412389049 1 0
AddPlayer 760726476 11 53
AddPlayer 1788744416 35 26
GetPercentOfPlayersWithScoreInBounds 2 60 0 0
IncreasePlayerIDLevel 66853406 3
AddPlayer 2100707670 942029098 31
AddPlayer 221295318 43 49
ChangePlayerIDScore 214733971 16
RemovePlayer 1570691529
AddPlayer 400430709 21 17
AddPlayer 293194221 47 23
AddPlayer 749784824 31 26
AverageHighestPlayerLevelByGroup 12 2
AddPlayer 553033415 6 39
AddPlayer 276989589 29 27
RemovePlayer 56058431
ChangePlayerIDScore 223359175 37
ChangePlayerIDScore -4 21
RemovePlayer 1013616166
GetPercentOfPlayersWithScoreInBounds 25 32 0 0
AddPlayer 1092806950 27 49
MergeGroups 25 -1
AddPlayer 1662938230 52 47
RemovePlayer 1994801019
AddPlayer 1574013980 7 1
AddPlayer 1859713052 37 35
AddPlayer 214469959 33 15
AddPlayer 1301506648 32 7
AddPlayer 888734230 5 38
AverageHighestPlayerLevelByGroup 17 66
AddPlayer 250161136 1314972926 47
AddPlayer 359446205 35 59
MergeGroups 44 22
AddPlayer 491301533 15 18
AddPlayer 974737473 34 30
AddPlayer 406958709 1 9
AddPlayer 539811704 28 36
ChangePlayerIDScore 491301533 39
AddPlayer 984036999 35 6
AddPlayer -4 11 30
RemovePlayer 2099891178
ChangePlayerIDScore 724688908 55
IncreasePlayerIDLevel 1011253106 5
GetPercentOfPlayersWithScoreInBounds 1 57 0 4
GetPercentOfPlayersWithScoreInBounds 0 61 0 0
IncreasePlayerIDLevel 727146897 1
AddPlayer 850866118 2 42
MergeGroups 19 -9
AddPlayer 1260174340 50 20
AddPlayer 1715383649 53 6
AddPlayer 2134498484 43 38
AddPlayer 1892124986 53 5
AddPlayer 2010181009 35 54
AddPlayer 1790353680 15 21
AddPlayer 1048577730 31 50
AddPlayer 1473328823 39 16
AddPlayer 1687842554 46 52
AddPlayer 586692026 1 41
MergeGroups 57 59
AddPlayer 1874024428 3 58
MergeGroups 59 36
IncreasePlayerIDLevel 1886969615 1
ChangePlayerIDScore 1586452409 46
GetPercentOfPlayersWithScoreInBounds 0 50 0 0
MergeGroups 25 8
RemovePlayer 1929564071
ChangePlayerIDScore 1341825510 62
AddPlayer 1378253793 33 49
AddPlayer 608454485 10 12
AddPlayer 764476726 10 12
AddPlayer 1188703588 4 46
AddPlayer 2006213281 1 48
IncreasePlayerIDLevel 336552329 2
AddPlayer 1630980106 16 41
AddPlayer 445905477 60 24
AddPlayer 1394251824 15 4
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
IncreasePlayerIDLevel 986712477 1
AddPlayer 644792493 32 18
AddPlayer 1006746715 14 22
IncreasePlayerIDLevel 1432399687 3
AddPlayer 602471724 59 33
AddPlayer 749320045 38 55
AddPlayer 314093508 56 15
AddPlayer 1967367827 49 19
ChangePlayerIDScore 1099841947 23
IncreasePlayerIDLevel 1732613636 -4
AddPlayer 163848680 18 23
AverageHighestPlayerLevelByGroup 0 83
AddPlayer 20079211 61 8
AddPlayer 947616457 11 39
AddPlayer -4 6 39
AddPlayer 998845608 11 33
GetPercentOfPlayersWithScoreInBounds 0 19 0 0
MergeGroups 28 52
ChangePlayerIDScore 1725000472 12
ChangePlayerIDScore 1982845894 9
AddPlayer 342065231 536589723 49
AddPlayer 1801741425 61 25
AddPlayer 806139153 7 8
RemovePlayer 1277796910
AddPlayer 52908134 58 32
RemovePlayer 1861650637
AddPlayer 774242675 30 45
IncreasePlayerIDLevel 123223244 2
RemovePlayer 1215820487
AddPlayer 1107347061 41 48
ChangePlayerIDScore 1185051455 58
MergeGroups 39 2
AddPlayer -2 3 42
RemovePlayer 581939236
AddPlayer 1655639323 4 31
AddPlayer 941084164 11 33
IncreasePlayerIDLevel 1629517789 2
ChangePlayerIDScore 589428055 40
AddPlayer 847526324 42 47
ChangePlayerIDScore 1153286333 5
ChangePlayerIDScore 281619018 51
AddPlayer 108303898 50 38
AddPlayer 1812879771 33 54
AddPlayer 2138158634 27 60
AddPlayer 1976578584 16 62
RemovePlayer 1732613636
AverageHighestPlayerLevelByGroup 8 84
GetPercentOfPlayersWithScoreInBounds 0 29 0 0
AddPlayer 1670943256 52 44
MergeGroups 57 23
AddPlayer 1690044561 48 57
GetPercentOfPlayersWithScoreInBounds 46 57 0 0
AddPlayer 762981078 30 4
AddPlayer 15123464 28 1
AddPlayer 779246336 24 53
AddPlayer -10 8 42
AddPlayer 945965718 25 45
AddPlayer 2122642461 60 46
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
AddPlayer 14115340 24 55
RemovePlayer 1719736641
AddPlayer 1661401311 3 59
ChangePlayerIDScore 895037303 -8
AddPlayer 1133251327 51 51
AddPlayer 706310382 39 16
GetPercentOfPlayersWithScoreInBounds 0 39 0 0
AddPlayer 1000463710 23 44
AddPlayer 1307080323 20 40
AddPlayer 1972639752 5 38
AddPlayer 715354945 30 25
AverageHighestPlayerLevelByGroup 0 327
AddPlayer 1876252201 9 35
AddPlayer 1215988214 3 29
AddPlayer 1868330291 24 44
AddPlayer 247550069 32 8
AddPlayer 1808639210 26 54
MergeGroups 36 48
AddPlayer 1254837599 45 14
AddPlayer 706310382 61 60
AddPlayer 543435086 53 33
AddPlayer 12098888 55 23
AddPlayer 649202741 24 28
IncreasePlayerIDLevel 1604546501 2
AddPlayer 1403418958 18 35
GetPercentOfPlayersWithScoreInBounds 43 44 0 1
AddPlayer -7 40 42
AddPlayer 990032373 60 62
MergeGroups 3 15
AddPlayer 2102842456 15 56
AddPlayer 1078061864 17 61
AddPlayer 1759396437 24 30
AddPlayer 889183663 40 15
GetPercentOfPlayersWithScoreInBounds 0 38 0 0
RemovePlayer 1107347061
AddPlayer 5152731 25 1
AddPlayer 1352489479 62 51
MergeGroups 60 17
AddPlayer 124460702 15 44
AddPlayer 1303683884 37 48
RemovePlayer 1006658252
AverageHighestPlayerLevelByGroup 0 5153
AddPlayer 1294590078 54 30
AddPlayer 382741100 15 2
MergeGroups 56 31
AddPlayer 1530537936 54 5
AddPlayer 447941421 53 45
AddPlayer 2009563387 27 46
AverageHighestPlayerLevelByGroup 0 182
AddPlayer 986425530 1386292471 49
ChangePlayerIDScore 250093840 4
MergeGroups 58 20
AddPlayer 554758105 1767549980 53
MergeGroups 30 12
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
AddPlayer 785681930 31 -4
AddPlayer 1245459347 50 5
MergeGroups 51 55
AddPlayer 2105656419 25 17
AddPlayer 1451093224 18 17
AddPlayer 907761756 5 37
AddPlayer 1566880685 49 61
AddPlayer 1542800901 10 5
AddPlayer 770202757 46 27
AddPlayer 6931191 34 50
RemovePlayer 452993637
IncreasePlayerIDLevel 760726476 8
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
IncreasePlayerIDLevel 17736111 8
AddPlayer 1171688441 32 33
AverageHighestPlayerLevelByGroup 0 537
AddPlayer 45786872 12 60
AddPlayer 1600908731 55 53
RemovePlayer 1649171247
AddPlayer 943608883 26 58
AddPlayer 1318982947 26 31
AddPlayer -6 39 30
IncreasePlayerIDLevel 1875607549 -2
AverageHighestPlayerLevelByGroup 12 274
AddPlayer 2067137153 33 17
AddPlayer 2014693179 12 1
MergeGroups 62 50
AverageHighestPlayerLevelByGroup 0 298
AddPlayer 1149266905 34 1
ChangePlayerIDScore 1569349440 3
RemovePlayer 1808639210
AddPlayer 214713207 22 62
AverageHighestPlayerLevelByGroup 0 391
AddPlayer 2094425721 35 31
AddPlayer 534387569 30 62
AddPlayer 911157607 48 22
ChangePlayerIDScore 247550069 35
GetPercentOfPlayersWithScoreInBounds 16 62 0 0
AverageHighestPlayerLevelByGroup 49 4
AddPlayer 1474111366 31 37
AddPlayer 69574813 47 18
GetPercentOfPlayersWithScoreInBounds 53 14 0 8
AddPlayer 444128102 23 21
RemovePlayer 995995381
AddPlayer 423993920 53 40
AddPlayer 843809378 46 26
AverageHighestPlayerLevelByGroup 29 147
AddPlayer 1021326129 36 45
AddPlayer 1615763242 55 17
IncreasePlayerIDLevel 1330136721 6
GetPercentOfPlayersWithScoreInBounds 49 57 0 0
ChangePlayerIDScore 594044837 21
IncreasePlayerIDLevel 1092806950 2
AddPlayer 1608545408 62 34
AddPlayer 1984369675 39 16
MergeGroups 1 57
AverageHighestPlayerLevelByGroup 0 2171
GetPercentOfPlayersWithScoreInBounds 2 55 0 4
AddPlayer 536053494 57 42
ChangePlayerIDScore 2006213281 62
AddPlayer 1781831133 10 2
IncreasePlayerIDLevel 1600908731 3
AddPlayer 1721351447 29 38
AddPlayer 182263945 51 37
AddPlayer 1404728079 8 59
IncreasePlayerIDLevel 60786572 7
MergeGroups 3 1
AddPlayer 353632461 14 23
AddPlayer 477605776 9 55
AverageHighestPlayerLevelByGroup 0 242
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
MergeGroups 6 20
AverageHighestPlayerLevelByGroup 17 174
AddPlayer 1875271719 17 56
IncreasePlayerIDLevel 1005285696 3
AddPlayer 1502009761 4 39
AddPlayer 1143114573 3 44
RemovePlayer 1984369675
AddPlayer 998419958 16 10
AddPlayer 998465158 1 58
AddPlayer 806139153 62 7
IncreasePlayerIDLevel 847526324 7
AddPlayer 1775200089 16 38
AddPlayer 897459903 7 34
AddPlayer 714253012 28 56
AddPlayer 1798507226 9 -1
AddPlayer 1747339210 38 48
AddPlayer 64597508 26 8
GetPercentOfPlayersWithScoreInBounds 0 21 0 0
IncreasePlayerIDLevel 586692026 4
AddPlayer 873170533 30 42
GetPercentOfPlayersWithScoreInBounds 0 59 0 0
AverageHighestPlayerLevelByGroup 29 5025
AverageHighestPlayerLevelByGroup 45 57
AddPlayer 1298723127 6 53
MergeGroups -9 62
ChangePlayerIDScore 1503349593 21
GetPercentOfPlayersWithScoreInBounds 0 20 0 0
AddPlayer 452207680 22 10
IncreasePlayerIDLevel 714253012 1
AddPlayer 651683330 13 35
AddPlayer 1405050846 26 34
MergeGroups 8 53
AddPlayer 1239696631 27 8
AddPlayer 1093936827 28 14
AddPlayer 547128872 18 -3
AddPlayer 780729968 25 46
GetPercentOfPlayersWithScoreInBounds 0 44 0 0
IncreasePlayerIDLevel 1793945872 2
AverageHighestPlayerLevelByGroup 57 34
AddPlayer 400430709 23 36
IncreasePlayerIDLevel 1140832854 6
RemovePlayer 603443591
AddPlayer 1492409501 59 60
AddPlayer 1640344177 37 46
AddPlayer 2006213281 51 31
AddPlayer 1592396462 29 61
RemovePlayer 895037303
AddPlayer 62921760 35 12
AddPlayer 464471913 56 31
ChangePlayerIDScore 564615685 14
IncreasePlayerIDLevel 1665111526 1
AddPlayer 26486014 17 54
ChangePlayerIDScore 1615763242 52
MergeGroups 24 60
IncreasePlayerIDLevel 2091538474 4
AddPlayer 411184301 45 34
ChangePlayerIDScore 1133251327 29
MergeGroups 60 55
AddPlayer 1490222596 38 29
AddPlayer 359262244 13 19
AddPlayer 727474512 27 4
AddPlayer 747027754 32 27
AddPlayer 227524139 28 419999873
IncreasePlayerIDLevel 1672528477 3
AverageHighestPlayerLevelByGroup 0 333
AddPlayer 778006287 62 60
RemovePlayer 1542495049
AddPlayer 912418030 3 46
AddPlayer 1815361458 21 24
AddPlayer 2132121487 42 60
AddPlayer 1686075400 1 27
MergeGroups -1 24
IncreasePlayerIDLevel -5 4
AddPlayer 1934441344 40 14
AverageHighestPlayerLevelByGroup 0 379
AddPlayer 1182889707 49 19
AddPlayer 1969000842 34 -4
AddPlayer 1641022602 34 6
MergeGroups 35 49
RemovePlayer 415657851
MergeGroups 6 60
AddPlayer 1042407020 41 8
IncreasePlayerIDLevel 1494375003 2
AverageHighestPlayerLevelByGroup 36 265
MergeGroups 4 58
GetPercentOfPlayersWithScoreInBounds 0 58 0 0
RemovePlayer 2049340263
IncreasePlayerIDLevel -10 7
AddPlayer 891030859 50 15
AddPlayer 613378196 36 45
AddPlayer 1239689703 22 4
AddPlayer 1009018347 43 55
GetPercentOfPlayersWithScoreInBounds 16 49 0 0
RemovePlayer 220998574
RemovePlayer 6931191
MergeGroups 949600839 22
ChangePlayerIDScore 1483953795 20
AddPlayer 1124644378 20 27
AddPlayer 242843159 37 49
AddPlayer 1378023235 43 21
IncreasePlayerIDLevel 326908315 9
AddPlayer -10 22 30
IncreasePlayerIDLevel 1359944065 6
AddPlayer 684636470 16 38
ChangePlayerIDScore 10198537 15
MergeGroups 35 52
GetPercentOfPlayersWithScoreInBounds 0 31 0 0
ChangePlayerIDScore 250178607 3
AverageHighestPlayerLevelByGroup 0 1907
GetPercentOfPlayersWithScoreInBounds 27 39 0 0
AddPlayer 1712212671 44 12
AverageHighestPlayerLevelByGroup 59 39
IncreasePlayerIDLevel 1867911367 9
AddPlayer 1330574038 -5 51
IncreasePlayerIDLevel 1892731815 9
AddPlayer 24673274 34 22
MergeGroups 29 53
AddPlayer 1143114573 12 21
IncreasePlayerIDLevel 1303683884 -6
AddPlayer 532609246 60 16
RemovePlayer 772060255
RemovePlayer 926742176
AddPlayer 843666491 46 60
AddPlayer 780403559 7 24
RemovePlayer 1482604465
AddPlayer 36963221 38 61
AddPlayer 1532474380 35 37
AddPlayer 2073896088 17 5
GetPercentOfPlayersWithScoreInBounds 0 52 0 0
IncreasePlayerIDLevel 2046061957 3
AddPlayer 438055000 2 20
GetPercentOfPlayersWithScoreInBounds 26 2 2 2
AddPlayer 641676081 44 35
AddPlayer 1328320899 56 14
ChangePlayerIDScore 214469959 1
RemovePlayer 1259092078
AddPlayer 323782970 32 4
AddPlayer 911213321 58 62
IncreasePlayerIDLevel 516576607 7
IncreasePlayerIDLevel 491301533 9
AddPlayer 1664443167 59 18
AddPlayer 984036999 52 52
MergeGroups 58 54
GetPercentOfPlayersWithScoreInBounds -9 46 0 0
AddPlayer 2140302128 29 50
ChangePlayerIDScore 1172289933 13
AddPlayer 1481215335 18 36
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
AddPlayer 1993224721 29 61
IncreasePlayerIDLevel 1839086803 8
AddPlayer 410196197 22 1
MergeGroups 20 4
AddPlayer 1564533746 61 60
AddPlayer 1056385122 42 1044251502
AddPlayer 787698720 26 38
ChangePlayerIDScore 692918181 46
RemovePlayer 411184301
AddPlayer 354243137 8 41
ChangePlayerIDScore 2146270896 19
AddPlayer 903150154 44 20
AddPlayer 1254837599 22 3
AddPlayer 1202652685 37 56
ChangePlayerIDScore 117234488 59
GetPercentOfPlayersWithScoreInBounds 42 39 9 9
RemovePlayer 714253012
AddPlayer 1683375943 8 57
MergeGroups 19 51
ChangePlayerIDScore 2007327460 4
AddPlayer 1176273132 16 11
IncreasePlayerIDLevel 1004656122 5
ChangePlayerIDScore 1943959120 35
IncreasePlayerIDLevel 2040206338 9
IncreasePlayerIDLevel 779246336 3
AddPlayer 124460702 3 39
AddPlayer 687988712 26 1133392247
IncreasePlayerIDLevel 1161843270 9
IncreasePlayerIDLevel 2141302436 6
AddPlayer 717173381 53 58
AddPlayer 1543979639 4 20
AddPlayer 1865742925 52 -7
AddPlayer 1708776401 33 41
AddPlayer 1575942314 36 8
GetPercentOfPlayersWithScoreInBounds 0 61 0 4
RemovePlayer 1636557193
AddPlayer 0 61 9
AddPlayer 510986682 21 21
ChangePlayerIDScore 498493602 58
AddPlayer 582439370 49 55
AddPlayer 612091570 491112968 61
AddPlayer 912161579 61 9
AddPlayer 1899823447 47 43
RemovePlayer 77324908
IncreasePlayerIDLevel 1298723127 8
RemovePlayer 957531799
AddPlayer 874524214 45 33
ChangePlayerIDScore 62750009 27
GetPercentOfPlayersWithScoreInBounds 0 29 0 0
ChangePlayerIDScore 1099841947 30
GetPercentOfPlayersWithScoreInBounds 14 52 0 2
IncreasePlayerIDLevel 1240453429 9
AddPlayer 1612078609 33 27
AddPlayer 556688159 26 166185148
ChangePlayerIDScore 853764358 36
GetPercentOfPlayersWithScoreInBounds 44 25 0 0
IncreasePlayerIDLevel 2049057307 -4
AddPlayer 385109174 54 17
MergeGroups 17 41
MergeGroups 50 3
AddPlayer 538138460 33 57
AddPlayer 1557301635 11 9
AddPlayer 1090831160 28 18
MergeGroups 50 9
RemovePlayer 1725000472
AddPlayer 33027234 54 2065483423
GetPercentOfPlayersWithScoreInBounds 6 12 0 0
AddPlayer 31928527 54 34
AddPlayer 58200278 25 55
AddPlayer 1823937340 47 13
AddPlayer 1228774496 588493274 58
AverageHighestPlayerLevelByGroup 0 302
AddPlayer 239335698 56 53
GetPercentOfPlayersWithScoreInBounds 12 28 0 0
AddPlayer 1209008913 61 23
ChangePlayerIDScore 248172573 20
AddPlayer 1366458849 11 27
IncreasePlayerIDLevel 1875607549 9
AddPlayer 1947938542 6 18
AddPlayer 1731897603 21 47
AddPlayer 1759396437 4 7
AddPlayer 1688089291 61 13
AddPlayer 343187602 16 47
ChangePlayerIDScore 1723167711 36
RemovePlayer 626492978
AddPlayer 990520579 32 57
AddPlayer 1803047325 9 45
MergeGroups 23 15
AddPlayer 1207558504 4 20
AverageHighestPlayerLevelByGroup 33 20
IncreasePlayerIDLevel 353632461 3
AddPlayer 806508101 43 2
GetPercentOfPlayersWithScoreInBounds 0 56 0 0
AddPlayer 737741219 14 8
GetPercentOfPlayersWithScoreInBounds 3 47 0 0
AddPlayer 608454485 4 6
GetPercentOfPlayersWithScoreInBounds 21 40 0 0
GetPercentOfPlayersWithScoreInBounds 0 24 0 0
MergeGroups 36 792232130
AddPlayer 1672787379 36 28
GetPercentOfPlayersWithScoreInBounds 41 34 0 0
ChangePlayerIDScore 1171830719 18
MergeGroups 22 26
MergeGroups 31 29
IncreasePlayerIDLevel 1679160181 6
AverageHighestPlayerLevelByGroup 31 -4
IncreasePlayerIDLevel 199717535 9
AverageHighestPlayerLevelByGroup 0 6008
AverageHighestPlayerLevelByGroup 53 -7
AddPlayer 330029512 57 22
AddPlayer 876229765 22 5
GetPercentOfPlayersWithScoreInBounds 34 61 0 0
AddPlayer 878188771 38 11
ChangePlayerIDScore 1092806950 21
GetPercentOfPlayersWithScoreInBounds 9 55 0 6
AddPlayer 1303683884 20 47
RemovePlayer 1949940888
AddPlayer 1912688021 199351529 46
AddPlayer 2038472424 51 -6
RemovePlayer 941084164
ChangePlayerIDScore 58083856 28
AddPlayer 304096021 54 4
AddPlayer 1202704323 50 9
AddPlayer 1094435641 19 56
AddPlayer 1327312183 18 41
AddPlayer 1449574659 39 -9
MergeGroups 57 9
IncreasePlayerIDLevel 1845736541 1
AddPlayer 794840681 39 26
AddPlayer 169703454 61 25
AddPlayer 1676530282 51 43
GetPercentOfPlayersWithScoreInBounds 43 30 0 0
AddPlayer 2033608993 25 2
AddPlayer 931170270 6 48
AddPlayer 1185471402 21 48
AddPlayer 1893616730 44 22
AddPlayer 954960424 47 38
AddPlayer 1046015004 13 31
IncreasePlayerIDLevel 250093840 3
IncreasePlayerIDLevel 912161579 -3
RemovePlayer 1239689703
GetPercentOfPlayersWithScoreInBounds 0 28 0 4
AverageHighestPlayerLevelByGroup 14 3
AddPlayer 976000689 56 2
ChangePlayerIDScore 567978984 11
AddPlayer 728577211 46 940602915
AddPlayer 1593110962 92827027 39
AddPlayer 1454254684 8 57
ChangePlayerIDScore 1267680282 25
AddPlayer 1216667667 33 15
AddPlayer 0 17 11
AddPlayer 0 17 46
AddPlayer 721343922 34 60
RemovePlayer 1472737890
AddPlayer 1503391527 53 2
MergeGroups 7 56
MergeGroups 41 5
ChangePlayerIDScore 43781806 26
IncreasePlayerIDLevel 36963221 8
MergeGroups 42 31
AddPlayer 860387336 22 50
AddPlayer 1344028239 34 1
GetPercentOfPlayersWithScoreInBounds 51 3 0 0
AddPlayer 2127381775 41 58
IncreasePlayerIDLevel -3 9
RemovePlayer 1638860644
AddPlayer 894150255 3 37
AddPlayer -9 29 56
ChangePlayerIDScore 465435670 43
AddPlayer 1007581597 3 57
AddPlayer 1361720207 59 2
AddPlayer 1668453704 2 39
AddPlayer 872481803 56 52
AddPlayer 582597905 10 36
AddPlayer 1867820528 35 44
AverageHighestPlayerLevelByGroup 0 659
AddPlayer 54677278 14 22
ChangePlayerIDScore 1300010981 17
RemovePlayer 1005216936
IncreasePlayerIDLevel 483784140 1
ChangePlayerIDScore 319950176 59
MergeGroups 33 32
MergeGroups 58 2
AverageHighestPlayerLevelByGroup 23 140
AddPlayer 2061199390 54 2
AddPlayer 1878755837 40 1
AddPlayer 1665999356 57 14
ChangePlayerIDScore 1023088109 9
AddPlayer 1126676607 50 -8
AddPlayer 2129169124 4 185420957
AddPlayer 1744612080 37 28
GetPercentOfPlayersWithScoreInBounds 0 13 0 0
ChangePlayerIDScore 2086680228 38
MergeGroups 1361798621 34
IncreasePlayerIDLevel 598502235 1
AddPlayer 603454388 46 53
AddPlayer -8 23 7
AverageHighestPlayerLevelByGroup 0 305
AddPlayer 262123076 15 27
GetPercentOfPlayersWithScoreInBounds 0 20 0 0
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
GetPercentOfPlayersWithScoreInBounds 18 18 9 9
RemovePlayer 608454485
IncreasePlayerIDLevel 1006746715 9
AddPlayer 993018353 56 31
GetPercentOfPlayersWithScoreInBounds 36 12 0 0
AddPlayer 1166092544 35 10
AddPlayer 50827010 33 30
AddPlayer 790895766 33 23
AddPlayer 1915523823 2 13
IncreasePlayerIDLevel 242843159 5
AddPlayer 1870238394 36 54
AddPlayer 2044950114 21 28
AverageHighestPlayerLevelByGroup 51 -8
AddPlayer 1301706559 60 22
RemovePlayer 1243534297
ChangePlayerIDScore 498493602 42
ChangePlayerIDScore 543435086 19
IncreasePlayerIDLevel 897459903 2
AddPlayer 1945711324 57 37
AddPlayer 1444916592 46 18
RemovePlayer 888734230
RemovePlayer 874524214
AddPlayer 190628564 47 35
GetPercentOfPlayersWithScoreInBounds 0 53 0 9
AddPlayer 1198832766 27 8
ChangePlayerIDScore -7 28
AddPlayer 622320097 35 20
AddPlayer 406061677 49 57
AddPlayer 1044790842 1 40
AverageHighestPlayerLevelByGroup 0 484
GetPercentOfPlayersWithScoreInBounds 0 61 0 0
AddPlayer 460802152 52 41
AverageHighestPlayerLevelByGroup 40 14
AddPlayer 694300185 38 19
AddPlayer 1361720207 17 14
GetPercentOfPlayersWithScoreInBounds 29 45 0 0
AddPlayer 735172148 1238886052 41
AddPlayer 2044383013 31 4
AddPlayer 196100091 47 38
MergeGroups 57 27
AddPlayer 686708538 36 44
GetPercentOfPlayersWithScoreInBounds 0 38 0 0
ChangePlayerIDScore 1005285696 19
MergeGroups 29 61
MergeGroups 1590421931 54
AddPlayer 1809545356 -7 6
MergeGroups 22 27
AddPlayer 1495968988 51 1
AddPlayer 186044483 3 35
RemovePlayer 951326666
ChangePlayerIDScore 2009563387 -9
AddPlayer 590590634 12 43
MergeGroups 34 2
ChangePlayerIDScore 760726476 56
AddPlayer 1752151184 1 12
AddPlayer 1396554327 3 9
AverageHighestPlayerLevelByGroup 0 79
AddPlayer 1796785815 38 56
AddPlayer 918117610 50 4
AddPlayer 1423064564 35 52
AddPlayer 791522623 35 16
ChangePlayerIDScore 749784824 6
RemovePlayer 260766772
AddPlayer 355760392 15 51
RemovePlayer 516576607
AverageHighestPlayerLevelByGroup 23 433
AddPlayer -9 7 55
AddPlayer 1357578938 21 21
AddPlayer 1130368180 49 60
AddPlayer 945042194 55 9
IncreasePlayerIDLevel 1687146639 6
AddPlayer 574685809 47 1060273404
AddPlayer 313672072 27 2143714344
AverageHighestPlayerLevelByGroup 17 153
AddPlayer 865715834 38 62
IncreasePlayerIDLevel 1336014601 5
IncreasePlayerIDLevel 2102842456 1
AddPlayer 39132417 9 113533491
GetPercentOfPlayersWithScoreInBounds 18 13 9 9
AddPlayer 446809070 7 38
AverageHighestPlayerLevelByGroup 0 3331
AddPlayer 1558583584 18 27
GetPercentOfPlayersWithScoreInBounds 0 3 6 9
AddPlayer 235381471 50 26
ChangePlayerIDScore 1785055865 50
AddPlayer 180174982 16 59
IncreasePlayerIDLevel 762981078 1
AddPlayer 410522701 11 25
GetPercentOfPlayersWithScoreInBounds 11 42 0 0
AverageHighestPlayerLevelByGroup 28 101
AddPlayer 458853760 23 1266289450
AddPlayer 1585147541 33 57
AddPlayer 1839086803 57 38
AddPlayer 2098423221 16 56
AverageHighestPlayerLevelByGroup 0 567
