Init 94 189
AddPlayer 1012653075 80 130
AddPlayer 1927685509 16 17
IncreasePlayerIDLevel 1335407978 5
AddPlayer 824356251 17 181
AddPlayer 1741283221 47 181
AverageHighestPlayerLevelByGroup 13 3
AddPlayer 932685925 24 34
GetPercentOfPlayersWithScoreInBounds 87 30 0 0
AverageHighestPlayerLevelByGroup 71 14
AddPlayer 316088030 4 7
AddPlayer 642350929 31 125
GetPercentOfPlayersWithScoreInBounds 53 6 0 0
AddPlayer 504081278 52 137
RemovePlayer 1692438871
AddPlayer 404129275 4 29
AddPlayer 2145494416 8 97
AddPlayer 706755163 6 102
AddPlayer 1280361811 69 3
IncreasePlayerIDLevel 404129275 2
AverageHighestPlayerLevelByGroup 0 41
AddPlayer 1864529990 24 47
RemovePlayer 1820062559
AddPlayer 1493977178 10 73
MergeGroups 50 46
IncreasePlayerIDLevel 2074543219 7
AddPlayer 885593099 58 34
AddPlayer 892883163 65 106
GetPercentOfPlayersWithScoreInBounds 0 185 0 0
AddPlayer 1556946606 41 171
MergeGroups 14 -5
MergeGroups 55 82
AddPlayer 1056527313 -6 180
AddPlayer 1691097658 16 114
GetPercentOfPlayersWithScoreInBounds 79 93 0 0
AddPlayer 543093370 64 171
IncreasePlayerIDLevel 580186693 8
AddPlayer 984538169 42 103
MergeGroups 10 64
AddPlayer 1398443187 89 -3
AddPlayer 91413063 21 145
AverageHighestPlayerLevelByGroup 0 478
RemovePlayer 370263308
AddPlayer 876569292 15 33
AverageHighestPlayerLevelByGroup 0 170
AddPlayer 664180738 88 184
AddPlayer 1273651228 48 85
MergeGroups 52 1960293111
AddPlayer 906439241 18 152
RemovePlayer 404129275
AddPlayer 1210382744 875685217 36
GetPercentOfPlayersWithScoreInBounds 0 25 0 9
IncreasePlayerIDLevel 839084123 2
MergeGroups 52 94
IncreasePlayerIDLevel 2139797320 4
AddPlayer 1822663442 93 45
ChangePlayerIDScore 909206303 172
AddPlayer 1283769259 85 139
AddPlayer 272202277 44 13
AddPlayer -10 78 128
AddPlayer 1610576608 39 13
AddPlayer 530463790 9 121
MergeGroups 79 58
AddPlayer 366507517 68 114
ChangePlayerIDScore 1684811545 9
AddPlayer 1973710326 24 67
IncreasePlayerIDLevel 133829401 2
AddPlayer 1924964185 48 185
ChangePlayerIDScore 119497462 176
AddPlayer 2076972599 86 13
AverageHighestPlayerLevelByGroup 0 404
GetPercentOfPlayersWithScoreInBounds 19 62 0 0
AddPlayer 0 65 145
AddPlayer 710728210 1 152
AddPlayer 1145559021 63 -1
AddPlayer 1159250316 42 68
AddPlayer 1585262984 47 16
RemovePlayer 549526275
AddPlayer 2071779025 58 63
AddPlayer 2089777477 36 52
AddPlayer 35199923 23 15
AverageHighestPlayerLevelByGroup 65 10
AddPlayer 1854950482 22 85
AverageHighestPlayerLevelByGroup 0 55
AddPlayer 368543987 85 68
AddPlayer 1770990119 72 76
IncreasePlayerIDLevel 891895328 1
AddPlayer 486492864 87 13
ChangePlayerIDScore 2009349299 0
AddPlayer 152275833 55 157
ChangePlayerIDScore 325368341 5
AddPlayer 960885333 94 179
AddPlayer 195987172 3 145
AddPlayer 2033572623 33 43
AverageHighestPlayerLevelByGroup 0 289
AddPlayer -7 20 188
AddPlayer 1471828722 66 158
RemovePlayer 148692244
AddPlayer 2115389696 81 44
AddPlayer 1763838948 94 12
RemovePlayer 316088030
RemovePlayer 1897691909
AddPlayer 551419942 25 35
AddPlayer -2 57 80
GetPercentOfPlayersWithScoreInBounds 0 188 0 0
IncreasePlayerIDLevel 1446253557 3
RemovePlayer 429058494
AddPlayer 764671522 85 2
GetPercentOfPlayersWithScoreInBounds 74 171 0 0
AddPlayer -2 19 129
GetPercentOfPlayersWithScoreInBounds 6 174 0 0
AddPlayer 67738857 49 159
AddPlayer 797962317 47 82
GetPercentOfPlayersWithScoreInBounds 0 157 0 0
AddPlayer 1198169473 93 3
ChangePlayerIDScore 1620270550 136
AddPlayer 8143030 75 96
ChangePlayerIDScore 1701538097 35
RemovePlayer 1765619126
AddPlayer 168518605 2 48
AddPlayer 742926319 88 42
ChangePlayerIDScore 632682266 101
IncreasePlayerIDLevel 738739862 1
AverageHighestPlayerLevelByGroup 66 4
RemovePlayer 1577596740
MergeGroups 46 64
IncreasePlayerIDLevel 906439241 3
GetPercentOfPlayersWithScoreInBounds 35 40 0 0
GetPercentOfPlayersWithScoreInBounds 55 45 0 1
AddPlayer 1197471663 88 166
AddPlayer 352141789 46 77
AddPlayer 1827764025 83 165
AddPlayer 869120010 21 97
ChangePlayerIDScore 9711606 30
AddPlayer 1465448392 -4 182
AddPlayer 933556352 20 62
AddPlayer 669087180 70 49
AddPlayer 366010001 79 188
IncreasePlayerIDLevel 671858091 9
AddPlayer 1486495896 74 1
AverageHighestPlayerLevelByGroup 89 2
AddPlayer 1459512104 30 77
GetPercentOfPlayersWithScoreInBounds 0 50 0 1
AddPlayer 1696996967 23 58
ChangePlayerIDScore 1267152174 11
IncreasePlayerIDLevel 858985797 -1
RemovePlayer 1222925073
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
ChangePlayerIDScore 811181906 56
AverageHighestPlayerLevelByGroup 49 14
AddPlayer 2094168297 76 123
AddPlayer 910234261 88 80
ChangePlayerIDScore 932685925 116
AddPlayer 1469738858 29 120
AddPlayer 1407394351 69 110
AverageHighestPlayerLevelByGroup 62 5
AddPlayer 839306281 21 154
AddPlayer 968129019 9 172
RemovePlayer 37495025
AddPlayer 1950503015 65 99
MergeGroups -8 51
MergeGroups 88 70
IncreasePlayerIDLevel 1339328630 5
AddPlayer 1535768924 7 11
AddPlayer 260415613 74 93
AddPlayer 1500920875 80 48
IncreasePlayerIDLevel 1806982004 2
AddPlayer 2004972513 13 65
MergeGroups 60 72
AddPlayer 1310253633 47 132
AddPlayer 847409685 78 150
AddPlayer 1723058412 78 69
AddPlayer 607095862 54 58
AverageHighestPlayerLevelByGroup 0 485
AddPlayer 67141417 39 26
AddPlayer 1690273045 35 60
IncreasePlayerIDLevel 2048387509 1
AddPlayer 1421717342 28 124
AddPlayer 1711576632 50 1139257338
AverageHighestPlayerLevelByGroup 4 6
MergeGroups 24 87
AddPlayer 1954736063 53 123
AddPlayer 940778941 78 9
AverageHighestPlayerLevelByGroup 790000733 1
AddPlayer 1606876867 19 52
RemovePlayer 2105034581
RemovePlayer 507295701
AddPlayer 1635425402 29 139
AddPlayer 847783661 70 125
AddPlayer 843951559 76 24
AddPlayer 1141498908 68 41
ChangePlayerIDScore 550556952 79
GetPercentOfPlayersWithScoreInBounds 0 176 0 0
AddPlayer 843588873 23 25
AverageHighestPlayerLevelByGroup 0 79
AddPlayer 2136993521 23 38
AddPlayer 1311158648 50 37
AddPlayer 221049356 78 109
ChangePlayerIDScore 563467641 51
AddPlayer 373703266 82 94
IncreasePlayerIDLevel 1391113711 3
AddPlayer 1731762441 61 34
AddPlayer 176199680 9 64
AddPlayer 1090698457 43 166
AverageHighestPlayerLevelByGroup 10 32
GetPercentOfPlayersWithScoreInBounds 0 38 0 0
AddPlayer 311756573 92 20
RemovePlayer 994787305
AddPlayer 819182031 74 41
RemovePlayer 603825507
AverageHighestPlayerLevelByGroup 40 -4
AddPlayer 1026254409 23 83
AddPlayer 1890962915 1 165
AddPlayer 1157387263 45 154
AddPlayer 276662722 47 810964265
AddPlayer 1607919699 30 35
AddPlayer 12645685 40 170
AddPlayer 1317640084 29 47
AddPlayer 1727429145 59 156
IncreasePlayerIDLevel 74900362 2
AddPlayer 349125187 88 64
AddPlayer 1172711304 1 54
AddPlayer 150685889 84 98
IncreasePlayerIDLevel 755432779 9
AddPlayer 757298608 64 9
AddPlayer 56458921 1 92
AddPlayer 187312845 1733074425 29
ChangePlayerIDScore 922534923 180
RemovePlayer 1854139088
AverageHighestPlayerLevelByGroup 0 261
AddPlayer 12564670 81 84
AddPlayer 1089291310 4 137
AverageHighestPlayerLevelByGroup 0 613
GetPercentOfPlayersWithScoreInBounds 8 59 0 4
AddPlayer 1351234071 30 143
AddPlayer 58017408 18 179
RemovePlayer 232911093
AddPlayer 941688815 43 34
RemovePlayer 296446122
AddPlayer 912961080 15 101
RemovePlayer 1989254356
AddPlayer 331154224 23 98
AddPlayer 1836069629 5 89
ChangePlayerIDScore 580877234 155
MergeGroups 90 38
AddPlayer 1827764025 78 105
AddPlayer 729785804 21 176
IncreasePlayerIDLevel 742926319 6
AddPlayer 1410899422 31 163
AverageHighestPlayerLevelByGroup -3 1
IncreasePlayerIDLevel 1141498908 6
AddPlayer 1705327891 51 169
AverageHighestPlayerLevelByGroup 81 9
RemovePlayer 577479060
AddPlayer 1789056732 81 71
AddPlayer 2102406455 91 145
IncreasePlayerIDLevel 1615646325 6
AddPlayer 932648716 26 134
AddPlayer 962062779 40 143
AddPlayer 1484028213 71 50
ChangePlayerIDScore 681918889 115
AddPlayer 415699835 14 36
AddPlayer 32195905 50 117
AddPlayer 1770553483 31 19
AddPlayer 973389112 77 89
RemovePlayer 706755163
MergeGroups 62 11
AddPlayer 275361218 13 1337658526
AddPlayer 205242851 2 62
AddPlayer 1444161444 37 187
RemovePlayer 1061139288
AverageHighestPlayerLevelByGroup 32 4991
AddPlayer 298909898 82 51
AddPlayer 477420760 57 53
ChangePlayerIDScore 1750141165 52
AddPlayer 1317560694 79 97
AddPlayer 1235517935 6 81
AddPlayer 1332399560 9 158
IncreasePlayerIDLevel 2143675092 -8
AddPlayer 47084469 38 148
AddPlayer 662134926 58 81
AddPlayer 1974261445 48 87
ChangePlayerIDScore 1197471663 66
ChangePlayerIDScore 1069393481 28
MergeGroups 15 -5
AddPlayer 211947830 56 138
AddPlayer 1456363196 80 35
MergeGroups 93 -8
AddPlayer 829659695 5 162
AddPlayer 1896514592 74 106
AddPlayer 982294765 14 91
AddPlayer 414802587 5 152
GetPercentOfPlayersWithScoreInBounds 60 153 0 0
ChangePlayerIDScore 102640102 47
MergeGroups 53 8
AddPlayer 1324247282 64 94
IncreasePlayerIDLevel 843951559 4
AverageHighestPlayerLevelByGroup 0 463
IncreasePlayerIDLevel 1186685604 8
AddPlayer 1086114503 52 146
AddPlayer 550560235 74 52
GetPercentOfPlayersWithScoreInBounds 0 55 0 0
AddPlayer 2054178104 53 35
AddPlayer 1406402325 13 1
IncreasePlayerIDLevel 712406659 1
ChangePlayerIDScore 1019207049 39
AddPlayer 1793646620 14 134
AddPlayer 1170969560 83 187
AddPlayer 446690194 56 161
IncreasePlayerIDLevel 1351234071 5
AddPlayer 1764895108 88 1131132293
AddPlayer 935679324 64 50
MergeGroups 94 77
ChangePlayerIDScore 838469705 128
AddPlayer 131969822 65 143
AddPlayer 1927322994 54 76
ChangePlayerIDScore 797962317 114
IncreasePlayerIDLevel 1954736063 9
MergeGroups 61 73
AddPlayer 667114800 73 42
GetPercentOfPlayersWithScoreInBounds 0 68 0 0
AddPlayer 515077937 66 143
AddPlayer 1188326778 60 146
AddPlayer 1630374859 36 43
MergeGroups 29 22
AddPlayer 2071034561 29 97
AddPlayer 1832498740 69 148
AverageHighestPlayerLevelByGroup 20 10
AddPlayer 35588717 79 74
AverageHighestPlayerLevelByGroup 46 39
GetPercentOfPlayersWithScoreInBounds 0 71 0 0
AddPlayer 1754680359 20 18
AddPlayer 724047679 82 70
AddPlayer 1380244428 3 165
MergeGroups 70 91
ChangePlayerIDScore 2138349948 182
RemovePlayer 1727429145
GetPercentOfPlayersWithScoreInBounds 0 83 0 0
AddPlayer 344293516 -10 167
IncreasePlayerIDLevel 572808769 3
AddPlayer 401863060 7 129
AddPlayer 12645685 52 52
IncreasePlayerIDLevel 690511802 7
AddPlayer 1133189053 6 150
AddPlayer 884354905 58 107
AddPlayer 689742972 89 189
AddPlayer -8 23 133
IncreasePlayerIDLevel 0 8
AddPlayer 1718676801 -5 131
RemovePlayer 64653447
GetPercentOfPlayersWithScoreInBounds 34 31 0 0
RemovePlayer 1136436154
AverageHighestPlayerLevelByGroup -2 1
AverageHighestPlayerLevelByGroup -10 1
ChangePlayerIDScore 1421717342 83
AddPlayer 1437304484 82 15
AddPlayer 1619172014 72 3
ChangePlayerIDScore 1152495713 159
AverageHighestPlayerLevelByGroup 67 4
ChangePlayerIDScore 1019207049 97
AddPlayer 765411193 4 119
AddPlayer 1249001285 92 93
AddPlayer 1410626604 50 178
AddPlayer 1609031634 19 62
AddPlayer 798838740 18 44
IncreasePlayerIDLevel 984538169 4
AddPlayer 1391148917 63 12
RemovePlayer 1003910017
AddPlayer 1457098877 53 1
AddPlayer 542277868 70 140
AddPlayer 1930704610 84 141
AverageHighestPlayerLevelByGroup 0 45
AddPlayer 430960182 64 143
AddPlayer 614769218 45 -3
ChangePlayerIDScore 1465051428 141
IncreasePlayerIDLevel 1486495896 4
GetPercentOfPlayersWithScoreInBounds 77 3 4 12
MergeGroups 85 54
ChangePlayerIDScore 1717863896 41
AddPlayer 1481940282 66 147
AddPlayer 1060295970 64 33
AddPlayer 1214892596 87 169
AverageHighestPlayerLevelByGroup 1 2715
MergeGroups 64 39
MergeGroups 17 20
AddPlayer 1683434276 75 55
IncreasePlayerIDLevel 176199680 4
AddPlayer 585439957 72 28
AddPlayer 341854832 53 91
RemovePlayer 558828986
AddPlayer 123606836 59 160
AddPlayer 1327950660 69 133
AddPlayer 1946020776 90 157
MergeGroups 63 65
ChangePlayerIDScore 1469738858 23
ChangePlayerIDScore 667114800 39
AddPlayer 2134619392 10 145
AddPlayer 1068326533 45 166
MergeGroups 41 57
AddPlayer 237910796 80 100
GetPercentOfPlayersWithScoreInBounds 0 83 0 0
AddPlayer 523632813 70 28
AddPlayer 1630233105 15 166
AddPlayer 520200532 19 129
AddPlayer 462050490 65 122
AddPlayer 1079423671 38 86
ChangePlayerIDScore 1974261445 126
GetPercentOfPlayersWithScoreInBounds 82 98 0 0
RemovePlayer 884354905
AddPlayer 1209044167 31 439498497
AddPlayer 1069840567 32 21
AddPlayer 1335978872 90 46
ChangePlayerIDScore 1160172403 158
AddPlayer 478889552 74 12
AddPlayer 464089872 1 179
AddPlayer 1979771768 27 21
AddPlayer 784593497 84 87
AddPlayer 567582413 42 82
AddPlayer 1247478837 60 55
AddPlayer 1051145700 84 11
AddPlayer 0 33 159
AddPlayer 441701101 52 53
AddPlayer 679081999 18 88
ChangePlayerIDScore 1631215201 156
AddPlayer 1310018191 14 32
AddPlayer 2067151860 1 44
AverageHighestPlayerLevelByGroup 0 4288
ChangePlayerIDScore 2003256489 59
AddPlayer 944074339 56 176
AddPlayer 1753961080 94 124
IncreasePlayerIDLevel 530463790 8
GetPercentOfPlayersWithScoreInBounds 53 91 0 9
AddPlayer 931056080 27 111
AddPlayer 1660944510 34 152
AddPlayer 590968223 1 87
MergeGroups 15 29
AddPlayer 1435526265 74 115
AddPlayer 958631630 69 116
AddPlayer 1183243925 26 170
AddPlayer 941836897 90 72
GetPercentOfPlayersWithScoreInBounds 91 86 0 0
AddPlayer 2002497719 58 92
AddPlayer 722853084 38 99
GetPercentOfPlayersWithScoreInBounds 14 -10 1 0
IncreasePlayerIDLevel 1992199984 3
GetPercentOfPlayersWithScoreInBounds 0 141 0 0
MergeGroups 45 25
AddPlayer 1959702854 4 24
MergeGroups -9 65
AddPlayer 842917783 28 25
GetPercentOfPlayersWithScoreInBounds 57 105 0 0
RemovePlayer 1556946606
AddPlayer 532630710 24 63
AverageHighestPlayerLevelByGroup 0 5396
AddPlayer 359912383 44 155
IncreasePlayerIDLevel 847552921 1
ChangePlayerIDScore 773024887 29
GetPercentOfPlayersWithScoreInBounds 81 93 0 0
IncreasePlayerIDLevel 249719327 9
IncreasePlayerIDLevel 1290287947 3
AddPlayer 1198385808 67 65
MergeGroups 32 47
AddPlayer 851990917 55 -10
AddPlayer 545722871 12 47
GetPercentOfPlayersWithScoreInBounds 3 110 0 0
ChangePlayerIDScore 1366600909 123
AddPlayer 1145616719 93 39
AddPlayer 397211636 28 80
AverageHighestPlayerLevelByGroup 73 7275
IncreasePlayerIDLevel 784593497 4
RemovePlayer 695702087
AddPlayer 973678043 58 139
AddPlayer 522146765 26 96
ChangePlayerIDScore 1522392662 90
AddPlayer 333938355 80 170
MergeGroups 41 59
AddPlayer 320784456 23 155
AddPlayer 995949050 63 148
MergeGroups 21 34
GetPercentOfPlayersWithScoreInBounds 0 1 3 6
AddPlayer 1828734656 73 155
AddPlayer 935679324 70 38
AddPlayer 1936508886 36 137
RemovePlayer 1462631860
ChangePlayerIDScore 843951559 0
GetPercentOfPlayersWithScoreInBounds -3 15 0 0
AddPlayer 1540736622 78 106
AddPlayer 1771879719 74 105
IncreasePlayerIDLevel 2074543219 2
MergeGroups 30 74
MergeGroups 60 65
IncreasePlayerIDLevel 1816021855 7
ChangePlayerIDScore 361368753 62
RemovePlayer 1597270400
AddPlayer 967181072 12 113
AddPlayer 965134334 70 29
IncreasePlayerIDLevel 1208838077 5
AddPlayer 1749590217 86 145
ChangePlayerIDScore 1220727440 126
AddPlayer 1899196748 79 44
RemovePlayer 240781310
AddPlayer 1227287602 60 15
GetPercentOfPlayersWithScoreInBounds 87 47 0 0
GetPercentOfPlayersWithScoreInBounds 0 80 0 0
AverageHighestPlayerLevelByGroup 48 6
AddPlayer 485976922 16 82
AddPlayer 1523668240 17 -10
IncreasePlayerIDLevel 2074543219 5
IncreasePlayerIDLevel 1002336039 9
IncreasePlayerIDLevel 287741346 5
AddPlayer 483183762 32 9
IncreasePlayerIDLevel 1070015235 3
AddPlayer 915337374 8 157
MergeGroups -3 66
GetPercentOfPlayersWithScoreInBounds 0 63 0 14
GetPercentOfPlayersWithScoreInBounds -2 91 0 0
AverageHighestPlayerLevelByGroup 0 361
RemovePlayer 1854950482
GetPercentOfPlayersWithScoreInBounds 37 105 0 0
AddPlayer 1216981907 39 149
GetPercentOfPlayersWithScoreInBounds 0 81 4 5
RemovePlayer 992888208
ChangePlayerIDScore 331154224 24
AddPlayer 690511802 80 185
AddPlayer 1613562683 87 106
RemovePlayer 152275833
AddPlayer 506187524 1 44
MergeGroups 54 77
MergeGroups 39 56
ChangePlayerIDScore 325368341 163
GetPercentOfPlayersWithScoreInBounds 66 683838481 1 0
IncreasePlayerIDLevel 862302136 -5
RemovePlayer 483183762
ChangePlayerIDScore 710728210 184
IncreasePlayerIDLevel 362924138 3
IncreasePlayerIDLevel 1430551111 4
ChangePlayerIDScore 156842567 184
AddPlayer 441701101 33 52
MergeGroups 16 63
AddPlayer 1454716173 36 143
GetPercentOfPlayersWithScoreInBounds 0 150 0 1
AddPlayer 2010682392 82 16
AddPlayer 197888151 33 49
AverageHighestPlayerLevelByGroup 0 113
MergeGroups 2071063428 30
MergeGroups 78 11
RemovePlayer 434038452
AddPlayer 1422504414 39 57
ChangePlayerIDScore 661844792 117
IncreasePlayerIDLevel 692861989 2
AverageHighestPlayerLevelByGroup 0 646
GetPercentOfPlayersWithScoreInBounds 0 173 0 0
MergeGroups 64 44
AddPlayer 414802587 6 109
AddPlayer 1427823907 22 172
RemovePlayer 1605134733
RemovePlayer 217466229
AddPlayer 1106410612 82 187
IncreasePlayerIDLevel 333938355 7
AddPlayer 604392749 88 138
GetPercentOfPlayersWithScoreInBounds 0 42 0 0
RemovePlayer 1089291310
MergeGroups 47 49
RemovePlayer 1198500384
AddPlayer 327750486 51 106
AverageHighestPlayerLevelByGroup 77 20
MergeGroups 31 79
AddPlayer 1335407978 38 98
IncreasePlayerIDLevel 917368837 6
RemovePlayer 295467347
RemovePlayer 1426263134
AddPlayer 871314277 87 150
AddPlayer 384210091 57 89
GetPercentOfPlayersWithScoreInBounds 0 91 7 9
IncreasePlayerIDLevel 838419994 2
ChangePlayerIDScore 1717863896 141
AddPlayer 1230600698 53 82
AddPlayer 314509979 14 62
AddPlayer 394487296 51 66
AddPlayer 610112163 3 617814868
AddPlayer 1833481981 54 98
AddPlayer 200916909 24 96
IncreasePlayerIDLevel 1334214136 5
AddPlayer 107291084 5 161
AddPlayer 454022093 43 166
AddPlayer 802386687 5 41
AddPlayer 419366431 44 11
AverageHighestPlayerLevelByGroup 1047558848 1
MergeGroups 88 29
GetPercentOfPlayersWithScoreInBounds 11 25 0 0
AddPlayer 1391548997 42 31
AverageHighestPlayerLevelByGroup 52 14
RemovePlayer 1890962915
GetPercentOfPlayersWithScoreInBounds -9 91 0 0
ChangePlayerIDScore 910234261 106
AddPlayer 1851954197 91 112
AddPlayer 1030379098 14 147
AddPlayer 98217783 3 134
AddPlayer 1032108192 82 174
AddPlayer 1901770586 24 171
MergeGroups 39 72
RemovePlayer 1019207049
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
AddPlayer 986005741 75 154
AddPlayer 1016840176 82 87
AddPlayer 1634232428 17 31
AddPlayer 912190548 136484003 31
GetPercentOfPlayersWithScoreInBounds 865880719 160 0 0
RemovePlayer 1741283221
AverageHighestPlayerLevelByGroup 0 505
RemovePlayer 142540392
AddPlayer 529934036 89 153
AddPlayer 1068312344 88 62
AddPlayer -9 21 10
AddPlayer 1449704253 15 144
ChangePlayerIDScore 757298608 156
RemovePlayer 826582850
GetPercentOfPlayersWithScoreInBounds 0 78 0 0
MergeGroups 35 17
AddPlayer 421182255 8 171
ChangePlayerIDScore 224329883 39
ChangePlayerIDScore 98217783 176
MergeGroups 3 27
ChangePlayerIDScore 932685925 141
MergeGroups 69 44
IncreasePlayerIDLevel 2124208084 8
IncreasePlayerIDLevel 992348849 6
ChangePlayerIDScore 1332399560 10
MergeGroups 31 19
AverageHighestPlayerLevelByGroup 0 506
RemovePlayer 1190762408
AddPlayer 253708662 69 55
MergeGroups -7 64
AddPlayer 1312993588 45 130
ChangePlayerIDScore 2029566791 1660993280
AddPlayer 1235082396 39 35
MergeGroups 10 55
AddPlayer 1376423550 65 127
AddPlayer 980979625 4 53
AddPlayer 1197666724 22 138
AddPlayer 2004274925 18 133
AddPlayer 1873650994 41 162
AddPlayer 209188967 65 28
AddPlayer 1133234088 71 121
MergeGroups 52 23
AverageHighestPlayerLevelByGroup 0 100
GetPercentOfPlayersWithScoreInBounds 0 176 0 0
AddPlayer 2038454162 78 136
IncreasePlayerIDLevel 995949050 5
ChangePlayerIDScore 1518517540 120
AddPlayer 1005482301 58 35
IncreasePlayerIDLevel 1070015235 9
GetPercentOfPlayersWithScoreInBounds 2 91 0 0
AddPlayer 543672950 57 137
AddPlayer 1407466168 60 84
AddPlayer 1287217560 89 1203283938
IncreasePlayerIDLevel 485976922 4
AddPlayer 1160172403 1 101
RemovePlayer 2004274925
AddPlayer 838042961 81 21
AddPlayer 1870819898 2 99
RemovePlayer 661844792
AddPlayer 914466096 63 188
MergeGroups 25 60
ChangePlayerIDScore 299972979 4
ChangePlayerIDScore 1839638014 168
GetPercentOfPlayersWithScoreInBounds -6 70 0 0
MergeGroups 24 9
ChangePlayerIDScore 1800908294 187
IncreasePlayerIDLevel 1322193042 5
AddPlayer 1071333838 57 84
GetPercentOfPlayersWithScoreInBounds 0 95 0 2
AverageHighestPlayerLevelByGroup 14 1
AddPlayer 872333207 76 3
AddPlayer 1929770469 87 89
AddPlayer 710934131 19 31
AverageHighestPlayerLevelByGroup 0 3114
GetPercentOfPlayersWithScoreInBounds 88 47 0 0
MergeGroups 71 82
GetPercentOfPlayersWithScoreInBounds 0 95 0 0
MergeGroups 59 38
MergeGroups 57 79
AddPlayer 760647739 49 110
ChangePlayerIDScore 7452183 52
AddPlayer 874668855 43 31
ChangePlayerIDScore 790777176 54
AddPlayer 77986216 50 177
GetPercentOfPlayersWithScoreInBounds 84 47 4 4
AddPlayer 1454588992 85 83
GetPercentOfPlayersWithScoreInBounds -8 53 0 0
AverageHighestPlayerLevelByGroup 0 186
AddPlayer 1638673672 31 112
AddPlayer 475907603 80 163
AddPlayer 809241030 70 84
ChangePlayerIDScore 32427230 75
AddPlayer 1658414716 84 119
AddPlayer 371088554 82 81
AddPlayer 1816056227 563981318 188
IncreasePlayerIDLevel 1946088290 1
GetPercentOfPlayersWithScoreInBounds 10 141 0 0
AverageHighestPlayerLevelByGroup 71 470
GetPercentOfPlayersWithScoreInBounds 88288670 143 0 0
RemovePlayer 973389112
