Init 94 116
AddPlayer 1982247703 4 69
MergeGroups 41 46
AddPlayer 815503973 21 77
AddPlayer 1174472639 53 86
AddPlayer 1587692124 35 114
AddPlayer 502329025 82 114
AddPlayer 658347535 27 65
GetPercentOfPlayersWithScoreInBounds 68 67 0 0
MergeGroups 94 26
RemovePlayer 235837153
AddPlayer 582262691 75 52
ChangePlayerIDScore 343765975 48
MergeGroups 27 83
AddPlayer 1171823159 31 97
AddPlayer 1344773310 8 48
GetPercentOfPlayersWithScoreInBounds 0 75 7 8
AddPlayer 1470121807 62 10
IncreasePlayerIDLevel 797970550 7
AddPlayer -7 50 20
MergeGroups 42 43
AddPlayer 2127767688 1 110
AverageHighestPlayerLevelByGroup 0 173
GetPercentOfPlayersWithScoreInBounds 78 55 0 0
IncreasePlayerIDLevel 815503973 8
AverageHighestPlayerLevelByGroup 0 348
AverageHighestPlayerLevelByGroup 93 8079
AddPlayer 611884862 52 93
AddPlayer 1322323472 66 73
AddPlayer 182314959 22 108
AddPlayer -7 29 92
AddPlayer 469864573 5 2
AddPlayer 1006123234 82 56
AddPlayer 284233563 5 8
AddPlayer 778599718 38 41
AddPlayer 677051525 39 56
AddPlayer 1587601448 57 90
AverageHighestPlayerLevelByGroup 0 164
AddPlayer 95779172 81 60
AddPlayer 1095579824 24 62
AddPlayer 2089606886 64 0
GetPercentOfPlayersWithScoreInBounds -2 73 0 0
AddPlayer 631171908 62 89
AddPlayer 1301843302 83 49
IncreasePlayerIDLevel 672875888 7
AddPlayer 1343453195 79 102
AddPlayer 219610291 34 113
AddPlayer 1628535382 18 114
ChangePlayerIDScore 1264542995 64
AddPlayer 1972159205 65 15
AddPlayer 366819913 43 12
AddPlayer 100439234 66 35
IncreasePlayerIDLevel 624043607 -10
MergeGroups 76 41
AddPlayer 304113844 66 95
AddPlayer 188548475 72 157031501
AddPlayer 399144420 1 33
AverageHighestPlayerLevelByGroup 28 324
AddPlayer 1844562826 -1 90
ChangePlayerIDScore 1293657720 109
GetPercentOfPlayersWithScoreInBounds 36 8 0 0
AddPlayer 861570539 54 100
AddPlayer 7295880 34 114
AddPlayer 720053288 60 55
AddPlayer 2143786684 80 80
AddPlayer 598531466 49 45
AddPlayer 1787086289 75 93
AddPlayer 1805767311 55 111
AddPlayer 1033858558 75 54
AddPlayer 1498326491 22 38
AddPlayer 574243706 3 107
AddPlayer 690025564 36 30
AddPlayer 909289768 18 25
ChangePlayerIDScore 2056443473 3
AddPlayer 502724345 17 101
AddPlayer 678144625 10 25
AddPlayer 1469067952 1 7
AddPlayer 1549092967 -3 53
AddPlayer 2119414598 64 49
ChangePlayerIDScore 1176553454 7
MergeGroups 12 15
AddPlayer 73825720 65 59
AverageHighestPlayerLevelByGroup 51 -8
AverageHighestPlayerLevelByGroup 93 -1
AddPlayer 1440261559 22 59
AddPlayer 518247487 28 90
AddPlayer 593398052 58 110
RemovePlayer 1816682538
AddPlayer 1202755539 78 111
MergeGroups 81 41
AverageHighestPlayerLevelByGroup 16 7
IncreasePlayerIDLevel 1892705117 8
AddPlayer 1212919719 21 108
AddPlayer 822512367 73 69
IncreasePlayerIDLevel 667824947 2
AddPlayer 951825063 80 4
RemovePlayer 1480135318
MergeGroups 90 556983868
AddPlayer 1670925465 67 112
AddPlayer 871525538 76 98
AddPlayer 1393835760 29 46
AverageHighestPlayerLevelByGroup 73 -3
AddPlayer 1076203492 81 20
AddPlayer 359697628 66 58
AddPlayer 1153310977 33 20
AddPlayer 1711410630 20 19
AddPlayer 1580366786 6 89
AddPlayer 1522233735 36 71
AddPlayer 779424185 37 72
AddPlayer 1938908222 74 112
GetPercentOfPlayersWithScoreInBounds 30 17 6 0
AddPlayer -9 89 76
ChangePlayerIDScore 165854178 68
AddPlayer 1043854761 13 85
RemovePlayer 833266815
AddPlayer 527001711 29 413444086
AddPlayer 828145933 84 41
GetPercentOfPlayersWithScoreInBounds 1435336445 71 0 0
AverageHighestPlayerLevelByGroup 12 4
AddPlayer 1075643461 39 36
AddPlayer 1942443386 23 54
AddPlayer 692503930 25 9
RemovePlayer 335572287
AddPlayer 1284498228 60 33
AddPlayer 1106318785 42 106
GetPercentOfPlayersWithScoreInBounds 75 106 0 0
IncreasePlayerIDLevel 633686208 9
MergeGroups 51 63
AddPlayer 1267699627 11 71
AddPlayer 1077181782 43 94
MergeGroups 64 46
AddPlayer 1664378371 70 103
IncreasePlayerIDLevel -10 4
GetPercentOfPlayersWithScoreInBounds 0 37 0 0
AddPlayer -7 84 49
AddPlayer 58194946 69 102
AddPlayer 2020326887 39 82
AddPlayer -1 13 8
AddPlayer 1304817288 36 33
AverageHighestPlayerLevelByGroup 92 2
AddPlayer 767173424 28 70
IncreasePlayerIDLevel 434863119 6
RemovePlayer 1250939890
AverageHighestPlayerLevelByGroup 0 150
RemovePlayer 605001361
IncreasePlayerIDLevel 314172592 4
IncreasePlayerIDLevel 829031926 6
AddPlayer 1481413965 -2 50
AddPlayer 1413382822 66 74
AddPlayer 726111258 1295547570 10
AddPlayer 1996502466 94 44
AddPlayer 677174009 35 104
AddPlayer 1587568093 62 59
AddPlayer 2095953508 18 113
IncreasePlayerIDLevel 2015472832 -6
AddPlayer 752266900 13 94
AddPlayer 771583493 8 74
AddPlayer 2023019315 84 7
AddPlayer 366434701 64 104
AddPlayer 1584170410 1 55
AddPlayer 881564436 37 13
AddPlayer 619674387 69 43
AddPlayer 434077529 40 88
MergeGroups 76 1322336270
GetPercentOfPlayersWithScoreInBounds 0 23 0 7
AddPlayer 1280069827 -9 70
AddPlayer 909163716 60 20
AddPlayer 487478026 951463610 103
RemovePlayer 1740605984
AddPlayer 1081446419 86 58
AddPlayer -5 7 43
AddPlayer 1859929030 91 98
AddPlayer 108447939 69 10
AddPlayer 882551951 3 82
GetPercentOfPlayersWithScoreInBounds 67 70 0 0
GetPercentOfPlayersWithScoreInBounds 26 1724047247 1 0
AddPlayer 568622031 19 105
GetPercentOfPlayersWithScoreInBounds 0 20 0 0
AddPlayer 1150151905 638533052 91
AddPlayer 58194946 37 60
RemovePlayer 1780856066
AddPlayer 64367276 56 70
AddPlayer 1528384967 -1 114
RemovePlayer 69270476
AddPlayer -8 58 55
AddPlayer 639598250 15 29
MergeGroups 34 26
AddPlayer 967678662 94 96
RemovePlayer 1988500083
AddPlayer 1730773605 27 31
AddPlayer 603827838 59 64
IncreasePlayerIDLevel 2023019315 1
AverageHighestPlayerLevelByGroup 63 48
GetPercentOfPlayersWithScoreInBounds 60 29 0 0
AddPlayer 809789978 88 82
AddPlayer 2104436389 56 23
AddPlayer 1913772477 93 85
AddPlayer 1959202527 11 106
MergeGroups 67 15
GetPercentOfPlayersWithScoreInBounds 0 107 0 0
AddPlayer 239955108 80 63
AddPlayer 1079522688 13 43
AddPlayer 1748866654 35 5
GetPercentOfPlayersWithScoreInBounds 0 94 0 0
IncreasePlayerIDLevel 639598250 8
AverageHighestPlayerLevelByGroup 91 17
AddPlayer 1567046385 49 74
AddPlayer 468327748 4 79
AddPlayer 594824635 61 113
AverageHighestPlayerLevelByGroup 33 19
AddPlayer 796904290 21 67
AddPlayer 1468555887 9 20
AverageHighestPlayerLevelByGroup 0 374
AddPlayer 1261400430 73 4
ChangePlayerIDScore 218377233 20
AddPlayer 1467684354 88 27
AddPlayer 693289096 1028338054 25
RemovePlayer 832527857
AddPlayer 562702401 30 113
AddPlayer 657447752 21 76
AddPlayer 542981688 29 50
AverageHighestPlayerLevelByGroup 40 2
RemovePlayer 1056927178
AddPlayer 49797720 56 20
AddPlayer 1650232686 70 102
MergeGroups 59 14
RemovePlayer 1680403073
AddPlayer 224593997 55 47
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
AddPlayer 1543544636 4 112
AddPlayer 1318090917 85 97
AddPlayer 1056321649 89 64
AddPlayer 1421811876 39 14
AddPlayer 1959514459 38 35
AddPlayer 558724388 74 70
AddPlayer 1117503533 56 32
AddPlayer 460930333 37 29
GetPercentOfPlayersWithScoreInBounds 64 15 0 0
MergeGroups 1 52
ChangePlayerIDScore 2006444087 53
RemovePlayer 2022974844
AddPlayer 1180775494 50 81
IncreasePlayerIDLevel 2121499254 6
GetPercentOfPlayersWithScoreInBounds 72 90 6 6
AddPlayer 713091980 79 29
MergeGroups 65 40
AddPlayer 537825575 28 25
AddPlayer 120519361 90 9
AverageHighestPlayerLevelByGroup 0 604
AddPlayer 941247825 46 74
GetPercentOfPlayersWithScoreInBounds 90 71 0 0
AddPlayer 880054843 7 63
IncreasePlayerIDLevel 85305524 4
AddPlayer 841431359 69 2
AddPlayer 2071199163 40 -10
AddPlayer 1135154398 43 77
AddPlayer 2069852107 85 93
AddPlayer 1539516009 12 34
AddPlayer 1317073921 31 85
ChangePlayerIDScore 108146640 89
IncreasePlayerIDLevel 1845691714 6
AddPlayer 834283970 29 83
AddPlayer 46474578 91 97
AddPlayer 1956458776 53 29
AddPlayer 1887166727 38 46
AddPlayer 1639975338 41 8
AddPlayer 1135154398 89 15
RemovePlayer 1610744147
MergeGroups 48 66
IncreasePlayerIDLevel 376868693 8
AddPlayer 1003447115 86 92
GetPercentOfPlayersWithScoreInBounds 38 59 0 0
AddPlayer 222658290 89 25
MergeGroups 55 68
AddPlayer 501151090 11 19894338
AddPlayer 185756555 78 82
AverageHighestPlayerLevelByGroup 0 508
AddPlayer 542376046 19 30
AddPlayer 625429233 1740233782 57
AddPlayer 1644772143 40 70
AddPlayer -9 84 81
AddPlayer 843467705 46 31
IncreasePlayerIDLevel 1413382822 2
AverageHighestPlayerLevelByGroup 2 4
MergeGroups 30 45
MergeGroups 30 88
IncreasePlayerIDLevel 829031926 1
AddPlayer 2111769938 49 18
AddPlayer 519628012 18 105
AddPlayer 590535579 39 22
AddPlayer 702601430 41 13
AddPlayer 661817759 61 73
IncreasePlayerIDLevel 1461688163 3
AddPlayer 552819787 34 3
AddPlayer 2136181215 1848132875 94
AddPlayer 1527905805 7 88
AverageHighestPlayerLevelByGroup 0 69
AddPlayer 1850343198 2 46
AddPlayer 1045235894 77 95
MergeGroups 58 91
GetPercentOfPlayersWithScoreInBounds 0 68 0 0
AddPlayer 1295331065 74 28
AddPlayer 1952671693 93 78
AddPlayer 67989366 4 68
AddPlayer 425889306 91 17
MergeGroups 24 5
ChangePlayerIDScore 1137265612 78
GetPercentOfPlayersWithScoreInBounds 0 89 0 0
AddPlayer 1469092068 15 11
MergeGroups 4 84
AddPlayer 2027733045 56 73
AddPlayer 1506238792 29 42
AddPlayer 413807722 77 80
AddPlayer 2039588742 37 61
AddPlayer 974492239 42 60
AddPlayer 2110772374 88 27
GetPercentOfPlayersWithScoreInBounds 64 49 0 0
AddPlayer 432043488 85 84
ChangePlayerIDScore 1135154398 82
AddPlayer -7 34 57
IncreasePlayerIDLevel 56298845 9
AddPlayer 2078950235 27 10
MergeGroups 81 65
AddPlayer 89251953 79 32
AddPlayer 58749668 90 63
AddPlayer 917397088 42 96
GetPercentOfPlayersWithScoreInBounds 77 21 0 0
MergeGroups 1 28
AddPlayer 692320063 52 23
AddPlayer 1060830529 41 30
AverageHighestPlayerLevelByGroup 2103574619 1
AverageHighestPlayerLevelByGroup 0 125
ChangePlayerIDScore 657447752 4
AddPlayer 2030008331 82 11
AddPlayer 382322878 68 94
IncreasePlayerIDLevel 434652829 2
IncreasePlayerIDLevel 1116872725 7
AddPlayer 1031442131 71 85
RemovePlayer 534194923
AddPlayer 643127329 52 94
AverageHighestPlayerLevelByGroup 17 6704
IncreasePlayerIDLevel 677051525 1
IncreasePlayerIDLevel 749289380 1
IncreasePlayerIDLevel 16721560 9
AddPlayer 1958835127 21 20
GetPercentOfPlayersWithScoreInBounds 1 57 0 0
AddPlayer 1059996492 23 1391085736
AddPlayer 243647321 64 42
AddPlayer 95199979 24 59
AddPlayer 542376046 42 71
AddPlayer 797460544 94 59
AverageHighestPlayerLevelByGroup 0 183
AddPlayer 1095483534 31 65
AddPlayer 687094333 80 83
AddPlayer 1350761911 83 30
IncreasePlayerIDLevel 1284498228 8
GetPercentOfPlayersWithScoreInBounds 87 108 7 9
AddPlayer 1257613995 84 44
AverageHighestPlayerLevelByGroup 68 2
AddPlayer 1989867533 20 8
AverageHighestPlayerLevelByGroup 0 173
AddPlayer 331135112 7 102
AddPlayer 733734364 46 94
ChangePlayerIDScore 1327887560 88
AverageHighestPlayerLevelByGroup 55 -4
GetPercentOfPlayersWithScoreInBounds 80 76 0 0
AddPlayer 838084460 30 57
AddPlayer 11158249 63 112
AverageHighestPlayerLevelByGroup 35 2
AddPlayer 1059553701 27 109
AverageHighestPlayerLevelByGroup 0 661
AddPlayer 974492239 85 3
IncreasePlayerIDLevel 692320063 3
AverageHighestPlayerLevelByGroup 26 35
ChangePlayerIDScore 1409840974 31
AddPlayer 1462463239 5 45
IncreasePlayerIDLevel 125208900 9
AddPlayer 1201700477 40 59
RemovePlayer 2065698575
AddPlayer 120013968 77 64
AddPlayer 186031970 51 107
AddPlayer 1601202769 56 50
AddPlayer 1870112149 29 114
ChangePlayerIDScore 1942443386 29
AverageHighestPlayerLevelByGroup 0 495
RemovePlayer 1942443386
GetPercentOfPlayersWithScoreInBounds 20 1 0 7
AddPlayer 796348220 48 1
AddPlayer 1698525398 4 79
AddPlayer 517555291 89 102
AddPlayer 331955148 77 109
MergeGroups 35 46
AddPlayer 996731908 72 26
AddPlayer 1335029153 33 40
AddPlayer 837866875 82 73
AddPlayer 694207390 5 31
AddPlayer 664602119 9 70
AddPlayer 559017726 36 65
IncreasePlayerIDLevel 1544965826 8
AverageHighestPlayerLevelByGroup 0 35
GetPercentOfPlayersWithScoreInBounds 84 79 0 1
AddPlayer 18328377 15 13
AddPlayer 913541143 73 13
AddPlayer 1208693554 10 40
AddPlayer 1078028356 315541242 64
AddPlayer 1997755928 45 28
ChangePlayerIDScore 225085928 82
AddPlayer 1581335973 92 1710742471
IncreasePlayerIDLevel 979358341 3
IncreasePlayerIDLevel 1439911082 1
ChangePlayerIDScore 719609450 70
AddPlayer 1241572326 93 114
RemovePlayer 366033346
AddPlayer -8 60 40
AddPlayer 1035050928 89 63
AddPlayer 1011660699 65 114
IncreasePlayerIDLevel 1589072995 4
AddPlayer 1133575642 57 12
AddPlayer 1159650490 92 91
ChangePlayerIDScore 521594464 5
AddPlayer 644452778 84 115
AddPlayer 1996216056 9 81
IncreasePlayerIDLevel 815503973 3
AddPlayer 1347156729 89 68
ChangePlayerIDScore 1467684354 36
ChangePlayerIDScore 16721560 110
AddPlayer 1984215664 54 12
RemovePlayer 2095953508
AddPlayer 380550906 79 104
AddPlayer 1310590074 66 111
MergeGroups 83 29
RemovePlayer 8139004
IncreasePlayerIDLevel 42885232 9
IncreasePlayerIDLevel 956054533 9
AddPlayer 1498470543 89 30
ChangePlayerIDScore 46474578 96
AddPlayer 1588508305 74 79
AddPlayer 399144420 79 114
AddPlayer 1741945587 22 109
IncreasePlayerIDLevel 521594464 9
ChangePlayerIDScore 1652590605 90
ChangePlayerIDScore 866118587 56
RemovePlayer 219406221
AverageHighestPlayerLevelByGroup 60 42
AddPlayer 1088927827 27 75
GetPercentOfPlayersWithScoreInBounds 264517809 58 0 0
AddPlayer 1130943116 69 45
AverageHighestPlayerLevelByGroup 38 45
ChangePlayerIDScore 351075103 94
IncreasePlayerIDLevel 1859929030 1
AddPlayer 1208765310 67 54
AverageHighestPlayerLevelByGroup 0 319
AddPlayer 878649323 51 17
GetPercentOfPlayersWithScoreInBounds 0 51 0 0
AddPlayer 1025968830 71 89
GetPercentOfPlayersWithScoreInBounds 60 75 7 7
GetPercentOfPlayersWithScoreInBounds 22 62 0 0
ChangePlayerIDScore 631671701 71
IncreasePlayerIDLevel 1344773310 4
AverageHighestPlayerLevelByGroup 72 1
ChangePlayerIDScore 486392092 3
AddPlayer 1140160871 70 70
GetPercentOfPlayersWithScoreInBounds 0 44 0 0
AddPlayer 0 53 88
RemovePlayer 866118587
ChangePlayerIDScore 498586036 66
AddPlayer 106055547 17 49
ChangePlayerIDScore -8 44
AverageHighestPlayerLevelByGroup 49 2
AddPlayer 1764240568 75 68
MergeGroups 48 -5
AddPlayer 1284498228 13 61
IncreasePlayerIDLevel 1208693554 5
AddPlayer 56498729 3 55
IncreasePlayerIDLevel 1253672301 9
IncreasePlayerIDLevel 1808648940 7
ChangePlayerIDScore 997952499 110
AddPlayer 2067118254 33 -10
AddPlayer 1458475940 56 79
AddPlayer 1702687952 77 67
AverageHighestPlayerLevelByGroup 64 3
AddPlayer 455809644 67 84
AddPlayer 1641556720 9 113
AddPlayer -1 85 28
AddPlayer 1579836545 89 76
AddPlayer 835827050 22 20
AddPlayer 1798369062 56 64
AverageHighestPlayerLevelByGroup 0 3058
RemovePlayer 1803137595
AddPlayer 216902596 75 31
GetPercentOfPlayersWithScoreInBounds 25 296626703 1 0
RemovePlayer 1566670501
AddPlayer 409907498 11 52
IncreasePlayerIDLevel 671263325 3
RemovePlayer 1182196418
AddPlayer 1572734734 7 41
AddPlayer 559625346 87 46
IncreasePlayerIDLevel 1106318785 5
AddPlayer 639121757 70 103
MergeGroups 15 39
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
AddPlayer 1422869821 35 50
AddPlayer 1988055740 52 38
AddPlayer 1230227994 21 116
AddPlayer 894940940 74 114
RemovePlayer 2082147600
GetPercentOfPlayersWithScoreInBounds 83 22 0 0
AddPlayer 1826820783 84 33
ChangePlayerIDScore 624043607 83
ChangePlayerIDScore 1993091978 68
IncreasePlayerIDLevel 465034859 1
MergeGroups 16 14
MergeGroups 4 79
AddPlayer 1721696091 46 58
GetPercentOfPlayersWithScoreInBounds 0 75 0 0
ChangePlayerIDScore 85305524 65
AddPlayer 1993494594 86 110
AddPlayer 243647321 29 27
AddPlayer 2121319028 65 85
IncreasePlayerIDLevel -8 3
GetPercentOfPlayersWithScoreInBounds 33 51 0 0
GetPercentOfPlayersWithScoreInBounds 92 23 0 0
AddPlayer 1313188794 1 107
AddPlayer 1978370916 80 81
AddPlayer 1893407462 14 42
AddPlayer 907189737 10 89
MergeGroups 48 60
MergeGroups 43 1885191993
GetPercentOfPlayersWithScoreInBounds 5 88 0 0
AddPlayer 1230351027 85 70
AverageHighestPlayerLevelByGroup 0 658
AddPlayer 1846788826 50 15
AddPlayer 528981438 64 60
ChangePlayerIDScore 518247487 53
IncreasePlayerIDLevel 611884862 2
AddPlayer 779493173 18 49
RemovePlayer 243647321
ChangePlayerIDScore -10 29
ChangePlayerIDScore 468327748 97
ChangePlayerIDScore 1011660699 12
AddPlayer 829434965 30 109
RemovePlayer 669504486
AddPlayer 787781016 91 92
AddPlayer 389247843 75 55
RemovePlayer 89251953
AddPlayer 2005950336 68 47
ChangePlayerIDScore 125208900 87
AddPlayer 1490616851 76 4
GetPercentOfPlayersWithScoreInBounds 23 60 4 8
RemovePlayer 1875173971
AddPlayer 497854470 67 73
AddPlayer 1995164646 23 205432652
AddPlayer 84455961 90 96
GetPercentOfPlayersWithScoreInBounds 26 49 2 4
AddPlayer 1433313027 6 95
RemovePlayer 1547287246
AddPlayer 1683603418 58 54
AddPlayer 1745159950 52 45
AddPlayer 1013769460 49 97
ChangePlayerIDScore 904135282 7
AddPlayer 2073152906 93 55
ChangePlayerIDScore 1267569186 5
MergeGroups 28 56
AddPlayer 71897550 -9 61
AddPlayer 271785466 1 7
AddPlayer 45241633 48 12
AddPlayer 617666909 64 46
AddPlayer 1985173026 46 57
AddPlayer 348877667 634129259 16
AverageHighestPlayerLevelByGroup 50 9
AverageHighestPlayerLevelByGroup 0 715
AverageHighestPlayerLevelByGroup 0 524
AddPlayer 1545038600 84 98
AddPlayer 1981143888 18 21
GetPercentOfPlayersWithScoreInBounds -7 112 0 0
IncreasePlayerIDLevel 1643373866 7
AddPlayer -9 34 84
AddPlayer 761455209 66 15
AverageHighestPlayerLevelByGroup 0 285
AddPlayer 44012126 25 18
ChangePlayerIDScore 18328377 54
GetPercentOfPlayersWithScoreInBounds 40 114 0 0
ChangePlayerIDScore -7 79
MergeGroups 16 41
AddPlayer 31875907 41 90
AddPlayer 1754165850 65 90
MergeGroups 36 15
AddPlayer 1631526578 11 67
GetPercentOfPlayersWithScoreInBounds 0 104 0 0
AddPlayer 1910633907 31 -3
IncreasePlayerIDLevel 539428941 3
AddPlayer 322629692 46 8
AddPlayer 209283250 718468689 62
AddPlayer 63163736 42 62
IncreasePlayerIDLevel 956652962 2
MergeGroups 88 53
GetPercentOfPlayersWithScoreInBounds 0 96 0 5
AddPlayer 2060337485 15 94
AddPlayer 373319843 73 95
IncreasePlayerIDLevel 354911655 1
AddPlayer 330280892 53 11
AddPlayer 1693404801 75 29
AddPlayer 1256345434 48 25
AddPlayer 1556751048 681274257 63
AddPlayer 1467684354 71 95
AddPlayer 539428941 2 109
AddPlayer 152288118 30 63
AverageHighestPlayerLevelByGroup 69 6
AddPlayer 4598986 52 111
MergeGroups 61 1749515897
AddPlayer -2 40 38
AddPlayer 1747603653 24 104
GetPercentOfPlayersWithScoreInBounds 76 97 0 0
AddPlayer 1396776139 39 101
AddPlayer 1269489506 50 97
AddPlayer -1 83 2
GetPercentOfPlayersWithScoreInBounds 17 69 0 0
GetPercentOfPlayersWithScoreInBounds 37 92 0 0
AddPlayer 1474339128 949591605 71
IncreasePlayerIDLevel 2059495589 4
AddPlayer 2113718206 9 74
MergeGroups 11 52
AddPlayer 242196910 29 110
AddPlayer 223184202 3 5
AverageHighestPlayerLevelByGroup 0 659
IncreasePlayerIDLevel 2111769938 9
GetPercentOfPlayersWithScoreInBounds 5 -1 1 0
ChangePlayerIDScore 1044828198 106
AddPlayer 2018622351 45 12
GetPercentOfPlayersWithScoreInBounds 0 96 0 0
AddPlayer 944437169 12 18
MergeGroups 24 15
AddPlayer 848669525 50 53
GetPercentOfPlayersWithScoreInBounds 0 85 0 0
MergeGroups 49 78
AddPlayer 1213528717 33 74
RemovePlayer 1133575642
ChangePlayerIDScore 1350761911 32
IncreasePlayerIDLevel 108447939 4
AddPlayer 1436497015 67 37
AverageHighestPlayerLevelByGroup 83 94
AddPlayer 812100816 81 6
RemovePlayer -5
GetPercentOfPlayersWithScoreInBounds 91 13 0 0
AddPlayer 2043809453 21 61
ChangePlayerIDScore 2136543455 82
AddPlayer 2030008331 87 103
AddPlayer 1091384691 18 86
AddPlayer 1581467142 45 111878738
RemovePlayer 108447939
AddPlayer 1727349401 76 84
IncreasePlayerIDLevel 1587568093 3
GetPercentOfPlayersWithScoreInBounds 0 60 0 0
AddPlayer 813967283 22 71
ChangePlayerIDScore 50964452 85
AverageHighestPlayerLevelByGroup 42 0
IncreasePlayerIDLevel 528981438 7
AddPlayer 501073518 2 20
AverageHighestPlayerLevelByGroup 7 4
AverageHighestPlayerLevelByGroup -11 1
AddPlayer 546426676 73 2
AddPlayer 456742954 13 95
IncreasePlayerIDLevel 1743497828 5
AddPlayer 919053225 86 36
MergeGroups 34 19
IncreasePlayerIDLevel 53620365 3
GetPercentOfPlayersWithScoreInBounds 13 10 0 0
RemovePlayer 479672891
ChangePlayerIDScore 941583998 39
RemovePlayer 120519361
ChangePlayerIDScore 1787086289 9
ChangePlayerIDScore 996731908 18
GetPercentOfPlayersWithScoreInBounds 38 13 0 4
AddPlayer 190260373 2 29
ChangePlayerIDScore 1805767311 1363544764
IncreasePlayerIDLevel 797970550 5
AddPlayer 781385677 79 102
MergeGroups 76 82
IncreasePlayerIDLevel -8 1
RemovePlayer 2078950235
AddPlayer 971087563 49 52
IncreasePlayerIDLevel 926079573 6
AddPlayer 805448599 -1 63
AddPlayer 1262099396 20 19
AverageHighestPlayerLevelByGroup 20 8
ChangePlayerIDScore 516508557 12
AddPlayer 1981185059 71 17
AddPlayer 278185637 46 35
AddPlayer 181150816 5 63
ChangePlayerIDScore 1567046385 113
ChangePlayerIDScore 677051525 95
AddPlayer 378157752 43 38
MergeGroups 17 39
AddPlayer 431670643 54 -2
AddPlayer 1722221222 22 94
ChangePlayerIDScore 1430500437 9
ChangePlayerIDScore 460930333 46
AverageHighestPlayerLevelByGroup 53 50
AddPlayer 515095201 91 36
AverageHighestPlayerLevelByGroup 0 453
GetPercentOfPlayersWithScoreInBounds 91 -6 1 0
GetPercentOfPlayersWithScoreInBounds 0 7 0 9
AddPlayer 1547226974 19 -9
AddPlayer 1978936529 26 30
AddPlayer 343060227 61 115
MergeGroups 1728546538 72
AddPlayer 468409174 73 80
AddPlayer 1919210757 24 32
AddPlayer 466096463 70 21
AddPlayer 1254414490 86 32
ChangePlayerIDScore 86285041 17
AddPlayer 679811469 58 114
AddPlayer 1296266716 27 99
AddPlayer 1562080518 32 10
RemovePlayer 1621465849
AddPlayer 495302804 94 86
AddPlayer 678123466 57 38
