Init 66 34
IncreasePlayerIDLevel 1838123149 4
AddPlayer 2107939428 60 26
AddPlayer 1322202893 37 30
ChangePlayerIDScore 1347699482 3
ChangePlayerIDScore 457181504 4
AverageHighestPlayerLevelByGroup 30 -1
AddPlayer 3875621 22 12
AddPlayer 1820521846 47 28
GetPercentOfPlayersWithScoreInBounds 0 12 0 3
AddPlayer 269332576 44 21
AddPlayer 973904888 23 3
AddPlayer 977567049 57 33
RemovePlayer 1845949932
AddPlayer -4 56 1
AddPlayer 169782376 22 14
MergeGroups 4 39
AddPlayer 1129308532 40 29
IncreasePlayerIDLevel 1726764099 5
AddPlayer 552757034 31 25
AddPlayer -4 30 6
AddPlayer 1215311432 57 13
AddPlayer 1305370931 12 30
AddPlayer 976762663 51 6
AverageHighestPlayerLevelByGroup 7 32
AddPlayer 1864155980 7 16
AddPlayer 123900538 43 9
AverageHighestPlayerLevelByGroup 0 14
AddPlayer 176490206 53 31
AddPlayer 983142699 47 29
AverageHighestPlayerLevelByGroup 0 474
AddPlayer 1818535766 19 14
AddPlayer 2042147089 41 13
AddPlayer 710124293 61 18
AddPlayer 1879028742 15 1
IncreasePlayerIDLevel 1393241619 8
AddPlayer 2121246576 54 24
AddPlayer 571513028 32 3
ChangePlayerIDScore 565194229 15
GetPercentOfPlayersWithScoreInBounds 0 33 0 0
AddPlayer 1353866017 33 21
ChangePlayerIDScore 1473220074 8
GetPercentOfPlayersWithScoreInBounds 12 30 0 0
RemovePlayer 84851725
IncreasePlayerIDLevel 1552119014 2
AddPlayer 901593733 15 22
AddPlayer 824680186 37 33
AddPlayer -9 17 9
MergeGroups 48 35
AddPlayer 402581304 52 34
AverageHighestPlayerLevelByGroup 49 5012
MergeGroups 14 -2
AddPlayer 740275804 54 2
RemovePlayer 1469448205
AverageHighestPlayerLevelByGroup 44 22
AddPlayer 25205723 28 4
AddPlayer 891822636 7 22
RemovePlayer 1207689000
AddPlayer 116895975 58 26
AddPlayer 1566305997 12 20
RemovePlayer -8
AddPlayer 1604491321 22 6
AddPlayer 499371567 39 206916910
AddPlayer 58108171 61 28
AddPlayer 533653265 43 24
AddPlayer 954526122 5 16
AddPlayer 37797987 58 20
RemovePlayer 1947678661
AddPlayer 37695269 16 26
AddPlayer 1006200009 51 25
IncreasePlayerIDLevel 1521449172 3
AddPlayer 1134931837 59 1022159800
AddPlayer 491147436 44 10
IncreasePlayerIDLevel 157792359 7
AddPlayer 1352636219 21 5
RemovePlayer 827637280
MergeGroups 65 56
IncreasePlayerIDLevel 121691029 6
AverageHighestPlayerLevelByGroup 0 500
AddPlayer 1151554636 2 20
AddPlayer 2058842189 60 16
AddPlayer 1566175114 8 10
MergeGroups 28 51
AddPlayer 1270427487 22 15
AddPlayer 1653895644 18 32
RemovePlayer 207848842
RemovePlayer 855621626
GetPercentOfPlayersWithScoreInBounds 0 18 0 0
AddPlayer 146788008 31 1
AddPlayer 1246157480 23 1176419707
AverageHighestPlayerLevelByGroup 29 5
RemovePlayer 2008022019
AverageHighestPlayerLevelByGroup 7 76
AverageHighestPlayerLevelByGroup 17 6740
IncreasePlayerIDLevel 1405582971 6
AddPlayer 593103534 10 4
AverageHighestPlayerLevelByGroup 0 331
ChangePlayerIDScore 411492002 24
AddPlayer 338172867 46 17
AverageHighestPlayerLevelByGroup 1587925956 1
IncreasePlayerIDLevel 1822039841 8
AddPlayer 1574430640 64 20
AddPlayer 1016343644 59 2
AddPlayer 411699011 50 27
AddPlayer 825760521 2 32
AddPlayer 1015376680 18 31
AddPlayer 1968669564 16 10
IncreasePlayerIDLevel 744520393 2
AddPlayer 1181203204 31 19
MergeGroups 54 25
AddPlayer 1062140319 23 1
ChangePlayerIDScore 2048846392 25
AddPlayer 387930609 55 32
RemovePlayer 334662409
AddPlayer 989152001 49 32
MergeGroups 43 22
AddPlayer 1682277038 34 14
AddPlayer 1137335862 60 3
AverageHighestPlayerLevelByGroup 0 95
ChangePlayerIDScore 539188625 19
MergeGroups 19 22
AddPlayer 1208003927 51 32
GetPercentOfPlayersWithScoreInBounds 31 16 0 0
MergeGroups 45 -3
AddPlayer 1562236492 1 24
AddPlayer 1403988030 38 15
AddPlayer 376011219 26 5
MergeGroups 37 11
AddPlayer 1600446304 3 5
AddPlayer 562624081 35 32
AddPlayer -1 38 31
AddPlayer 569854731 49 2
AddPlayer 1290174492 16 14
AddPlayer 962850633 65 25
AddPlayer 331484722 62 12
AddPlayer 807148215 12 24
MergeGroups 49 44
MergeGroups 15 19
AverageHighestPlayerLevelByGroup 7 6797
AddPlayer 1851996132 5 13
RemovePlayer 1145883226
AddPlayer 1728025385 9 12
AddPlayer 199105643 57 24
AddPlayer 1007963140 59 34
AddPlayer 1854134438 13 11
AddPlayer 1270427487 55 4
AddPlayer 834570606 37 1
AddPlayer 1646511776 9 13
IncreasePlayerIDLevel 1197754776 8
AddPlayer 428024636 46 4
AddPlayer 526137573 18 24
GetPercentOfPlayersWithScoreInBounds 54 16 2 2
ChangePlayerIDScore 1809280149 13
AddPlayer 1839360303 37 -5
GetPercentOfPlayersWithScoreInBounds 0 26 0 5
AverageHighestPlayerLevelByGroup 0 223
AverageHighestPlayerLevelByGroup 5 35
ChangePlayerIDScore 563535085 31
AddPlayer -8 13 7
AddPlayer 537281382 50 29
AddPlayer 1366464202 24 11
AddPlayer 1425770327 61 14
AverageHighestPlayerLevelByGroup 28 26
AverageHighestPlayerLevelByGroup 14 3
RemovePlayer 1980046377
AddPlayer 1950751933 50 17
AddPlayer 1649014092 4 23
AddPlayer 1041135535 3 15
MergeGroups 29 46
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
AddPlayer 1965734912 28 26
IncreasePlayerIDLevel 1879871592 9
AverageHighestPlayerLevelByGroup 65 34
AddPlayer 1525892459 24 13
IncreasePlayerIDLevel 721917462 9
AverageHighestPlayerLevelByGroup 0 479
ChangePlayerIDScore 116895975 18
AddPlayer 414776094 14 7
AddPlayer 1935513325 58 30
MergeGroups 66 930214379
IncreasePlayerIDLevel 660342035 7
GetPercentOfPlayersWithScoreInBounds 0 7 0 0
IncreasePlayerIDLevel 852334111 3
AddPlayer 1386366647 24 31
AverageHighestPlayerLevelByGroup 44 -3
MergeGroups 29 13
GetPercentOfPlayersWithScoreInBounds 28 9 0 0
AddPlayer 1041193651 21 9
AddPlayer 1935513325 32 11
ChangePlayerIDScore 1297703264 26
AddPlayer 1810886313 23 27
AddPlayer 443137688 42 2
AddPlayer 1433876389 16 20
AddPlayer -9 16 32
AddPlayer 459533606 47 15
AddPlayer 1099172645 45 18
RemovePlayer 814865913
RemovePlayer 1700164319
GetPercentOfPlayersWithScoreInBounds 40 30 0 0
AddPlayer 1379567862 64 11
AddPlayer 1532918901 27 30
IncreasePlayerIDLevel 1385777826 2
MergeGroups 17 63
ChangePlayerIDScore 1290174492 31
AverageHighestPlayerLevelByGroup 875781870 1
RemovePlayer 596236308
AverageHighestPlayerLevelByGroup 45 0
AddPlayer 1736781269 52 11
GetPercentOfPlayersWithScoreInBounds 35 28 0 0
MergeGroups 31 56
AddPlayer 1106423913 55 4
AddPlayer 1846535385 20 14
AddPlayer 427423799 52 26
ChangePlayerIDScore 795665889 15
AddPlayer 228737902 38 13
AddPlayer 153639741 15 1
MergeGroups 41 8
AddPlayer 1349741121 14 1
AddPlayer 422234857 9 34
AddPlayer 288123611 43 14
GetPercentOfPlayersWithScoreInBounds 3 19 0 0
RemovePlayer 1202302651
AddPlayer 1874071869 41 33
AddPlayer 58292086 11 34
AddPlayer 1656774578 66 32
AddPlayer 98880800 60 1
RemovePlayer 509978865
AddPlayer 1293507588 15 32
RemovePlayer 966282457
AverageHighestPlayerLevelByGroup 0 138
ChangePlayerIDScore 539188625 25
AddPlayer 629625489 2 24
RemovePlayer 1149857736
RemovePlayer 1745358459
AddPlayer 171521567 36 30
AverageHighestPlayerLevelByGroup 0 12
RemovePlayer 1656774578
AddPlayer 811062356 48 14
AddPlayer 1906535275 16 18
GetPercentOfPlayersWithScoreInBounds -4 10 0 0
AddPlayer 28214100 45 22
GetPercentOfPlayersWithScoreInBounds 32 10 0 0
AddPlayer 1945272258 47 29
ChangePlayerIDScore 1321111401 12
RemovePlayer -6
ChangePlayerIDScore 1566175114 10
AddPlayer 1473220074 5 20
AddPlayer 367600131 29 31
AddPlayer 1887400512 47 19
AddPlayer 1730682410 12 33
RemovePlayer 682957274
ChangePlayerIDScore 526137573 23
AddPlayer 1225811581 41 15
IncreasePlayerIDLevel 825760521 1
AddPlayer 1308712813 54 20
AddPlayer 1600997928 55 30
MergeGroups 20 41
AddPlayer 1547262399 -7 11
AddPlayer -1 2 12
AddPlayer 151305901 -1 23
AddPlayer 1928328504 33 24
ChangePlayerIDScore 1837864514 29
IncreasePlayerIDLevel 1322202893 5
AddPlayer 1140688154 24 3
AddPlayer 1668500345 16 23
GetPercentOfPlayersWithScoreInBounds 5 -7 1 0
AddPlayer 940225060 22 -7
AverageHighestPlayerLevelByGroup 7 11
AddPlayer 773521949 12 3
RemovePlayer 879901283
AddPlayer 791215344 52 9
MergeGroups 27 1057948052
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
ChangePlayerIDScore 1615419960 29
AddPlayer 270536553 47 15
GetPercentOfPlayersWithScoreInBounds 0 13 2 0
AddPlayer 1297692043 64 11
AddPlayer 1576458928 51 12
ChangePlayerIDScore 1646511776 1
AddPlayer 1460884824 35 32
AddPlayer -9 15 4
ChangePlayerIDScore 1933374168 24
AverageHighestPlayerLevelByGroup 56 155
IncreasePlayerIDLevel 571513028 -2
RemovePlayer -3
AddPlayer 2027323802 6 33
AddPlayer 823146552 65 23
AddPlayer 422281653 65 22
AddPlayer 1181523301 66 13
AddPlayer 821647370 41 13
AddPlayer 2092786091 66 31
AddPlayer 948638306 3 26
RemovePlayer 2067665257
MergeGroups 21 48
AddPlayer 59367623 1303225300 17
IncreasePlayerIDLevel 1702876958 9
ChangePlayerIDScore 1016343644 21
AddPlayer 1173777251 57 3
AddPlayer 317268825 7 8
AddPlayer 1135327738 51 11
MergeGroups 65 46
RemovePlayer 1243070314
ChangePlayerIDScore 536224970 19
AddPlayer 308356633 16 25
AddPlayer 1363297851 6 31
IncreasePlayerIDLevel 69033609 5
AddPlayer 249427372 51 30
AddPlayer 1812968047 64 19
AddPlayer 18113063 19 7
MergeGroups 26 21
AddPlayer -10 2 10
AverageHighestPlayerLevelByGroup 39 7
ChangePlayerIDScore 2029240710 26
MergeGroups 37 65
AddPlayer 2146608186 46 12
AddPlayer 1700862454 -3 23
AddPlayer 571646029 20 3
AddPlayer -1 49 16
ChangePlayerIDScore 2082566485 8
AddPlayer 421160794 47 20
AverageHighestPlayerLevelByGroup 0 405
AddPlayer 643942335 44 34
AddPlayer 1085226467 32 34
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
IncreasePlayerIDLevel 899856181 7
AddPlayer 514968015 30 -5
AverageHighestPlayerLevelByGroup 0 568
ChangePlayerIDScore 752365576 6
AddPlayer 74920021 4 23
AddPlayer 1406105281 52 23
AddPlayer 987808763 14 10
AverageHighestPlayerLevelByGroup 10 148
AddPlayer 1834193859 60 19
MergeGroups 8 6
AddPlayer 1519476126 16 24
AddPlayer 134227230 -3 24
RemovePlayer 1428607771
AddPlayer 2015888621 28 34
IncreasePlayerIDLevel 1096707709 3
RemovePlayer 830286410
RemovePlayer 1726764099
GetPercentOfPlayersWithScoreInBounds 46 10 0 0
RemovePlayer 647975660
RemovePlayer 2118476459
AddPlayer 1470413608 30 14
AddPlayer 1169073325 11 5
AddPlayer 670754454 245570938 30
AddPlayer 384348359 29 13
MergeGroups 7 47
AddPlayer 1765897500 45 1
AverageHighestPlayerLevelByGroup 64 9737
AddPlayer 1146395381 53 13
MergeGroups 61 18
AverageHighestPlayerLevelByGroup 45 4
AddPlayer 1957668302 29 34
RemovePlayer 211790292
AddPlayer 771558927 41 10
AddPlayer 2092786091 8 21
AverageHighestPlayerLevelByGroup 45 9
AddPlayer 692251936 47 9
AddPlayer 99996532 17 6
GetPercentOfPlayersWithScoreInBounds 43 8 0 0
ChangePlayerIDScore 990739193 16
RemovePlayer 425717990
AddPlayer 146565449 37 30
AddPlayer -7 32 23
AddPlayer 901137215 32 11
AddPlayer 1222741648 55 32
IncreasePlayerIDLevel 1525892459 8
AddPlayer 1955438914 41 30
ChangePlayerIDScore 1851996132 10
AddPlayer 1045948066 50 32
AddPlayer 1340599624 56 5
AverageHighestPlayerLevelByGroup 0 503
AddPlayer 529858230 3 6
MergeGroups 12 46
AddPlayer 1751945275 38 11
IncreasePlayerIDLevel 1822039841 1
RemovePlayer 2029240710
GetPercentOfPlayersWithScoreInBounds 44 12 0 0
AddPlayer 129072646 42 13
AddPlayer 478935841 57 1556735893
AddPlayer 314634739 26 3
AddPlayer 1421457349 48 17
ChangePlayerIDScore 2051076802 29
IncreasePlayerIDLevel 1062140319 9
AddPlayer 852334111 34 13
RemovePlayer 2012439406
AddPlayer 1537149273 37 4
AverageHighestPlayerLevelByGroup 55 4
AddPlayer 36683626 24 2
IncreasePlayerIDLevel 203127867 8
AddPlayer 1677085516 -6 23
AddPlayer 387587693 10 16
AddPlayer 844399526 18 15
AddPlayer 403446334 21 29
AddPlayer 2007921687 33 14
RemovePlayer 803665058
IncreasePlayerIDLevel 1278431565 2
RemovePlayer 657193841
AddPlayer 1476793105 19 31
AverageHighestPlayerLevelByGroup 64 84
AddPlayer 632569144 22 9
AddPlayer 1395641762 9 33
ChangePlayerIDScore 1252743685 20
AddPlayer 1615344601 24 19
AverageHighestPlayerLevelByGroup 39 6
AddPlayer 245043898 35 23
AddPlayer 929347376 58 33
RemovePlayer 46156314
RemovePlayer 2015888621
IncreasePlayerIDLevel 1729114332 5
AddPlayer 758539797 26 8
RemovePlayer -4
AddPlayer 1205080085 41 21
GetPercentOfPlayersWithScoreInBounds 37 26 0 0
AddPlayer 1842743396 20 1
MergeGroups 25 35
ChangePlayerIDScore 1264832113 20
MergeGroups 43 21
AddPlayer 1604491321 14 12
AddPlayer 1298501088 61 30
MergeGroups 18 12
IncreasePlayerIDLevel 1220784726 7
IncreasePlayerIDLevel 338172867 -3
AddPlayer 428877352 38 11
IncreasePlayerIDLevel 533653265 9
MergeGroups 33 13
AddPlayer 1950648963 36 12
MergeGroups 47 65
AddPlayer 666684417 51 20
GetPercentOfPlayersWithScoreInBounds 14 863651059 1 0
AddPlayer 287312806 25 30
ChangePlayerIDScore 1460884824 8
AddPlayer 1116682844 6 4
RemovePlayer 898993989
MergeGroups 2016121607 41
AddPlayer 1919268352 13 18
AddPlayer 1305370931 24 15
GetPercentOfPlayersWithScoreInBounds 0 27 0 0
AddPlayer 1219216952 46 10
ChangePlayerIDScore 2123584872 1
AddPlayer 1187699459 40 10
MergeGroups 16 65
AddPlayer 1503829558 13 20
GetPercentOfPlayersWithScoreInBounds 38 6 0 0
AverageHighestPlayerLevelByGroup 11 57
ChangePlayerIDScore 552757034 13
AddPlayer 384036238 36 26
AddPlayer 1043118326 55 0
MergeGroups 1697172924 25
AverageHighestPlayerLevelByGroup 1885176008 1
ChangePlayerIDScore 1731694044 11
ChangePlayerIDScore 1573003698 9
AddPlayer 1336242594 53 6
AddPlayer 1920255683 3 27
AddPlayer 2054797223 42 16
RemovePlayer -8
GetPercentOfPlayersWithScoreInBounds 8 -10 1 0
AddPlayer 1625029306 22 10
ChangePlayerIDScore 247697955 4
AddPlayer 1097167250 2 30
GetPercentOfPlayersWithScoreInBounds 0 6 0 0
AddPlayer 1853180768 7 12
AddPlayer 797297219 29 26
IncreasePlayerIDLevel 1209719098 8
AverageHighestPlayerLevelByGroup 18 496
GetPercentOfPlayersWithScoreInBounds 0 32 0 0
AddPlayer 2027765335 62 30
ChangePlayerIDScore 1425729135 34
AddPlayer 1289268006 11 13
AddPlayer 1992148529 64 26
MergeGroups 29 39
RemovePlayer -9
ChangePlayerIDScore 885084468 9
AddPlayer 1899254377 53 20
MergeGroups 29 23
AddPlayer 1103642106 28 1
RemovePlayer 1731694044
RemovePlayer 1298501088
AverageHighestPlayerLevelByGroup 0 158
AddPlayer 956574490 25 17
AddPlayer 1970707424 65 32
IncreasePlayerIDLevel 872788730 7
AddPlayer 901137215 45 10
RemovePlayer 1804392587
AddPlayer 1928885990 63 4
GetPercentOfPlayersWithScoreInBounds 31 5 0 0
ChangePlayerIDScore 735349553 2
ChangePlayerIDScore 1436893295 0
RemovePlayer 402581304
RemovePlayer 176942371
AddPlayer 1496498015 65 9
AddPlayer 2115311147 52 3
AddPlayer 33827528 58 1
ChangePlayerIDScore 818538605 6
GetPercentOfPlayersWithScoreInBounds 0 1 0 5
AddPlayer 1748728673 56 21
AddPlayer 1080499554 33 2
AddPlayer 1307286043 64 9
GetPercentOfPlayersWithScoreInBounds 54 1516646265 1 0
AddPlayer 624134898 52 7
AddPlayer 2091923877 10 4
RemovePlayer 994655486
AddPlayer 1298843812 7 27
AddPlayer 1430189009 61 29
AddPlayer 11184725 1 20
AddPlayer 2144172923 22 24
AddPlayer 1745428692 40 17
AddPlayer 1801748490 2097858113 19
AddPlayer 1684426939 4 4
AddPlayer 844408474 28 16
AddPlayer 1759292504 6 17
AverageHighestPlayerLevelByGroup 0 168
AverageHighestPlayerLevelByGroup 0 415
AddPlayer 97548777 8 31
AddPlayer 2023242450 30 13
IncreasePlayerIDLevel 168881800 1
MergeGroups 20 43
AddPlayer 1037171621 11 18
AddPlayer 328020736 12 21
RemovePlayer 2119118834
AddPlayer 1636584513 6 7
AddPlayer -7 18 4
AddPlayer 1125377142 21 4
AddPlayer 2057601993 4 20
AddPlayer 761127644 30 17
AddPlayer 1535891761 58 4
AddPlayer 198725027 18 25
AddPlayer 109416092 7 31
AddPlayer 2146346789 20 1
AddPlayer 1964995935 11 10
IncreasePlayerIDLevel 78722780 4
ChangePlayerIDScore 1116682844 34
AddPlayer 1463263483 38 7
AddPlayer 401631561 53 32
MergeGroups 64 35
AddPlayer 1739045881 46 20
ChangePlayerIDScore 1795276873 17
RemovePlayer 1615975821
MergeGroups 52 4
MergeGroups 63 9
AverageHighestPlayerLevelByGroup 20 -7
AverageHighestPlayerLevelByGroup 6 217
AddPlayer 217015559 29 32
AddPlayer 2117253078 9 28
AverageHighestPlayerLevelByGroup 0 425
MergeGroups 1019903201 39
GetPercentOfPlayersWithScoreInBounds 0 23 0 0
ChangePlayerIDScore 1106423913 17
ChangePlayerIDScore -4 8
AddPlayer 992856817 32 24
AverageHighestPlayerLevelByGroup 43 -1
AddPlayer 1463263483 57 24
AddPlayer -2 46 16
AddPlayer 724721089 30 23
AddPlayer 691556574 26 9
AddPlayer 129719192 3 9
ChangePlayerIDScore 1320047255 25
AddPlayer 130158157 18 14
MergeGroups 66 51
GetPercentOfPlayersWithScoreInBounds 6 4 0 8
AddPlayer 799882773 20 29
AddPlayer 1478958119 6 6
AddPlayer 1527849481 4 29
AddPlayer 568978937 46 4
AddPlayer 2021789720 58 33
RemovePlayer 1840893332
AddPlayer -4 8 21
MergeGroups 58 15
GetPercentOfPlayersWithScoreInBounds 0 18 0 0
IncreasePlayerIDLevel 1919268352 6
GetPercentOfPlayersWithScoreInBounds 37 13 0 0
RemovePlayer 277141044
ChangePlayerIDScore 802011790 3
AddPlayer 1235275038 45 19
AddPlayer 674469617 13 20
AddPlayer 1579885290 14 4
AddPlayer 542273567 47 18
AddPlayer 1562104478 54 26
AverageHighestPlayerLevelByGroup 19 244
ChangePlayerIDScore 1179635735 26
ChangePlayerIDScore -6 29
AddPlayer 998225780 26 33
MergeGroups 1150927596 49
ChangePlayerIDScore 0 16
MergeGroups 33 245509312
AverageHighestPlayerLevelByGroup 0 7176
AverageHighestPlayerLevelByGroup 18 363
AverageHighestPlayerLevelByGroup 0 430
IncreasePlayerIDLevel 1119366812 7
AddPlayer 1406506681 45 32
RemovePlayer 55668516
AddPlayer 730783114 22 29
MergeGroups 40 62
AddPlayer 597219021 31 17
AddPlayer 1461786065 11 33
MergeGroups 29 62
GetPercentOfPlayersWithScoreInBounds -9 7 0 0
IncreasePlayerIDLevel 721917462 8
AddPlayer 902182789 22 16
AddPlayer 308355693 40 10
AddPlayer 890696116 32 13
AddPlayer 1378756535 18 13
RemovePlayer 1054117429
RemovePlayer -6
AddPlayer 1175897950 22 6
GetPercentOfPlayersWithScoreInBounds 0 34 0 0
AverageHighestPlayerLevelByGroup 0 624
AverageHighestPlayerLevelByGroup 0 9648
AddPlayer 1454578154 39 34
GetPercentOfPlayersWithScoreInBounds 45 33 0 0
AddPlayer 236565995 36 19
AverageHighestPlayerLevelByGroup 0 4469
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
RemovePlayer 28214100
AddPlayer 28449925 50 5
AddPlayer 111075157 58 15
AddPlayer 1012735656 64 13
ChangePlayerIDScore 323025586 10
MergeGroups 26 17
AverageHighestPlayerLevelByGroup 27 5588
AddPlayer 257335495 17 26
RemovePlayer 416040016
MergeGroups 23 22
AddPlayer 992943726 43 6
RemovePlayer 495745181
AddPlayer 1111815636 44 8
AverageHighestPlayerLevelByGroup 0 1557
AddPlayer 215904465 57 3
AddPlayer 959602152 14 6
IncreasePlayerIDLevel 148562698 3
AddPlayer 1041193651 27 32
IncreasePlayerIDLevel 1653895644 -9
AddPlayer 949679088 26 19
AddPlayer 1105824107 19 27
AddPlayer 104767261 27 29
GetPercentOfPlayersWithScoreInBounds 42 27 0 0
ChangePlayerIDScore 1796489755 3
IncreasePlayerIDLevel 308356633 6
AddPlayer 1391293285 36 16
GetPercentOfPlayersWithScoreInBounds 0 23 0 5
AddPlayer 1937620230 48 31
AddPlayer 324548434 41 8
MergeGroups 58 44
AddPlayer 749188763 33 19
AverageHighestPlayerLevelByGroup 58 204
AddPlayer 293069240 41 10
AddPlayer 304024264 59 27
IncreasePlayerIDLevel 1987074426 9
GetPercentOfPlayersWithScoreInBounds 20 34 0 0
AverageHighestPlayerLevelByGroup 9 645
AddPlayer 1334613285 5 20
AddPlayer 1200944417 42 20
IncreasePlayerIDLevel 35824297 5
AddPlayer 931732947 18 11
AddPlayer 306991898 42 15
AddPlayer 1510803109 36 8
ChangePlayerIDScore 1795276873 12
AddPlayer 2085342466 32 29
GetPercentOfPlayersWithScoreInBounds 30 6 0 0
AddPlayer 1191056375 51 14
MergeGroups 17 3
IncreasePlayerIDLevel 1215311432 9
MergeGroups 5 7
IncreasePlayerIDLevel 25205723 9
AddPlayer 1001718511 48 29
AddPlayer 654707562 40 19
AddPlayer 1427935578 -6 17
ChangePlayerIDScore 1151554636 8
AddPlayer 535876678 47 8
AddPlayer 1613069715 9 5
AddPlayer 907249583 25 1506792343
AddPlayer 1583386632 1 13
IncreasePlayerIDLevel 1562236492 6
IncreasePlayerIDLevel 433732861 5
AddPlayer 2049164194 15 11
AddPlayer 102517885 57 17
RemovePlayer 430568920
AddPlayer 607995590 30 18
AddPlayer 1420219347 63 18
AddPlayer -4 47 27
ChangePlayerIDScore 807939440 30
AddPlayer 832846044 14 34
RemovePlayer 1024188369
GetPercentOfPlayersWithScoreInBounds 0 7 0 3
AddPlayer 582787625 13 30
GetPercentOfPlayersWithScoreInBounds 911533806 17 0 0
AddPlayer 1889939206 26 10
RemovePlayer 1549438725
AddPlayer 1917167843 36 30
ChangePlayerIDScore 1198269255 4
ChangePlayerIDScore 807939440 14
AddPlayer 1416647530 35 17
ChangePlayerIDScore 1765897500 12
IncreasePlayerIDLevel 219403446 5
GetPercentOfPlayersWithScoreInBounds 0 30 0 0
GetPercentOfPlayersWithScoreInBounds 0 22 0 0
ChangePlayerIDScore 526137573 34
AddPlayer 467741815 36 2
AverageHighestPlayerLevelByGroup 55 6
IncreasePlayerIDLevel 2111644150 3
RemovePlayer 1463263483
AddPlayer 293069240 46 29
MergeGroups 5 24
AddPlayer 2078732124 38 4
AddPlayer 1426553491 27 4
GetPercentOfPlayersWithScoreInBounds 59 28 0 0
AverageHighestPlayerLevelByGroup 42 367
GetPercentOfPlayersWithScoreInBounds 0 6 0 0
IncreasePlayerIDLevel -2 2
GetPercentOfPlayersWithScoreInBounds 0 11 5 7
AddPlayer 421755796 49 34
MergeGroups 37 33
AddPlayer 1397151006 13 34
RemovePlayer 1185687417
RemovePlayer 1137335862
ChangePlayerIDScore 1425770327 -3
AddPlayer 1120986625 20 7
ChangePlayerIDScore 314634739 15
IncreasePlayerIDLevel 308355693 3
AddPlayer 2081142485 37 19
ChangePlayerIDScore 1624988978 24
RemovePlayer 1736781269
ChangePlayerIDScore 454455635 33
IncreasePlayerIDLevel 1741781959 1
AddPlayer 1202003069 52 27
AddPlayer 668269160 45 9
MergeGroups 5 62
AverageHighestPlayerLevelByGroup 11 35
AverageHighestPlayerLevelByGroup 33 258
ChangePlayerIDScore 1735167565 6
MergeGroups 37 41
AddPlayer 1242044356 65 27
AddPlayer 1524537818 1 16
ChangePlayerIDScore 807148215 14
MergeGroups 62 8
ChangePlayerIDScore 599265507 27
GetPercentOfPlayersWithScoreInBounds 31 33 0 0
ChangePlayerIDScore 1735053535 20
AddPlayer 1071936099 66 28
MergeGroups 21 17
AddPlayer 1746742628 64 22
IncreasePlayerIDLevel 1389873748 4
