Init 25 142
ChangePlayerIDScore 1828892695 142
RemovePlayer 1873196779
GetPercentOfPlayersWithScoreInBounds 11 121 0 0
ChangePlayerIDScore 1313009688 89
AddPlayer 1224557455 1 11
AddPlayer 179579107 -1 62
AddPlayer 547061600 18 127
IncreasePlayerIDLevel 453935374 3
IncreasePlayerIDLevel 777112546 6
AddPlayer 415438032 5 69
AddPlayer 540099839 16 112
AddPlayer 1534333894 4 64
AddPlayer 825476949 7 38
AddPlayer 431416353 19 92
AddPlayer 1668595207 2 111
AddPlayer 179348535 23 35
AddPlayer 578136402 5 -8
AddPlayer 444834584 2 44
AddPlayer 1560347602 22 74
RemovePlayer 240259430
AddPlayer 53007763 11 59
AddPlayer 1078983545 18 13
ChangePlayerIDScore 0 47
AddPlayer 1732547604 9 101
AddPlayer 2055066158 9 25
AddPlayer 2094603932 -5 30
GetPercentOfPlayersWithScoreInBounds 22 8 0 0
AddPlayer 2105000314 24 94
AddPlayer 354317126 10 122
RemovePlayer 1876858947
AddPlayer 1388358244 8 45
AddPlayer 415438032 20 84
GetPercentOfPlayersWithScoreInBounds 0 109 0 6
AddPlayer 1338868727 11 40
AddPlayer 1817869999 8 52
ChangePlayerIDScore 734670703 47
ChangePlayerIDScore 1904559367 1208389066
AddPlayer 603277977 25 4
AddPlayer 660776493 2 11
AddPlayer 337279769 8 68
AverageHighestPlayerLevelByGroup 6 17
AddPlayer 1065552421 1567144255 54
AverageHighestPlayerLevelByGroup 18 6017
AddPlayer 1382687570 12 125
AddPlayer 2042063255 20 32
MergeGroups 21 4
AddPlayer 1290010930 3 77
RemovePlayer 861434745
AddPlayer 922761108 1 142
RemovePlayer 1896067116
ChangePlayerIDScore 1130268887 0
AddPlayer 1897038120 3 106
MergeGroups 19 22
AddPlayer 1077587531 5 -8
AddPlayer 1889985317 22 138
AverageHighestPlayerLevelByGroup 15 251
GetPercentOfPlayersWithScoreInBounds 13 74 0 0
AverageHighestPlayerLevelByGroup 0 52
AddPlayer 1844624701 25 92
RemovePlayer -8
ChangePlayerIDScore 1890886049 9
AddPlayer 1812657674 10 37
AddPlayer 1024762416 7 121
AddPlayer 1464513985 13 131
AverageHighestPlayerLevelByGroup 0 4645
MergeGroups 16 6
AddPlayer 1627739808 22 113
MergeGroups 13 945228919
ChangePlayerIDScore 1539642338 -6
AddPlayer 2090473549 3 60
AddPlayer 1249762400 25 63
AddPlayer 100769580 23 12
IncreasePlayerIDLevel 1654587288 9
GetPercentOfPlayersWithScoreInBounds 7 120 0 0
ChangePlayerIDScore 1994855014 111
AddPlayer 925113263 3 54
GetPercentOfPlayersWithScoreInBounds 0 81 0 0
AddPlayer 250185709 22 103
AverageHighestPlayerLevelByGroup 14 17
AddPlayer 572050602 8 88
AddPlayer 2092373147 8 39
RemovePlayer -1
IncreasePlayerIDLevel 1583203518 1
IncreasePlayerIDLevel 1952400784 8
AddPlayer 833144447 8 76
ChangePlayerIDScore 332924019 42
AddPlayer 1562712038 2 20
AddPlayer 1515718561 25 123
ChangePlayerIDScore 109015156 19
GetPercentOfPlayersWithScoreInBounds 2002208937 99 0 0
RemovePlayer 2042063255
AddPlayer 1241263791 19 89
AddPlayer 1601403721 9 35
AddPlayer 1777888410 -5 76
AddPlayer 1630288552 20 12
AddPlayer 861751715 12 65
ChangePlayerIDScore 1738265755 136
GetPercentOfPlayersWithScoreInBounds 970985799 55 0 0
AddPlayer 394856139 1 21
AddPlayer 1014071318 17 87
GetPercentOfPlayersWithScoreInBounds 12 17 0 0
AddPlayer 1184896651 22 84
AddPlayer 1874184999 16 141
MergeGroups 9 8
AddPlayer 1103267112 9 93
AddPlayer 1948888721 23 103
AddPlayer 781910033 13 25
RemovePlayer 707202153
AddPlayer 1705986340 12 95
GetPercentOfPlayersWithScoreInBounds 0 116 0 0
AddPlayer 324224998 16 130
AddPlayer 15498764 -8 11
AddPlayer 1383309692 11 132
MergeGroups 11 9
AddPlayer 1107332658 8 124
AddPlayer 1196571651 24 -2
AverageHighestPlayerLevelByGroup 21 459
AddPlayer 691427597 8 50
AddPlayer 1718235636 10 32
AddPlayer -4 18 77
AddPlayer 813022299 16 100
AddPlayer 1350929496 11 97
AverageHighestPlayerLevelByGroup 0 64
AddPlayer 96232393 2 125
AddPlayer 288244060 14 29
AddPlayer 274418522 10 130
AddPlayer 223622137 11 5
AddPlayer 1559889648 5 4
AddPlayer 2126018862 15 57
AddPlayer 462212835 23 21
MergeGroups 8 19
AddPlayer 1952400784 5 95
AddPlayer 2073918661 6 91
AddPlayer 0 16 46
GetPercentOfPlayersWithScoreInBounds 0 110 0 0
AddPlayer 1786603126 15 93
RemovePlayer 1755756227
AddPlayer 133842363 20 44
AddPlayer 466481980 21 61
MergeGroups 8 24
AddPlayer 1979389529 12 79
AddPlayer 737599557 12 132
ChangePlayerIDScore 1756056746 38
AddPlayer 158020968 24 52
AddPlayer 457750320 22 27
RemovePlayer 1024762416
AddPlayer 2090121683 11 117
AddPlayer 2096436052 14 42
IncreasePlayerIDLevel 2055633564 3
ChangePlayerIDScore 1517515397 74
AddPlayer 1707756197 25 -6
RemovePlayer 861751715
GetPercentOfPlayersWithScoreInBounds -1 51 0 0
AddPlayer 2033815193 7 71
AddPlayer 1485338843 6 121
AverageHighestPlayerLevelByGroup 5 -5
AddPlayer 1576332032 12 84
AddPlayer 2045492848 5 12
AddPlayer 1388356495 10 -4
AddPlayer 1630104710 13 79
IncreasePlayerIDLevel 1107332658 7
AddPlayer 93455301 12 44
AddPlayer 1707647828 20 45
AddPlayer 1389665348 16 77
AddPlayer 700078443 21 67
GetPercentOfPlayersWithScoreInBounds 2 124 0 0
AddPlayer 851118534 8 96
MergeGroups 18 11
MergeGroups 18 25
GetPercentOfPlayersWithScoreInBounds 23 129 0 0
AddPlayer 1404309857 19 11
AddPlayer 1649711506 1 58
AddPlayer 655570688 12 131
RemovePlayer 360950682
AddPlayer 787951082 890835281 61
ChangePlayerIDScore 1434215797 69
AddPlayer 1750701672 15 25
AddPlayer -6 4 66
AddPlayer 2036000650 20 62
AddPlayer 103378840 22 53
AddPlayer 180949491 15 27
ChangePlayerIDScore 1157940763 2
ChangePlayerIDScore 1630104710 35
AddPlayer 997195024 3 12
AddPlayer 1954915444 23 81
RemovePlayer 1649615543
AddPlayer 119124617 18 129
AddPlayer 1652749731 17 51
AddPlayer 1232802571 10 92
AddPlayer 97644791 3 116
IncreasePlayerIDLevel 721617121 1
AddPlayer 763946979 4 130
AddPlayer 1814604569 12 1724795913
AverageHighestPlayerLevelByGroup 0 97
AddPlayer 1222817540 2 128
MergeGroups 19 14
AddPlayer 1744631439 20 113
IncreasePlayerIDLevel 1132608549 1
AddPlayer -6 3 119
AddPlayer 1895471737 20 134
AddPlayer 1710812800 16 49
AddPlayer 1459678979 1 46
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
RemovePlayer 1173055750
AddPlayer 1914813005 14 91
ChangePlayerIDScore 922761108 74
AddPlayer 1133024230 21 137
AddPlayer 325065657 16 62
ChangePlayerIDScore 2097916052 136
AddPlayer 324157303 24 138
AddPlayer 2036456876 1 101
AddPlayer 241899603 21 88
AddPlayer -4 4 99
AddPlayer 354137138 5 40
AddPlayer 2121924809 11 89
AddPlayer 795806074 15 99
IncreasePlayerIDLevel 1372622519 3
AddPlayer 2129791195 24 105
AddPlayer 1812080404 23 64
AddPlayer 1549391913 7 37
AddPlayer 260103419 25 59
AddPlayer 504895179 4 1
AddPlayer 987793678 5 113
ChangePlayerIDScore 1901258224 142
AddPlayer 1579385965 15 84
AddPlayer 760598074 16 111
AddPlayer 1954915444 1 47
AddPlayer 1561706886 11 108
GetPercentOfPlayersWithScoreInBounds 0 33 0 7
AddPlayer 2043390232 21 129
AddPlayer -3 23 82
ChangePlayerIDScore 511359375 36
GetPercentOfPlayersWithScoreInBounds 0 64 0 0
IncreasePlayerIDLevel 791322525 9
AddPlayer 439747217 18 67
AddPlayer 1096558930 25 64
AddPlayer 1863631501 13 100
AddPlayer 184126216 -4 103
GetPercentOfPlayersWithScoreInBounds 16 116 0 0
GetPercentOfPlayersWithScoreInBounds 9 20 0 0
MergeGroups 11 7
AddPlayer 1170496647 13 104
AddPlayer 1094336879 6 115
AddPlayer 1978405017 14 61
IncreasePlayerIDLevel 915315962 2
AddPlayer 2138892711 11 50
RemovePlayer 114784162
RemovePlayer 1631281090
MergeGroups 21 9
AddPlayer 2147207517 7 75
AddPlayer 961010787 16 196285288
AddPlayer 1909224763 12 86
IncreasePlayerIDLevel 1559541264 5
IncreasePlayerIDLevel 2024396736 5
AddPlayer 1835437237 1 88
RemovePlayer 2003986433
AddPlayer 10577975 17 123
GetPercentOfPlayersWithScoreInBounds 0 58 5 0
MergeGroups 23 1
AddPlayer 870412190 18 34
AverageHighestPlayerLevelByGroup 0 114
AddPlayer 301641271 10 668528104
AddPlayer 1103211623 24 63
AverageHighestPlayerLevelByGroup 0 427
MergeGroups 24 7
AddPlayer 1552342432 23 60
AddPlayer -5 3 33
AddPlayer 1658579005 553792025 126
AddPlayer 609716217 19 127
AddPlayer 319125027 3 -1
AddPlayer 868018972 13 36
GetPercentOfPlayersWithScoreInBounds 0 122 0 0
AddPlayer 896647798 6 87
AddPlayer 38995109 16 6
AddPlayer 281673512 7 77
MergeGroups 9 9
GetPercentOfPlayersWithScoreInBounds 8 141 0 0
ChangePlayerIDScore 809050869 30
RemovePlayer 112173847
ChangePlayerIDScore 1911560623 108
AddPlayer 922871087 12 330858506
RemovePlayer 1170359208
AddPlayer 540099839 12 23
AddPlayer 1070605977 2 66
AddPlayer 1286920513 5 5
AddPlayer 1362709392 15 9
GetPercentOfPlayersWithScoreInBounds 17 76 0 0
ChangePlayerIDScore 457750320 -6
AddPlayer 1935229179 20 136
AddPlayer 1466765048 4 16
GetPercentOfPlayersWithScoreInBounds 1675256521 110 0 0
AddPlayer 9044315 1 56
ChangePlayerIDScore 1704719836 17
AddPlayer 1740206915 22 65
AddPlayer 446037175 9 111
AverageHighestPlayerLevelByGroup 0 503
AddPlayer 204046907 25 97
AddPlayer 521663338 14 92
ChangePlayerIDScore 213580862 32
AddPlayer 1506506620 19 120
AddPlayer 148803811 4 104
MergeGroups 7 12
AddPlayer 1105573857 7 -8
AverageHighestPlayerLevelByGroup 8 594
AddPlayer 1211065916 18 86
IncreasePlayerIDLevel 1863631501 4
IncreasePlayerIDLevel 495066367 1
AddPlayer 1834163322 6 22
AddPlayer 1187314892 21 41
AddPlayer 1958856533 24 29
AddPlayer 1977762644 10 15
AddPlayer 514124856 9 34
AddPlayer 69979266 4 9
AverageHighestPlayerLevelByGroup 4 527
GetPercentOfPlayersWithScoreInBounds 0 44 0 0
MergeGroups 6 857773054
AddPlayer 929241995 13 78
ChangePlayerIDScore 1217421237 12
AddPlayer 719785352 23 4
AddPlayer 2141382076 11 64
AddPlayer 1510085424 11 50
AddPlayer 337812393 1 10
AddPlayer 553251537 25 11
ChangePlayerIDScore 18246528 25
GetPercentOfPlayersWithScoreInBounds 0 83 0 0
RemovePlayer 795806074
AddPlayer 64953159 4 25
AddPlayer 1762590731 16 96
AddPlayer 1540996291 3 79
AverageHighestPlayerLevelByGroup 25 431
IncreasePlayerIDLevel 737599557 9
AddPlayer 1953545635 16 90
RemovePlayer 1285178338
IncreasePlayerIDLevel 906633496 2
GetPercentOfPlayersWithScoreInBounds 21 129 0 0
AddPlayer 1642133338 17 72
RemovePlayer 1290010930
AddPlayer 1643896083 7 -1
AddPlayer 245953807 4 13
AddPlayer 1215714787 8 117
AddPlayer 734670703 15 35
AverageHighestPlayerLevelByGroup 11 210
AddPlayer 1067952226 4 13
MergeGroups 14 4
AddPlayer 1900288010 20 117
GetPercentOfPlayersWithScoreInBounds 0 71 0 2
AddPlayer 280683635 21 2
RemovePlayer 1828892695
RemovePlayer 1217421237
MergeGroups 4 12
AddPlayer 1622795613 15 7
AddPlayer 1107332658 10 126
AddPlayer 1797387060 13 63
GetPercentOfPlayersWithScoreInBounds 0 79 0 0
MergeGroups 19 21
GetPercentOfPlayersWithScoreInBounds 19 129 0 1
IncreasePlayerIDLevel 1547683535 4
AddPlayer 1344742827 10 1150627218
AverageHighestPlayerLevelByGroup 0 418
AddPlayer 562214152 1 42
AddPlayer 2101072107 21 33
AddPlayer 146863473 17 106
AddPlayer 347108256 10 59
GetPercentOfPlayersWithScoreInBounds 10 40 0 3
AddPlayer 837936641 14 12
AddPlayer 212056620 4 92
AverageHighestPlayerLevelByGroup 0 298
AddPlayer 458999155 7 129
ChangePlayerIDScore 1959179502 88
AddPlayer 447312925 17 134
AddPlayer 1459605728 13 71
AddPlayer 782444631 21 78
RemovePlayer 1999534476
GetPercentOfPlayersWithScoreInBounds 2 129 0 0
AddPlayer 576120300 21 118
ChangePlayerIDScore 453935374 8
AddPlayer 1713116331 5 139
AddPlayer 388448418 6 63
AddPlayer 1049180932 13 96
GetPercentOfPlayersWithScoreInBounds 15 94 0 0
AddPlayer 871853806 12 82
AddPlayer 1616315775 25 14
ChangePlayerIDScore 1194410257 108
AddPlayer 2030001138 22 124
GetPercentOfPlayersWithScoreInBounds 0 11 0 9
ChangePlayerIDScore 764740291 88
AddPlayer 889543640 16 5
AddPlayer 208211079 2 116
RemovePlayer 413288015
GetPercentOfPlayersWithScoreInBounds 0 138 0 0
AddPlayer 1981470657 1518572013 128
GetPercentOfPlayersWithScoreInBounds 0 107 0 0
AverageHighestPlayerLevelByGroup 8 174
AddPlayer 191773456 7 83
AddPlayer 1423912737 19 33
AddPlayer 132298063 16 130
AddPlayer 1274740760 3 32
RemovePlayer 2126334794
AddPlayer 1927827098 21 61
AddPlayer 1133505329 7 24
AverageHighestPlayerLevelByGroup 11 472
AverageHighestPlayerLevelByGroup 17 5
AddPlayer 1730488231 19 47
AddPlayer 836842870 15 107
AddPlayer 1884735217 14 37
AddPlayer 1126959607 3 83
AddPlayer 15005565 14 66
RemovePlayer 2073857579
AddPlayer 2118109536 1995524751 68
AverageHighestPlayerLevelByGroup 9 100
MergeGroups 14 14
AverageHighestPlayerLevelByGroup 15 555
AddPlayer 1517227575 3 85
MergeGroups 11 22
AddPlayer 1686735989 4 1151380601
AddPlayer 1804455627 20 53
GetPercentOfPlayersWithScoreInBounds 0 96 0 0
AverageHighestPlayerLevelByGroup 17 31
AddPlayer 1470795764 7 66
AddPlayer 959105110 1975502250 83
AddPlayer 729310862 16 132
AddPlayer 1795375889 10 104
RemovePlayer 1602085355
AddPlayer 76682752 4 81
AddPlayer 1488653946 10 129
AddPlayer 244086293 -2 62
AddPlayer 666121913 14 23
GetPercentOfPlayersWithScoreInBounds 9 88 0 0
AddPlayer 1648318426 8 82
RemovePlayer 1329811151
AddPlayer 1842456453 1 21
MergeGroups 19 20
AddPlayer 1363932914 25 8
AverageHighestPlayerLevelByGroup 0 172
AddPlayer 1436202020 960048144 52
MergeGroups 10 1
AddPlayer 946521995 12 76
AddPlayer 978798859 9 123
AddPlayer 1928896253 1 11
AddPlayer 1603175508 17 24
AverageHighestPlayerLevelByGroup 24 8011
AddPlayer 282413067 24 122
RemovePlayer 1966772990
ChangePlayerIDScore 1048882412 117
AddPlayer 1859007684 15 93
AddPlayer 1386767438 12 23
AddPlayer 1795617384 25 139
ChangePlayerIDScore 1889985317 116
MergeGroups 17 13
AddPlayer 1139746809 23 77
AddPlayer 275934331 6 72
AddPlayer 1017124616 9 70
AddPlayer 681140329 21 18
AddPlayer 109964944 22 71
AddPlayer 377224153 19 42
RemovePlayer 300329955
AddPlayer 1691061480 20 46
AddPlayer -4 5 126
MergeGroups 21 20
AddPlayer 15980748 11 107
AddPlayer 876057989 1538448097 53
ChangePlayerIDScore 964187413 99
AddPlayer 2111707304 20 136
AddPlayer 745809238 6 116
MergeGroups 25 5
AddPlayer 1298848186 25 29
AddPlayer 1233935957 13 104
AddPlayer 1239928272 18 93
MergeGroups 2 8
GetPercentOfPlayersWithScoreInBounds 23 19 0 1
ChangePlayerIDScore 886090857 11
RemovePlayer 2033815193
RemovePlayer 2013466446
AddPlayer 574669426 13 136
AddPlayer 1481626959 1 54
MergeGroups 21 10
MergeGroups 17 5
AddPlayer 1568300665 21 11
MergeGroups 5 24
AddPlayer 1948957812 18 67
MergeGroups 23 18
MergeGroups 6 938348286
IncreasePlayerIDLevel 1708715813 7
AddPlayer 1269909467 3 119
RemovePlayer 1667842152
ChangePlayerIDScore 2106238735 138
IncreasePlayerIDLevel 1425077344 4
AddPlayer 201644792 23 109
GetPercentOfPlayersWithScoreInBounds 0 73 0 0
MergeGroups 8 14
AddPlayer 2090283489 12 81
ChangePlayerIDScore 2138892711 76
AddPlayer 1259389781 20 20
AddPlayer -4 10 139
RemovePlayer 1697466042
GetPercentOfPlayersWithScoreInBounds 16 52 0 0
IncreasePlayerIDLevel 12716568 4
AddPlayer 775383484 1 115
GetPercentOfPlayersWithScoreInBounds 2 67 0 0
RemovePlayer 1702267502
IncreasePlayerIDLevel 535912849 2
AddPlayer 1868483080 19 38
AddPlayer 525364499 1 18
AverageHighestPlayerLevelByGroup 0 347
AddPlayer 448780556 22 115
RemovePlayer 1988557860
AddPlayer 1972365660 6 132
AddPlayer 1303365797 22 30
MergeGroups -1 14
ChangePlayerIDScore 1205601454 120
AddPlayer 409746160 7 72
MergeGroups 6 10
AddPlayer 316744584 1626733415 71
AddPlayer 1337531196 1 13
AddPlayer 1539627922 19 132
AverageHighestPlayerLevelByGroup 16 487
AddPlayer 1646843198 9 59
IncreasePlayerIDLevel -7 9
AddPlayer 1419656831 15 88
MergeGroups 15 -2
GetPercentOfPlayersWithScoreInBounds 0 113 0 8
AddPlayer 1299619013 14 113
IncreasePlayerIDLevel 74067023 5
MergeGroups 12 10
IncreasePlayerIDLevel 362396122 3
GetPercentOfPlayersWithScoreInBounds 0 128 9 3
AddPlayer 1384039709 7 43
AddPlayer 1146640556 10 79
ChangePlayerIDScore 305534642 39
AddPlayer 501118001 17 91
AddPlayer 867379010 13 7
AddPlayer 284811843 6 8
GetPercentOfPlayersWithScoreInBounds 7 82 0 0
ChangePlayerIDScore 468074187 85
ChangePlayerIDScore 1684915765 74
AddPlayer 647001651 15 87
AddPlayer 513898137 24 53
AddPlayer 1609672744 13 97
AddPlayer 2118216924 11 124
IncreasePlayerIDLevel 1403364283 1
AddPlayer 1337738220 2 100
AddPlayer 479473989 11 36
AddPlayer 1372848641 17 38
AverageHighestPlayerLevelByGroup 9 172
AddPlayer 601821351 5 54
GetPercentOfPlayersWithScoreInBounds 13 138 0 0
IncreasePlayerIDLevel 504792602 1
RemovePlayer 574669426
AverageHighestPlayerLevelByGroup 19 31
ChangePlayerIDScore 1663109762 35
ChangePlayerIDScore 204046907 83
IncreasePlayerIDLevel 1517182777 4
AddPlayer 1588283603 23 118
AddPlayer 1172157629 25 66
AddPlayer 153147767 22 74
AddPlayer 1811683824 24 27
MergeGroups 6 25
ChangePlayerIDScore 1642133338 3
AddPlayer 286569312 3 132
MergeGroups 9 13
AddPlayer 452619849 3 23
AddPlayer 158811631 13 87
AddPlayer 226236713 1 109
ChangePlayerIDScore 504792602 115
MergeGroups 10 4
ChangePlayerIDScore 1051072841 59
AverageHighestPlayerLevelByGroup 10 652
MergeGroups 3 14
ChangePlayerIDScore -8 6
AddPlayer 1140694858 5 86
AddPlayer 693001382 16 13
AddPlayer 1306361498 5 50
AddPlayer 102088882 15 6
AddPlayer 1609159871 17 68
AddPlayer 968906731 10 57
AddPlayer 968494810 11 10
AddPlayer 1892341168 16 25
AddPlayer 89914736 1 68
AddPlayer 690129083 3 109
AddPlayer 667552910 21 70
AddPlayer 1798601018 23 49
IncreasePlayerIDLevel 868018972 7
AddPlayer 1433492419 9 87
MergeGroups 8 -10
GetPercentOfPlayersWithScoreInBounds 24 65 0 4
AddPlayer 2000151587 10 104
AddPlayer 1315933990 17 87
ChangePlayerIDScore 1843058979 11
GetPercentOfPlayersWithScoreInBounds 0 56 0 0
AddPlayer 1239928272 11 132
AddPlayer 1832690561 17 94
GetPercentOfPlayersWithScoreInBounds 9 44 0 0
AddPlayer 1603123397 11 69
RemovePlayer 16912607
AddPlayer 666084543 21 -4
AddPlayer 897662845 5 1033636693
MergeGroups 20 18
AddPlayer 1789178147 5 105
ChangePlayerIDScore 1868483080 137
AddPlayer 523905079 3 79
AddPlayer 669938900 15 8
AddPlayer 1235676849 4 15
IncreasePlayerIDLevel 503987044 3
AddPlayer 146283398 12 114
AddPlayer 1657343007 14 113
MergeGroups 24 10
AverageHighestPlayerLevelByGroup 0 8077
IncreasePlayerIDLevel 1481626959 5
MergeGroups 18 1
ChangePlayerIDScore 997195024 4
AddPlayer 942720042 20 83
AddPlayer 451423154 6 18
RemovePlayer 1287121947
AddPlayer 1353985821 14 113
RemovePlayer 282413067
GetPercentOfPlayersWithScoreInBounds 759540703 129 0 0
IncreasePlayerIDLevel 0 2
AddPlayer 1371633900 2 89
AddPlayer 800972243 2 8
AddPlayer 1036314933 12 124
AddPlayer 1690026803 22 60
AddPlayer 852671989 -4 101
AddPlayer 639340075 23 -3
RemovePlayer 2030001138
AverageHighestPlayerLevelByGroup 0 730
AddPlayer 1442564465 20 135
AddPlayer 136434204 16 69
AddPlayer 536313032 7 38
ChangePlayerIDScore 715177995 5
ChangePlayerIDScore 1386767438 14
AddPlayer 272588460 17 125
AddPlayer 1216047150 8 109
AddPlayer 1729824225 14 54
AverageHighestPlayerLevelByGroup 0 536
ChangePlayerIDScore 806763616 88
ChangePlayerIDScore 479473989 94
AddPlayer 908919819 1 56
MergeGroups 6 6
AddPlayer 1973735070 7 56
AddPlayer 218280817 22 120
ChangePlayerIDScore 1682128423 21
IncreasePlayerIDLevel 1935229179 4
AddPlayer 1321099858 160037083 99
AddPlayer -3 21 57
AddPlayer 1157020037 13 38
AddPlayer 1925507861 12 78
IncreasePlayerIDLevel 1578475709 6
AddPlayer 398426840 12 122
AddPlayer 924675772 3 78
AddPlayer -9 18 136
AddPlayer 721058767 15 86
AddPlayer 686086922 23 55
AddPlayer 539377763 7 127
AddPlayer 742841902 -10 135
AddPlayer 1902531610 24 65
RemovePlayer 250915037
AddPlayer 1231886998 21 126
AddPlayer 1193037665 16 18
ChangePlayerIDScore 1539792002 124
ChangePlayerIDScore 1257518487 75
GetPercentOfPlayersWithScoreInBounds 2 23 0 0
RemovePlayer 1161411524
AddPlayer 1704719836 16 91
AddPlayer 523905079 19 33
MergeGroups 23 10
AddPlayer 285124446 16 78
MergeGroups 4 15
ChangePlayerIDScore 1884735217 46
AddPlayer 378837536 6 5
IncreasePlayerIDLevel 1235676849 1
AddPlayer 781980428 1 37
AddPlayer 522603599 19 6
AddPlayer 1631427046 24 78
ChangePlayerIDScore 1540915130 123
AddPlayer 1678235105 16 14
GetPercentOfPlayersWithScoreInBounds 0 7 0 0
MergeGroups 1733603513 23
AddPlayer 1764357851 19 42
MergeGroups 25 20
RemovePlayer 1812080404
AddPlayer 288961352 5 35
RemovePlayer 1964356491
AddPlayer 812497315 15 54
RemovePlayer 749349106
RemovePlayer 2105204988
ChangePlayerIDScore 2118216924 111
AddPlayer 906633496 16 59
AddPlayer 1029746900 1 92
MergeGroups 23 22
AddPlayer -3 18 133
GetPercentOfPlayersWithScoreInBounds 2 137 0 0
AddPlayer 2018699166 11 104
AddPlayer 1376347548 11 76
AddPlayer 2008102461 13 65
AddPlayer 1629311883 20 50
AddPlayer 1960202304 6 126
AddPlayer 1256018624 17 85
RemovePlayer 942720042
AddPlayer 721011497 11 98
ChangePlayerIDScore 1730488231 132
MergeGroups 18 -5
IncreasePlayerIDLevel 522603599 2
AddPlayer 24725961 10 55
AddPlayer 84198556 2 12
AddPlayer 270665302 6 70
MergeGroups 24 18
IncreasePlayerIDLevel 1539627922 6
RemovePlayer 2121924809
MergeGroups 11 13
ChangePlayerIDScore 30209478 142
MergeGroups 3 4
ChangePlayerIDScore 1925507861 95
AddPlayer 1157966893 9 125
IncreasePlayerIDLevel 42499786 5
ChangePlayerIDScore 1893380088 -10
AverageHighestPlayerLevelByGroup 0 144
ChangePlayerIDScore 622673526 1829593246
IncreasePlayerIDLevel 1790143769 9
AddPlayer 1760892342 1 104
AverageHighestPlayerLevelByGroup 5 -6
AddPlayer 2032503863 19 17
ChangePlayerIDScore 1242703718 100
AddPlayer 194036876 1 81
AddPlayer 325065657 5 63
MergeGroups 20 5
RemovePlayer 1308538305
AddPlayer 207236130 21 5
AddPlayer 1368816537 1 15
MergeGroups 1487348241 20
AddPlayer 2106205291 21 11
AverageHighestPlayerLevelByGroup 19 224
AddPlayer 980990088 14 94
RemovePlayer 450228921
AddPlayer 1287775186 13 127
GetPercentOfPlayersWithScoreInBounds 0 5 0 5
IncreasePlayerIDLevel 938720609 5
AddPlayer -3 24 105
ChangePlayerIDScore -3 62
AddPlayer 280189378 23 117
