Init 81 136
AddPlayer 1974455489 76 40
AddPlayer 1087764854 22 79
ChangePlayerIDScore 1216922020 79
AddPlayer 497645927 22 59
AddPlayer 1726623347 60 131
GetPercentOfPlayersWithScoreInBounds 61 8 0 0
IncreasePlayerIDLevel 198708026 2
AddPlayer 981254172 61 108
AddPlayer 1621006285 18 19
AverageHighestPlayerLevelByGroup 0 294
RemovePlayer 329103492
AddPlayer 1367256412 81 91
GetPercentOfPlayersWithScoreInBounds 31 -2 1 0
AverageHighestPlayerLevelByGroup 29 7
AddPlayer 1600135271 56 132
AddPlayer -7 24 48
AddPlayer 1519860955 37 131
AddPlayer 1037371589 58 48
AverageHighestPlayerLevelByGroup 79 5
AddPlayer 1115300583 41 -9
ChangePlayerIDScore 1955901122 25
RemovePlayer 1687016937
AverageHighestPlayerLevelByGroup 0 66
AverageHighestPlayerLevelByGroup 0 238
GetPercentOfPlayersWithScoreInBounds 0 79 0 0
RemovePlayer 1600542785
GetPercentOfPlayersWithScoreInBounds 63 81 0 0
AddPlayer 1953709730 38 99
AddPlayer 557327392 6 131
AddPlayer 1693056828 30 94
AddPlayer 1297445738 68 26
AverageHighestPlayerLevelByGroup 43 1
AddPlayer 1060438514 53 69
ChangePlayerIDScore 1619909697 54
IncreasePlayerIDLevel 1683648029 5
AverageHighestPlayerLevelByGroup 247449033 1
AddPlayer 1669717791 2 17
RemovePlayer 463744827
AddPlayer 968093355 19 86
AddPlayer 2037306725 65 119
RemovePlayer 2057672062
AddPlayer 1999682749 68 89
AddPlayer 1894852914 33 23
AddPlayer 1507145347 79 132
AddPlayer 1371870980 2 64
AverageHighestPlayerLevelByGroup 0 243
AddPlayer 1293874560 26 72
MergeGroups 20 45
AddPlayer 112070918 5 128
AddPlayer 695009750 60 111
AddPlayer 2031164172 12 24
ChangePlayerIDScore 927289672 99
AddPlayer 533795935 57 58
AverageHighestPlayerLevelByGroup 18 2
MergeGroups 31 66
ChangePlayerIDScore 1293874560 101
AddPlayer 1388714685 23 80
AverageHighestPlayerLevelByGroup 0 81
MergeGroups 5 38
AddPlayer 1475837280 2 41
AddPlayer 1012074184 44 67
AddPlayer 1223608822 67 30
AddPlayer 128769438 66 33
AddPlayer 837195011 65 70
AddPlayer 1166681549 43 49
AddPlayer 368189815 36 42
AddPlayer 30496596 4 43
RemovePlayer 776767330
AverageHighestPlayerLevelByGroup 0 11
AddPlayer 901611734 13 41
AddPlayer 847626171 72 55
AddPlayer 442310642 10 127
AddPlayer 1892550018 71 6
AddPlayer 1779736887 2 38
AverageHighestPlayerLevelByGroup 0 81
AddPlayer 654215514 62 43
AddPlayer 1646497365 13 23
GetPercentOfPlayersWithScoreInBounds -8 30 0 0
AddPlayer 196546636 54 25
IncreasePlayerIDLevel 1249380815 1
MergeGroups 26 21
AddPlayer 440091083 74 12
AddPlayer 1725684793 22 21
AddPlayer 177413036 45 126
AddPlayer 2144497762 24 31
GetPercentOfPlayersWithScoreInBounds 17 136 2 2
AddPlayer 2053873941 5 104
AddPlayer 1474041825 77 78
AddPlayer 1905353587 55 44
AddPlayer 1730275302 77 69
AddPlayer 115691410 21 96
AverageHighestPlayerLevelByGroup 36 6
AddPlayer 2010919136 15 100
RemovePlayer 1436040230
AddPlayer 234109990 77 128
AddPlayer 204894042 -3 63
AddPlayer 531678584 7 124
AddPlayer 1427476528 2 55
RemovePlayer 484871855
AddPlayer 1495957787 50 128
RemovePlayer 2107234430
AddPlayer 592573833 75 71
AddPlayer 213480075 80 78
AddPlayer 14624134 20 51
AddPlayer 75824373 1848608035 39
AddPlayer 995140193 6 22
RemovePlayer 294135427
AddPlayer 927968491 24 60
IncreasePlayerIDLevel -1 2
AddPlayer 6894998 3 33
AddPlayer 540199525 55 12
AddPlayer 1397828418 26 1569504192
AddPlayer 976914930 20 83
IncreasePlayerIDLevel 1378501385 5
AddPlayer 2084086194 49 126
AddPlayer 349410916 19 127
AddPlayer 970455935 48 136
AddPlayer 466440437 -9 135
AddPlayer -4 24 131
AverageHighestPlayerLevelByGroup 0 302
IncreasePlayerIDLevel 1378480980 9
AverageHighestPlayerLevelByGroup 48 6
AverageHighestPlayerLevelByGroup 0 380
RemovePlayer 812801470
AddPlayer 690053802 56 59
AddPlayer 1622719678 24 16
AddPlayer 972523799 76 115
AddPlayer 1099792411 14 22
AddPlayer 1237165431 24 -5
MergeGroups 61 74
AddPlayer 507858186 25 76
AddPlayer 2136365103 2 59
AddPlayer 2012021959 23 114
AddPlayer 677450428 33 79
MergeGroups 34 -3
AddPlayer 9217115 20 91
RemovePlayer -5
MergeGroups 71 30
AddPlayer 638152791 77 56
AddPlayer 255631951 46 117
AddPlayer 1430125874 77 31
AddPlayer 871830384 25 108
AddPlayer 2026325025 36 32
IncreasePlayerIDLevel 478910937 -4
GetPercentOfPlayersWithScoreInBounds 0 91 0 0
AddPlayer 871830384 54 64
AddPlayer 1458561351 62 81
ChangePlayerIDScore 927968491 1620629488
RemovePlayer 1890879394
GetPercentOfPlayersWithScoreInBounds 0 23 0 8
MergeGroups 52 20
GetPercentOfPlayersWithScoreInBounds 0 13 0 0
AddPlayer 754833538 13 126
AddPlayer 1541013759 30 31
AddPlayer 1204409649 55 131
AddPlayer 1305890182 14 116
AddPlayer 187655791 45 80
AddPlayer 792881143 -2 121
MergeGroups 56 30
AddPlayer 1258300827 31 9
ChangePlayerIDScore 1311714587 91
GetPercentOfPlayersWithScoreInBounds 16 69 0 0
AddPlayer 1558209481 29 44
AddPlayer 608818935 8 61
AddPlayer 405408405 73 69
AddPlayer -7 49 39
IncreasePlayerIDLevel 0 3
RemovePlayer 624002378
ChangePlayerIDScore 1757615338 57
GetPercentOfPlayersWithScoreInBounds 0 78 0 7
RemovePlayer 1163251549
AddPlayer 1317613847 -4 48
RemovePlayer 695009750
RemovePlayer 1301731466
AddPlayer 971822121 78 64
RemovePlayer 349410916
GetPercentOfPlayersWithScoreInBounds 0 30 0 0
AddPlayer 1168879827 30 84
GetPercentOfPlayersWithScoreInBounds 0 48 0 0
GetPercentOfPlayersWithScoreInBounds 68 89 0 0
AverageHighestPlayerLevelByGroup 55 8095
AddPlayer 2063125280 26 76
AddPlayer 669154138 1 118
MergeGroups 18 44
AddPlayer 2050114683 61 128
AverageHighestPlayerLevelByGroup 18 2
AddPlayer 200018229 17 73
AverageHighestPlayerLevelByGroup 0 517
RemovePlayer 1694746284
AddPlayer 792923832 7 35
AddPlayer 1087798984 6 94
AddPlayer 1955901122 74 87
RemovePlayer 1239650910
AverageHighestPlayerLevelByGroup 0 6555
AddPlayer 1504745605 28 77
AddPlayer 2071937572 44 66
AddPlayer 2056789566 53 33
AddPlayer 504036676 55 38
AddPlayer 1795420234 55 25
ChangePlayerIDScore 507858186 9
AddPlayer 1267084779 -6 75
AddPlayer 2078461001 81 104
ChangePlayerIDScore 792923832 4
AverageHighestPlayerLevelByGroup 6 2
AverageHighestPlayerLevelByGroup 0 159
IncreasePlayerIDLevel 1134384581 -4
AverageHighestPlayerLevelByGroup 1 18
AddPlayer 899970069 31 21
AddPlayer 786250280 38 24
IncreasePlayerIDLevel -1 6
RemovePlayer 287599012
AddPlayer 10222109 11 16
GetPercentOfPlayersWithScoreInBounds 32 26 0 0
AddPlayer 839809994 55 14
MergeGroups 19 41
AddPlayer 196265758 1938286630 85
AverageHighestPlayerLevelByGroup 0 347
AddPlayer 1225687133 25 50
AddPlayer 646356258 27 81
AddPlayer 626076277 1182187116 57
AddPlayer 1624326444 65 90
AverageHighestPlayerLevelByGroup 61 2513
GetPercentOfPlayersWithScoreInBounds 22 131 0 0
AddPlayer 332828230 44 124
AddPlayer 1907674007 46 25
AddPlayer 1404810747 81 50
AddPlayer 1692606338 44 39
AddPlayer 459740872 13 18
AddPlayer 531090649 60 116
AverageHighestPlayerLevelByGroup 71 -5
IncreasePlayerIDLevel 551228945 1
AverageHighestPlayerLevelByGroup 0 5290
AddPlayer 545212471 76 106
AddPlayer 1258577017 38 31
AddPlayer 1431615412 17 73
AddPlayer 796058742 52 74
AverageHighestPlayerLevelByGroup 76 19
AddPlayer 1424406712 38 39
ChangePlayerIDScore 978829733 88
AddPlayer 662135169 71 1
GetPercentOfPlayersWithScoreInBounds 0 128 0 0
IncreasePlayerIDLevel 1216922020 3
MergeGroups 66 47
GetPercentOfPlayersWithScoreInBounds 24 23 0 0
AverageHighestPlayerLevelByGroup 33 2
AddPlayer 1264008246 19 63
AddPlayer 1268517678 43 99
AddPlayer 509517250 31 63
AddPlayer 1242552303 71 51
AddPlayer 2056131290 44 3
AddPlayer 1944200458 65 53
AddPlayer 1320115802 45 13
AverageHighestPlayerLevelByGroup 0 418
AddPlayer 480914904 1362431012 130
GetPercentOfPlayersWithScoreInBounds 0 21 0 9
GetPercentOfPlayersWithScoreInBounds 10 27 7 8
MergeGroups 43 21
RemovePlayer 451630192
IncreasePlayerIDLevel 531090649 4
IncreasePlayerIDLevel 1231972662 2
AddPlayer 106899924 37 83
ChangePlayerIDScore 264243130 88
GetPercentOfPlayersWithScoreInBounds 51 31 0 0
AverageHighestPlayerLevelByGroup 0 606
AddPlayer 603092524 14 59
AddPlayer 711789043 44 92
GetPercentOfPlayersWithScoreInBounds 0 68 0 0
AddPlayer 1670825374 61 34
RemovePlayer 1700216209
GetPercentOfPlayersWithScoreInBounds 46 117 0 0
AddPlayer 459652612 78 8
MergeGroups 22 0
AddPlayer 1528427670 79 109
AddPlayer 651018279 21 26
GetPercentOfPlayersWithScoreInBounds 23 72 0 0
IncreasePlayerIDLevel 1380494924 5
AddPlayer 2041870093 29 60
AddPlayer 431421665 70 15
AddPlayer 1825072074 5 80
MergeGroups 61 58
AddPlayer 1721763497 76 99
GetPercentOfPlayersWithScoreInBounds 1347891462 84 0 0
AddPlayer 348182452 39 53
IncreasePlayerIDLevel 1475837280 6
ChangePlayerIDScore 1348314889 987074751
MergeGroups 66 12
ChangePlayerIDScore 858394883 117
AddPlayer 218656425 41 114
AddPlayer 1336274091 56 6
MergeGroups -5 65
RemovePlayer 1125812041
AddPlayer 1894852914 15 1
RemovePlayer 913939516
AddPlayer 1645574075 49 121
GetPercentOfPlayersWithScoreInBounds 5 2 0 0
AddPlayer 1433796660 38 119
ChangePlayerIDScore 1528427670 82
AddPlayer 523315382 46 53
IncreasePlayerIDLevel 1792561416 1
RemovePlayer 154748166
AverageHighestPlayerLevelByGroup 35 5
AddPlayer 2118754542 66 55
ChangePlayerIDScore 12144644 93
AddPlayer 480064128 49 110
AddPlayer 1504745605 53 87
AverageHighestPlayerLevelByGroup 0 90
MergeGroups 5 26
MergeGroups 76 60
AverageHighestPlayerLevelByGroup 18 0
ChangePlayerIDScore 417355982 112
AddPlayer 81773211 25 39
RemovePlayer 1894852914
AddPlayer 2104421284 72 18
AddPlayer 1484199404 56 60
RemovePlayer 1180361645
MergeGroups 2120523320 70
AverageHighestPlayerLevelByGroup 36 9
ChangePlayerIDScore 750287003 117
AddPlayer 836283691 81 116
AddPlayer 1099390129 2 126
AddPlayer 54404235 75 60
GetPercentOfPlayersWithScoreInBounds 0 17 0 7
AverageHighestPlayerLevelByGroup 17 7638
AddPlayer 948704020 60 60
MergeGroups 48 63
AddPlayer 330291266 30 31
MergeGroups 62 73
AverageHighestPlayerLevelByGroup 49 6043
ChangePlayerIDScore 1833748241 2
AddPlayer 1404810747 11 24
RemovePlayer 1226280119
AddPlayer 1610336655 6 6
RemovePlayer 298331060
IncreasePlayerIDLevel 439031045 3
AddPlayer 1214569198 61 135
AddPlayer 1430034049 72 25
AddPlayer 804068024 63 109
AverageHighestPlayerLevelByGroup 0 318
AddPlayer 233484966 40 69
RemovePlayer 1218025346
RemovePlayer 1928722302
AddPlayer 1718400493 31 24
RemovePlayer -10
IncreasePlayerIDLevel 1771219998 1
AverageHighestPlayerLevelByGroup 320741983 1
AddPlayer 1860389421 71 119
IncreasePlayerIDLevel 316402256 7
AddPlayer 1078640306 32 89
AddPlayer 1076542528 58 56
MergeGroups 39 16
GetPercentOfPlayersWithScoreInBounds 0 90 0 0
AverageHighestPlayerLevelByGroup 30 16
IncreasePlayerIDLevel 794451572 5
AddPlayer 53933976 73 80
AddPlayer 1833748346 79 6
RemovePlayer 839809994
AddPlayer 1593234522 48 35
RemovePlayer 1905459156
AddPlayer 1049024152 29 77
RemovePlayer 1214569198
MergeGroups 14 60
GetPercentOfPlayersWithScoreInBounds 0 109 0 0
ChangePlayerIDScore 502047549 16
ChangePlayerIDScore 1121725484 84
ChangePlayerIDScore 392232393 98
AddPlayer 665769862 2 109
AddPlayer 1911003328 60 121
AddPlayer 1770959355 41 68
ChangePlayerIDScore 97495400 41
IncreasePlayerIDLevel 1293874560 1
AddPlayer 1408849582 32 94
AddPlayer -3 18 31
AddPlayer 1643996128 64 118
AddPlayer 2106534016 16 64
IncreasePlayerIDLevel 342702487 6
AddPlayer -9 50 90
IncreasePlayerIDLevel 115691410 8
AddPlayer 0 56 11
AverageHighestPlayerLevelByGroup 37 12
RemovePlayer 529641269
RemovePlayer 1719354402
AddPlayer 803943335 44 1810094389
IncreasePlayerIDLevel 646356258 5
AddPlayer 1567116356 77 47
AddPlayer 1863760611 -3 6
AddPlayer 94561663 -4 82
AverageHighestPlayerLevelByGroup 0 133
GetPercentOfPlayersWithScoreInBounds 0 39 0 5
MergeGroups 28 8
GetPercentOfPlayersWithScoreInBounds 0 100 0 0
AddPlayer 1153687954 36 110
AddPlayer 545212471 59 64
MergeGroups 24 49
MergeGroups 12 -3
IncreasePlayerIDLevel 1693056828 8
AddPlayer 1916339715 44 117
AddPlayer 1677813545 71 122
MergeGroups 29 13
MergeGroups 43 13
AddPlayer 2089111130 43 80
AddPlayer 1567796823 64 79
ChangePlayerIDScore 1388714685 20
AddPlayer 473915798 12 51
AverageHighestPlayerLevelByGroup 0 557
MergeGroups 37 40
RemovePlayer 312199197
RemovePlayer 356932941
AddPlayer 2092588430 67 111
AddPlayer 374149843 34 94
AddPlayer 210391734 40 95
AddPlayer 1178555122 28 59
AddPlayer 1367863828 45 61
AddPlayer 1507665721 58 1163324016
ChangePlayerIDScore 1983972428 99
AddPlayer 107583961 4 49
GetPercentOfPlayersWithScoreInBounds 0 28 0 0
AddPlayer 414380977 62 64
ChangePlayerIDScore 439031045 49
AddPlayer 2008083389 26 128
AddPlayer 953647759 40 107
AddPlayer 248347937 10 104
AddPlayer 128928289 45 26
AddPlayer 1261184158 56 81
GetPercentOfPlayersWithScoreInBounds -10 10 0 0
AddPlayer 344188731 8 69
AddPlayer 1881280006 2 32
AddPlayer 550456881 5 81
MergeGroups 1004772503 4
AddPlayer 1227377691 34 79
MergeGroups 10 45
AddPlayer 1083998842 41 45
AddPlayer 1641195218 30 61
AddPlayer 1503693177 27 118
IncreasePlayerIDLevel 1610805182 8
AddPlayer 454751734 57 36
AddPlayer 659012345 51 45
GetPercentOfPlayersWithScoreInBounds 0 124 0 0
AddPlayer 118124979 4 88
GetPercentOfPlayersWithScoreInBounds 0 78 0 0
IncreasePlayerIDLevel 389838379 1
AddPlayer 1871476908 72 56
ChangePlayerIDScore 1897624848 107
AddPlayer -10 67 63
GetPercentOfPlayersWithScoreInBounds 17 99 0 0
AddPlayer -9 63 45
AddPlayer 454068826 53 30
AverageHighestPlayerLevelByGroup 7 9
MergeGroups 6 3
AddPlayer 1905765787 53 24
MergeGroups 41 60
AddPlayer 1446358870 59 23
AddPlayer 1185379682 1 119
RemovePlayer 1259634306
MergeGroups -10 11
RemovePlayer -4
ChangePlayerIDScore 1258300827 100
IncreasePlayerIDLevel 1311714587 7
ChangePlayerIDScore 431421665 26
RemovePlayer 545212471
IncreasePlayerIDLevel 1197201428 3
ChangePlayerIDScore 615621624 84
RemovePlayer -8
AverageHighestPlayerLevelByGroup 0 595
MergeGroups 24 31
ChangePlayerIDScore 1984815066 13
ChangePlayerIDScore 654215514 57
AddPlayer 1922089480 62 79
AddPlayer 2091837534 12 1280965535
AddPlayer 972523799 64 79
AddPlayer 807961505 26 41
AddPlayer 156730222 51 125
AddPlayer 1296114151 55 29
AddPlayer 849345918 51 35
AddPlayer 822880209 18 64
AverageHighestPlayerLevelByGroup 47 52
RemovePlayer 872904293
AddPlayer 1345235226 68 66
AverageHighestPlayerLevelByGroup 34 9
AddPlayer 127369307 45 134
AverageHighestPlayerLevelByGroup 6 8
AddPlayer 1001903760 34 68
MergeGroups 66 43
AddPlayer 1038750439 22 7
IncreasePlayerIDLevel 1610336655 3
GetPercentOfPlayersWithScoreInBounds 0 26 0 0
MergeGroups 16 12
GetPercentOfPlayersWithScoreInBounds 0 136 0 0
AddPlayer 52190197 11 89
AddPlayer 46088161 57 72
AddPlayer 415668290 55 41
GetPercentOfPlayersWithScoreInBounds 71 -10 1 0
IncreasePlayerIDLevel 2031164172 3
IncreasePlayerIDLevel 1466332347 9
AddPlayer 1680768059 5 101
AddPlayer 1320604855 1 99
AddPlayer 65458280 53 69
AddPlayer 505089533 47 68
AddPlayer 1224657342 6 64
AddPlayer 1711084147 43 62
GetPercentOfPlayersWithScoreInBounds 10 120 0 0
RemovePlayer 561282844
AddPlayer 2009552125 6 42
AddPlayer 1444060512 49 58
AddPlayer 693129781 10 78
MergeGroups 14 26
IncreasePlayerIDLevel 1922089480 7
ChangePlayerIDScore 953647759 43
GetPercentOfPlayersWithScoreInBounds 0 108 0 0
IncreasePlayerIDLevel 1420808263 3
AddPlayer 140553141 14 104
AddPlayer 223630598 15 99
AverageHighestPlayerLevelByGroup 10 3336
MergeGroups 4 39
MergeGroups 18 19
AverageHighestPlayerLevelByGroup 0 42
GetPercentOfPlayersWithScoreInBounds 66 -2 1 0
ChangePlayerIDScore 1134299246 89
AddPlayer 374149843 23 22
RemovePlayer 769984847
AverageHighestPlayerLevelByGroup 0 628
GetPercentOfPlayersWithScoreInBounds 23 115 0 0
AddPlayer -8 40 72
AddPlayer 1886845182 50 87
ChangePlayerIDScore 978829733 53
ChangePlayerIDScore 1120379016 114
AddPlayer 2021296894 -2 114
ChangePlayerIDScore -6 61
ChangePlayerIDScore 459740872 76
AddPlayer 1612331147 18 66
AddPlayer 397392579 72 98
AddPlayer 1998273417 66 134
RemovePlayer 943452515
MergeGroups 1 59
AddPlayer 1396139178 52 23
AddPlayer 1215642322 231247257 77
AddPlayer 1070473823 20 12
RemovePlayer 1954943439
AverageHighestPlayerLevelByGroup 0 212
MergeGroups 12 55
GetPercentOfPlayersWithScoreInBounds -2 15 0 0
IncreasePlayerIDLevel 606748667 9
ChangePlayerIDScore 1231984567 58
AddPlayer 1067249208 58 17
RemovePlayer 622130745
RemovePlayer 820658139
IncreasePlayerIDLevel 81558567 8
AddPlayer 1948903665 65 117
AddPlayer 2073630357 81 89
AddPlayer 644492933 45 33
AddPlayer 326716133 21 100
AddPlayer 675060409 74 113
MergeGroups 5 1
AddPlayer 1589517657 16 6
ChangePlayerIDScore 1613022594 11
AddPlayer 603178225 65 103
AddPlayer 1744210132 26 31
AddPlayer 1526366348 30 1045088748
AddPlayer 1520555871 28 88
RemovePlayer 269275276
MergeGroups 10 65
AddPlayer 1644617022 24 120
MergeGroups 26 35
AddPlayer 1076556036 38 76
AverageHighestPlayerLevelByGroup 33 5
AddPlayer 1212901826 41 62
MergeGroups 2141064308 7
GetPercentOfPlayersWithScoreInBounds 0 22 0 0
AddPlayer -4 11 72
RemovePlayer 1402977693
RemovePlayer 1070473823
AddPlayer 662958363 51 79
AddPlayer 1240117218 11 91
AverageHighestPlayerLevelByGroup 0 383
IncreasePlayerIDLevel 642870926 2
AverageHighestPlayerLevelByGroup 0 123
RemovePlayer 1600847554
MergeGroups 6 -3
IncreasePlayerIDLevel 1677813545 6
AddPlayer 2084086194 71 11
MergeGroups 29 79
AddPlayer 1067561645 13 64
RemovePlayer 427450007
AddPlayer 619319391 76 99
AddPlayer 964788166 77 12
AddPlayer 706836587 45 103
AddPlayer 1411875466 73 109
AddPlayer 1992408122 27 71
AddPlayer 612806007 79 21
GetPercentOfPlayersWithScoreInBounds 34 1414636776 1 0
IncreasePlayerIDLevel 2053873941 7
ChangePlayerIDScore 465813768 40
AddPlayer 2012137890 53 87
AddPlayer 910306851 36 78
AddPlayer 1041371311 24 98
AverageHighestPlayerLevelByGroup 0 401
GetPercentOfPlayersWithScoreInBounds 51 67 0 0
AddPlayer 1860099176 6 117
GetPercentOfPlayersWithScoreInBounds 0 89 8 9
IncreasePlayerIDLevel 374149843 4
ChangePlayerIDScore 1233429317 133
RemovePlayer 1468810518
GetPercentOfPlayersWithScoreInBounds 0 72 0 0
AddPlayer 1867823696 4 -4
AddPlayer 1403354343 -1 106
AverageHighestPlayerLevelByGroup 60 52
MergeGroups 70 39
MergeGroups 64 29
IncreasePlayerIDLevel 624867023 5
ChangePlayerIDScore 1224657342 4
IncreasePlayerIDLevel 551228945 9
AddPlayer 317345218 29 126
AddPlayer 1130623779 25 111
RemovePlayer 1031664552
AddPlayer 1840234346 44 104
GetPercentOfPlayersWithScoreInBounds 10 69 1 5
ChangePlayerIDScore 198708026 114
AverageHighestPlayerLevelByGroup 0 69
MergeGroups 33 54
MergeGroups 63 24
AddPlayer 1530524029 22 71
AverageHighestPlayerLevelByGroup 64 342
ChangePlayerIDScore 67751868 118
AverageHighestPlayerLevelByGroup 0 195
MergeGroups 69 76
AverageHighestPlayerLevelByGroup 0 237
AddPlayer 1691415111 42 46
GetPercentOfPlayersWithScoreInBounds 37 23 0 0
GetPercentOfPlayersWithScoreInBounds 0 63 0 0
AverageHighestPlayerLevelByGroup 72 75
AddPlayer 868290022 59 109
AverageHighestPlayerLevelByGroup 0 82
ChangePlayerIDScore 551936994 114
AddPlayer 0 36 119
AddPlayer 1192068781 4 59
ChangePlayerIDScore 619110215 4
AverageHighestPlayerLevelByGroup 0 535
MergeGroups 31 51
AddPlayer 691519543 40 29
ChangePlayerIDScore 507858186 36
AddPlayer 1206722821 41 87
AddPlayer 1367859826 54 10
AddPlayer 2050722096 60 57
ChangePlayerIDScore 1367859826 116
AddPlayer 1561060761 36 132
IncreasePlayerIDLevel 431421665 4
MergeGroups 21 32
GetPercentOfPlayersWithScoreInBounds 0 48 0 0
IncreasePlayerIDLevel 1777354576 6
GetPercentOfPlayersWithScoreInBounds 479178400 38 0 0
IncreasePlayerIDLevel 112691616 2
AddPlayer 348654742 76 28
ChangePlayerIDScore -4 48
RemovePlayer 1827922911
AddPlayer 177558180 45 102
ChangePlayerIDScore 1992284786 100
GetPercentOfPlayersWithScoreInBounds 76 20 0 0
ChangePlayerIDScore 2118754542 108
AddPlayer 555925913 13 40
RemovePlayer 1249380815
AddPlayer 1345011024 45 7
AverageHighestPlayerLevelByGroup 0 40
AddPlayer 1066043406 51 78
AddPlayer 1538510936 15 122
GetPercentOfPlayersWithScoreInBounds 77 102 0 5
MergeGroups 1564483008 34
ChangePlayerIDScore 1831005171 59
AddPlayer 1231134160 17 117
RemovePlayer 551228945
AddPlayer 665555566 21 48
IncreasePlayerIDLevel 10222109 2
IncreasePlayerIDLevel 238517604 7
RemovePlayer 1429157888
AddPlayer 1119835046 17 16
AddPlayer 2108226218 19 126
ChangePlayerIDScore 1042174296 27
GetPercentOfPlayersWithScoreInBounds 0 117 0 1
AddPlayer 433661881 21 16
AverageHighestPlayerLevelByGroup 0 694
IncreasePlayerIDLevel 1507145347 5
AddPlayer 122521625 34 12
AddPlayer 2146003497 5 33
AddPlayer 1215629429 20 85
MergeGroups 21 2075257372
MergeGroups 34 27
AddPlayer 448741129 79 98
MergeGroups 55 69
GetPercentOfPlayersWithScoreInBounds 74 27 0 9
AddPlayer 1345074319 41 24
AddPlayer 424110354 47 69
ChangePlayerIDScore 54404235 109
AddPlayer 1571136771 66 6
AddPlayer 1980517354 29 6
AddPlayer 903213081 14 50
AddPlayer 135367875 77 72
ChangePlayerIDScore 1641565518 102
RemovePlayer 1204409649
ChangePlayerIDScore -10 79
AddPlayer 2117076540 12 28
RemovePlayer 836283691
AddPlayer 897584539 17 92
AverageHighestPlayerLevelByGroup 37 388
AddPlayer 1371088666 38 100
ChangePlayerIDScore 392232393 1852261823
AddPlayer 1905807155 73 2
RemovePlayer 855813867
IncreasePlayerIDLevel -7 7
AddPlayer 772908534 65 101
IncreasePlayerIDLevel 2056131290 8
GetPercentOfPlayersWithScoreInBounds 0 37 0 0
ChangePlayerIDScore 2008083389 6
ChangePlayerIDScore 1948903665 902126162
ChangePlayerIDScore 813302243 72
AddPlayer 1373391804 -9 78
