Init 9 45
AddPlayer 1527959971 9 10
AverageHighestPlayerLevelByGroup 2 365
RemovePlayer 788836377
RemovePlayer 2132353350
AddPlayer 1220049087 4 24
AddPlayer 332641994 6 11
MergeGroups 2 8
AddPlayer 505717092 2 19
GetPercentOfPlayersWithScoreInBounds 0 39 0 0
AddPlayer 241472917 3 36
IncreasePlayerIDLevel 563893356 9
AddPlayer 1807212876 9 31
AddPlayer 953863423 0 27
AddPlayer 1758853644 5 21
AverageHighestPlayerLevelByGroup 1 388
AddPlayer 839395251 4 19
GetPercentOfPlayersWithScoreInBounds 7 1534308537 1 0
AddPlayer 1559060763 3 6
GetPercentOfPlayersWithScoreInBounds 3 44 0 0
ChangePlayerIDScore 1812633082 44
AddPlayer 628209093 8 40
AddPlayer 1698867031 8 19
IncreasePlayerIDLevel 45858071 1
AddPlayer 1341934713 5 32
AverageHighestPlayerLevelByGroup 8 471
AddPlayer 1211096336 8 9
IncreasePlayerIDLevel 478641390 9
IncreasePlayerIDLevel 59580460 5
AddPlayer 810243678 3 32
AddPlayer 503448129 1 43
AddPlayer 714177025 7 35
AddPlayer 155987621 3 37
MergeGroups 1 7
IncreasePlayerIDLevel 96576068 5
ChangePlayerIDScore 915432691 8
GetPercentOfPlayersWithScoreInBounds 2 1045408783 1 0
AddPlayer 1717976522 2 27
AddPlayer -4 5 11
AddPlayer 98539562 -1 7
AddPlayer -5 5 30
AverageHighestPlayerLevelByGroup 5 455
AddPlayer 1923136711 6 15
AddPlayer 396270198 6 31
MergeGroups 5 -2
AddPlayer 1628837536 500128928 27
AddPlayer 875494930 2 40
AddPlayer 674842071 5 14
AddPlayer 819533727 3 45
AddPlayer 1379483368 3 43
AddPlayer 1934154814 -4 41
AddPlayer 178364510 8 11
GetPercentOfPlayersWithScoreInBounds 1527512519 41 0 0
MergeGroups 8 1
AddPlayer 1754686535 4 4
AddPlayer 1186852797 9 30
AddPlayer 1920565925 8 34
ChangePlayerIDScore 915432691 21
GetPercentOfPlayersWithScoreInBounds 7 596487826 1 0
IncreasePlayerIDLevel 1589696661 9
RemovePlayer 1429968703
AddPlayer 1239555111 8 33
MergeGroups 31089909 8
AddPlayer 1535291725 6 9
ChangePlayerIDScore 917181509 8
GetPercentOfPlayersWithScoreInBounds 0 15 0 4
AddPlayer 61512154 4 39
AddPlayer 1670893189 9 37
AddPlayer 350321270 1 44
AddPlayer 1405866790 8 40
AddPlayer 564466478 7 13
ChangePlayerIDScore 270439588 23
AddPlayer 1162831520 9 45
GetPercentOfPlayersWithScoreInBounds 8 28 0 0
AverageHighestPlayerLevelByGroup 0 414
AddPlayer -3 7 6
AddPlayer 2025835459 5 3
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
MergeGroups 2 4
AverageHighestPlayerLevelByGroup 4 26
MergeGroups 1 6
AddPlayer -9 4 7
ChangePlayerIDScore 1236199532 40
AddPlayer 1543675611 8 39
IncreasePlayerIDLevel 1973182598 2
MergeGroups 8 8
AddPlayer 1331340665 2 20
AddPlayer 1462346301 2 28
RemovePlayer 288066433
AddPlayer 541477278 437793261 44
AddPlayer 880011415 8 45
RemovePlayer -3
AddPlayer 773880640 9 29
RemovePlayer 289068922
AddPlayer 2040860478 1 19
GetPercentOfPlayersWithScoreInBounds 0 24 0 0
RemovePlayer 59533714
AddPlayer 1762333886 2 18
AddPlayer 1845665825 3 30
AddPlayer -1 4 11
AddPlayer 2075036070 5 36
ChangePlayerIDScore 901941904 3
AddPlayer 1738508539 1 4
ChangePlayerIDScore 352399639 29
AddPlayer 1096377659 1 13
AddPlayer 247972507 3 12
IncreasePlayerIDLevel 1341934713 5
AddPlayer 1984519990 4 3
AddPlayer 1105324384 2 41
RemovePlayer 1214828270
AddPlayer 861333659 2 32
ChangePlayerIDScore 628209093 25
AddPlayer 1393550293 1 31
GetPercentOfPlayersWithScoreInBounds 0 40 0 0
AddPlayer 280266352 9 4
ChangePlayerIDScore 58842281 19
RemovePlayer 236000407
MergeGroups 1 1
AddPlayer 1428790272 9 11
AddPlayer 383498847 5 6
AddPlayer 2121456868 2 7
GetPercentOfPlayersWithScoreInBounds 1 36 0 0
ChangePlayerIDScore 745074299 4
MergeGroups 409563281 4
AddPlayer 1739511776 7 -1
AddPlayer 752891181 5 28
AddPlayer 927138327 4 11
ChangePlayerIDScore 917181509 -8
AddPlayer 1646894163 6 44
AddPlayer 1477569170 4 27
ChangePlayerIDScore 175682592 24
ChangePlayerIDScore 2082121454 14
GetPercentOfPlayersWithScoreInBounds 0 24 0 0
MergeGroups 6 9
AverageHighestPlayerLevelByGroup 1 211
MergeGroups 3 1
AddPlayer 2097555877 5 27
ChangePlayerIDScore 350321270 21
ChangePlayerIDScore 789889064 34
AddPlayer 1435901966 3 29
AverageHighestPlayerLevelByGroup 0 261
AddPlayer 1994831857 2 22
AddPlayer 342607719 5 35
RemovePlayer 1804078954
AddPlayer 1427783516 9 34
GetPercentOfPlayersWithScoreInBounds 6 28 0 0
AddPlayer -9 5 2
AddPlayer 1854753082 6 21
RemovePlayer 2081030774
AddPlayer 1569261491 7 14
AverageHighestPlayerLevelByGroup 0 403
AddPlayer 2064141384 2 7
ChangePlayerIDScore 1435901966 42
ChangePlayerIDScore 1790876484 -2
MergeGroups 0 3
GetPercentOfPlayersWithScoreInBounds 5 -4 1 0
AverageHighestPlayerLevelByGroup 4 358
AddPlayer 925995196 3 31
AddPlayer -2 9 31
GetPercentOfPlayersWithScoreInBounds 0 42 0 0
RemovePlayer 1281652769
AddPlayer 1688078138 4 18
AddPlayer 2017636943 5 16
MergeGroups 9 7
AddPlayer 1580958267 1 4
AddPlayer 1576070770 2 9
AverageHighestPlayerLevelByGroup 1 186
ChangePlayerIDScore 830416353 11
AddPlayer 280751287 9 9
IncreasePlayerIDLevel 668457644 1
AddPlayer 218965211 6 8
MergeGroups 4 4
MergeGroups 9 4
RemovePlayer 1652152674
MergeGroups 3 6
AddPlayer 1959823712 4 20
AddPlayer 1049827 4 45
AddPlayer 2013911815 6 18
IncreasePlayerIDLevel 397548009 6
MergeGroups 8 6
ChangePlayerIDScore 2126281527 2
GetPercentOfPlayersWithScoreInBounds -1 36 0 0
ChangePlayerIDScore 1682685224 35
AddPlayer 2146821787 5 15
AddPlayer 660334956 3 14
AddPlayer 1839933711 4 40
AddPlayer 1613562201 1 8
AddPlayer 3538991 9 1
AddPlayer 474360485 8 42
AverageHighestPlayerLevelByGroup 9 5833
AddPlayer 929910111 8 40
AddPlayer 251378052 1410320171 30
RemovePlayer 885749669
AddPlayer 1948787626 1 34
AddPlayer 477055202 8 11
IncreasePlayerIDLevel 247755425 2
GetPercentOfPlayersWithScoreInBounds 9 2 7 9
AddPlayer 846723724 8 22
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
AddPlayer 1613657930 9 8
AddPlayer 1538096232 7 44
AddPlayer 1213342139 9 4
RemovePlayer 152692708
AverageHighestPlayerLevelByGroup 7 159
GetPercentOfPlayersWithScoreInBounds 1 37 0 0
AddPlayer -5 7 30
MergeGroups 6 9
AverageHighestPlayerLevelByGroup 0 5214
MergeGroups 2 9
AddPlayer 1401025403 7 36
AverageHighestPlayerLevelByGroup 8 4212
IncreasePlayerIDLevel 2052154001 9
GetPercentOfPlayersWithScoreInBounds 0 23 0 0
AddPlayer 2146771719 1 41
RemovePlayer 1462346301
RemovePlayer -7
AverageHighestPlayerLevelByGroup 7 87
IncreasePlayerIDLevel 1559060763 4
IncreasePlayerIDLevel 1787537627 7
AddPlayer 973701650 7 -2
MergeGroups 3 6
AddPlayer 4677994 4 30
AddPlayer 160008986 1 21
AddPlayer 760790850 8 34
MergeGroups 6 2
AddPlayer 238870125 5 4
GetPercentOfPlayersWithScoreInBounds 5 24 0 0
ChangePlayerIDScore 965395472 27
GetPercentOfPlayersWithScoreInBounds 4 38 0 0
AddPlayer 1083321874 2 43
AddPlayer 616376555 7 40
GetPercentOfPlayersWithScoreInBounds 4 8 0 0
MergeGroups -3 9
AddPlayer 1240228165 8 16
IncreasePlayerIDLevel 906539463 7
AddPlayer 1978150938 7 9
AddPlayer 535083844 2 4
AddPlayer 844373746 8 28
AddPlayer 434818103 6 13
AddPlayer -6 2 20
ChangePlayerIDScore -10 45
MergeGroups 3 1
AddPlayer 1308095080 8 45
AddPlayer 619313252 5 19
AddPlayer 371896089 5 45
IncreasePlayerIDLevel 1076087427 4
AddPlayer 421581516 8 36
AddPlayer 704434001 7 27
AddPlayer 466863830 1 33
AddPlayer 407249859 9 8
IncreasePlayerIDLevel -10 7
AddPlayer 40028512 7 28
AddPlayer 1427796932 4 44
AddPlayer 2037926702 8 17
AddPlayer 1982765602 5 23
MergeGroups 8 3
GetPercentOfPlayersWithScoreInBounds 6 32 0 9
RemovePlayer 547930203
AddPlayer 1133669020 5 25
AddPlayer 1742012688 7 41
AddPlayer 1008616256 2 32
AddPlayer 736037541 7 45
IncreasePlayerIDLevel 1147961806 4
RemovePlayer 2146821787
AddPlayer 1242765377 8 18
GetPercentOfPlayersWithScoreInBounds 0 31 0 0
AddPlayer 169279707 1 25
AddPlayer 164347294 9 26
IncreasePlayerIDLevel 20884866 7
ChangePlayerIDScore 1670893189 13
AddPlayer 1502586274 1 27
AddPlayer 66280667 3 36
AddPlayer 220233441 5 33
AddPlayer 2026392487 2 26
RemovePlayer 803244586
AddPlayer 1117666875 1 21
AddPlayer 487754304 9 24
AddPlayer 1819558137 1 39
AddPlayer 2125288668 7 25
AverageHighestPlayerLevelByGroup 0 282
AddPlayer 323813288 4 35
GetPercentOfPlayersWithScoreInBounds 0 18 0 0
AddPlayer 659552672 7 41
MergeGroups 1 7
AddPlayer 1001464165 6 20
RemovePlayer 1415005469
MergeGroups 8 4
AddPlayer 1704301028 7 7
AddPlayer 1920864799 8 45
AverageHighestPlayerLevelByGroup 0 67
AddPlayer 806127717 3 7
ChangePlayerIDScore 2014059883 30
AddPlayer 1700826259 7 9
AddPlayer 819533727 9 31
GetPercentOfPlayersWithScoreInBounds 0 19 8 8
AddPlayer 119356121 4 45
AddPlayer 1733760131 3 32
AverageHighestPlayerLevelByGroup 1612388200 1
AddPlayer -8 2 10
AverageHighestPlayerLevelByGroup 9 7
AddPlayer -4 4 26
IncreasePlayerIDLevel 1758853644 7
RemovePlayer 332641994
RemovePlayer 2016174500
AddPlayer 198788307 8 32
RemovePlayer 1881450078
IncreasePlayerIDLevel 62240529 1
AddPlayer 1677571004 1 44
ChangePlayerIDScore 1689343648 13
RemovePlayer 4677994
MergeGroups 5 2
AddPlayer 1288812521 7 21
GetPercentOfPlayersWithScoreInBounds 2 14 0 0
AddPlayer 1704957330 7 45
ChangePlayerIDScore 1840137117 -8
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
AddPlayer 2002625770 2 18
AddPlayer 1129743146 6 19
RemovePlayer 752891181
AverageHighestPlayerLevelByGroup 7 536
GetPercentOfPlayersWithScoreInBounds 0 21 9 10
AddPlayer 1840444598 4 27
AddPlayer 931016652 9 31
AddPlayer 453581700 2 37
AddPlayer 852814385 7 26
AddPlayer 1986556684 9 39
RemovePlayer 113911011
RemovePlayer 222376750
ChangePlayerIDScore 839298292 39
AverageHighestPlayerLevelByGroup 9 209
AddPlayer 2111395038 1 20
AddPlayer 999478000 6 41
IncreasePlayerIDLevel 704434001 1
AddPlayer 401982190 3 11
AddPlayer 1471808626 3 35
AverageHighestPlayerLevelByGroup 9 0
AddPlayer 831056419 8 6
MergeGroups 4 4
AddPlayer 488260149 9 6
AverageHighestPlayerLevelByGroup 5 241
ChangePlayerIDScore 1331340665 27
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
AddPlayer 1281415526 7 9
AddPlayer 0 8 15
AddPlayer 1220192960 8 9
MergeGroups 7 6
GetPercentOfPlayersWithScoreInBounds 0 30 0 0
AverageHighestPlayerLevelByGroup 0 6760
AddPlayer 1182977184 4 41
AddPlayer 2138413849 458157041 32
AddPlayer 206562079 8 32
AddPlayer 1581574956 4 20
AddPlayer 783458074 7 18
ChangePlayerIDScore 616376555 23
RemovePlayer 842964859
GetPercentOfPlayersWithScoreInBounds 0 13 0 0
MergeGroups 1242812130 7
AddPlayer 336427787 1 5
ChangePlayerIDScore 2009086508 30
AverageHighestPlayerLevelByGroup 0 138
AverageHighestPlayerLevelByGroup 7 584
AverageHighestPlayerLevelByGroup 2 5465
GetPercentOfPlayersWithScoreInBounds 0 41 0 0
AverageHighestPlayerLevelByGroup 7 4
IncreasePlayerIDLevel 247755425 1
AddPlayer 1775045158 6 17
GetPercentOfPlayersWithScoreInBounds 0 6 0 0
AddPlayer 1745785661 2 41
GetPercentOfPlayersWithScoreInBounds 2 205814118 1 0
AverageHighestPlayerLevelByGroup 0 554
IncreasePlayerIDLevel 619313252 9
IncreasePlayerIDLevel 132628972 1
AddPlayer 714177025 4 24
IncreasePlayerIDLevel 177802397 2
AddPlayer 614750890 5 17
GetPercentOfPlayersWithScoreInBounds 8 25 0 0
IncreasePlayerIDLevel 427627628 5
IncreasePlayerIDLevel 1518591461 6
AddPlayer 490687314 4 40
RemovePlayer 802351589
AddPlayer 489452165 9 -8
AddPlayer 1531271808 3 12
AddPlayer 2014603530 8 37
GetPercentOfPlayersWithScoreInBounds 0 35 0 0
ChangePlayerIDScore 1379483368 39
AddPlayer 223067562 6 17
AddPlayer -8 1 41
AddPlayer 793073638 9 18
ChangePlayerIDScore 45858071 -7
AddPlayer 612441795 5 12
GetPercentOfPlayersWithScoreInBounds 0 22 0 0
AddPlayer 1098535065 9 1
AddPlayer 1029317755 6 7
AverageHighestPlayerLevelByGroup 3 613
AddPlayer 2065859920 9 40
GetPercentOfPlayersWithScoreInBounds 0 8 0 4
AverageHighestPlayerLevelByGroup 7 481
ChangePlayerIDScore 301106666 11
AddPlayer 1017378057 8 11
IncreasePlayerIDLevel 1882132301 5
AverageHighestPlayerLevelByGroup 0 5746
MergeGroups 3 -6
ChangePlayerIDScore 1068554883 21
AddPlayer 1293579856 8 20
AddPlayer 1589821583 9 7
GetPercentOfPlayersWithScoreInBounds 0 35 0 0
ChangePlayerIDScore 408555985 8
MergeGroups 4 7
GetPercentOfPlayersWithScoreInBounds 0 43 0 0
AddPlayer 1935212177 4 16
AddPlayer 1097381576 4 29
AddPlayer 235916873 8 39
AddPlayer 2087737229 6 32
AddPlayer 1619425990 2 5
AddPlayer 1005036970 5 21
ChangePlayerIDScore 1636732045 4
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
MergeGroups 8 8
RemovePlayer 603900840
AverageHighestPlayerLevelByGroup 7 183
AverageHighestPlayerLevelByGroup 1 87
AddPlayer 620279171 3 6
MergeGroups 8 4
AddPlayer 758387685 -3 40
AverageHighestPlayerLevelByGroup 0 223
AddPlayer 2068596468 8 44
AddPlayer 425331226 5 27
MergeGroups 3 -8
AverageHighestPlayerLevelByGroup 0 402
GetPercentOfPlayersWithScoreInBounds 4 20 0 0
RemovePlayer 541070617
IncreasePlayerIDLevel 120683183 2
IncreasePlayerIDLevel 1762333886 3
RemovePlayer 674842071
AverageHighestPlayerLevelByGroup 7 -6
AddPlayer 628209093 8 31
AddPlayer 828267898 7 16
AddPlayer 939048798 2 3
AddPlayer 621297553 7 24
AverageHighestPlayerLevelByGroup 4 232
AverageHighestPlayerLevelByGroup 0 598
AddPlayer 1465820580 8 40
IncreasePlayerIDLevel 1803706748 7
AddPlayer 1848320576 8 32
ChangePlayerIDScore 773880640 41
AddPlayer 1872763362 5 44
ChangePlayerIDScore 1973182598 10
AddPlayer 1783513581 1 29
GetPercentOfPlayersWithScoreInBounds 5 35 0 0
IncreasePlayerIDLevel 1562698459 3
RemovePlayer 231525832
AddPlayer 1934179833 5 38
AddPlayer 2083213370 8 682056254
AddPlayer 990157169 7 11
AverageHighestPlayerLevelByGroup 1 -5
MergeGroups 4 0
ChangePlayerIDScore 1970388442 35
AverageHighestPlayerLevelByGroup 0 201
MergeGroups 3 9
AverageHighestPlayerLevelByGroup 0 77
IncreasePlayerIDLevel 1260393279 6
AverageHighestPlayerLevelByGroup 9 -6
MergeGroups 3 1
ChangePlayerIDScore 132628972 32
GetPercentOfPlayersWithScoreInBounds 5 34 0 8
AverageHighestPlayerLevelByGroup 0 312
IncreasePlayerIDLevel 771655280 2
IncreasePlayerIDLevel 721318828 8
AddPlayer 1296944175 1 4
AddPlayer 1517293928 2 13
AddPlayer 1593285567 1 45
AddPlayer 392785082 1 13
AddPlayer 1790165312 5 41
IncreasePlayerIDLevel 1982765602 6
RemovePlayer 30940325
ChangePlayerIDScore 1484497545 9
MergeGroups 2 5
AddPlayer 812475310 6 35
AddPlayer 1268942021 5 43
AddPlayer 1927235912 8 20
ChangePlayerIDScore 22091298 36
AverageHighestPlayerLevelByGroup 0 126
AverageHighestPlayerLevelByGroup 0 182
RemovePlayer 1532540914
ChangePlayerIDScore 1242765377 4
ChangePlayerIDScore 1754686535 32
IncreasePlayerIDLevel 185045208 5
RemovePlayer 1986462446
AddPlayer 571359538 1 10
AddPlayer 1401336696 2 1
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
ChangePlayerIDScore 1882132301 29
IncreasePlayerIDLevel 1994831857 2
RemovePlayer 556244419
AverageHighestPlayerLevelByGroup 0 158
ChangePlayerIDScore 535083844 29
AddPlayer 920487814 7 4
IncreasePlayerIDLevel 1636616486 3
AddPlayer 771879105 2 21
IncreasePlayerIDLevel 1537488049 3
IncreasePlayerIDLevel 732286437 4
MergeGroups 8 2
IncreasePlayerIDLevel 868091729 3
AddPlayer 1259376504 1 24
IncreasePlayerIDLevel 913065639 4
GetPercentOfPlayersWithScoreInBounds 3 18 0 0
ChangePlayerIDScore 1471808626 34
IncreasePlayerIDLevel 1946312726 5
RemovePlayer 975755001
AddPlayer 1521431240 1 39
AddPlayer 1275965305 5 18
ChangePlayerIDScore 2125125515 1
RemovePlayer 1281415526
AddPlayer 1139764509 4 15
MergeGroups 3 1
MergeGroups 4 4
AddPlayer 61792160 9 3
AddPlayer 1639298127 9 25
ChangePlayerIDScore 169279707 34
GetPercentOfPlayersWithScoreInBounds 0 13 3 0
MergeGroups 3 1501400968
IncreasePlayerIDLevel -10 8
IncreasePlayerIDLevel 1600526762 8
AddPlayer 590635010 1 16
AddPlayer 1864031690 6 39
ChangePlayerIDScore 1619331731 29
AverageHighestPlayerLevelByGroup 0 222
MergeGroups 6 5
AddPlayer 1422779596 5 35
AddPlayer 1831459172 4 24
GetPercentOfPlayersWithScoreInBounds 0 15 0 9
MergeGroups 4 6
RemovePlayer 81118845
AddPlayer 317647439 7 13
AverageHighestPlayerLevelByGroup 0 157
ChangePlayerIDScore 1754686535 26
AddPlayer 1155760589 7 626408945
ChangePlayerIDScore 280266352 32
MergeGroups 8 3
RemovePlayer 1196610324
GetPercentOfPlayersWithScoreInBounds 1 19 0 0
MergeGroups 8 6
IncreasePlayerIDLevel 20884866 4
IncreasePlayerIDLevel -2 5
ChangePlayerIDScore 782980614 29
AddPlayer 705311439 1 5
AddPlayer 2003750096 3 30
ChangePlayerIDScore 535524166 39
IncreasePlayerIDLevel 879223340 9
GetPercentOfPlayersWithScoreInBounds 3 33 0 0
AddPlayer 1467148519 5 4
AverageHighestPlayerLevelByGroup 7 0
AddPlayer 866002269 0 10
AddPlayer 1820125113 5 32
AddPlayer 789889064 9 2
AddPlayer 756971038 3 12
ChangePlayerIDScore 1098535065 18
GetPercentOfPlayersWithScoreInBounds 0 36 0 0
AddPlayer 191916760 1 15
AddPlayer 711067342 4 -2
IncreasePlayerIDLevel 605995741 1
AverageHighestPlayerLevelByGroup 6 535
AddPlayer 1169684586 6 -1
RemovePlayer 336427787
AddPlayer 787509494 3 28
IncreasePlayerIDLevel 6418163 -2
IncreasePlayerIDLevel 1239555111 2
IncreasePlayerIDLevel 1052006385 6
AddPlayer 1475376475 9 35
RemovePlayer 1475376475
AddPlayer 1019381756 9 44
ChangePlayerIDScore 271876287 7
GetPercentOfPlayersWithScoreInBounds 3 26 0 7
ChangePlayerIDScore 187302139 37
AddPlayer 2024349522 5 27
AverageHighestPlayerLevelByGroup 0 394
MergeGroups 8 4
GetPercentOfPlayersWithScoreInBounds 4 16 0 0
GetPercentOfPlayersWithScoreInBounds 2 3 4 4
GetPercentOfPlayersWithScoreInBounds 5 4 0 6
RemovePlayer 1934179833
MergeGroups 5 59495268
AddPlayer 18405154 8 38
AddPlayer 1066731670 3 40
GetPercentOfPlayersWithScoreInBounds 0 45 0 0
AddPlayer 630500103 2 27
AddPlayer 837932726 5 25
AddPlayer 1324272805 8 45
AverageHighestPlayerLevelByGroup 0 410
AverageHighestPlayerLevelByGroup 9 1449
AddPlayer 1006095946 7 1
ChangePlayerIDScore 1934369995 23
RemovePlayer 732286437
IncreasePlayerIDLevel 352795648 1
AddPlayer 148031048 -9 25
MergeGroups 4 7
AddPlayer 1396994653 6 37
AverageHighestPlayerLevelByGroup 1 192
AddPlayer 676229628 3 5
AddPlayer 467151290 5 14
ChangePlayerIDScore 558709190 14
RemovePlayer 1752367212
MergeGroups 9 3
IncreasePlayerIDLevel 1068554883 1
IncreasePlayerIDLevel 1895774601 9
IncreasePlayerIDLevel 35486741 9
ChangePlayerIDScore 1742848515 9
AddPlayer 130040609 6 6
GetPercentOfPlayersWithScoreInBounds 0 33 0 0
AverageHighestPlayerLevelByGroup 0 2
AddPlayer 661207807 7 2
MergeGroups 4 1
AddPlayer 1896034928 4 12
AddPlayer 258900374 8 41
AddPlayer 1286911405 1 42
AddPlayer 1761207616 1 30
AddPlayer 374830824 1 16
GetPercentOfPlayersWithScoreInBounds 8 40 0 8
AddPlayer 1356080778 4 31
IncreasePlayerIDLevel 46245852 3
RemovePlayer 1920864799
AverageHighestPlayerLevelByGroup 5 7242
AddPlayer 144360458 180663686 16
AddPlayer 1158156659 6 33
AddPlayer 1793553373 8 9
ChangePlayerIDScore 317647439 39
RemovePlayer 557928644
AddPlayer 1728805705 2 1
GetPercentOfPlayersWithScoreInBounds 0 18 0 0
ChangePlayerIDScore 2071006450 24
AverageHighestPlayerLevelByGroup 5 291
AverageHighestPlayerLevelByGroup 8 662
AverageHighestPlayerLevelByGroup 9 242
ChangePlayerIDScore 24158074 21
ChangePlayerIDScore 1494524304 31
IncreasePlayerIDLevel 1180415163 7
AddPlayer 1951590840 7 9
AddPlayer 733000902 7 11
AddPlayer 56800564 9 45
AddPlayer 291271935 6 33
AverageHighestPlayerLevelByGroup 2 5051
GetPercentOfPlayersWithScoreInBounds 3 8 0 0
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
IncreasePlayerIDLevel 2138942301 8
MergeGroups 1 3
AddPlayer 1412780288 8 14
MergeGroups 8 8
AddPlayer 975703349 2 23
AddPlayer 2045880159 9 39
IncreasePlayerIDLevel 1029317755 5
MergeGroups 7 5
RemovePlayer 645644314
MergeGroups 3 9
AverageHighestPlayerLevelByGroup 0 524
ChangePlayerIDScore 1639034373 38
AverageHighestPlayerLevelByGroup 1 257
AddPlayer 612725207 6 11
AverageHighestPlayerLevelByGroup 0 119
MergeGroups 5 4
AddPlayer 1989474957 8 11
IncreasePlayerIDLevel 434818103 4
IncreasePlayerIDLevel -7 1
ChangePlayerIDScore 1613562201 39
AddPlayer 1965523968 4 26
AddPlayer 2005826336 8 37
AddPlayer 1914767823 7 12
AddPlayer 1621677766 4 20
AverageHighestPlayerLevelByGroup 2 209
AverageHighestPlayerLevelByGroup 0 192
ChangePlayerIDScore 758913486 31
AverageHighestPlayerLevelByGroup 0 31
IncreasePlayerIDLevel 1808320113 8
AverageHighestPlayerLevelByGroup 7 569
RemovePlayer 1948787626
AverageHighestPlayerLevelByGroup 0 108
AddPlayer 2075036070 7 9
AddPlayer 1053456133 3 40
AddPlayer 1835943581 7 44
AddPlayer 104594233 1 13
AverageHighestPlayerLevelByGroup 0 658
AddPlayer 2140136124 5 45
IncreasePlayerIDLevel 497168095 -2
AverageHighestPlayerLevelByGroup 0 329
RemovePlayer 1239555111
IncreasePlayerIDLevel 902098583 6
AddPlayer 221465544 2 43
GetPercentOfPlayersWithScoreInBounds 0 20 0 0
AddPlayer 1085045588 5 45
AddPlayer 2051752419 2 24
AddPlayer 871508794 4 -8
AddPlayer 761323265 5 28
ChangePlayerIDScore 2075820678 23
AddPlayer 1015921222 7 39
AddPlayer 1885393985 1 24
AddPlayer 2076098279 7 32
RemovePlayer 2133684253
IncreasePlayerIDLevel 185045208 4
AverageHighestPlayerLevelByGroup 7 9615
ChangePlayerIDScore 1324272805 25
IncreasePlayerIDLevel 1808320113 6
AddPlayer 532094713 2 4
MergeGroups 5 8
AddPlayer 971688740 7 36
IncreasePlayerIDLevel 164347294 3
AddPlayer 1410306896 1 9
MergeGroups 2 9
IncreasePlayerIDLevel 844373746 5
AddPlayer 2132046234 1 37
MergeGroups 9 9
AverageHighestPlayerLevelByGroup 0 298
AddPlayer 22722829 7 25
AddPlayer 28113982 1 22
AddPlayer -9 3 25
AddPlayer 599742076 8 43
ChangePlayerIDScore 705311439 11
AddPlayer 789889064 5 41
AddPlayer 208340617 7 17
RemovePlayer 2013911815
ChangePlayerIDScore 1642711794 1848589757
RemovePlayer 1652900318
IncreasePlayerIDLevel 1091866301 -1
MergeGroups 3 9
AddPlayer 808628677 6 8
MergeGroups 2 2
AverageHighestPlayerLevelByGroup 5 10228
AddPlayer -6 2 45
MergeGroups 5 3
AverageHighestPlayerLevelByGroup 0 94
AverageHighestPlayerLevelByGroup 0 239
AddPlayer 677484249 3 45
AddPlayer 1916368696 5 35
IncreasePlayerIDLevel 1182977184 5
AddPlayer 1732583090 4 23
AddPlayer 2104334885 8 9
AddPlayer 1752602336 4 -6
GetPercentOfPlayersWithScoreInBounds 7 32 0 0
AverageHighestPlayerLevelByGroup 5 652
MergeGroups 6 826208799
ChangePlayerIDScore 2063562689 35
AddPlayer -1 1 1
IncreasePlayerIDLevel -8 6
MergeGroups 8 9
AddPlayer 220665111 7 3
IncreasePlayerIDLevel -4 8
RemovePlayer 132628972
AddPlayer 1619236244 5 34
ChangePlayerIDScore 1107292430 2
AddPlayer -10 4 26
MergeGroups 5 2
MergeGroups 7 2
RemovePlayer 1986556684
AverageHighestPlayerLevelByGroup 2 5688
RemovePlayer 1029317755
AverageHighestPlayerLevelByGroup 3 577
