Init 27 110
AverageHighestPlayerLevelByGroup 1 95
AddPlayer 845206018 6 44
AddPlayer 1206802635 19 62
AddPlayer 553583855 9 61
IncreasePlayerIDLevel 86035043 4
AddPlayer 2101074225 14 50
AddPlayer 630798332 -1 89
AddPlayer 2131759650 27 82
RemovePlayer 1498247107
AverageHighestPlayerLevelByGroup 0 119
AddPlayer 367841328 11 43
AddPlayer 554707839 23 77
AddPlayer 908467481 9 3
AddPlayer 657979406 22 95
AddPlayer 852453538 4 5
AddPlayer -4 11 92
AddPlayer 1028138318 8 69
AverageHighestPlayerLevelByGroup 0 286
AddPlayer 964567229 10 68
AddPlayer 371989706 5 24
RemovePlayer -8
MergeGroups 1715139811 8
AddPlayer 1314666964 8 11
RemovePlayer 1325864031
MergeGroups 14 9
MergeGroups 4 20
AddPlayer 910247061 7 -3
RemovePlayer 1997859014
GetPercentOfPlayersWithScoreInBounds 0 26 0 0
AddPlayer 107897302 19 96
GetPercentOfPlayersWithScoreInBounds 0 91 0 0
ChangePlayerIDScore 8900615 66
AddPlayer 199486321 10 29
RemovePlayer 804830797
AddPlayer 594520393 24 8
IncreasePlayerIDLevel 1046391384 6
AddPlayer 2042435127 24 73
AverageHighestPlayerLevelByGroup 0 290
AverageHighestPlayerLevelByGroup 6 2
AverageHighestPlayerLevelByGroup 20 185
MergeGroups 16 11
IncreasePlayerIDLevel 2144198231 8
MergeGroups 8 15
RemovePlayer 135533705
ChangePlayerIDScore 1503245453 27
AddPlayer 2121077421 26 28
MergeGroups 26 6
AddPlayer 1706337806 19 130009172
ChangePlayerIDScore 914256457 99
AverageHighestPlayerLevelByGroup 10 147
AddPlayer 277934896 13 72
ChangePlayerIDScore 1062164962 4
GetPercentOfPlayersWithScoreInBounds 3 101 0 0
ChangePlayerIDScore 797857618 27
MergeGroups 1 19
AddPlayer 1322939046 14 105
RemovePlayer 2121077421
AddPlayer 1770645578 3 18
AddPlayer 1925874573 1 2
AddPlayer 1673437893 27 46
AverageHighestPlayerLevelByGroup 0 14
GetPercentOfPlayersWithScoreInBounds 0 64 0 0
AverageHighestPlayerLevelByGroup 9 89
MergeGroups 2 12
AddPlayer 1903003636 24 35
AddPlayer 1071002900 17 68
RemovePlayer 645760329
IncreasePlayerIDLevel 704455726 4
RemovePlayer 694936209
AverageHighestPlayerLevelByGroup 19 4
RemovePlayer -2
IncreasePlayerIDLevel 914256457 2
AddPlayer 1462879732 22 41
AverageHighestPlayerLevelByGroup 17 392
AverageHighestPlayerLevelByGroup 0 188
AddPlayer 29498552 1 52
AddPlayer 1133419040 22 45
AddPlayer 486303150 16 6
MergeGroups 7 25
AverageHighestPlayerLevelByGroup 0 273
AddPlayer 1214270605 13 74
AddPlayer 1758466661 13 80
AddPlayer 1038253216 25 18
IncreasePlayerIDLevel 1697200686 3
AddPlayer 1619457372 21 14
AddPlayer 1131902391 -6 46
AddPlayer 929254972 19 109
RemovePlayer 204196007
AddPlayer 1319034042 26 93
MergeGroups 23 22
IncreasePlayerIDLevel 801310810 4
RemovePlayer 1916791625
RemovePlayer 1925874573
AddPlayer 1525393056 21 40
GetPercentOfPlayersWithScoreInBounds 0 77 0 0
AddPlayer 963118968 12 51
ChangePlayerIDScore 1059992259 72
AddPlayer 2024263433 21 101
AddPlayer -2 20 70
AverageHighestPlayerLevelByGroup 0 160
AddPlayer 1027646397 17 70
MergeGroups 22 24
RemovePlayer 964567229
AddPlayer 624805733 15 42
AverageHighestPlayerLevelByGroup 0 272
AverageHighestPlayerLevelByGroup 14 221
AverageHighestPlayerLevelByGroup 21 134
RemovePlayer 1062632027
AddPlayer 697466379 22 56
AddPlayer 726435798 23 26
AddPlayer 134454554 8 100
MergeGroups 23 23
AddPlayer 1391598748 9 27
AddPlayer 196620708 4 53
AddPlayer 926209390 20 69
AddPlayer 1200117903 26 109
AddPlayer 1557441582 11 15
ChangePlayerIDScore 1384769284 95
AddPlayer 156045446 12 49
AddPlayer 1149708196 1 38
AddPlayer 1351564211 6 5
MergeGroups 3 13
MergeGroups 3 22
MergeGroups 10 22
AverageHighestPlayerLevelByGroup 0 84
AddPlayer 1685506104 23 89
AddPlayer 1868255782 3 16
AddPlayer 155969358 8 47
IncreasePlayerIDLevel 1066969249 9
IncreasePlayerIDLevel 268343616 8
ChangePlayerIDScore 2067186786 56
RemovePlayer 596102236
AddPlayer -2 9 17
RemovePlayer 1471572413
ChangePlayerIDScore 78454302 51
AverageHighestPlayerLevelByGroup 5 465
GetPercentOfPlayersWithScoreInBounds 26 967275497 1 0
AddPlayer 66100204 8 72
AddPlayer 1700398416 4 89
AddPlayer 1702817881 21 76
AddPlayer 704455726 14 62
AverageHighestPlayerLevelByGroup 0 426
AverageHighestPlayerLevelByGroup 0 276
AddPlayer 1459516947 16 88
AddPlayer -10 19 5
AddPlayer -5 11 72
IncreasePlayerIDLevel 1388475471 -1
AddPlayer 1105062623 25 54
AddPlayer -3 3 104
AddPlayer 2022113790 25 54
GetPercentOfPlayersWithScoreInBounds 0 23 7 0
IncreasePlayerIDLevel 1810875937 2
AddPlayer 801296012 24 53
ChangePlayerIDScore 182844457 58
AddPlayer 1897934698 10 4
AddPlayer 1473188337 9 83
AddPlayer 73721449 14 8
ChangePlayerIDScore 1604718277 86
RemovePlayer 207724738
AddPlayer 540290573 21 68
AddPlayer 1620957141 8 93
MergeGroups 2 7
AddPlayer 772261583 26 65
AverageHighestPlayerLevelByGroup 1 201
IncreasePlayerIDLevel 1718045017 3
AddPlayer 1709760789 2 33
RemovePlayer 1794450184
AddPlayer 143003897 9 58
IncreasePlayerIDLevel 1747843182 5
IncreasePlayerIDLevel 1761256841 7
GetPercentOfPlayersWithScoreInBounds 0 42 0 6
AddPlayer 604702778 7 31
IncreasePlayerIDLevel 983858484 -1
MergeGroups 12 23
ChangePlayerIDScore 134454554 102
AverageHighestPlayerLevelByGroup 9 74
IncreasePlayerIDLevel 1331093325 2
AddPlayer 1627494089 -6 22
AddPlayer 318298311 18 68
MergeGroups 10 25
AddPlayer 1530673538 27 109
AverageHighestPlayerLevelByGroup 0 475
GetPercentOfPlayersWithScoreInBounds 3 60 0 0
ChangePlayerIDScore 319980967 56
AverageHighestPlayerLevelByGroup 12 354
AddPlayer 870023623 2 71
AddPlayer 1289361858 14 54
RemovePlayer 1892783863
AddPlayer 525419226 14 18
GetPercentOfPlayersWithScoreInBounds 634096936 2 0 0
AddPlayer 1937205579 11 20
RemovePlayer 1473188337
AddPlayer 857991114 4 92
AddPlayer 1412968411 5 35
AddPlayer 979524595 7 110
AddPlayer 787878110 2 93
AddPlayer 923556399 24 24
IncreasePlayerIDLevel -3 9
AverageHighestPlayerLevelByGroup 0 9913
AddPlayer 1210562193 5 23
AddPlayer 247121516 14 52
MergeGroups 2 12
RemovePlayer 1619457372
IncreasePlayerIDLevel 1133419040 9
AddPlayer 278609942 5 110
AddPlayer 1338158933 4 47
AddPlayer 1951748631 12 100
ChangePlayerIDScore 1435515201 38
AddPlayer 30758737 23 73
IncreasePlayerIDLevel 1377597737 4
AddPlayer 1211125553 4 76
IncreasePlayerIDLevel 724527259 9
AverageHighestPlayerLevelByGroup 0 485
GetPercentOfPlayersWithScoreInBounds 0 110 0 0
AddPlayer 284128805 10 27
ChangePlayerIDScore 1863288774 2
AddPlayer 175024226 17 91
IncreasePlayerIDLevel 1244448688 8
AddPlayer 2112409957 18 76
AddPlayer 766843972 1 110
AddPlayer 32880746 14 30
AddPlayer 2113608235 27 92
AddPlayer 815272918 21 36
IncreasePlayerIDLevel -1 8
AddPlayer 1369120510 12 79
MergeGroups 13 24
MergeGroups 10 7
AddPlayer 943486875 17 13
AddPlayer 1099896914 5 29
AddPlayer 323886252 20 83
AverageHighestPlayerLevelByGroup 0 401
AddPlayer 602087463 -6 78
AverageHighestPlayerLevelByGroup 0 90
AddPlayer -9 20 30
AddPlayer 805315613 -6 46
AddPlayer 1200723651 10 52
GetPercentOfPlayersWithScoreInBounds 24 20 7 7
AddPlayer 1594337005 132658785 84
AverageHighestPlayerLevelByGroup 0 479
AddPlayer 1088292090 2 49
GetPercentOfPlayersWithScoreInBounds 8 47 0 0
MergeGroups 4 24
RemovePlayer 1127211226
RemovePlayer 1637179765
AddPlayer 1962811014 16 44
ChangePlayerIDScore 2042435127 21
IncreasePlayerIDLevel 1859598743 3
MergeGroups 11 17
AddPlayer 2095992164 11 26
AddPlayer 1622521619 23 102
AverageHighestPlayerLevelByGroup 1 343
MergeGroups 26 4
AverageHighestPlayerLevelByGroup 0 181
MergeGroups 16 22
RemovePlayer 1088343274
MergeGroups 9 -8
IncreasePlayerIDLevel 1761256841 9
AddPlayer 1413570108 10 72
ChangePlayerIDScore 1572586844 47
RemovePlayer 278609942
GetPercentOfPlayersWithScoreInBounds 9 101 0 0
AddPlayer 1875321920 6 15
IncreasePlayerIDLevel 1028138318 9
AverageHighestPlayerLevelByGroup 0 162
AddPlayer 158786618 12 101
AverageHighestPlayerLevelByGroup 0 276
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
AddPlayer 974348466 10 16
AddPlayer 706790594 19 4
RemovePlayer 1752811105
IncreasePlayerIDLevel 2109335466 2
ChangePlayerIDScore 373684253 61
GetPercentOfPlayersWithScoreInBounds 0 6 0 0
AddPlayer 771871870 21 30
AverageHighestPlayerLevelByGroup 0 434
ChangePlayerIDScore 1597455068 58
ChangePlayerIDScore 1937205579 84
ChangePlayerIDScore 2057625327 92
AddPlayer 1174637579 23 31
AddPlayer 190980535 15 24
AddPlayer 1714280543 13 3
AddPlayer 1283366045 3 66
AddPlayer 1585256527 19 66
GetPercentOfPlayersWithScoreInBounds 23 4 0 0
AddPlayer 50270379 10 98
AddPlayer 1122497144 25 98
AddPlayer 1024932274 9 43
RemovePlayer 2095691995
AddPlayer 912440089 19 64
AddPlayer 1366978861 25 76
AddPlayer 967024279 19 57
IncreasePlayerIDLevel 1206606105 8
ChangePlayerIDScore 594856433 104
AddPlayer 1664722695 9 12
AddPlayer 316390286 24 6
ChangePlayerIDScore 1412968411 85
AddPlayer 1667299769 13 16
ChangePlayerIDScore 1562122369 52
MergeGroups 24 12
IncreasePlayerIDLevel 344427056 5
GetPercentOfPlayersWithScoreInBounds 0 72 0 0
ChangePlayerIDScore 1339258257 104
IncreasePlayerIDLevel 1377597737 3
ChangePlayerIDScore 2122754953 86
AverageHighestPlayerLevelByGroup 21 -3
RemovePlayer -10
RemovePlayer 1467789317
GetPercentOfPlayersWithScoreInBounds 0 71 0 0
RemovePlayer 156045446
RemovePlayer 161479481
AddPlayer 1272164085 12 4
ChangePlayerIDScore 874179600 40
IncreasePlayerIDLevel 908765058 3
AddPlayer 2063807478 26 86
AddPlayer 1478017830 5 89
AverageHighestPlayerLevelByGroup 0 517
AddPlayer 1322811207 16 60
ChangePlayerIDScore 824975547 23
IncreasePlayerIDLevel 320774512 7
AddPlayer 1255088566 2 -5
AverageHighestPlayerLevelByGroup 1 437
AddPlayer 1046391384 6 53
AddPlayer 1245156851 23 47
GetPercentOfPlayersWithScoreInBounds 11 62 0 0
AddPlayer 262387205 23 60
AddPlayer 2147189048 14 1464236869
AddPlayer 1138577249 2 85
AddPlayer -9 18 11
IncreasePlayerIDLevel 870023623 2
AddPlayer 166384180 22 37
AddPlayer 1941743635 25 59
AverageHighestPlayerLevelByGroup 0 34
MergeGroups 13 12
AverageHighestPlayerLevelByGroup 0 189
AverageHighestPlayerLevelByGroup 16 0
GetPercentOfPlayersWithScoreInBounds 1 14 0 0
GetPercentOfPlayersWithScoreInBounds 0 27 0 0
ChangePlayerIDScore 1453897078 68
ChangePlayerIDScore 1028138318 86
AddPlayer 214243472 5 13
AddPlayer 873112551 19 57
GetPercentOfPlayersWithScoreInBounds 19 28 0 0
AddPlayer 110421044 16 88
AddPlayer 1168926576 9 47
AddPlayer 1484560460 23 68
AddPlayer 1241281781 7 61
AverageHighestPlayerLevelByGroup 0 3284
RemovePlayer 743500021
AddPlayer 1631289256 16 99
MergeGroups 6 11
AddPlayer 941116645 8 5
AddPlayer 1049132779 3 97
ChangePlayerIDScore 1810875937 29
GetPercentOfPlayersWithScoreInBounds 0 103 0 0
RemovePlayer 316390286
AddPlayer 551608181 14 98
AverageHighestPlayerLevelByGroup 0 84
ChangePlayerIDScore 765708508 23
AddPlayer 1536227196 1 96
AddPlayer 1362340132 22 73
AddPlayer 2126602881 15 91
AddPlayer 2024263433 7 99
AddPlayer 1816558901 19 94
MergeGroups 7 10
AddPlayer 1247096923 1370125858 5
MergeGroups -3 8
ChangePlayerIDScore 170679598 77
RemovePlayer 1059992259
MergeGroups 9 5
GetPercentOfPlayersWithScoreInBounds 10 83 0 0
AddPlayer 1125400336 27 14
AverageHighestPlayerLevelByGroup 0 548
ChangePlayerIDScore 1047071637 79
AddPlayer 376641548 26 95
RemovePlayer 1779878615
AddPlayer 519901259 20 50
GetPercentOfPlayersWithScoreInBounds 0 84 9 16
GetPercentOfPlayersWithScoreInBounds 11 -4 1 0
MergeGroups 22 11
GetPercentOfPlayersWithScoreInBounds 19 92 8 2
MergeGroups 5 6
ChangePlayerIDScore 1542794276 13
RemovePlayer 313386976
GetPercentOfPlayersWithScoreInBounds 3 16 0 0
MergeGroups 14 5
IncreasePlayerIDLevel 604702778 3
GetPercentOfPlayersWithScoreInBounds 0 29 0 0
ChangePlayerIDScore 1685529045 86
GetPercentOfPlayersWithScoreInBounds 0 88 0 0
GetPercentOfPlayersWithScoreInBounds 2 68 0 0
IncreasePlayerIDLevel 2024263433 5
AddPlayer 1307629331 14 98
AverageHighestPlayerLevelByGroup 6 254
RemovePlayer 1639179261
ChangePlayerIDScore 813255605 54
RemovePlayer 1513912597
IncreasePlayerIDLevel 1117495539 2
GetPercentOfPlayersWithScoreInBounds 1 78 0 6
RemovePlayer 1535634741
MergeGroups 21 -8
AddPlayer 1160432381 20 93
GetPercentOfPlayersWithScoreInBounds 1 1378700934 1 0
AddPlayer 1934705376 18 97
AverageHighestPlayerLevelByGroup 0 203
GetPercentOfPlayersWithScoreInBounds 0 29 0 0
MergeGroups 7 1
AddPlayer 1104754018 12 110
RemovePlayer 701802429
AddPlayer 374731815 25 70
AverageHighestPlayerLevelByGroup 21 206
AddPlayer 110294757 26 61
AddPlayer 1181293659 25 84
AddPlayer 1104754018 17 72
IncreasePlayerIDLevel 956407423 3
AverageHighestPlayerLevelByGroup 0 6937
IncreasePlayerIDLevel 1339258257 7
AddPlayer 1588057236 1 85
MergeGroups 11 24
IncreasePlayerIDLevel 389220899 3
GetPercentOfPlayersWithScoreInBounds 7 4 0 9
IncreasePlayerIDLevel 2046757207 7
GetPercentOfPlayersWithScoreInBounds 0 59 0 0
AddPlayer 1026725958 2 71
AddPlayer 89036022 3 96
AddPlayer 324111072 10 60
AverageHighestPlayerLevelByGroup 0 305
AddPlayer 94808580 18 46
MergeGroups 4 5
MergeGroups 26 8
GetPercentOfPlayersWithScoreInBounds 25 240345072 1 0
MergeGroups 20 4
AddPlayer -9 8 6
AddPlayer 1765785124 24 59
IncreasePlayerIDLevel 1837321432 3
AddPlayer 798763411 8 29
AddPlayer 1852040312 21 71
RemovePlayer 2108006150
IncreasePlayerIDLevel 797857618 6
RemovePlayer 2002684357
ChangePlayerIDScore 46748631 19
RemovePlayer 1198844616
AddPlayer 1436441738 17 53
AddPlayer 797889201 10 81
AddPlayer 2081609226 4 107
ChangePlayerIDScore 852453538 20
AddPlayer 359826640 10 107
ChangePlayerIDScore 1530673538 81
RemovePlayer 1737152740
RemovePlayer 1517716610
AverageHighestPlayerLevelByGroup -8 1
ChangePlayerIDScore 1040198954 5
ChangePlayerIDScore 1818230346 14
RemovePlayer 1324328791
RemovePlayer 84865363
AddPlayer 613144550 6 12
ChangePlayerIDScore 1453897078 62
RemovePlayer 1773557489
GetPercentOfPlayersWithScoreInBounds 20 104 7 8
AddPlayer 2133871573 9 39
MergeGroups 8 12
AddPlayer 1029614272 11 38
AddPlayer 2025770102 6 34
IncreasePlayerIDLevel -1 9
AddPlayer 1915339024 7 11
ChangePlayerIDScore 284855094 102
MergeGroups 18 26
ChangePlayerIDScore 206034339 78
MergeGroups 21 20
ChangePlayerIDScore 1377597737 110
AddPlayer 460184581 3 54
MergeGroups 20 19
AddPlayer 1529647677 26 62
GetPercentOfPlayersWithScoreInBounds 0 8 0 0
ChangePlayerIDScore 624805733 67
ChangePlayerIDScore 2057625327 93
IncreasePlayerIDLevel 1181293659 3
GetPercentOfPlayersWithScoreInBounds 19 8 0 3
GetPercentOfPlayersWithScoreInBounds 0 63 16 9
GetPercentOfPlayersWithScoreInBounds -10 59 0 0
AddPlayer 203929440 25 38
ChangePlayerIDScore 1608816005 103
AddPlayer -9 15 63
AddPlayer 1184030572 27 70
AverageHighestPlayerLevelByGroup 10 544
ChangePlayerIDScore 1351564211 91
AddPlayer 818940225 20 2
GetPercentOfPlayersWithScoreInBounds 13 53 0 0
AddPlayer 1549517841 1 78
AddPlayer 1088040499 23 84
AddPlayer 891078408 6 108
GetPercentOfPlayersWithScoreInBounds 0 93 0 0
RemovePlayer 2025770102
AddPlayer 951491430 5 81
RemovePlayer 1138151794
IncreasePlayerIDLevel 673214546 9
GetPercentOfPlayersWithScoreInBounds 0 82 0 0
AddPlayer 474565044 15 75
MergeGroups 16 14
IncreasePlayerIDLevel 1001605340 6
MergeGroups 6 25
AddPlayer 1748371805 14 44
AverageHighestPlayerLevelByGroup 19 -6
AddPlayer 1490377527 11 56
IncreasePlayerIDLevel 1245623062 1
GetPercentOfPlayersWithScoreInBounds 6 11 0 0
IncreasePlayerIDLevel 2124200982 5
IncreasePlayerIDLevel 1794388697 1
MergeGroups 1 -8
AddPlayer 1088872960 2 17
MergeGroups -4 10
GetPercentOfPlayersWithScoreInBounds 18 82 0 0
RemovePlayer -7
MergeGroups 21 15
AverageHighestPlayerLevelByGroup 0 89
AverageHighestPlayerLevelByGroup 0 372
GetPercentOfPlayersWithScoreInBounds 0 75 0 3
RemovePlayer 46748631
ChangePlayerIDScore 1065021550 55
AddPlayer 1768251126 1006482258 43
AddPlayer 534845059 1 101
AverageHighestPlayerLevelByGroup 0 521
MergeGroups 3 19
AddPlayer 986960020 24 4
AddPlayer 1955666296 7 34
GetPercentOfPlayersWithScoreInBounds 7 922543168 1 0
IncreasePlayerIDLevel 1620957141 7
ChangePlayerIDScore 594856433 9
MergeGroups 5 7
AddPlayer 803609963 23 97
AddPlayer 324111072 24 34
GetPercentOfPlayersWithScoreInBounds 25 -6 1 0
MergeGroups 27 17
AverageHighestPlayerLevelByGroup 0 512
GetPercentOfPlayersWithScoreInBounds 0 75 0 0
AddPlayer 800542392 16 33
MergeGroups 14 13
ChangePlayerIDScore 446340228 6
AddPlayer 216192047 6 33
AddPlayer 1942626772 21 -7
AddPlayer 1125038570 13 37
RemovePlayer 1391598748
AddPlayer 1478017830 4 51
RemovePlayer 1754837938
AddPlayer 133400081 3 67
MergeGroups 1 3
GetPercentOfPlayersWithScoreInBounds 13 -3 1 0
AddPlayer 1588057236 3 48
RemovePlayer 959907810
RemovePlayer 1534855475
AddPlayer 1898891183 2 102
AddPlayer 1095793711 6 76
AddPlayer 769985581 12 42
AverageHighestPlayerLevelByGroup 24 50
RemovePlayer 730245642
IncreasePlayerIDLevel 604702778 -7
RemovePlayer 1047071637
GetPercentOfPlayersWithScoreInBounds 3 280873025 1 0
AddPlayer 11062989 1 46
RemovePlayer 1541201013
AddPlayer 1823908547 15 94
AddPlayer 67193246 21 104
ChangePlayerIDScore 764918817 83
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
AddPlayer 1991522282 -6 102
IncreasePlayerIDLevel -3 7
RemovePlayer 487715884
AddPlayer 90859224 27 20
AddPlayer 1886359193 9 25
AddPlayer 1944129014 24 -9
AddPlayer 1763056577 11 28
AddPlayer 682332330 2 50
AddPlayer 709936100 8 105
AverageHighestPlayerLevelByGroup 23 225
AddPlayer 84016720 9 15
MergeGroups 17 12
AddPlayer 1903938125 24 64
AddPlayer 1102827899 5 45
ChangePlayerIDScore -5 67
GetPercentOfPlayersWithScoreInBounds 0 5 0 5
AverageHighestPlayerLevelByGroup 2 227
ChangePlayerIDScore 1164584374 105
MergeGroups 4 10
AddPlayer 1023480138 10 93
AverageHighestPlayerLevelByGroup 12 501
ChangePlayerIDScore 1758466661 19
AddPlayer 2107321985 1 29
RemovePlayer 96062076
AddPlayer 44069834 10 99
MergeGroups 9 965900299
MergeGroups 17 5
AverageHighestPlayerLevelByGroup 0 251
AverageHighestPlayerLevelByGroup 0 186
AddPlayer 2137959154 20 69
RemovePlayer 717310113
IncreasePlayerIDLevel 1125388265 7
IncreasePlayerIDLevel 1399095522 7
AddPlayer 630663709 6 41
AddPlayer 1158411277 4 19
IncreasePlayerIDLevel 1260130223 8
AverageHighestPlayerLevelByGroup -5 1
IncreasePlayerIDLevel 617782085 8
ChangePlayerIDScore 1724752689 94
AddPlayer 1663000676 7 73
IncreasePlayerIDLevel 1026725958 2
AverageHighestPlayerLevelByGroup 0 150
AddPlayer 1967414913 22 38
GetPercentOfPlayersWithScoreInBounds 0 40 7 9
IncreasePlayerIDLevel 1673437893 5
RemovePlayer 671696046
ChangePlayerIDScore 2067186786 18
RemovePlayer 765708508
AddPlayer 541362229 3 89
AverageHighestPlayerLevelByGroup 0 264
ChangePlayerIDScore 519901259 95
RemovePlayer 203929440
ChangePlayerIDScore -4 6
AddPlayer 1484362583 6 37
IncreasePlayerIDLevel 108039414 4
MergeGroups 5 8
AverageHighestPlayerLevelByGroup -1 1
AddPlayer 170607957 9 92
RemovePlayer 1023678553
AddPlayer 308235701 8 70
AddPlayer 788965797 7 44
IncreasePlayerIDLevel 1412968411 3
AddPlayer 1422929225 1 109
AddPlayer 1529471263 20 70
AverageHighestPlayerLevelByGroup 4 363
AverageHighestPlayerLevelByGroup 4 3821
GetPercentOfPlayersWithScoreInBounds 0 18 5 7
IncreasePlayerIDLevel 2026129375 8
AddPlayer 332850833 22 80
GetPercentOfPlayersWithScoreInBounds 0 84 0 9
ChangePlayerIDScore 1219420137 23
AddPlayer 1646647988 4 86
MergeGroups 25 16
AddPlayer 734167071 25 32
AddPlayer 537541634 25 67
MergeGroups 2 -6
AddPlayer 1230846034 10 17
AddPlayer 462482456 21 102
ChangePlayerIDScore 1572586844 5
RemovePlayer 1765785124
AverageHighestPlayerLevelByGroup 17 467
AverageHighestPlayerLevelByGroup 1382487161 1
ChangePlayerIDScore 1214270605 63
AverageHighestPlayerLevelByGroup 0 250
IncreasePlayerIDLevel 724247601 8
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
GetPercentOfPlayersWithScoreInBounds 21 87 0 3
AddPlayer 145737057 17 19
AddPlayer 932854817 2 5
MergeGroups 15 23
AddPlayer 1212694416 21 91
AddPlayer 1693855628 16 27
GetPercentOfPlayersWithScoreInBounds 0 68 0 0
IncreasePlayerIDLevel -9 1
AddPlayer 4357520 1 15
AddPlayer 653353399 16 21
AddPlayer 1901984592 7 -1
AddPlayer 526219713 9 105
AddPlayer 521228454 18 23
ChangePlayerIDScore 2003871243 75
IncreasePlayerIDLevel -7 5
AddPlayer 1647574337 20 10
IncreasePlayerIDLevel 243415052 3
GetPercentOfPlayersWithScoreInBounds 18 89 0 1
AddPlayer 806718938 15 3
AverageHighestPlayerLevelByGroup 0 3177
GetPercentOfPlayersWithScoreInBounds 0 66 0 7
AddPlayer 697834101 25 107
MergeGroups 4 13
AddPlayer 1108598521 10 110
AverageHighestPlayerLevelByGroup -3 1
AddPlayer 236208940 25 -6
AverageHighestPlayerLevelByGroup 15 219
AverageHighestPlayerLevelByGroup 0 247
MergeGroups 9 14
AddPlayer 1555982733 24 63
IncreasePlayerIDLevel 1172313946 3
IncreasePlayerIDLevel 133400081 4
AverageHighestPlayerLevelByGroup 0 596
MergeGroups 15 24
AverageHighestPlayerLevelByGroup 5 1
AddPlayer 160965779 13 2
IncreasePlayerIDLevel 269479131 3
AddPlayer 436465803 3 104
RemovePlayer 954231301
RemovePlayer 1104754018
MergeGroups 8 7
GetPercentOfPlayersWithScoreInBounds 0 84 0 0
GetPercentOfPlayersWithScoreInBounds 26 94 16 10
AddPlayer 1015978565 16 46
IncreasePlayerIDLevel 2057625327 1
AddPlayer 420488307 16 45
AddPlayer 54003571 10 60
ChangePlayerIDScore 2095992164 94
AddPlayer 207542801 24 107
RemovePlayer 1244448688
GetPercentOfPlayersWithScoreInBounds 0 56 0 1
ChangePlayerIDScore 0 96
RemovePlayer 1070374021
IncreasePlayerIDLevel 615846756 5
IncreasePlayerIDLevel 1369731022 4
MergeGroups 15 26
AddPlayer 0 1 57
ChangePlayerIDScore 813255605 90
IncreasePlayerIDLevel 1095998790 7
AddPlayer 1770490358 14 11
IncreasePlayerIDLevel 1131463928 5
MergeGroups 23 4
AverageHighestPlayerLevelByGroup 0 566
MergeGroups 1 5
GetPercentOfPlayersWithScoreInBounds 369295212 33 0 0
AddPlayer 721673650 5 77
AddPlayer 1778322831 5 66
IncreasePlayerIDLevel 1714280543 8
MergeGroups 25 1
RemovePlayer 866205119
